x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0157667065064323
0.015,0.005,0,0.0203916727641629
0.025,0.005,0,0.0290351299963366
0.035,0.005,0,0.0403931209218834
0.045,0.005,0,0.0552684684416456
0.055,0.005,0,0.0741544837616993
0.065,0.005,0,0.0945691079233395
0.075,0.005,0,0.115467262685608
0.085,0.005,0,0.138439390368916
0.095,0.005,0,0.162660613034413
0.105,0.005,0,0.187063698214262
0.115,0.005,0,0.218578798640499
0.125,0.005,0,0.248686762453569
0.135,0.005,0,0.2791533128289
0.145,0.005,0,0.309637485036876
0.155,0.005,0,0.333293478984568
0.165,0.005,0,0.358497117848202
0.175,0.005,0,0.374490735989134
0.185,0.005,0,0.390002403404496
0.195,0.005,0,0.407948512853084
0.205,0.005,0,0.4218465205686
0.215,0.005,0,0.429454926656855
0.225,0.005,0,0.439662229380521
0.235,0.005,0,0.442503227188381
0.245,0.005,0,0.440512243301374
0.255,0.005,0,0.442027681939242
0.265,0.005,0,0.430727585484985
0.275,0.005,0,0.410031740175578
0.285,0.005,0,0.398536123022544
0.295,0.005,0,0.394722512073589
0.305,0.005,0,0.396516877740102
0.315,0.005,0,0.376569026788565
0.325,0.005,0,0.357495342950182
0.335,0.005,0,0.327921303539564
0.345,0.005,0,0.297972661990601
0.355,0.005,0,0.242207025401035
0.365,0.005,0,0.180555049631841
0.375,0.005,0,0.129673314151193
0.385,0.005,0,0.163673158966643
0.395,0.005,0,0.197115952093231
0.405,0.005,0,0.344052371476389
0.415,0.005,0,0.485216933285189
0.425,0.005,0,0.589593700023751
0.435,0.005,0,0.680089329100006
0.445,0.005,0,0.738579139393884
0.455,0.005,0,0.784741849720063
0.465,0.005,0,0.828892618382615
0.475,0.005,0,0.868127815802906
0.485,0.005,0,0.90263603045796
0.495,0.005,0,0.929651342059866
0.505,0.005,0,0.950245399352928
0.515,0.005,0,0.968690511955832
0.525,0.005,0,0.987264703835895
0.535,0.005,0,1.00443769453624
0.545,0.005,0,1.02054428780214
0.555,0.005,0,1.03532378204956
0.565,0.005,0,1.04861577257634
0.575,0.005,0,1.05881539530286
0.585,0.005,0,1.06812609975073
0.595,0.005,0,1.07968103306572
0.605,0.005,0,1.08785756791311
0.615,0.005,0,1.09218794090009
0.625,0.005,0,1.09706322599147
0.635,0.005,0,1.10321844918985
0.645,0.005,0,1.10959606460135
0.655,0.005,0,1.11473250239007
0.665,0.005,0,1.11947579670167
0.675,0.005,0,1.12277166364234
0.685,0.005,0,1.12544853340132
0.695,0.005,0,1.1256899831861
0.705,0.005,0,1.12706998914865
0.715,0.005,0,1.12765730793629
0.725,0.005,0,1.13089718398944
0.735,0.005,0,1.13419386860244
0.745,0.005,0,1.13634178267559
0.755,0.005,0,1.13860916442249
0.765,0.005,0,1.13867814259706
0.775,0.005,0,1.13671559408976
0.785,0.005,0,1.13903130783075
0.795,0.005,0,1.13950562914786
0.805,0.005,0,1.13833723399095
0.815,0.005,0,1.13702942603748
0.825,0.005,0,1.13478402338866
0.835,0.005,0,1.13231878176891
0.845,0.005,0,1.13324961319901
0.855,0.005,0,1.12600696511736
0.865,0.005,0,1.1214869842106
0.875,0.005,0,1.10999511046191
0.885,0.005,0,1.09731481109328
0.895,0.005,0,1.08446291767445
0.905,0.005,0,1.05550092184307
0.915,0.005,0,1.02548999069595
0.925,0.005,0,1.0393949560675
0.935,0.005,0,1.06459454920488
0.945,0.005,0,1.08412920789183
0.955,0.005,0,1.08819571546857
0.965,0.005,0,1.09012262088863
0.975,0.005,0,1.09152177337113
0.985,0.005,0,1.09801085711314
0.995,0.005,0,1.09495714969315
1.005,0.005,0,1.09273238873635
1.015,0.005,0,1.08666105912999
1.025,0.005,0,1.08323695230121
1.035,0.005,0,1.07435871271487
1.045,0.005,0,1.06811384033501
1.055,0.005,0,1.06186896795515
1.065,0.005,0,1.05050940348954
1.075,0.005,0,1.04126630024981
1.085,0.005,0,1.03378925166737
1.095,0.005,0,1.02411412740033
1.105,0.005,0,1.00855469268228
1.115,0.005,0,0.994331767167753
1.125,0.005,0,0.979210028568129
1.135,0.005,0,0.959130577162206
1.145,0.005,0,0.938497586062523
1.155,0.005,0,0.913281901984741
1.165,0.005,0,0.889296008222302
1.175,0.005,0,0.862615876394048
1.185,0.005,0,0.832531110628148
1.195,0.005,0,0.794377189903524
1.205,0.005,0,0.755698957526904
1.215,0.005,0,0.707589389757406
1.225,0.005,0,0.644329202127441
1.235,0.005,0,0.577986081220235
1.245,0.005,0,0.511642960313029
1.255,0.005,0,0.414524477474207
1.265,0.005,0,0.314978919723387
1.275,0.005,0,0.216667182609349
1.285,0.005,0,0.142818297875248
1.295,0.005,0,0.0405079678332719
1.305,0.005,0,0.00629533431493925
1.315,0.005,0,0.00221838945469952
1.325,0.005,0,0.00545159124963995
1.335,0.005,0,0.0139334184691063
1.345,0.005,0,0.0235237588595331
1.355,0.005,0,0.0467631381382192
1.365,0.005,0,0.0740376002407326
1.375,0.005,0,0.118755145642781
1.385,0.005,0,0.164394540099962
1.395,0.005,0,0.216927364714374
1.405,0.005,0,0.272393789160989
1.415,0.005,0,0.329050826958376
1.425,0.005,0,0.385656922896563
1.435,0.005,0,0.443037787903388
1.445,0.005,0,0.495464348191273
1.455,0.005,0,0.540826286003365
1.465,0.005,0,0.579543902058578
1.475,0.005,0,0.611645146539876
1.485,0.005,0,0.643803956404887
1.495,0.005,0,0.669245185653078
1.505,0.005,0,0.695773514365889
1.515,0.005,0,0.718749635349376
1.525,0.005,0,0.738069472609202
1.535,0.005,0,0.762110174218738
1.545,0.005,0,0.776426180973457
1.555,0.005,0,0.792173008920933
1.565,0.005,0,0.810843554157533
1.575,0.005,0,0.818348443261918
1.585,0.005,0,0.828959257526578
1.595,0.005,0,0.834713489794589
1.605,0.005,0,0.847993009864294
1.615,0.005,0,0.855478024917757
1.625,0.005,0,0.868158530157285
1.635,0.005,0,0.828352581212804
1.645,0.005,0,0.766175166390955
1.655,0.005,0,0.73292795448588
1.665,0.005,0,0.724673289049565
1.675,0.005,0,0.703011730783243
1.685,0.005,0,0.693849109448873
1.695,0.005,0,0.67772556807381
1.705,0.005,0,0.595425403275022
1.715,0.005,0,0.519157979264024
1.725,0.005,0,0.451638637083637
1.735,0.005,0,0.527138754326661
1.745,0.005,0,0.636924669113818
1.755,0.005,0,0.728710840822338
1.765,0.005,0,0.801514816331968
1.775,0.005,0,0.847618338982128
1.785,0.005,0,0.876244938168256
1.795,0.005,0,0.894923232441993
1.805,0.005,0,0.89523181449372
1.815,0.005,0,0.90638995575735
1.825,0.005,0,0.886842933460321
1.835,0.005,0,0.879733045893015
1.845,0.005,0,0.852203168359523
1.855,0.005,0,0.82363403142075
1.865,0.005,0,0.829662037979078
1.875,0.005,0,0.850785364102635
1.885,0.005,0,0.894189743473386
1.895,0.005,0,0.951218001045825
1.905,0.005,0,1.00739062741176
1.915,0.005,0,1.01100205085768
1.925,0.005,0,1.01295334050812
1.935,0.005,0,1.01581791235389
1.945,0.005,0,1.01160633470122
1.955,0.005,0,1.01818340382657
1.965,0.005,0,1.01499330923836
1.975,0.005,0,1.02000410480642
1.985,0.005,0,1.01672615692653
1.995,0.005,0,1.01129946827862
2.005,0.005,0,1.00093829601343
