x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.0106237371796605
0.015,0.005,0,0.0140000694589253
0.025,0.005,0,0.020497660442987
0.035,0.005,0,0.0293244334483677
0.045,0.005,0,0.041250918002305
0.055,0.005,0,0.0569665371506558
0.065,0.005,0,0.0746530980195627
0.075,0.005,0,0.0930575438369706
0.085,0.005,0,0.113910751282034
0.095,0.005,0,0.136408948222182
0.105,0.005,0,0.15907812236102
0.115,0.005,0,0.189361889498229
0.125,0.005,0,0.219153407196752
0.135,0.005,0,0.249516044072465
0.145,0.005,0,0.280904758582698
0.155,0.005,0,0.305620833561559
0.165,0.005,0,0.331866476555367
0.175,0.005,0,0.34927616088347
0.185,0.005,0,0.366091007707245
0.195,0.005,0,0.385345452923519
0.205,0.005,0,0.400778302999147
0.215,0.005,0,0.40965081151378
0.225,0.005,0,0.421169208076137
0.235,0.005,0,0.425227717292409
0.245,0.005,0,0.424165492896849
0.255,0.005,0,0.426666201706339
0.265,0.005,0,0.416149027249186
0.275,0.005,0,0.39610383228419
0.285,0.005,0,0.38497549831227
0.295,0.005,0,0.38174836754545
0.305,0.005,0,0.384192462391914
0.315,0.005,0,0.364834407061972
0.325,0.005,0,0.346645743661672
0.335,0.005,0,0.318109784433446
0.345,0.005,0,0.289911976334739
0.355,0.005,0,0.236828600203479
0.365,0.005,0,0.177849295615717
0.375,0.005,0,0.124006129858781
0.385,0.005,0,0.142162263904837
0.395,0.005,0,0.157822004997956
0.405,0.005,0,0.301472907662209
0.415,0.005,0,0.441791386038439
0.425,0.005,0,0.554348383152703
0.435,0.005,0,0.651881126380873
0.445,0.005,0,0.715432215981626
0.455,0.005,0,0.765185086844841
0.465,0.005,0,0.812493596059716
0.475,0.005,0,0.854487029974998
0.485,0.005,0,0.891376148679816
0.495,0.005,0,0.920174384662871
0.505,0.005,0,0.942181422406633
0.515,0.005,0,0.961705615090529
0.525,0.005,0,0.981337042619299
0.535,0.005,0,0.999462372870968
0.545,0.005,0,1.01642680289568
0.555,0.005,0,1.03201460995115
0.565,0.005,0,1.0459800872527
0.575,0.005,0,1.05671486974125
0.585,0.005,0,1.0665893928486
0.595,0.005,0,1.07864008443834
0.605,0.005,0,1.08725875526731
0.615,0.005,0,1.0919713755389
0.625,0.005,0,1.09715595468083
0.635,0.005,0,1.10356944546946
0.645,0.005,0,1.110205314579
0.655,0.005,0,1.11557290439588
0.665,0.005,0,1.1205414982829
0.675,0.005,0,1.12402802464494
0.685,0.005,0,1.12688159875245
0.695,0.005,0,1.12730683605723
0.705,0.005,0,1.12879978457608
0.715,0.005,0,1.12950859679444
0.725,0.005,0,1.13278581984175
0.735,0.005,0,1.13613009206677
0.745,0.005,0,1.13829562903551
0.755,0.005,0,1.14058488926642
0.765,0.005,0,1.140673720229
0.775,0.005,0,1.13876312264239
0.785,0.005,0,1.14104600256211
0.795,0.005,0,1.14141897865553
0.805,0.005,0,1.14021837022885
0.815,0.005,0,1.13880194780839
0.825,0.005,0,1.13642436725427
0.835,0.005,0,1.1337127842314
0.845,0.005,0,1.13452354796449
0.855,0.005,0,1.12685211083917
0.865,0.005,0,1.12239659028662
0.875,0.005,0,1.11092196634438
0.885,0.005,0,1.09876964686454
0.895,0.005,0,1.08602053114386
0.905,0.005,0,1.05526666721097
0.915,0.005,0,1.0233349160552
0.925,0.005,0,1.03745794711374
0.935,0.005,0,1.06354889912795
0.945,0.005,0,1.0838262729321
0.955,0.005,0,1.08789290171454
0.965,0.005,0,1.09006559513823
0.975,0.005,0,1.09145853450659
0.985,0.005,0,1.09801136799178
0.995,0.005,0,1.09494647235848
1.005,0.005,0,1.09278407034097
1.015,0.005,0,1.0868489544319
1.025,0.005,0,1.08357847096681
1.035,0.005,0,1.07465227328295
1.045,0.005,0,1.06836794967823
1.055,0.005,0,1.06208362607351
1.065,0.005,0,1.05061708865548
1.075,0.005,0,1.04131664020828
1.085,0.005,0,1.03358032665444
1.095,0.005,0,1.02369211517427
1.105,0.005,0,1.00791686114926
1.115,0.005,0,0.99335336491544
1.125,0.005,0,0.977931146903062
1.135,0.005,0,0.957460510772058
1.145,0.005,0,0.936432869928005
1.155,0.005,0,0.910805235475501
1.165,0.005,0,0.886307343617136
1.175,0.005,0,0.858932316432424
1.185,0.005,0,0.82800538993267
1.195,0.005,0,0.788749845817476
1.205,0.005,0,0.748807185279072
1.215,0.005,0,0.699314531875239
1.225,0.005,0,0.634451000810576
1.235,0.005,0,0.566007471284065
1.245,0.005,0,0.497563941757554
1.255,0.005,0,0.40111791929924
1.265,0.005,0,0.301011679015333
1.275,0.005,0,0.202272708651921
1.285,0.005,0,0.132230242348074
1.295,0.005,0,0.036740035063861
1.305,0.005,0,0.0050402586584807
1.315,0.005,0,0.00124909114467954
1.325,0.005,0,0.00317477074187151
1.335,0.005,0,0.00871562015923083
1.345,0.005,0,0.0150764426077922
1.355,0.005,0,0.0323518084423665
1.365,0.005,0,0.0523024343510898
1.375,0.005,0,0.0896385744424156
1.385,0.005,0,0.129066277106737
1.395,0.005,0,0.177208366856216
1.405,0.005,0,0.229117742893109
1.415,0.005,0,0.284955159638988
1.425,0.005,0,0.341617464449598
1.435,0.005,0,0.400833631126269
1.445,0.005,0,0.456077201044295
1.455,0.005,0,0.504193409879714
1.465,0.005,0,0.5454917581161
1.475,0.005,0,0.57977782911208
1.485,0.005,0,0.614142797582646
1.495,0.005,0,0.641297091857745
1.505,0.005,0,0.669584261372094
1.515,0.005,0,0.694015542201286
1.525,0.005,0,0.714526739988697
1.535,0.005,0,0.74015022387377
1.545,0.005,0,0.755151800511243
1.555,0.005,0,0.771662745063119
1.565,0.005,0,0.79127786892308
1.575,0.005,0,0.798810591630383
1.585,0.005,0,0.809718960167097
1.595,0.005,0,0.815866730447349
1.605,0.005,0,0.830206281941074
1.615,0.005,0,0.838737750026465
1.625,0.005,0,0.852758357889455
1.635,0.005,0,0.81277514176551
1.645,0.005,0,0.750704383796754
1.655,0.005,0,0.716574231933522
1.665,0.005,0,0.707597747304639
1.675,0.005,0,0.684013742145328
1.685,0.005,0,0.672802184130802
1.695,0.005,0,0.65443305437827
1.705,0.005,0,0.569000284159628
1.715,0.005,0,0.491329533557118
1.725,0.005,0,0.424250590304689
1.735,0.005,0,0.502643196283847
1.745,0.005,0,0.615530322927505
1.755,0.005,0,0.710501533908383
1.765,0.005,0,0.786403178901469
1.775,0.005,0,0.834863789575449
1.785,0.005,0,0.865407675031852
1.795,0.005,0,0.88563686674317
1.805,0.005,0,0.886691998608413
1.815,0.005,0,0.898812821229921
1.825,0.005,0,0.879220521468729
1.835,0.005,0,0.872353407664831
1.845,0.005,0,0.843850559454547
1.855,0.005,0,0.814181737051717
1.865,0.005,0,0.81898105342145
1.875,0.005,0,0.837328866197034
1.885,0.005,0,0.879692199728091
1.895,0.005,0,0.938653560853372
1.905,0.005,0,0.996831847528734
1.915,0.005,0,1.00056104043904
1.925,0.005,0,1.00249709940295
1.935,0.005,0,1.00543059575161
