x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00041108226767005
0.015,0.005,0,0.000594859669054667
0.025,0.005,0,0.00102262594131165
0.035,0.005,0,0.00170657537487368
0.045,0.005,0,0.00284518575119342
0.055,0.005,0,0.00469880201795899
0.065,0.005,0,0.00750026468309339
0.075,0.005,0,0.0107177233176845
0.085,0.005,0,0.0155515693445116
0.095,0.005,0,0.0215480696794669
0.105,0.005,0,0.0276128624868044
0.115,0.005,0,0.0390229354561382
0.125,0.005,0,0.0522614531626196
0.135,0.005,0,0.0670972398402298
0.145,0.005,0,0.088562899116837
0.155,0.005,0,0.109202323117658
0.165,0.005,0,0.131933407809995
0.175,0.005,0,0.151755895858645
0.185,0.005,0,0.171429271503433
0.195,0.005,0,0.194522219480352
0.205,0.005,0,0.216421584688309
0.215,0.005,0,0.232593170719512
0.225,0.005,0,0.25182643738318
0.235,0.005,0,0.265104159177176
0.245,0.005,0,0.2723098118037
0.255,0.005,0,0.28332881322937
0.265,0.005,0,0.282163652479344
0.275,0.005,0,0.270713532112717
0.285,0.005,0,0.265202811808806
0.295,0.005,0,0.267557551522642
0.305,0.005,0,0.275155364460724
0.315,0.005,0,0.261790637750325
0.325,0.005,0,0.249873988625503
0.335,0.005,0,0.228628438400373
0.345,0.005,0,0.209380578507162
0.355,0.005,0,0.174584233016993
0.365,0.005,0,0.135537060025903
0.375,0.005,0,0.0917113321628626
0.385,0.005,0,0.0675599057041806
0.395,0.005,0,0.0197678281369053
0.405,0.005,0,0.0713220229730419
0.415,0.005,0,0.133860129838531
0.425,0.005,0,0.260806433159867
0.435,0.005,0,0.383920174392788
0.445,0.005,0,0.49154239994124
0.455,0.005,0,0.574272753979844
0.465,0.005,0,0.650310981838664
0.475,0.005,0,0.718526580140856
0.485,0.005,0,0.779166729976943
0.495,0.005,0,0.825526610867228
0.505,0.005,0,0.861414437177856
0.515,0.005,0,0.891313635735572
0.525,0.005,0,0.921070215485829
0.535,0.005,0,0.948230207929263
0.545,0.005,0,0.973274595007675
0.555,0.005,0,0.996403280092175
0.565,0.005,0,1.01661975359183
0.575,0.005,0,1.03225350023576
0.585,0.005,0,1.0472690106877
0.595,0.005,0,1.06387548055204
0.605,0.005,0,1.07648014569798
0.615,0.005,0,1.08457193398987
0.625,0.005,0,1.09252294679734
0.635,0.005,0,1.10127305418269
0.645,0.005,0,1.11026580234243
0.655,0.005,0,1.11772499453095
0.665,0.005,0,1.1247470821079
0.675,0.005,0,1.12994281613718
0.685,0.005,0,1.13440246934267
0.695,0.005,0,1.13648624359689
0.705,0.005,0,1.13901369878102
0.715,0.005,0,1.14084224735409
0.725,0.005,0,1.1444946531192
0.735,0.005,0,1.14831640355842
0.745,0.005,0,1.15068556220014
0.755,0.005,0,1.15324754570158
0.765,0.005,0,1.15354413802383
0.775,0.005,0,1.15213560376785
0.785,0.005,0,1.15409408345259
0.795,0.005,0,1.1536230750714
0.805,0.005,0,1.15227154167865
0.815,0.005,0,1.15003420400422
0.825,0.005,0,1.14663734356699
0.835,0.005,0,1.14184848041538
0.845,0.005,0,1.14154028180837
0.855,0.005,0,1.12929770264608
0.865,0.005,0,1.12422763425978
0.875,0.005,0,1.11151724759997
0.885,0.005,0,1.10540085296819
0.895,0.005,0,1.09469956324724
0.905,0.005,0,1.05301362342159
0.915,0.005,0,1.00940593461627
0.925,0.005,0,1.02398715946622
0.935,0.005,0,1.0548412902184
0.945,0.005,0,1.07921729105845
0.955,0.005,0,1.08337023238664
0.965,0.005,0,1.08748255895803
0.975,0.005,0,1.08930865872782
0.985,0.005,0,1.09649707276675
0.995,0.005,0,1.09331791557596
1.005,0.005,0,1.09150834885909
1.015,0.005,0,1.0865080713513
1.025,0.005,0,1.08425073428636
1.035,0.005,0,1.07472820404874
1.045,0.005,0,1.06800672217693
1.055,0.005,0,1.06128524030513
1.065,0.005,0,1.04903586358822
1.075,0.005,0,1.0391274218993
1.085,0.005,0,1.02926464008184
1.095,0.005,0,1.01751319433224
1.105,0.005,0,0.999807356455008
1.115,0.005,0,0.982393099110372
1.125,0.005,0,0.96430266441015
1.135,0.005,0,0.940422432013904
1.145,0.005,0,0.915874781069835
1.155,0.005,0,0.886250463188401
1.165,0.005,0,0.857025245795552
1.175,0.005,0,0.823312215433598
1.185,0.005,0,0.784447278271158
1.195,0.005,0,0.734811821505801
1.205,0.005,0,0.682537419318081
1.215,0.005,0,0.620046655387266
1.225,0.005,0,0.54184192909557
1.235,0.005,0,0.456524676725702
1.245,0.005,0,0.371207424355835
1.255,0.005,0,0.282457483575963
1.265,0.005,0,0.187809792645375
1.275,0.005,0,0.0953520334442031
1.285,0.005,0,0.0572603425491697
1.295,0.005,0,0.0132938978198226
1.305,0.005,0,0.000231165712064936
1.315,0.005,0,1.50014373649315e-05
1.325,0.005,0,4.41100578432189e-05
1.335,0.005,0,0.000170881007091944
1.345,0.005,0,0.000331173345285826
1.355,0.005,0,0.00114825439753834
1.365,0.005,0,0.00186039142450015
1.375,0.005,0,0.00486107557096857
1.385,0.005,0,0.00968247974307427
1.395,0.005,0,0.0176045220491484
1.405,0.005,0,0.0294384589229969
1.415,0.005,0,0.0485194384615917
1.425,0.005,0,0.0713750359525025
1.435,0.005,0,0.107852449885669
1.445,0.005,0,0.15287578621803
1.455,0.005,0,0.200638258028729
1.465,0.005,0,0.249010969699436
1.475,0.005,0,0.293083828809994
1.485,0.005,0,0.338885588107758
1.495,0.005,0,0.377989276209989
1.505,0.005,0,0.419246107500627
1.515,0.005,0,0.45566629455935
1.525,0.005,0,0.486707731007399
1.535,0.005,0,0.526810307787258
1.545,0.005,0,0.549328934219121
1.555,0.005,0,0.572923259414981
1.565,0.005,0,0.599990711390645
1.575,0.005,0,0.60624071267619
1.585,0.005,0,0.617928747325141
1.595,0.005,0,0.625157291704947
1.605,0.005,0,0.646879777872062
1.615,0.005,0,0.663076622150933
1.625,0.005,0,0.689350144372393
1.635,0.005,0,0.648934364362152
1.645,0.005,0,0.59017972000196
1.655,0.005,0,0.546938628891409
1.665,0.005,0,0.53164546603185
1.675,0.005,0,0.492858786648987
1.685,0.005,0,0.467661879332308
1.695,0.005,0,0.43171175111674
1.705,0.005,0,0.334207781030691
1.715,0.005,0,0.25877222458127
1.725,0.005,0,0.204290506423947
1.735,0.005,0,0.286779883284765
1.745,0.005,0,0.402787438049769
1.755,0.005,0,0.517270552643569
1.765,0.005,0,0.618790447652861
1.775,0.005,0,0.689914801305288
1.785,0.005,0,0.741222095719165
1.795,0.005,0,0.778964771277255
1.805,0.005,0,0.78975043465781
1.815,0.005,0,0.813317991851019
1.825,0.005,0,0.796134894265494
1.835,0.005,0,0.793840916336
1.845,0.005,0,0.760916362943782
1.855,0.005,0,0.725765923652176
1.865,0.005,0,0.721168354378983
1.875,0.005,0,0.714894131306348
1.885,0.005,0,0.744964977003804
1.895,0.005,0,0.817350580174648
1.905,0.005,0,0.889676330520383
1.915,0.005,0,0.893480104040445
1.925,0.005,0,0.895070988576586
1.935,0.005,0,0.898445976381075
1.945,0.005,0,0.892333915474433
1.955,0.005,0,0.901455317538086
1.965,0.005,0,0.896856821409554
1.975,0.005,0,0.903512667573346
1.985,0.005,0,0.896656229582071
1.995,0.005,0,0.885258586665916
2.005,0.005,0,0.864707889717624
2.015,0.005,0,0.842303621929339
2.025,0.005,0,0.802591655139892
2.035,0.005,0,0.768423851552848
2.045,0.005,0,0.713988616957074
2.055,0.005,0,0.662252314349481
2.065,0.005,0,0.582985237418518
2.075,0.005,0,0.460814442858386
2.085,0.005,0,0.352189599469874
2.095,0.005,0,0.33655141825377
2.105,0.005,0,0.465155332085481
2.115,0.005,0,0.599628055222356
2.125,0.005,0,0.674317421955214
2.135,0.005,0,0.738885946445248
2.145,0.005,0,0.767661033735982
2.155,0.005,0,0.812835175552088
2.165,0.005,0,0.776826595777224
2.175,0.005,0,0.734177892058913
2.185,0.005,0,0.659611760411886
2.195,0.005,0,0.562722434358014
2.205,0.005,0,0.419542734252514
2.215,0.005,0,0.502384406952348
2.225,0.005,0,0.677810067388612
2.235,0.005,0,0.772680027806365
2.245,0.005,0,0.877791191193579
2.255,0.005,0,0.897942004161759
2.265,0.005,0,0.924819379570582
2.275,0.005,0,0.937823436882607
2.285,0.005,0,0.945947286808605
2.295,0.005,0,0.958112772915771
2.305,0.005,0,0.951525874139178
2.315,0.005,0,0.958310408839639
2.325,0.005,0,0.948289788191365
2.335,0.005,0,0.945640903912229
2.345,0.005,0,0.928404859274791
2.355,0.005,0,0.914498255769863
2.365,0.005,0,0.891979887505194
2.375,0.005,0,0.867008364311978
2.385,0.005,0,0.836710037859833
2.395,0.005,0,0.804514144828151
2.405,0.005,0,0.773045842221221
2.415,0.005,0,0.731671809989985
2.425,0.005,0,0.683593838976956
2.435,0.005,0,0.639674322618629
2.445,0.005,0,0.584820065180929
2.455,0.005,0,0.527646429908136
2.465,0.005,0,0.458708254361651
2.475,0.005,0,0.395559099509896
2.485,0.005,0,0.339195872380476
2.495,0.005,0,0.27907692383049
2.505,0.005,0,0.218959093287577
2.515,0.005,0,0.156052412201375
2.525,0.005,0,0.102650167053878
2.535,0.005,0,0.0656558085128646
2.545,0.005,0,0.0380173467945841
2.555,0.005,0,0.0247911089971411
2.565,0.005,0,0.0127001766731374
2.575,0.005,0,0.00705769932988175
2.585,0.005,0,0.00231632551102116
2.595,0.005,0,0.00203401015425714
2.605,0.005,0,0.00595144093837905
2.615,0.005,0,0.00965082334609518
2.625,0.005,0,0.0361939868747757
2.635,0.005,0,0.0565633755079155
2.645,0.005,0,0.0932380774950643
2.655,0.005,0,0.125085121404892
2.665,0.005,0,0.155811273568711
2.675,0.005,0,0.179662738893496
2.685,0.005,0,0.216381339545337
2.695,0.005,0,0.254815168601454
2.705,0.005,0,0.284180160440784
2.715,0.005,0,0.311039853983077
2.725,0.005,0,0.325225573199016
2.735,0.005,0,0.33624553477348
2.745,0.005,0,0.340136495531706
2.755,0.005,0,0.340537062990649
2.765,0.005,0,0.34352012154792
2.775,0.005,0,0.336701243559817
2.785,0.005,0,0.329599153233233
2.795,0.005,0,0.319176849140541
2.805,0.005,0,0.304630534939752
2.815,0.005,0,0.300366101964668
2.825,0.005,0,0.290466219852221
2.835,0.005,0,0.277387828847748
2.845,0.005,0,0.271634150590242
2.855,0.005,0,0.273458094000285
0.005,0.015,0,0.000435078635958977
0.015,0.015,0,0.000628878545355314
0.025,0.015,0,0.00110384375685577
0.035,0.015,0,0.00179602539008918
0.045,0.015,0,0.00292021912996004
0.055,0.015,0,0.00485423841524405
0.065,0.015,0,0.00730019505528398
0.075,0.015,0,0.0111170124757137
0.085,0.015,0,0.0151317302055255
0.095,0.015,0,0.0211282305404808
0.105,0.015,0,0.029076505004939
0.115,0.015,0,0.0398789421252807
0.125,0.015,0,0.0537836083248629
0.135,0.015,0,0.0716148307628543
0.145,0.015,0,0.0931737673438841
0.155,0.015,0,0.117782208855281
0.165,0.015,0,0.140762419781039
0.175,0.015,0,0.161884531436381
0.185,0.015,0,0.188002970019825
0.195,0.015,0,0.216756882065164
0.205,0.015,0,0.238308886932712
0.215,0.015,0,0.254440505548195
0.225,0.015,0,0.278514925235898
0.235,0.015,0,0.303788137933379
0.245,0.015,0,0.319277339628359
0.255,0.015,0,0.336636576512207
0.265,0.015,0,0.337286254358257
0.275,0.015,0,0.331700271700012
0.285,0.015,0,0.340162141710924
0.295,0.015,0,0.34852964168791
0.305,0.015,0,0.345475284924027
0.315,0.015,0,0.342324451259119
0.325,0.015,0,0.333446203344374
0.335,0.015,0,0.316684520076066
0.345,0.015,0,0.30016278939163
0.355,0.015,0,0.277529707138511
0.365,0.015,0,0.233173303569342
0.375,0.015,0,0.179732502033915
0.385,0.015,0,0.139208575753606
0.395,0.015,0,0.0739947201463521
0.405,0.015,0,0.0483621825533835
0.415,0.015,0,0.117495043803108
0.425,0.015,0,0.203771106167257
0.435,0.015,0,0.326234640367186
0.445,0.015,0,0.437584621387702
0.455,0.015,0,0.529864197755504
0.465,0.015,0,0.608815617764586
0.475,0.015,0,0.688678575229417
0.485,0.015,0,0.750502945773541
0.495,0.015,0,0.806192198217394
0.505,0.015,0,0.841994778212582
0.515,0.015,0,0.873031497532004
0.525,0.015,0,0.903265722081622
0.535,0.015,0,0.933610935936575
0.545,0.015,0,0.958171523256875
0.555,0.015,0,0.981701892329895
0.565,0.015,0,1.00348216534397
0.575,0.015,0,1.01820606293619
0.585,0.015,0,1.03275860906715
0.595,0.015,0,1.05078547286037
0.605,0.015,0,1.06687400978943
0.615,0.015,0,1.07453830606797
0.625,0.015,0,1.08159602479101
0.635,0.015,0,1.09090523414766
0.645,0.015,0,1.10080598866624
0.655,0.015,0,1.10893217250794
0.665,0.015,0,1.11621422679499
0.675,0.015,0,1.12255945165326
0.685,0.015,0,1.12568486770361
0.695,0.015,0,1.12961221246329
0.705,0.015,0,1.13090128346284
0.715,0.015,0,1.1318181671044
0.725,0.015,0,1.1346095254592
0.735,0.015,0,1.13858928122423
0.745,0.015,0,1.14196431236455
0.755,0.015,0,1.14485578771769
0.765,0.015,0,1.14544501416291
0.775,0.015,0,1.1408064566764
0.785,0.015,0,1.14391552933383
0.795,0.015,0,1.14849362094934
0.805,0.015,0,1.14894877716922
0.815,0.015,0,1.14929184811564
0.825,0.015,0,1.14722727319984
0.835,0.015,0,1.1453818854096
0.845,0.015,0,1.14931215708026
0.855,0.015,0,1.15018622578197
0.865,0.015,0,1.14428302866719
0.875,0.015,0,1.14915812482876
0.885,0.015,0,1.14120081895098
0.895,0.015,0,1.12541258882469
0.905,0.015,0,1.09687334302602
0.915,0.015,0,1.08303294139574
0.925,0.015,0,1.08548341162252
0.935,0.015,0,1.10950714925273
0.945,0.015,0,1.11402211865432
0.955,0.015,0,1.11818318449186
0.965,0.015,0,1.12220683769435
0.975,0.015,0,1.1208182716445
0.985,0.015,0,1.11246488190722
0.995,0.015,0,1.09853131606317
1.005,0.015,0,1.09480920842232
1.015,0.015,0,1.09116978094179
1.025,0.015,0,1.08178090668493
1.035,0.015,0,1.07216304040087
