x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,7.09030441548705e-14
0.015,0.005,0,1.0891085571982e-13
0.025,0.005,0,3.21983438151389e-13
0.035,0.005,0,5.95132518273466e-13
0.045,0.005,0,1.47001788689197e-12
0.055,0.005,0,3.35602280916272e-12
0.065,0.005,0,8.36791808357697e-12
0.075,0.005,0,1.4310672366647e-11
0.085,0.005,0,3.58857191960295e-11
0.095,0.005,0,5.17498733020555e-11
0.105,0.005,0,6.92279120911519e-11
0.115,0.005,0,1.77194173810858e-10
0.125,0.005,0,2.65714514771939e-10
0.135,0.005,0,4.84559300288156e-10
0.145,0.005,0,1.06721145782566e-09
0.155,0.005,0,2.19878001325083e-09
0.165,0.005,0,5.58549086966296e-09
0.175,0.005,0,9.17533407418988e-09
0.185,0.005,0,1.24743803820012e-08
0.195,0.005,0,2.49640597743347e-08
0.205,0.005,0,4.29751786793232e-08
0.215,0.005,0,5.52405128343862e-08
0.225,0.005,0,9.64342360133749e-08
0.235,0.005,0,1.34919944429057e-07
0.245,0.005,0,1.63259445229331e-07
0.255,0.005,0,2.20018392701999e-07
0.265,0.005,0,3.6192570346321e-07
0.275,0.005,0,3.59557395242399e-07
0.285,0.005,0,3.66960098854095e-07
0.295,0.005,0,5.00494946120956e-07
0.305,0.005,0,1.10018678606408e-06
0.315,0.005,0,1.40117840885019e-06
0.325,0.005,0,2.67987401903102e-06
0.335,0.005,0,2.84574097203354e-06
0.345,0.005,0,3.62570842847505e-06
0.355,0.005,0,3.56135449449313e-06
0.365,0.005,0,3.10567245291761e-06
0.375,0.005,0,8.49636296943475e-07
0.385,0.005,0,7.42446597466495e-07
0.395,0.005,0,1.56970975812553e-07
0.405,0.005,0,1.55076843460598e-07
0.415,0.005,0,1.21656559493733e-07
0.425,0.005,0,3.26838241035464e-07
0.435,0.005,0,1.03995003454745e-06
0.445,0.005,0,2.70149052651346e-06
0.455,0.005,0,8.55407418592439e-06
0.465,0.005,0,1.89425215833661e-05
0.475,0.005,0,6.36853170130005e-05
0.485,0.005,0,0.000151353850792242
0.495,0.005,0,0.000505243998243286
0.505,0.005,0,0.001123275607494
0.515,0.005,0,0.00309730556881288
0.525,0.005,0,0.00579097623112753
0.535,0.005,0,0.0136762633485031
0.545,0.005,0,0.0237490871647327
0.555,0.005,0,0.0458073303280494
0.565,0.005,0,0.0820847436261664
0.575,0.005,0,0.133046665669532
0.585,0.005,0,0.180488953432816
0.595,0.005,0,0.260908476764788
0.605,0.005,0,0.342460785813749
0.615,0.005,0,0.419880877492538
0.625,0.005,0,0.490828074001765
0.635,0.005,0,0.559104703816555
0.645,0.005,0,0.629677038788911
0.655,0.005,0,0.697476804210359
0.665,0.005,0,0.762664710243047
0.675,0.005,0,0.815152632088155
0.685,0.005,0,0.862755153184082
0.695,0.005,0,0.903242061705423
0.705,0.005,0,0.933348373866284
0.715,0.005,0,0.963708210527241
0.725,0.005,0,0.985615300205797
0.735,0.005,0,1.0096716072945
0.745,0.005,0,1.02537307054209
0.755,0.005,0,1.04287078314979
0.765,0.005,0,1.05329017335315
0.775,0.005,0,1.0659138866203
0.785,0.005,0,1.06950196556564
0.795,0.005,0,1.06671796610465
0.805,0.005,0,1.07270021003272
0.815,0.005,0,1.07147765969882
0.825,0.005,0,1.06793776810812
0.835,0.005,0,1.05416172857993
0.845,0.005,0,1.0525802322433
0.855,0.005,0,0.994329575633657
0.865,0.005,0,0.965234282743962
0.875,0.005,0,0.932858257994335
0.885,0.005,0,0.943823096272636
0.895,0.005,0,0.934598386191475
0.905,0.005,0,0.894633756233378
0.915,0.005,0,0.854941149553914
0.925,0.005,0,0.869211090623217
0.935,0.005,0,0.908347997583109
0.945,0.005,0,0.940201260894475
0.955,0.005,0,0.941261019420829
0.965,0.005,0,0.953041194384793
0.975,0.005,0,0.956551539678787
0.985,0.005,0,0.967432896390846
0.995,0.005,0,0.953501127630285
1.005,0.005,0,0.943174717188305
1.015,0.005,0,0.933626122191399
1.025,0.005,0,0.928356360402802
1.035,0.005,0,0.898133789089054
1.045,0.005,0,0.871669411238357
1.055,0.005,0,0.845205033387659
1.065,0.005,0,0.802111437199637
1.075,0.005,0,0.764649543806789
1.085,0.005,0,0.71364834319744
1.095,0.005,0,0.659167761976515
1.105,0.005,0,0.590658960255079
1.115,0.005,0,0.517748416973826
1.125,0.005,0,0.441782436681593
1.135,0.005,0,0.355077565805049
1.145,0.005,0,0.264553641058793
1.155,0.005,0,0.182800412444084
1.165,0.005,0,0.111468280618919
1.175,0.005,0,0.0571602675689352
1.185,0.005,0,0.0233551738476015
1.195,0.005,0,0.00779340668306832
1.205,0.005,0,0.00434248355191607
1.215,0.005,0,0.00120749333049137
1.225,0.005,0,0.000352115549179801
1.235,0.005,0,0.000190491688567907
1.245,0.005,0,2.88678279560128e-05
1.255,0.005,0,1.87420500600889e-06
1.265,0.005,0,9.08607108866414e-07
1.275,0.005,0,1.98606699514693e-09
1.285,0.005,0,5.40568648200921e-13
1.295,0.005,0,1.13690531719811e-13
1.305,0.005,0,9.58527653741149e-17
1.315,0.005,0,6.82219207160105e-18
1.325,0.005,0,2.73442078111805e-17
1.335,0.005,0,3.41696219413528e-16
1.345,0.005,0,8.20984798978443e-16
1.355,0.005,0,1.27430417348895e-14
1.365,0.005,0,1.50864156048321e-14
1.375,0.005,0,7.93840048687603e-14
1.385,0.005,0,4.95903729014346e-13
1.395,0.005,0,1.03270095590824e-12
1.405,0.005,0,7.93737533378128e-12
1.415,0.005,0,1.41809109402592e-11
1.425,0.005,0,3.7795931144289e-11
1.435,0.005,0,1.1096802126221e-10
1.445,0.005,0,1.52110442437177e-10
1.455,0.005,0,4.67956103610504e-10
1.465,0.005,0,2.14532878819077e-09
1.475,0.005,0,4.25910452647377e-09
1.485,0.005,0,1.82271531142908e-08
1.495,0.005,0,2.26173330100133e-08
1.505,0.005,0,4.10388407650319e-08
1.515,0.005,0,6.17173615479151e-08
1.525,0.005,0,7.04560808058989e-08
1.535,0.005,0,1.3593734179138e-07
1.545,0.005,0,1.97657642712773e-07
1.555,0.005,0,2.95602476398596e-07
1.565,0.005,0,9.47356096093147e-07
1.575,0.005,0,9.55419296812389e-07
1.585,0.005,0,1.00654268342016e-06
1.595,0.005,0,9.78001945595053e-07
1.605,0.005,0,7.84893220798774e-07
1.615,0.005,0,7.84462418138504e-07
