x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.33769661550389e-62
0.015,0.005,0,3.40047778395057e-62
0.025,0.005,0,1.6139484993174e-60
0.035,0.005,0,3.51133294749291e-60
0.045,0.005,0,1.29577797213475e-58
0.055,0.005,0,2.68200215182872e-57
0.065,0.005,0,1.62066405679504e-56
0.075,0.005,0,1.42135530656425e-55
0.085,0.005,0,1.3428916224057e-54
0.095,0.005,0,1.35095011372113e-54
0.105,0.005,0,1.434651183855e-54
0.115,0.005,0,1.98679441140975e-54
0.125,0.005,0,2.23939188738222e-54
0.135,0.005,0,1.38704369033723e-53
0.145,0.005,0,5.34093233233093e-53
0.155,0.005,0,1.1038271210787e-51
0.165,0.005,0,3.5281927150354e-50
0.175,0.005,0,1.29860295902275e-49
0.185,0.005,0,1.84221772243254e-49
0.195,0.005,0,4.16833941582286e-48
0.205,0.005,0,1.15983650125638e-47
0.215,0.005,0,1.49577147477408e-47
0.225,0.005,0,2.28872962203881e-46
0.235,0.005,0,4.34429148125817e-46
0.245,0.005,0,4.35322199754232e-46
0.255,0.005,0,2.96351660307835e-46
0.265,0.005,0,5.43777800856086e-46
0.275,0.005,0,5.41432303217509e-46
0.285,0.005,0,3.35576254822591e-46
0.295,0.005,0,3.78723274500484e-46
0.305,0.005,0,7.92027657755733e-45
0.315,0.005,0,9.18857101895361e-45
0.325,0.005,0,1.10738538375463e-43
0.335,0.005,0,1.20641112246912e-43
0.345,0.005,0,7.85722657695869e-43
0.355,0.005,0,1.07260548913423e-42
0.365,0.005,0,1.06354482248315e-42
0.375,0.005,0,1.38974684977651e-43
0.385,0.005,0,1.37655115095583e-43
0.395,0.005,0,8.42070823923579e-45
0.405,0.005,0,8.45168526714617e-45
0.415,0.005,0,1.56314976269011e-43
0.425,0.005,0,3.04453265018914e-43
0.435,0.005,0,6.64877196217562e-42
0.445,0.005,0,1.04757790667663e-40
0.455,0.005,0,2.68752531442935e-40
0.465,0.005,0,7.93421770988163e-40
0.475,0.005,0,2.85147300199013e-39
0.485,0.005,0,2.86967028035229e-38
0.495,0.005,0,1.32702667303289e-37
0.505,0.005,0,2.591005554659e-36
0.515,0.005,0,6.04904489078047e-36
0.525,0.005,0,5.25425390384344e-35
0.535,0.005,0,2.06373022801845e-34
0.545,0.005,0,3.35896214085343e-34
0.555,0.005,0,7.44768021441702e-33
0.565,0.005,0,2.03649680391093e-32
0.575,0.005,0,2.44079690894952e-31
0.585,0.005,0,1.23116344197625e-30
0.595,0.005,0,1.46745043569094e-29
0.605,0.005,0,2.13979642560712e-29
0.615,0.005,0,3.72120614364171e-28
0.625,0.005,0,9.65634257526077e-28
0.635,0.005,0,1.27539339757759e-27
0.645,0.005,0,1.56369817513482e-26
0.655,0.005,0,1.72102998835128e-26
0.665,0.005,0,8.41824890877213e-26
0.675,0.005,0,1.15027060616048e-25
0.685,0.005,0,1.18450079606615e-24
0.695,0.005,0,1.94433482335496e-23
0.705,0.005,0,5.00941018236094e-23
0.715,0.005,0,1.00436731083927e-21
0.725,0.005,0,1.0080696815844e-21
0.735,0.005,0,1.21131649566041e-21
0.745,0.005,0,1.20977105452518e-21
0.755,0.005,0,5.56195244920546e-22
0.765,0.005,0,4.7850854304714e-22
0.775,0.005,0,5.33141935237742e-21
0.785,0.005,0,2.88402562581965e-21
0.795,0.005,0,2.84624623647569e-21
0.805,0.005,0,3.46463905402182e-21
0.815,0.005,0,5.80684569347345e-21
0.825,0.005,0,7.05249891088846e-20
0.835,0.005,0,1.06292163461205e-19
0.845,0.005,0,3.32134095100871e-20
0.855,0.005,0,2.97750778593329e-20
0.865,0.005,0,1.28421170992212e-20
0.875,0.005,0,7.22917250362911e-20
0.885,0.005,0,1.05169253753161e-19
0.895,0.005,0,6.70914762428039e-19
0.905,0.005,0,7.83920621337255e-19
0.915,0.005,0,7.42301746979435e-19
0.925,0.005,0,4.00961885183269e-20
0.935,0.005,0,3.98692580295639e-20
0.945,0.005,0,2.96926051627447e-20
0.955,0.005,0,5.21492305790091e-21
0.965,0.005,0,5.13846247497755e-21
0.975,0.005,0,1.52265534820986e-21
0.985,0.005,0,1.22627889813768e-21
0.995,0.005,0,8.22726323752095e-22
1.005,0.005,0,7.69201988876791e-22
1.015,0.005,0,6.55722646983451e-22
1.025,0.005,0,6.56548763887632e-22
1.035,0.005,0,1.47113755584399e-23
1.045,0.005,0,1.34647656805223e-23
1.055,0.005,0,1.22181558026047e-23
1.065,0.005,0,2.55546944321597e-24
1.075,0.005,0,2.51957712194395e-24
1.085,0.005,0,9.85801413380818e-26
1.095,0.005,0,1.92640960665734e-26
1.105,0.005,0,2.13752455235662e-26
1.115,0.005,0,2.99201310109556e-28
1.125,0.005,0,2.04619688114442e-28
1.135,0.005,0,1.71075633243609e-28
1.145,0.005,0,1.70268689512412e-28
1.155,0.005,0,1.78213754099453e-30
1.165,0.005,0,7.02241631551394e-31
1.175,0.005,0,1.38356179416452e-32
1.185,0.005,0,1.13298822795631e-32
1.195,0.005,0,3.15517833751204e-34
1.205,0.005,0,2.90433333707038e-34
1.215,0.005,0,3.04790152464819e-34
1.225,0.005,0,4.59115033047928e-36
1.235,0.005,0,3.92972290073975e-36
1.245,0.005,0,3.26829547100022e-36
1.255,0.005,0,5.42224150918317e-38
1.265,0.005,0,2.54447391522422e-38
1.275,0.005,0,1.83977116853754e-38
1.285,0.005,0,9.67451674943767e-41
1.295,0.005,0,4.71649982710913e-41
1.305,0.005,0,4.97642294271989e-42
1.315,0.005,0,9.53027401232799e-44
1.325,0.005,0,1.19001423072723e-44
1.335,0.005,0,5.08474378703103e-46
1.345,0.005,0,1.32645139598254e-46
1.355,0.005,0,8.91458649345193e-49
1.365,0.005,0,3.69656039943007e-51
1.375,0.005,0,1.63971311893349e-51
1.385,0.005,0,1.18683636224328e-53
1.395,0.005,0,8.73567200267107e-54
1.405,0.005,0,1.8825438218296e-54
1.415,0.005,0,2.53408133174174e-56
1.425,0.005,0,1.31946258928689e-56
1.435,0.005,0,4.30240055430151e-59
1.445,0.005,0,1.96192068367307e-59
1.455,0.005,0,5.47771360335652e-62
1.465,0.005,0,1.08858823697986e-62
1.475,0.005,0,1.06501447729285e-64
1.485,0.005,0,9.56162432713451e-66
1.495,0.005,0,1.89802232690159e-67
1.505,0.005,0,4.27190200909415e-66
1.515,0.005,0,1.11640417911956e-59
1.525,0.005,0,2.89144578652692e-59
1.535,0.005,0,1.26400679417746e-55
1.545,0.005,0,2.49518370641015e-55
1.555,0.005,0,3.15080286036915e-55
1.565,0.005,0,1.4902858494287e-54
1.575,0.005,0,1.49144855916087e-54
1.585,0.005,0,7.46150594966679e-54
1.595,0.005,0,7.4704019715993e-54
1.605,0.005,0,3.41930369633949e-52
1.615,0.005,0,3.45073850272406e-52
1.625,0.005,0,4.80833947172087e-51
1.635,0.005,0,4.90009509560734e-51
1.645,0.005,0,8.79660143075145e-51
1.655,0.005,0,4.84578922256166e-50
1.665,0.005,0,4.85190778795596e-50
1.675,0.005,0,1.14024778654281e-49
1.685,0.005,0,1.16998129768645e-49
1.695,0.005,0,4.20323512063109e-49
1.705,0.005,0,2.01938304586402e-48
1.715,0.005,0,2.02250111707772e-48
1.725,0.005,0,3.03941421549519e-48
1.735,0.005,0,3.30968953292084e-48
1.745,0.005,0,9.94606350107584e-48
1.755,0.005,0,1.53266255194929e-47
1.765,0.005,0,2.06078720611325e-47
1.775,0.005,0,2.97522520477507e-47
1.785,0.005,0,2.88010610620021e-47
1.795,0.005,0,2.61512351878519e-47
1.805,0.005,0,2.61453364169033e-47
1.815,0.005,0,3.55229366296256e-47
1.825,0.005,0,3.55561658364772e-47
1.835,0.005,0,8.57719169055092e-47
1.845,0.005,0,9.90479413846615e-47
1.855,0.005,0,1.08955158822062e-46
1.865,0.005,0,1.51842283663833e-46
1.875,0.005,0,1.51982686181042e-46
1.885,0.005,0,4.29349954945996e-44
1.895,0.005,0,4.57219477867545e-44
