x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.26470008824691e-12
0.015,0.005,0,3.50066913382642e-12
0.025,0.005,0,9.69729962806473e-12
0.035,0.005,0,1.8136327889922e-11
0.045,0.005,0,4.3179106459514e-11
0.055,0.005,0,9.60362369909957e-11
0.065,0.005,0,2.32000169910265e-10
0.075,0.005,0,3.93901062783141e-10
0.085,0.005,0,9.36491803470987e-10
0.095,0.005,0,1.4095845591685e-09
0.105,0.005,0,1.92148368984123e-09
0.115,0.005,0,4.7998226828842e-09
0.125,0.005,0,7.27524901418716e-09
0.135,0.005,0,1.28015692555038e-08
0.145,0.005,0,2.72466637991318e-08
0.155,0.005,0,5.42052511861854e-08
0.165,0.005,0,1.25725628869854e-07
0.175,0.005,0,2.02987018731746e-07
0.185,0.005,0,2.79232061533656e-07
0.195,0.005,0,5.24549210840799e-07
0.205,0.005,0,8.84222238735873e-07
0.215,0.005,0,1.15658094312253e-06
0.225,0.005,0,1.93884348041716e-06
0.235,0.005,0,2.72419011142505e-06
0.245,0.005,0,3.4706702737055e-06
0.255,0.005,0,4.94501046559558e-06
0.265,0.005,0,7.95531165305783e-06
0.275,0.005,0,8.01656159372346e-06
0.285,0.005,0,8.55967817568884e-06
0.295,0.005,0,1.15800815796229e-05
0.305,0.005,0,2.27480870823935e-05
0.315,0.005,0,2.80039538976876e-05
0.325,0.005,0,4.69692507392119e-05
0.335,0.005,0,4.86850873086521e-05
0.345,0.005,0,5.67413940822331e-05
0.355,0.005,0,5.35942838102533e-05
0.365,0.005,0,4.5828530658941e-05
0.375,0.005,0,1.45756368671319e-05
0.385,0.005,0,1.24992501998746e-05
0.395,0.005,0,2.83063756797508e-06
0.405,0.005,0,2.57050476713335e-06
0.415,0.005,0,1.4500890330324e-06
0.425,0.005,0,3.65391568963021e-06
0.435,0.005,0,1.11754702363658e-05
0.445,0.005,0,2.8927732466041e-05
0.455,0.005,0,9.28271475448532e-05
0.465,0.005,0,0.000202415654960767
0.475,0.005,0,0.000676751678468056
0.485,0.005,0,0.00154676611136864
0.495,0.005,0,0.00479748097681133
0.505,0.005,0,0.00982564428997072
0.515,0.005,0,0.0230223853367729
0.525,0.005,0,0.0388593241198432
0.535,0.005,0,0.0723411325437134
0.545,0.005,0,0.113734668050657
0.555,0.005,0,0.172882824257629
0.565,0.005,0,0.254857950302401
0.575,0.005,0,0.331559729557606
0.585,0.005,0,0.40540097846483
0.595,0.005,0,0.494646302044362
0.605,0.005,0,0.576507910567108
0.615,0.005,0,0.642932353078573
0.625,0.005,0,0.70114300681578
0.635,0.005,0,0.754993250529116
0.645,0.005,0,0.809546322671273
0.655,0.005,0,0.858686808010311
0.665,0.005,0,0.905740474939981
0.675,0.005,0,0.942204577605622
0.685,0.005,0,0.975295217574596
0.695,0.005,0,1.00335776005721
0.705,0.005,0,1.02406917070308
0.715,0.005,0,1.04487543070248
0.725,0.005,0,1.05975869840763
0.735,0.005,0,1.0762775239083
0.745,0.005,0,1.08670447276981
0.755,0.005,0,1.0986184135333
0.765,0.005,0,1.10530705767917
0.775,0.005,0,1.11340323696406
0.785,0.005,0,1.11539647713278
0.795,0.005,0,1.11160482527343
0.805,0.005,0,1.11505215953821
0.815,0.005,0,1.11245997816413
0.825,0.005,0,1.10784187519281
0.835,0.005,0,1.09447050460148
0.845,0.005,0,1.09192396826634
0.855,0.005,0,1.04028319663267
0.865,0.005,0,1.01533732454162
0.875,0.005,0,0.982167554160918
0.885,0.005,0,0.995930899450659
0.895,0.005,0,0.989213083385295
0.905,0.005,0,0.945326557869331
0.915,0.005,0,0.901259224670846
0.925,0.005,0,0.916041096688885
0.935,0.005,0,0.953393692057698
0.945,0.005,0,0.983559715862118
0.955,0.005,0,0.985770672585528
0.965,0.005,0,0.997398124058133
0.975,0.005,0,1.00192903499452
0.985,0.005,0,1.01324395465177
0.995,0.005,0,1.00314659803263
1.005,0.005,0,0.996487856954457
1.015,0.005,0,0.990067045872066
1.025,0.005,0,0.987857864960515
1.035,0.005,0,0.965017764620755
1.045,0.005,0,0.945572010946624
1.055,0.005,0,0.926126257272493
1.065,0.005,0,0.89323466558524
1.075,0.005,0,0.864922569888151
1.085,0.005,0,0.825682455529937
1.095,0.005,0,0.783554582218608
1.105,0.005,0,0.729267246706295
1.115,0.005,0,0.670013038974206
1.125,0.005,0,0.607645817576443
1.135,0.005,0,0.530042887960893
1.145,0.005,0,0.44672780445032
1.155,0.005,0,0.353822681737501
1.165,0.005,0,0.263311425714041
1.175,0.005,0,0.172994728497451
1.185,0.005,0,0.0895555767571188
1.195,0.005,0,0.0433973524768752
1.205,0.005,0,0.0247505215426264
1.215,0.005,0,0.00811192137115735
1.225,0.005,0,0.00339910577154253
1.235,0.005,0,0.0018517903224185
1.245,0.005,0,0.000304474873294484
1.255,0.005,0,3.15379466030914e-05
1.265,0.005,0,1.53467303222567e-05
1.275,0.005,0,4.5315406736144e-08
1.285,0.005,0,4.81290662793827e-13
1.295,0.005,0,1.01210979001705e-13
1.305,0.005,0,1.84642961996319e-16
1.315,0.005,0,1.0300989582531e-15
1.325,0.005,0,4.07123710749688e-15
1.335,0.005,0,4.06686536735077e-14
1.345,0.005,0,9.58546669091047e-14
1.355,0.005,0,1.1604259968452e-12
1.365,0.005,0,1.41714071958883e-12
1.375,0.005,0,6.6311879088854e-12
1.385,0.005,0,3.52263780344141e-11
1.395,0.005,0,7.26855934898455e-11
