x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.27768598560791e-27
0.015,0.005,0,2.02506509984467e-27
0.025,0.005,0,1.0467304704584e-26
0.035,0.005,0,1.9882000685527e-26
0.045,0.005,0,7.37503127975493e-26
0.055,0.005,0,2.25705723770253e-25
0.065,0.005,0,7.25559829158691e-25
0.075,0.005,0,1.42698617897552e-24
0.085,0.005,0,5.14308955051715e-24
0.095,0.005,0,5.5740543300928e-24
0.105,0.005,0,6.18775641330502e-24
0.115,0.005,0,1.01375103928043e-23
0.125,0.005,0,1.29627794700109e-23
0.135,0.005,0,2.56465262933192e-23
0.145,0.005,0,6.20042261450771e-23
0.155,0.005,0,1.51972406674698e-22
0.165,0.005,0,6.31691004324949e-22
0.175,0.005,0,1.1353459938781e-21
0.185,0.005,0,1.48100959029151e-21
0.195,0.005,0,4.35765539583342e-21
0.205,0.005,0,7.94301743878504e-21
0.215,0.005,0,9.30263288316984e-21
0.225,0.005,0,1.80333568094305e-20
0.235,0.005,0,2.54910061481614e-20
0.245,0.005,0,2.52379967916565e-20
0.255,0.005,0,1.92682472815035e-20
0.265,0.005,0,1.9553444822002e-20
0.275,0.005,0,1.85032208201894e-20
0.285,0.005,0,1.09248028211718e-20
0.295,0.005,0,1.14719301877434e-20
0.305,0.005,0,2.39656108816558e-20
0.315,0.005,0,2.4528328882711e-20
0.325,0.005,0,2.86671359159068e-20
0.335,0.005,0,2.77971965405285e-20
0.345,0.005,0,2.12869926531022e-20
0.355,0.005,0,1.75426857145693e-20
0.365,0.005,0,1.62321202416374e-20
0.375,0.005,0,3.00543821457921e-21
0.385,0.005,0,4.96456188539099e-21
0.395,0.005,0,1.46015602122321e-20
0.405,0.005,0,4.73034044012773e-20
0.415,0.005,0,1.96903188798297e-19
0.425,0.005,0,6.53647330686847e-19
0.435,0.005,0,3.72156403876611e-18
0.445,0.005,0,1.36163254071235e-17
0.455,0.005,0,5.68302879912249e-17
0.465,0.005,0,1.6598465150385e-16
0.475,0.005,0,7.09091585641396e-16
0.485,0.005,0,2.25629287605195e-15
0.495,0.005,0,9.61477195344567e-15
0.505,0.005,0,3.22412759465707e-14
0.515,0.005,0,1.09705902673932e-13
0.525,0.005,0,3.02452504975979e-13
0.535,0.005,0,1.06269967113717e-12
0.545,0.005,0,1.95618356522728e-12
0.555,0.005,0,9.38179954768211e-12
0.565,0.005,0,1.92849198211788e-11
0.575,0.005,0,7.61630587385636e-11
0.585,0.005,0,1.74020310846258e-10
0.595,0.005,0,6.61830734216341e-10
0.605,0.005,0,1.11068244771307e-09
0.615,0.005,0,3.58958438363356e-09
0.625,0.005,0,8.95688057904998e-09
0.635,0.005,0,1.45491305758135e-08
0.645,0.005,0,4.70499535850861e-08
0.655,0.005,0,8.23563473411199e-08
0.665,0.005,0,2.42859227334649e-07
0.675,0.005,0,4.6482862539768e-07
0.685,0.005,0,1.43936142764184e-06
0.695,0.005,0,3.91046266242368e-06
