x,y,gas_Saturation,CO2_concentration_in_water
0.665,0.005,0,9.62623920161082e-14
0.675,0.005,0,1.47079550783761e-13
0.685,0.005,0,6.18649077780524e-13
0.695,0.005,0,3.04470882863703e-12
0.705,0.005,0,6.79407658623987e-12
0.715,0.005,0,3.61378668934668e-11
0.725,0.005,0,4.25936010473165e-11
0.735,0.005,0,1.04915392578101e-10
0.745,0.005,0,1.11388510157063e-10
0.755,0.005,0,8.8821831923679e-11
0.765,0.005,0,1.78852070051596e-10
0.775,0.005,0,5.52442630084639e-10
0.785,0.005,0,1.66994873043796e-09
0.795,0.005,0,1.70158054103212e-09
0.805,0.005,0,2.28805120614643e-09
0.815,0.005,0,3.70765910236333e-09
0.825,0.005,0,1.25986479991885e-08
0.835,0.005,0,1.66766622929191e-08
0.845,0.005,0,8.92178471748347e-09
0.855,0.005,0,8.23756091356726e-09
0.865,0.005,0,4.93434002517254e-09
0.875,0.005,0,1.62179257122281e-08
0.885,0.005,0,2.2000118504463e-08
0.895,0.005,0,4.87262376345362e-08
0.905,0.005,0,5.24073787531808e-08
0.915,0.005,0,4.86035351417606e-08
0.925,0.005,0,1.16959941304824e-08
0.935,0.005,0,1.16167021065436e-08
0.945,0.005,0,1.15301843635981e-08
0.955,0.005,0,2.35192765582454e-09
0.965,0.005,0,2.19151525880627e-09
0.975,0.005,0,6.43826969038295e-10
0.985,0.005,0,4.80195849711658e-10
0.995,0.005,0,5.12480361367809e-10
1.005,0.005,0,5.89400702607636e-10
1.015,0.005,0,7.6689947978327e-10
1.025,0.005,0,7.91146298996033e-10
1.035,0.005,0,1.41879052414399e-10
1.045,0.005,0,1.1426621577321e-10
1.055,0.005,0,8.66533791320202e-11
1.065,0.005,0,1.10065900337784e-11
1.075,0.005,0,7.64229125282018e-12
1.085,0.005,0,8.10943434248961e-13
1.095,0.005,0,2.81085589061416e-13
1.105,0.005,0,2.19207222965013e-13
1.115,0.005,0,1.56085188977046e-14
1.125,0.005,0,7.95462654798314e-15
1.135,0.005,0,4.48043137040987e-15
1.145,0.005,0,4.2478937842343e-15
1.155,0.005,0,2.80662367859225e-16
1.165,0.005,0,1.1608260618739e-16
1.175,0.005,0,8.80259831767846e-18
1.185,0.005,0,6.28944783067097e-18
1.195,0.005,0,2.86009422913926e-19
1.205,0.005,0,2.07408478535872e-19
1.215,0.005,0,7.80590772925099e-20
1.225,0.005,0,3.24688832304045e-21
1.235,0.005,0,1.76953726148446e-21
1.245,0.005,0,2.92186199928475e-22
1.255,0.005,0,2.1640895754186e-23
1.265,0.005,0,1.07755829345602e-23
1.275,0.005,0,6.56655314057141e-25
1.285,0.005,0,1.06055941023703e-25
1.295,0.005,0,2.57009142425178e-26
1.305,0.005,0,1.18129363383224e-27
1.315,0.005,0,3.79947891562733e-29
1.325,0.005,0,4.58446114660374e-30
1.335,0.005,0,3.71706257948361e-31
1.345,0.005,0,8.37551468462008e-32
1.355,0.005,0,2.0729936609166e-33
1.365,0.005,0,2.3254002607707e-35
1.375,0.005,0,9.08833783325084e-36
1.385,0.005,0,1.01175912818059e-37
1.395,0.005,0,4.50810139645153e-38
1.405,0.005,0,6.27045538179887e-39
1.415,0.005,0,1.99428075304026e-40
1.425,0.005,0,4.03807347282236e-41
1.435,0.005,0,6.16951187472006e-43
1.445,0.005,0,1.40819985379784e-43
1.455,0.005,0,9.19475173802569e-46
1.465,0.005,0,1.83789307444519e-46
1.475,0.005,0,3.13069788228156e-48
1.485,0.005,0,2.53519738691899e-49
1.495,0.005,0,1.17431649269686e-50
1.505,0.005,0,2.83409037061836e-51
1.515,0.005,0,1.52714800213351e-43
1.525,0.005,0,3.95525893706296e-43
1.535,0.005,0,6.09771785259558e-40
1.545,0.005,0,2.42577610940706e-38
1.555,0.005,0,2.98267629153147e-38
1.565,0.005,0,1.28974862772591e-37
1.575,0.005,0,1.29257376104862e-37
1.585,0.005,0,1.127946763709e-36
1.595,0.005,0,1.13223353677536e-36
1.605,0.005,0,2.084119009028e-35
1.615,0.005,0,2.1348842103924e-35
1.625,0.005,0,2.14036243844716e-34
1.635,0.005,0,2.27297266539389e-34
1.645,0.005,0,3.93496184487272e-34
1.655,0.005,0,2.08415765717939e-33
1.665,0.005,0,2.09403562242864e-33
1.675,0.005,0,9.02042816742707e-33
1.685,0.005,0,9.48688733490345e-33
1.695,0.005,0,4.14976082555688e-32
1.705,0.005,0,1.2149734151046e-31
1.715,0.005,0,1.22205488010456e-31
1.725,0.005,0,1.21679307148885e-31
1.735,0.005,0,1.21606769697036e-31
1.745,0.005,0,3.04100146337568e-31
1.755,0.005,0,4.54215630700352e-31
1.765,0.005,0,5.57143302477431e-31
1.775,0.005,0,7.33074502498238e-31
1.785,0.005,0,6.99608397066756e-31
1.795,0.005,0,5.98932818652326e-31
1.805,0.005,0,5.97976060140412e-31
1.815,0.005,0,7.55699634433359e-31
1.825,0.005,0,7.58721007419514e-31
1.835,0.005,0,1.40151395430972e-30
1.845,0.005,0,1.57989463899052e-30
1.855,0.005,0,1.69158825173604e-30
1.865,0.005,0,2.13747301228975e-30
1.875,0.005,0,2.14528946239104e-30
1.885,0.005,0,3.33358727933256e-29
1.895,0.005,0,3.57487963477146e-29
1.905,0.005,0,3.53303309095682e-29
1.915,0.005,0,5.12598059020038e-29
1.925,0.005,0,6.2567875120424e-29
1.935,0.005,0,6.66673988751573e-29
1.945,0.005,0,1.36283057220562e-28
1.955,0.005,0,1.38518758890429e-28
1.965,0.005,0,1.26299526355783e-27
1.975,0.005,0,1.26384459012614e-27
1.985,0.005,0,5.42415317256926e-28
1.995,0.005,0,2.42207127936194e-28
2.005,0.005,0,7.9484398824931e-29
2.015,0.005,0,1.07859790929512e-28
2.025,0.005,0,2.80518053354843e-28
2.035,0.005,0,2.85207250716095e-28
2.045,0.005,0,3.39103383835422e-29
2.055,0.005,0,2.52481111345079e-29
2.065,0.005,0,3.14955259460715e-30
2.075,0.005,0,2.66931148021674e-30
2.085,0.005,0,2.88123428770186e-30
2.095,0.005,0,7.99658412026808e-31
2.105,0.005,0,2.92721129172521e-31
2.115,0.005,0,1.66703745906108e-31
2.125,0.005,0,1.66987419978639e-31
2.135,0.005,0,2.01997925847216e-31
2.145,0.005,0,2.02958464657548e-31
2.155,0.005,0,1.39517467343988e-29
2.165,0.005,0,1.43120738497486e-29
2.175,0.005,0,5.57173609849424e-28
2.185,0.005,0,1.46821927785686e-27
2.195,0.005,0,1.45142584922169e-27
2.205,0.005,0,2.66692621734117e-28
2.215,0.005,0,2.50487833488811e-28
2.225,0.005,0,2.86375714563018e-28
2.235,0.005,0,2.89316462221397e-28
2.245,0.005,0,4.00848380736476e-28
2.255,0.005,0,5.84519371039322e-29
2.265,0.005,0,5.18968556451962e-29
2.275,0.005,0,3.04896330124273e-29
2.285,0.005,0,1.24953702718355e-29
2.295,0.005,0,1.33134924715991e-29
2.305,0.005,0,1.78455991738713e-29
2.315,0.005,0,1.80700036089257e-29
2.325,0.005,0,6.12495864642292e-29
2.335,0.005,0,6.36935123554038e-29
2.345,0.005,0,2.13273306733582e-29
2.355,0.005,0,1.94587163972098e-29
2.365,0.005,0,2.20778599683203e-29
2.375,0.005,0,2.23954223516938e-29
2.385,0.005,0,9.7782829881986e-30
2.395,0.005,0,4.8999430104962e-30
2.405,0.005,0,4.49311012484177e-30
2.415,0.005,0,4.03806192652551e-29
2.425,0.005,0,9.83531040134062e-29
2.435,0.005,0,1.01141609608719e-28
2.445,0.005,0,1.50614475256875e-28
2.455,0.005,0,1.64323786468885e-28
2.465,0.005,0,1.63117768340156e-28
2.475,0.005,0,2.84318572071954e-29
2.485,0.005,0,2.33998989880773e-29
2.495,0.005,0,6.94822021107588e-30
2.505,0.005,0,1.13802498616687e-30
2.515,0.005,0,2.2241591927663e-31
2.525,0.005,0,1.91944134599064e-31
2.535,0.005,0,1.89773673601903e-31
2.545,0.005,0,1.87083657535869e-31
2.555,0.005,0,2.0390919186183e-31
2.565,0.005,0,2.73461646747612e-30
2.575,0.005,0,1.71079177635045e-30
2.585,0.005,0,1.30232868008472e-30
2.595,0.005,0,1.55474860577578e-28
2.605,0.005,0,6.1180850566088e-28
2.615,0.005,0,6.38594430299966e-28
2.625,0.005,0,4.31804216304678e-28
2.635,0.005,0,4.23562149463113e-28
2.645,0.005,0,8.8334375460777e-28
2.655,0.005,0,9.54288603678735e-28
2.665,0.005,0,3.13517533907769e-28
2.675,0.005,0,1.91695022727988e-28
2.685,0.005,0,3.5744027403627e-28
2.695,0.005,0,3.98254941885096e-28
2.705,0.005,0,1.50032321055259e-28
2.715,0.005,0,7.05720246519333e-29
2.725,0.005,0,3.03633286231259e-29
2.735,0.005,0,2.01969934436819e-29
2.745,0.005,0,1.05091740262703e-29
2.755,0.005,0,2.86639343471823e-30
2.765,0.005,0,3.16877769468165e-30
2.775,0.005,0,7.39869778842972e-31
2.785,0.005,0,5.88786875840064e-31
2.795,0.005,0,5.33443115705959e-31
2.805,0.005,0,5.96740925327098e-31
2.815,0.005,0,6.41782860064377e-30
2.825,0.005,0,8.45501759012248e-30
2.835,0.005,0,1.96072311856092e-29
2.845,0.005,0,2.04722509495534e-29
2.855,0.005,0,1.69757353827884e-29
0.005,0.015,0,9.07555287036828e-37
0.015,0.015,0,5.51865690711924e-36
0.025,0.015,0,2.02587327188803e-35
0.035,0.015,0,6.78065880898468e-35
0.045,0.015,0,2.81100730837933e-34
0.055,0.015,0,2.1847859035241e-33
0.065,0.015,0,4.4613111864674e-33
0.075,0.015,0,4.25713874183462e-32
0.085,0.015,0,8.34205404681597e-32
0.095,0.015,0,8.5059752831906e-32
0.105,0.015,0,1.27488461214512e-31
0.115,0.015,0,1.59399262557181e-31
0.125,0.015,0,1.7026730015735e-31
0.135,0.015,0,5.5581889655679e-31
0.145,0.015,0,2.08676144482555e-30
0.155,0.015,0,1.31936092246158e-29
0.165,0.015,0,3.0626115698895e-29
0.175,0.015,0,7.46877701983187e-29
0.185,0.015,0,5.39202317893499e-28
0.195,0.015,0,1.26385252034611e-27
0.205,0.015,0,1.51983108911105e-27
0.215,0.015,0,1.42307235964939e-27
0.225,0.015,0,4.38554924303603e-27
0.235,0.015,0,7.79366413743871e-27
0.245,0.015,0,7.018513389411e-27
0.255,0.015,0,5.03007210284426e-27
0.265,0.015,0,6.11558337928512e-27
0.275,0.015,0,7.71123524669896e-27
0.285,0.015,0,3.49073659138301e-26
0.295,0.015,0,5.02292940097249e-26
0.305,0.015,0,1.46805354611292e-26
0.315,0.015,0,2.19793950513837e-26
0.325,0.015,0,3.17992902917534e-26
0.335,0.015,0,3.59673107719612e-26
0.345,0.015,0,4.36112364094433e-26
0.355,0.015,0,4.89366986458125e-26
0.365,0.015,0,3.96056080762174e-26
0.375,0.015,0,1.58510923559059e-26
0.385,0.015,0,5.38044093650789e-27
0.395,0.015,0,2.33785304205941e-27
0.405,0.015,0,4.00336281316199e-28
0.415,0.015,0,1.50987481172787e-27
0.425,0.015,0,8.43338167507843e-27
0.435,0.015,0,2.75379383320431e-26
0.445,0.015,0,2.58443290996571e-25
0.455,0.015,0,5.2936276627513e-25
0.465,0.015,0,3.55411085083728e-24
0.475,0.015,0,7.18142112347111e-24
0.485,0.015,0,7.23976053045391e-23
0.495,0.015,0,3.31363070983576e-22
0.505,0.015,0,1.73101111450825e-21
0.515,0.015,0,3.60918404552479e-21
0.525,0.015,0,3.1638658285008e-20
0.535,0.015,0,6.40036296402477e-20
0.545,0.015,0,4.5766482730755e-19
0.555,0.015,0,1.28818015327448e-18
0.565,0.015,0,3.0277909650259e-18
0.575,0.015,0,1.93628669780045e-17
0.585,0.015,0,3.72008888291167e-17
0.595,0.015,0,2.3474799970975e-16
0.605,0.015,0,1.00015937322019e-15
0.615,0.015,0,4.19802883202494e-15
0.625,0.015,0,6.84680911588073e-15
0.635,0.015,0,1.88270973999932e-14
0.645,0.015,0,4.21074220604456e-14
0.655,0.015,0,7.09687725437578e-14
0.665,0.015,0,1.77284132577134e-13
0.675,0.015,0,3.85895730195058e-13
0.685,0.015,0,1.32014233984501e-12
0.695,0.015,0,5.99099002428102e-12
0.705,0.015,0,2.51365266192102e-11
0.715,0.015,0,7.52527692574382e-11
0.725,0.015,0,1.00687198108748e-10
0.735,0.015,0,2.1513424626721e-10
0.745,0.015,0,2.8904074353074e-10
0.755,0.015,0,2.37197104603916e-10
0.765,0.015,0,4.74776877353343e-10
0.775,0.015,0,1.45634904708871e-09
0.785,0.015,0,2.91483065245925e-09
0.795,0.015,0,4.46373849000868e-09
0.805,0.015,0,6.08959541262662e-09
0.815,0.015,0,7.73979233583491e-09
0.825,0.015,0,2.91041780555023e-08
0.835,0.015,0,4.49655268664048e-08
0.845,0.015,0,3.16505920380894e-08
0.855,0.015,0,3.83051236853045e-08
0.865,0.015,0,1.00286718798247e-07
0.875,0.015,0,5.49303952509049e-08
0.885,0.015,0,7.10165908706163e-08
0.895,0.015,0,1.22337278007968e-07
0.905,0.015,0,1.50202122719028e-07
0.915,0.015,0,1.0726004782125e-07
0.925,0.015,0,4.28986239969625e-08
0.935,0.015,0,3.36565589073684e-08
0.945,0.015,0,3.35478881303985e-08
0.955,0.015,0,2.07605826503242e-08
0.965,0.015,0,6.14619502442395e-09
0.975,0.015,0,5.0631052867172e-09
0.985,0.015,0,1.24346360379948e-08
0.995,0.015,0,2.6136828132499e-08
1.005,0.015,0,1.31725800210726e-08
1.015,0.015,0,2.26081014117137e-09
1.025,0.015,0,2.75144363976615e-09
1.035,0.015,0,1.88332892426366e-09
1.045,0.015,0,2.54472532097037e-10
1.055,0.015,0,1.77574474993057e-10
1.065,0.015,0,5.73358473354943e-11
1.075,0.015,0,1.75774448750093e-11
1.085,0.015,0,9.2755633515425e-12
1.095,0.015,0,2.01813790686163e-12
1.105,0.015,0,4.26352340911816e-13
1.115,0.015,0,2.21875646080688e-13
1.125,0.015,0,1.05893414754807e-13
1.135,0.015,0,5.4351144681101e-14
1.145,0.015,0,8.63210819810155e-15
1.155,0.015,0,2.01728336097501e-15
1.165,0.015,0,3.6206564249269e-16
1.175,0.015,0,1.7629405266963e-16
1.185,0.015,0,1.26557984289649e-17
1.195,0.015,0,3.32338019815035e-18
1.205,0.015,0,3.01552080401977e-19
1.215,0.015,0,6.29950232439493e-20
1.225,0.015,0,7.9827867320529e-21
1.235,0.015,0,1.31139179825982e-21
1.245,0.015,0,1.39114696385693e-22
1.255,0.015,0,6.88178377133962e-23
1.265,0.015,0,4.36691087546693e-24
1.275,0.015,0,1.20564955642064e-24
1.285,0.015,0,5.56186364974706e-25
1.295,0.015,0,9.27551378444268e-27
1.305,0.015,0,3.9976568338322e-27
1.315,0.015,0,8.31653642331665e-29
1.325,0.015,0,2.98755672333981e-29
1.335,0.015,0,5.30356943045872e-31
1.345,0.015,0,9.04424268702547e-32
1.355,0.015,0,3.1683494058217e-33
1.365,0.015,0,2.96185972276508e-34
1.375,0.015,0,1.54629232882949e-35
1.385,0.015,0,5.04174866835518e-36
1.395,0.015,0,5.77770748654e-38
1.405,0.015,0,2.89330691506125e-38
1.415,0.015,0,1.9506515156462e-40
1.425,0.015,0,1.06571837589468e-40
1.435,0.015,0,3.68254135616584e-41
1.445,0.015,0,2.51977797340253e-43
1.455,0.015,0,3.58789384892045e-44
1.465,0.015,0,6.03190558450487e-46
1.475,0.015,0,4.70794830458146e-48
1.485,0.015,0,1.92317802685203e-48
1.495,0.015,0,1.52210858950801e-50
1.505,0.015,0,7.75610856989625e-51
1.515,0.015,0,2.91131244712372e-52
1.525,0.015,0,5.92968791609338e-40
1.535,0.015,0,1.31128547072707e-39
1.545,0.015,0,3.44366701798982e-38
1.555,0.015,0,3.33341833551724e-35
1.565,0.015,0,3.33973657804341e-35
1.575,0.015,0,2.27201864232506e-34
1.585,0.015,0,1.03447900660036e-34
1.595,0.015,0,2.69782568594457e-34
1.605,0.015,0,5.01043711227796e-35
1.615,0.015,0,2.71607086089889e-34
1.625,0.015,0,6.33834340315497e-34
1.635,0.015,0,6.65400323623749e-34
1.645,0.015,0,5.97865136971953e-32
1.655,0.015,0,1.96496989882481e-31
1.665,0.015,0,7.3573681239339e-31
1.675,0.015,0,2.20048918741999e-31
1.685,0.015,0,6.8769501310102e-32
1.695,0.015,0,1.60946326261524e-31
1.705,0.015,0,2.73320001265891e-31
1.715,0.015,0,3.62651877609744e-31
1.725,0.015,0,3.61059569895809e-31
1.735,0.015,0,4.05810341190697e-31
1.745,0.015,0,8.66560133893713e-31
1.755,0.015,0,2.20392974093359e-30
1.765,0.015,0,6.76640559583679e-30
1.775,0.015,0,1.11009702923275e-29
1.785,0.015,0,1.92534554869176e-29
1.795,0.015,0,3.26679720211559e-29
1.805,0.015,0,3.40099799285547e-29
1.815,0.015,0,1.37904702955818e-29
1.825,0.015,0,2.6922820176249e-30
1.835,0.015,0,3.7778835109491e-30
1.845,0.015,0,4.66015127882486e-30
1.855,0.015,0,5.28430840576046e-30
1.865,0.015,0,5.99087591322835e-30
1.875,0.015,0,2.85013542558838e-29
1.885,0.015,0,7.31665521841566e-29
1.895,0.015,0,9.95830445642515e-29
1.905,0.015,0,6.08416525022896e-29
1.915,0.015,0,7.29721299111623e-29
1.925,0.015,0,1.58551730493602e-28
1.935,0.015,0,2.47864842334495e-28
1.945,0.015,0,3.52868121997637e-28
1.955,0.015,0,1.29743872026226e-27
1.965,0.015,0,4.67927865263086e-27
1.975,0.015,0,5.17238835188051e-27
1.985,0.015,0,6.37843957846934e-27
1.995,0.015,0,3.30271453160228e-27
2.005,0.015,0,2.08404553055168e-27
2.015,0.015,0,3.86925737854788e-28
2.025,0.015,0,7.13286357256454e-28
2.035,0.015,0,7.01802174528872e-28
2.045,0.015,0,3.43885897884621e-28
2.055,0.015,0,8.39836972154085e-29
2.065,0.015,0,1.10423646736347e-28
2.075,0.015,0,8.02665319458e-29
2.085,0.015,0,9.32248857275057e-30
2.095,0.015,0,5.14075136889998e-30
2.105,0.015,0,3.65169389736033e-30
2.115,0.015,0,7.2745737879389e-30
2.125,0.015,0,5.34013621714981e-30
2.135,0.015,0,1.42344264849386e-30
2.145,0.015,0,1.50835115733065e-29
2.155,0.015,0,3.09839641328043e-29
2.165,0.015,0,6.97435327293077e-29
2.175,0.015,0,1.82401730412874e-27
2.185,0.015,0,3.57829107552825e-27
2.195,0.015,0,6.68665552968174e-27
2.205,0.015,0,9.97397047635434e-27
2.215,0.015,0,5.47470433610347e-27
2.225,0.015,0,8.30463074902674e-28
2.235,0.015,0,1.04402774831391e-27
2.245,0.015,0,1.18723946122039e-27
2.255,0.015,0,6.39598809609818e-28
2.265,0.015,0,1.37131104649142e-28
2.275,0.015,0,9.26465002927778e-29
2.285,0.015,0,6.29622472210745e-29
2.295,0.015,0,1.89454675430868e-28
2.305,0.015,0,3.45566148937597e-28
2.315,0.015,0,1.01546726889698e-27
2.325,0.015,0,6.96491710585785e-28
2.335,0.015,0,3.04878145835767e-28
2.345,0.015,0,3.49020652299555e-28
2.355,0.015,0,3.93901154227596e-28
2.365,0.015,0,1.82775314172157e-28
2.375,0.015,0,5.44365990103914e-29
2.385,0.015,0,2.96320793208425e-29
2.395,0.015,0,1.17459956014172e-29
2.405,0.015,0,2.75180371162625e-29
2.415,0.015,0,6.11196640362394e-29
2.425,0.015,0,1.99456346090647e-28
2.435,0.015,0,4.25027376639977e-28
2.445,0.015,0,2.06199146715698e-27
2.455,0.015,0,2.95420794697047e-27
2.465,0.015,0,4.50719827093461e-28
2.475,0.015,0,1.95585773178979e-28
2.485,0.015,0,4.38200917103586e-29
2.495,0.015,0,1.44529010586255e-29
2.505,0.015,0,3.8776138046588e-30
2.515,0.015,0,4.47416380961895e-30
2.525,0.015,0,2.23263806140492e-30
2.535,0.015,0,1.0854088409674e-30
2.545,0.015,0,5.23626732571595e-31
2.555,0.015,0,3.63104673556716e-30
2.565,0.015,0,1.19339825510136e-29
2.575,0.015,0,1.31374843275626e-29
2.585,0.015,0,2.67074366500638e-28
2.595,0.015,0,9.50177255557322e-28
2.605,0.015,0,1.67203886204519e-27
2.615,0.015,0,1.6465792317253e-27
2.625,0.015,0,1.37351535383095e-27
2.635,0.015,0,1.37755379159416e-27
2.645,0.015,0,2.1261258718825e-27
2.655,0.015,0,2.46770292071079e-27
2.665,0.015,0,1.3313091673039e-27
2.675,0.015,0,6.18057873334585e-28
2.685,0.015,0,1.05726461924416e-27
2.695,0.015,0,1.07537638526134e-27
2.705,0.015,0,6.86273364250566e-28
2.715,0.015,0,2.37782771164515e-28
2.725,0.015,0,3.04762045541014e-28
2.735,0.015,0,6.83712402346482e-29
2.745,0.015,0,3.2835158107972e-29
2.755,0.015,0,7.51988159291526e-30
2.765,0.015,0,1.35526061168663e-29
2.775,0.015,0,8.80325183099765e-30
2.785,0.015,0,1.40494602084956e-30
2.795,0.015,0,2.89106748298278e-29
2.805,0.015,0,1.85435470121194e-28
2.815,0.015,0,6.16731884026045e-29
2.825,0.015,0,2.4909899136202e-29
2.835,0.015,0,2.269908362453e-28
2.845,0.015,0,5.45949717435532e-29
2.855,0.015,0,2.44908346255446e-29
0.005,0.025,0,8.78926677048483e-36
0.015,0.025,0,1.01911686856973e-35
0.025,0.025,0,8.17282542487828e-35
0.035,0.025,0,3.34121308753014e-34
0.045,0.025,0,7.87244837569885e-34
0.055,0.025,0,4.25378012104876e-33
0.065,0.025,0,1.39184404404259e-32
0.075,0.025,0,6.62266674158752e-32
0.085,0.025,0,1.18557577244856e-31
0.095,0.025,0,3.14460268407769e-31
0.105,0.025,0,4.35322055348942e-31
0.115,0.025,0,1.23913232589275e-30
0.125,0.025,0,3.29008924201342e-30
0.135,0.025,0,4.16415036382628e-30
0.145,0.025,0,5.20230050682101e-30
0.155,0.025,0,2.42237480078713e-29
0.165,0.025,0,1.87082489354749e-28
0.175,0.025,0,3.99777430201129e-28
0.185,0.025,0,1.04131295680996e-27
0.195,0.025,0,2.10230170041227e-27
0.205,0.025,0,1.69867653938085e-26
0.215,0.025,0,3.58961038939539e-26
0.225,0.025,0,4.23491304709225e-26
0.235,0.025,0,1.3383619388327e-25
0.245,0.025,0,2.02477120918726e-25
0.255,0.025,0,1.20332519643676e-25
0.265,0.025,0,6.77974315285617e-26
0.275,0.025,0,1.09130994047162e-25
0.285,0.025,0,1.69048379175101e-25
0.295,0.025,0,1.84827056327096e-25
0.305,0.025,0,3.54628958675238e-25
0.315,0.025,0,4.88567856759007e-25
0.325,0.025,0,4.02251713230354e-25
0.335,0.025,0,7.49811927968134e-25
0.345,0.025,0,5.43135416511802e-25
0.355,0.025,0,3.36458905055469e-25
0.365,0.025,0,1.59676440904873e-25
0.375,0.025,0,1.9892177893884e-25
0.385,0.025,0,1.47576358010668e-25
0.395,0.025,0,1.2863602741213e-25
0.405,0.025,0,6.31607013340111e-26
0.415,0.025,0,6.01163591677251e-27
0.425,0.025,0,2.49273406526187e-26
0.435,0.025,0,5.2861837037515e-26
0.445,0.025,0,3.78027051230731e-25
0.455,0.025,0,2.29699522781188e-24
0.465,0.025,0,7.949642976558e-24
0.475,0.025,0,1.97073389966881e-23
0.485,0.025,0,1.03769636046046e-22
0.495,0.025,0,6.01520938364605e-22
0.505,0.025,0,2.18159950837366e-21
0.515,0.025,0,1.2210567290991e-20
0.525,0.025,0,4.31856606779233e-20
0.535,0.025,0,7.4504052373444e-20
0.545,0.025,0,6.76661934800126e-19
0.555,0.025,0,1.4812583017935e-18
0.565,0.025,0,7.96122915899575e-18
0.575,0.025,0,2.80175324593694e-17
0.585,0.025,0,4.9381196424814e-17
0.595,0.025,0,4.23968220243396e-16
0.605,0.025,0,9.71134277685581e-16
0.615,0.025,0,5.08412930343852e-15
0.625,0.025,0,1.05786501033868e-14
0.635,0.025,0,7.6993297302493e-14
0.645,0.025,0,1.12756562886459e-13
0.655,0.025,0,5.94798457869328e-13
0.665,0.025,0,8.55555460767668e-13
0.675,0.025,0,2.38988604108285e-12
0.685,0.025,0,4.11696591911297e-12
0.695,0.025,0,1.54242138700638e-11
0.705,0.025,0,5.04314305649801e-11
0.715,0.025,0,1.03443277402169e-10
0.725,0.025,0,8.36292979835918e-10
0.735,0.025,0,1.15464829686276e-09
0.745,0.025,0,2.61203158109742e-09
0.755,0.025,0,4.21615906862414e-09
0.765,0.025,0,4.00806392071846e-09
0.775,0.025,0,2.97176828897968e-09
0.785,0.025,0,1.24539997679936e-08
0.795,0.025,0,3.58950020589022e-08
0.805,0.025,0,8.07306502691364e-08
0.815,0.025,0,9.19168925641413e-08
0.825,0.025,0,1.15565884162242e-07
0.835,0.025,0,5.54335272728968e-07
0.845,0.025,0,7.23884561741419e-07
0.855,0.025,0,5.53914716574434e-07
0.865,0.025,0,4.09149748388798e-07
0.875,0.025,0,7.69891740008304e-07
0.885,0.025,0,1.09987577941491e-06
0.895,0.025,0,8.28398761630805e-07
0.905,0.025,0,1.24021027359373e-06
0.915,0.025,0,4.31396163141438e-07
