x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.26367228921662e-14
0.015,0.005,0,3.46585737659598e-14
0.025,0.005,0,1.04465705644064e-13
0.035,0.005,0,1.92143086461407e-13
0.045,0.005,0,4.79420251754832e-13
0.055,0.005,0,1.10287344847933e-12
0.065,0.005,0,2.77324771676206e-12
0.075,0.005,0,4.7515101826342e-12
0.085,0.005,0,1.21023351446633e-11
0.095,0.005,0,1.71679050671864e-11
0.105,0.005,0,2.27849145630375e-11
0.115,0.005,0,5.84278380448689e-11
0.125,0.005,0,8.72425460891627e-11
0.135,0.005,0,1.60842042974986e-10
0.145,0.005,0,3.57813762514932e-10
0.155,0.005,0,7.45235728456648e-10
0.165,0.005,0,1.94863687341644e-09
0.175,0.005,0,3.21922587164436e-09
0.185,0.005,0,4.36176819353099e-09
0.195,0.005,0,8.91343560919771e-09
0.205,0.005,0,1.54355174520013e-08
0.215,0.005,0,1.9733443860941e-08
0.225,0.005,0,3.48739317617858e-08
0.235,0.005,0,4.87531892628227e-08
0.245,0.005,0,5.79484811053996e-08
0.255,0.005,0,7.62520148304481e-08
0.265,0.005,0,1.25480338180133e-07
0.275,0.005,0,1.24049356552742e-07
0.285,0.005,0,1.23945435423906e-07
0.295,0.005,0,1.68756781439836e-07
0.305,0.005,0,3.83422846900352e-07
0.315,0.005,0,4.92277377660028e-07
0.325,0.005,0,9.80244352395674e-07
0.335,0.005,0,1.04795481075181e-06
0.345,0.005,0,1.37664967494099e-06
0.355,0.005,0,1.36999269780068e-06
0.365,0.005,0,1.20248666037271e-06
0.375,0.005,0,3.1536207960743e-07
0.385,0.005,0,2.77395281317445e-07
0.395,0.005,0,5.73594612195724e-08
0.405,0.005,0,5.89273055410684e-08
0.415,0.005,0,5.24398625354015e-08
0.425,0.005,0,1.43695599356463e-07
0.435,0.005,0,4.64130197861611e-07
0.445,0.005,0,1.21109861804846e-06
0.455,0.005,0,3.83760942332365e-06
0.465,0.005,0,8.54122462058031e-06
0.475,0.005,0,2.8751721921447e-05
0.485,0.005,0,6.89867243544873e-05
0.495,0.005,0,0.000232753770970196
0.505,0.005,0,0.000527952671677721
0.515,0.005,0,0.0014974401012439
0.525,0.005,0,0.00287687438978029
0.535,0.005,0,0.00719118341702513
