x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.42123530691667e-26
0.015,0.005,0,9.98538948215092e-26
0.025,0.005,0,4.71986211258701e-25
0.035,0.005,0,8.78523517194403e-25
0.045,0.005,0,2.9938553719542e-24
0.055,0.005,0,8.66274089733258e-24
0.065,0.005,0,2.65713136051645e-23
0.075,0.005,0,5.05317391345314e-23
0.085,0.005,0,1.71510948964352e-22
0.095,0.005,0,1.8662113958082e-22
0.105,0.005,0,2.074754807806e-22
0.115,0.005,0,3.33128344135891e-22
0.125,0.005,0,4.23784660336726e-22
0.135,0.005,0,8.03252547401574e-22
0.145,0.005,0,1.87558752876229e-21
0.155,0.005,0,4.34969221974547e-21
0.165,0.005,0,1.70185891054665e-20
0.175,0.005,0,2.94241249689592e-20
0.185,0.005,0,3.81481832578089e-20
0.195,0.005,0,1.06764814137643e-19
0.205,0.005,0,1.90134842549956e-19
0.215,0.005,0,2.21519136037397e-19
0.225,0.005,0,4.12963237683799e-19
0.235,0.005,0,5.75085103669623e-19
0.245,0.005,0,5.6876065801218e-19
0.255,0.005,0,4.3789790356975e-19
0.265,0.005,0,4.40716206901976e-19
0.275,0.005,0,4.15729500427892e-19
0.285,0.005,0,2.45911085526348e-19
0.295,0.005,0,2.5770478770604e-19
0.305,0.005,0,5.2384719515235e-19
0.315,0.005,0,5.34923876713718e-19
0.325,0.005,0,6.23604249937399e-19
0.335,0.005,0,6.04460622047183e-19
0.345,0.005,0,4.73211168936111e-19
0.355,0.005,0,3.98965188762114e-19
0.365,0.005,0,3.73564078221689e-19
0.375,0.005,0,1.01236757220948e-19
0.385,0.005,0,1.97020039801878e-19
0.395,0.005,0,6.25187020530083e-19
0.405,0.005,0,2.02711917403715e-18
0.415,0.005,0,7.73819099163906e-18
0.425,0.005,0,2.55883978031717e-17
0.435,0.005,0,1.33553427808675e-16
0.445,0.005,0,4.61007886914749e-16
0.455,0.005,0,1.85123505000549e-15
0.465,0.005,0,5.14171351532573e-15
0.475,0.005,0,2.10881349248805e-14
0.485,0.005,0,6.35588195816045e-14
0.495,0.005,0,2.60096557319007e-13
0.505,0.005,0,8.12026695809837e-13
0.515,0.005,0,2.70230043340717e-12
0.525,0.005,0,7.04439082517079e-12
0.535,0.005,0,2.39343649326891e-11
0.545,0.005,0,4.40176226376705e-11
0.555,0.005,0,1.92909899122729e-10
0.565,0.005,0,4.00366851462467e-10
0.575,0.005,0,1.50005596116044e-09
0.585,0.005,0,3.24656733676419e-09
0.595,0.005,0,1.1842501242979e-08
0.605,0.005,0,2.09740351037668e-08
0.615,0.005,0,6.28237703750245e-08
0.625,0.005,0,1.60404501424335e-07
0.635,0.005,0,2.70952873479708e-07
0.645,0.005,0,8.26251748869847e-07
0.655,0.005,0,1.5213278203825e-06
0.665,0.005,0,4.16095801382716e-06
0.675,0.005,0,8.22090468832998e-06
0.685,0.005,0,2.33081645290656e-05
0.695,0.005,0,5.64516487248223e-05
0.705,0.005,0,0.00011579409376968
0.715,0.005,0,0.000254148087313174
0.725,0.005,0,0.000412669785626984
0.735,0.005,0,0.000766269752841816
0.745,0.005,0,0.00121116333552967
0.755,0.005,0,0.00190743023026296
0.765,0.005,0,0.00327762439180758
0.775,0.005,0,0.00532914307743913
0.785,0.005,0,0.00863931555189751
0.795,0.005,0,0.00990881822732733
0.805,0.005,0,0.0138337387965467
0.815,0.005,0,0.0181834620860445
0.825,0.005,0,0.0242658054650414
0.835,0.005,0,0.0264874600676614
0.845,0.005,0,0.0276189656064219
0.855,0.005,0,0.025947521135566
0.865,0.005,0,0.0240897027750114
0.875,0.005,0,0.0343002505315353
0.885,0.005,0,0.0372050353865198
0.895,0.005,0,0.0404132860428871
0.905,0.005,0,0.0382174537065544
0.915,0.005,0,0.0345918801768133
0.925,0.005,0,0.0257487852167422
0.935,0.005,0,0.0266719038958295
0.945,0.005,0,0.0277472562760171
0.955,0.005,0,0.0177063177910897
0.965,0.005,0,0.0152244769408333
0.975,0.005,0,0.00935644289371611
0.985,0.005,0,0.00703738782057288
0.995,0.005,0,0.0041045175501477
1.005,0.005,0,0.00329875146319299
1.015,0.005,0,0.00327137423047211
1.025,0.005,0,0.00333226467300567
1.035,0.005,0,0.00160149445472275
1.045,0.005,0,0.00120560745105812
1.055,0.005,0,0.000809720447393497
1.065,0.005,0,0.000364241439044827
1.075,0.005,0,0.0002244839271339
1.085,0.005,0,8.37363241016659e-05
1.095,0.005,0,3.6592643567949e-05
1.105,0.005,0,2.25900448451876e-05
1.115,0.005,0,5.52787314351184e-06
1.125,0.005,0,2.24737007710817e-06
1.135,0.005,0,5.52615045554498e-07
1.145,0.005,0,1.67453783063749e-07
1.155,0.005,0,4.33457816120495e-08
1.165,0.005,0,1.1773170054207e-08
1.175,0.005,0,2.20885429150363e-09
1.185,0.005,0,1.00040720747712e-09
1.195,0.005,0,1.05646396854978e-10
1.205,0.005,0,6.81614447244917e-11
1.215,0.005,0,2.29020580669501e-11
1.225,0.005,0,2.74532591275879e-12
1.235,0.005,0,1.5053182085035e-12
1.245,0.005,0,2.65310504248207e-13
1.255,0.005,0,3.86665322996798e-14
1.265,0.005,0,1.93727115320535e-14
1.275,0.005,0,1.02299501039626e-15
1.285,0.005,0,3.17160556414426e-16
1.295,0.005,0,7.34499240790438e-17
1.305,0.005,0,3.21926874484874e-18
1.315,0.005,0,5.83380915880584e-20
1.325,0.005,0,5.93088881982299e-21
1.335,0.005,0,2.02129046479085e-22
1.345,0.005,0,3.30556637684887e-23
1.355,0.005,0,2.74416463118543e-25
1.365,0.005,0,2.16683894043205e-28
1.375,0.005,0,9.29705505068678e-29
1.385,0.005,0,1.58881611477737e-31
1.395,0.005,0,6.64694852611548e-32
1.405,0.005,0,1.07248682010325e-30
1.415,0.005,0,1.54744385180666e-30
1.425,0.005,0,1.21769381518592e-29
1.435,0.005,0,5.02302573642683e-29
1.445,0.005,0,5.19991883660969e-29
1.455,0.005,0,2.47541260068669e-28
1.465,0.005,0,1.37331876440929e-26
1.475,0.005,0,3.20543509282742e-26
1.485,0.005,0,1.76662579672642e-24
1.495,0.005,0,2.0366686455038e-24
1.505,0.005,0,6.09807002863524e-24
1.515,0.005,0,9.74871900331159e-24
1.525,0.005,0,9.73671096973729e-24
1.535,0.005,0,6.3310654618494e-24
1.545,0.005,0,4.87540947749036e-24
1.555,0.005,0,1.56864687694314e-23
1.565,0.005,0,1.92880137871493e-22
1.575,0.005,0,1.93511055970226e-22
1.585,0.005,0,2.87792117817097e-22
1.595,0.005,0,2.87180673961923e-22
1.605,0.005,0,2.26139091197896e-22
1.615,0.005,0,2.28879120679278e-22
1.625,0.005,0,8.62174217132089e-22
1.635,0.005,0,8.60036717034301e-22
1.645,0.005,0,9.27266547942552e-22
1.655,0.005,0,1.62492948420677e-21
1.665,0.005,0,1.62583385441067e-21
1.675,0.005,0,2.60467716487865e-21
1.685,0.005,0,2.65483362959602e-21
1.695,0.005,0,3.51257979883029e-21
1.705,0.005,0,3.14977444811943e-21
1.715,0.005,0,3.1567972045316e-21
1.725,0.005,0,2.34396488931442e-21
1.735,0.005,0,2.12660714510192e-21
1.745,0.005,0,3.64644554743913e-21
1.755,0.005,0,4.91052894780955e-21
1.765,0.005,0,4.53228997631195e-21
1.775,0.005,0,3.81172205410092e-21
1.785,0.005,0,3.34677108709478e-21
1.795,0.005,0,2.08082100747817e-21
1.805,0.005,0,2.06149111336359e-21
1.815,0.005,0,1.65707073304098e-21
1.825,0.005,0,1.65348981473529e-21
1.835,0.005,0,3.8509750766942e-21
1.845,0.005,0,4.47776163284492e-21
1.855,0.005,0,6.18157585385605e-21
1.865,0.005,0,1.35026580992369e-20
1.875,0.005,0,1.36748828903128e-20
1.885,0.005,0,3.60896190286571e-19
1.895,0.005,0,3.89799487487884e-19
1.905,0.005,0,3.87110359570002e-19
1.915,0.005,0,2.91595026514225e-19
1.925,0.005,0,3.34769103916125e-19
1.935,0.005,0,3.28363033194899e-19
1.945,0.005,0,2.032165198943e-19
1.955,0.005,0,2.00640957707622e-19
1.965,0.005,0,1.08183518356864e-18
1.975,0.005,0,1.09634245678735e-18
1.985,0.005,0,4.30867412115017e-19
1.995,0.005,0,1.88750849724278e-19
2.005,0.005,0,5.47964080516829e-20
2.015,0.005,0,5.19703194967421e-20
2.025,0.005,0,8.19126621184727e-20
2.035,0.005,0,8.30867758471738e-20
2.045,0.005,0,1.77539785740917e-20
2.055,0.005,0,1.3740890857385e-20
2.065,0.005,0,2.66939167631127e-21
2.075,0.005,0,2.07761387965004e-21
2.085,0.005,0,2.01133555202429e-21
2.095,0.005,0,6.92748342122722e-22
2.105,0.005,0,3.15187829008501e-22
2.115,0.005,0,1.16988462136106e-22
2.125,0.005,0,1.01236116564042e-22
2.135,0.005,0,1.09695316557762e-22
