x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.58407812389924e-10
0.015,0.005,0,4.00002443982471e-10
0.025,0.005,0,1.00032343015416e-09
0.035,0.005,0,1.88515482023789e-09
0.045,0.005,0,4.21518422822395e-09
0.055,0.005,0,8.9820076278571e-09
0.065,0.005,0,2.04695450160602e-08
0.075,0.005,0,3.42505663661222e-08
0.085,0.005,0,7.46827936399949e-08
0.095,0.005,0,1.16907530125834e-07
0.105,0.005,0,1.61620491834896e-07
0.115,0.005,0,3.75659126581061e-07
0.125,0.005,0,5.75380199463154e-07
0.135,0.005,0,9.60179519926788e-07
0.145,0.005,0,1.93091930522875e-06
0.155,0.005,0,3.63323462870477e-06
0.165,0.005,0,7.38174552855768e-06
0.175,0.005,0,1.16061077644995e-05
0.185,0.005,0,1.62358542207494e-05
0.195,0.005,0,2.79637857301364e-05
0.205,0.005,0,4.52271896709658e-05
0.215,0.005,0,6.03524632911931e-05
0.225,0.005,0,9.45086738311785e-05
0.235,0.005,0,0.000132533129262814
0.245,0.005,0,0.000174859138288905
0.255,0.005,0,0.000252277225192907
0.265,0.005,0,0.000370506518822272
0.275,0.005,0,0.000378656813422277
0.285,0.005,0,0.000412510900800847
0.295,0.005,0,0.000535262409777275
0.305,0.005,0,0.000874934186599669
0.315,0.005,0,0.00101054382546724
0.325,0.005,0,0.00139318810463183
0.335,0.005,0,0.001396777318784
0.345,0.005,0,0.00148550720288915
0.355,0.005,0,0.00134052523482858
0.365,0.005,0,0.00111415401891974
0.375,0.005,0,0.000458335338754234
0.385,0.005,0,0.000379380015084457
0.395,0.005,0,7.95269267600256e-05
0.405,0.005,0,6.71917729677643e-05
0.415,0.005,0,2.98279892220423e-05
0.425,0.005,0,7.77238304233743e-05
0.435,0.005,0,0.000244513951403811
0.445,0.005,0,0.000655311853270756
0.455,0.005,0,0.00215454957711999
0.465,0.005,0,0.00451095341244465
0.475,0.005,0,0.0131672179616492
0.485,0.005,0,0.0269259915979031
0.495,0.005,0,0.0601053012197286
0.505,0.005,0,0.101587736247604
0.515,0.005,0,0.161826191006214
0.525,0.005,0,0.225618306458127
0.535,0.005,0,0.304598578288788
0.545,0.005,0,0.390695164637886
0.555,0.005,0,0.476752260612283
0.565,0.005,0,0.564485686772182
0.575,0.005,0,0.630532612405468
0.585,0.005,0,0.696627717495646
0.595,0.005,0,0.761758860942941
0.605,0.005,0,0.817075773399392
0.615,0.005,0,0.859572218486228
0.625,0.005,0,0.896544123737428
0.635,0.005,0,0.930666803570188
0.645,0.005,0,0.965137150067826
0.655,0.005,0,0.995212931603167
0.665,0.005,0,1.02408417131079
0.675,0.005,0,1.04625286010875
0.685,0.005,0,1.06642593724387
0.695,0.005,0,1.08327139618852
0.705,0.005,0,1.09584956937475
0.715,0.005,0,1.10832410233722
0.725,0.005,0,1.11763419405134
0.735,0.005,0,1.12806641382275
0.745,0.005,0,1.13443417143248
0.755,0.005,0,1.14188189013123
0.765,0.005,0,1.14557876924818
0.775,0.005,0,1.14971276193213
0.785,0.005,0,1.15093858486939
0.795,0.005,0,1.14718633998253
0.805,0.005,0,1.14830634615926
0.815,0.005,0,1.14483712801933
0.825,0.005,0,1.13960057450442
0.835,0.005,0,1.12756591566829
0.845,0.005,0,1.12460826804007
0.855,0.005,0,1.08303476551083
0.865,0.005,0,1.06393671863633
0.875,0.005,0,1.03274972953205
0.885,0.005,0,1.04695778955974
0.895,0.005,0,1.0421476247268
0.905,0.005,0,0.995299307257299
0.915,0.005,0,0.94764529083377
0.925,0.005,0,0.961867719696453
0.935,0.005,0,0.99617033974982
0.945,0.005,0,1.02361480812643
0.955,0.005,0,1.02675148363523
0.965,0.005,0,1.03767037438432
0.975,0.005,0,1.04259386083582
0.985,0.005,0,1.05336161381957
0.995,0.005,0,1.04664268375547
1.005,0.005,0,1.04283877281117
1.015,0.005,0,1.03833954799778
1.025,0.005,0,1.03768102729178
1.035,0.005,0,1.02116427607804
1.045,0.005,0,1.00779715272475
1.055,0.005,0,0.994430029371471
1.065,0.005,0,0.971084942644071
1.075,0.005,0,0.951314786715816
1.085,0.005,0,0.924281511644744
1.095,0.005,0,0.894979278684179
1.105,0.005,0,0.856308636329715
1.115,0.005,0,0.81383909772867
1.125,0.005,0,0.76957741696161
1.135,0.005,0,0.712575760398221
1.145,0.005,0,0.651806324923783
1.155,0.005,0,0.577323093670585
1.165,0.005,0,0.499261573157996
1.175,0.005,0,0.406590636828687
1.185,0.005,0,0.292386827118129
1.195,0.005,0,0.199416083688562
1.205,0.005,0,0.129271482271449
1.215,0.005,0,0.0641461404640267
1.225,0.005,0,0.0377770591514927
1.235,0.005,0,0.0214221773370553
1.245,0.005,0,0.00506729552261784
1.255,0.005,0,0.00139651592848013
1.265,0.005,0,0.00068657680921894
