x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.26152077120383e-08
0.015,0.005,0,1.27061271934903e-07
0.025,0.005,0,2.76822082204584e-07
0.035,0.005,0,5.17986609096327e-07
0.045,0.005,0,1.05873286063965e-06
0.055,0.005,0,2.11365182277694e-06
0.065,0.005,0,4.37668287605845e-06
0.075,0.005,0,7.11519331863228e-06
0.085,0.005,0,1.36932152357654e-05
0.095,0.005,0,2.17164733732594e-05
0.105,0.005,0,3.00249573700536e-05
0.115,0.005,0,6.07554378196264e-05
0.125,0.005,0,9.32845771987965e-05
0.135,0.005,0,0.000144735521361153
0.145,0.005,0,0.000264573245705888
0.155,0.005,0,0.000452087285884695
0.165,0.005,0,0.000765315985238827
0.175,0.005,0,0.00113653025427343
0.185,0.005,0,0.00157544381697083
0.195,0.005,0,0.00238935688684022
0.205,0.005,0,0.003478269596478
0.215,0.005,0,0.00454144583998289
0.225,0.005,0,0.00626302838519289
0.235,0.005,0,0.00821643736115323
0.245,0.005,0,0.0102119332795422
0.255,0.005,0,0.0133045452057025
0.265,0.005,0,0.0163603733141696
0.275,0.005,0,0.0166677740781057
0.285,0.005,0,0.0176846822046525
0.295,0.005,0,0.0207298809308178
0.305,0.005,0,0.0265473271222734
0.315,0.005,0,0.0277277693218159
0.325,0.005,0,0.0305463830234843
0.335,0.005,0,0.0289647754078833
0.345,0.005,0,0.02764711948261
0.355,0.005,0,0.0236411127313374
0.365,0.005,0,0.0189259878767919
0.375,0.005,0,0.0105767661475666
0.385,0.005,0,0.00833332934574758
0.395,0.005,0,0.00205891240484607
0.405,0.005,0,0.00175585560537997
0.415,0.005,0,0.000621460890356125
0.425,0.005,0,0.00256860479998033
0.435,0.005,0,0.00872646827438171
0.445,0.005,0,0.0237903438355273
0.455,0.005,0,0.0570756153963762
0.465,0.005,0,0.0998044406529143
0.475,0.005,0,0.172286186058449
0.485,0.005,0,0.262566149691446
0.495,0.005,0,0.357707166337022
0.505,0.005,0,0.446361884536276
0.515,0.005,0,0.520319099367866
0.525,0.005,0,0.593716883805165
0.535,0.005,0,0.66226199179216
0.545,0.005,0,0.726485246410089
0.555,0.005,0,0.785351563518792
0.565,0.005,0,0.836057139738594
0.575,0.005,0,0.874385346226222
0.585,0.005,0,0.912827507533536
0.595,0.005,0,0.950587420689222
0.605,0.005,0,0.981240124276157
0.615,0.005,0,1.00382698436585
0.625,0.005,0,1.02390905221827
0.635,0.005,0,1.04319197946781
0.645,0.005,0,1.06283077641532
0.655,0.005,0,1.0796529933618
0.665,0.005,0,1.09580800953859
0.675,0.005,0,1.10824451303759
0.685,0.005,0,1.11950272995988
0.695,0.005,0,1.12824417271618
0.705,0.005,0,1.13517940128197
0.715,0.005,0,1.14175336657901
0.725,0.005,0,1.14760408741518
0.735,0.005,0,1.15409820100423
0.745,0.005,0,1.15797211075888
0.755,0.005,0,1.16247987814293
0.765,0.005,0,1.16415142736748
0.775,0.005,0,1.1652438028912
0.785,0.005,0,1.1664617194237
0.795,0.005,0,1.16376098062332
0.805,0.005,0,1.16318796324033
0.815,0.005,0,1.15965329048517
0.825,0.005,0,1.15458277202307
0.835,0.005,0,1.14499001115896
0.845,0.005,0,1.14246371940578
0.855,0.005,0,1.11356187348241
0.865,0.005,0,1.10110093717316
0.875,0.005,0,1.07664665289056
0.885,0.005,0,1.08585766446821
0.895,0.005,0,1.08055270753933
0.905,0.005,0,1.03301754703604
0.915,0.005,0,0.983948566349288
0.925,0.005,0,0.997119151410696
0.935,0.005,0,1.02874186072006
0.945,0.005,0,1.05392887744095
0.955,0.005,0,1.05767809887813
0.965,0.005,0,1.06654080652348
