x,y,gas_Saturation,CO2_concentration_in_water
0.655,0.005,0,1.25002852400268e-32
0.665,0.005,0,6.82885763996036e-32
0.675,0.005,0,9.30907583660091e-32
0.685,0.005,0,1.89102458543374e-30
0.695,0.005,0,6.32041753763734e-29
0.705,0.005,0,1.71599667103334e-28
0.715,0.005,0,7.18395048084517e-27
0.725,0.005,0,7.17693667500229e-27
0.735,0.005,0,6.78798634080365e-27
0.745,0.005,0,6.6978441170667e-27
0.755,0.005,0,2.97667771069854e-27
0.765,0.005,0,2.39386156511732e-27
0.775,0.005,0,5.22180550700092e-26
0.785,0.005,0,1.32908416679842e-26
0.795,0.005,0,1.30732195506701e-26
0.805,0.005,0,1.59619000749632e-26
0.815,0.005,0,2.75884989010477e-26
0.825,0.005,0,6.29359518463899e-25
0.835,0.005,0,9.71877095305519e-25
0.845,0.005,0,2.65229616608491e-25
0.855,0.005,0,2.34117670675662e-25
0.865,0.005,0,9.47370632838969e-26
0.875,0.005,0,6.33883671748011e-25
0.885,0.005,0,9.33360780221823e-25
0.895,0.005,0,1.02324965804897e-23
0.905,0.005,0,1.21643660209664e-23
0.915,0.005,0,1.15665346774003e-23
0.925,0.005,0,3.32728259565712e-25
0.935,0.005,0,3.31588558637697e-25
0.945,0.005,0,2.39196604256847e-25
0.955,0.005,0,3.44999490767575e-26
0.965,0.005,0,3.41524999410166e-26
0.975,0.005,0,7.86928246044552e-27
0.985,0.005,0,5.71694519399694e-27
0.995,0.005,0,2.85289222747073e-27
1.005,0.005,0,2.41343868711331e-27
1.015,0.005,0,1.47869778730233e-27
1.025,0.005,0,1.47862644471526e-27
1.035,0.005,0,3.66794559320098e-29
1.045,0.005,0,3.59160251738847e-29
1.055,0.005,0,3.51525944157595e-29
1.065,0.005,0,8.95280209720787e-30
1.075,0.005,0,8.91875279101649e-30
1.085,0.005,0,2.91940643506563e-31
1.095,0.005,0,3.84811776962691e-32
1.105,0.005,0,4.79808806706118e-32
1.115,0.005,0,2.93098039666111e-34
1.125,0.005,0,2.10849390186004e-34
1.135,0.005,0,1.68088599107167e-34
1.145,0.005,0,1.67444879442682e-34
1.155,0.005,0,6.5812512729135e-37
1.165,0.005,0,2.57229617775535e-37
1.175,0.005,0,2.68562745018374e-39
1.185,0.005,0,2.3494968234023e-39
1.195,0.005,0,1.26205615508981e-40
1.205,0.005,0,1.24373716578969e-40
1.215,0.005,0,1.75536114096437e-40
1.225,0.005,0,1.01310082124075e-42
1.235,0.005,0,8.98465210788672e-43
1.245,0.005,0,7.83829600336591e-43
1.255,0.005,0,8.01756624616935e-45
1.265,0.005,0,2.10323289185701e-45
1.275,0.005,0,1.57732720967267e-45
1.285,0.005,0,2.52928804807805e-48
1.295,0.005,0,1.24595219652782e-48
1.305,0.005,0,1.28214762244937e-49
1.315,0.005,0,7.87880708209711e-52
1.325,0.005,0,9.55023247085656e-53
1.335,0.005,0,1.42649512188027e-54
1.345,0.005,0,3.75281907004506e-55
1.355,0.005,0,7.8856091646619e-58
1.365,0.005,0,1.06541920167076e-60
1.375,0.005,0,4.76476053301629e-61
1.385,0.005,0,1.58721602252866e-63
1.395,0.005,0,1.28957244641507e-63
1.405,0.005,0,2.89915933811663e-64
1.415,0.005,0,1.02730209985771e-66
1.425,0.005,0,5.49963926985574e-67
1.435,0.005,0,4.39372728506193e-70
1.445,0.005,0,2.00301334522007e-70
1.455,0.005,0,1.45396170358404e-73
1.465,0.005,0,5.26537407880925e-74
1.475,0.005,0,3.49042287128357e-74
1.485,0.005,0,1.64747989610841e-72
1.495,0.005,0,1.87068365678404e-72
1.505,0.005,0,1.71802619590447e-69
1.515,0.005,0,3.29022166818218e-69
1.525,0.005,0,3.31889205070594e-69
1.535,0.005,0,3.54089730800089e-67
1.545,0.005,0,7.74361588831683e-68
1.555,0.005,0,9.73379223433612e-68
1.565,0.005,0,4.55027460235724e-67
1.575,0.005,0,4.55229355890703e-67
1.585,0.005,0,2.30248220611659e-66
1.595,0.005,0,2.30408880168991e-66
1.605,0.005,0,4.70929476092595e-65
1.615,0.005,0,4.71806195101731e-65
1.625,0.005,0,2.86695587597235e-64
1.635,0.005,0,2.93760929496387e-64
1.645,0.005,0,4.15370726230894e-64
1.655,0.005,0,1.65283647418421e-63
1.665,0.005,0,1.65353651328026e-63
1.675,0.005,0,3.94263346647196e-63
1.685,0.005,0,4.03622629437041e-63
1.695,0.005,0,1.61823923759757e-62
1.705,0.005,0,4.91770468141794e-62
1.715,0.005,0,4.92013204659371e-62
1.725,0.005,0,5.12248588792778e-62
1.735,0.005,0,5.17583667409719e-62
1.745,0.005,0,1.36717910265837e-61
1.755,0.005,0,2.05430791642775e-61
1.765,0.005,0,2.55173462035426e-61
1.775,0.005,0,3.41341971503795e-61
1.785,0.005,0,3.3863961735974e-61
1.795,0.005,0,3.31077059726051e-61
1.805,0.005,0,3.31074524528266e-61
1.815,0.005,0,4.72032910049384e-61
1.825,0.005,0,4.72213827019273e-61
1.835,0.005,0,2.04920004656817e-60
1.845,0.005,0,2.46355469401753e-60
1.855,0.005,0,3.1913550587123e-60
1.865,0.005,0,6.38217445631231e-60
1.875,0.005,0,6.38768198461993e-60
1.885,0.005,0,7.58454911127325e-55
1.895,0.005,0,8.06838153493799e-55
1.905,0.005,0,7.77324063073543e-55
1.915,0.005,0,1.43735306731934e-55
1.925,0.005,0,1.74239400059544e-55
1.935,0.005,0,1.8419305182967e-55
1.945,0.005,0,3.89511915597448e-55
1.955,0.005,0,3.9000818106807e-55
1.965,0.005,0,3.85728435102594e-54
1.975,0.005,0,3.67858754400753e-54
1.985,0.005,0,1.40481867686046e-55
1.995,0.005,0,5.1354392145696e-56
2.005,0.005,0,8.47250132375915e-57
2.015,0.005,0,1.46888384421701e-56
2.025,0.005,0,4.43979042078531e-56
2.035,0.005,0,4.44595000794923e-56
2.045,0.005,0,3.5298799848323e-58
2.055,0.005,0,2.39134007113666e-58
2.065,0.005,0,1.23356128658762e-59
2.075,0.005,0,1.52056153639176e-59
2.085,0.005,0,2.1438390591132e-59
2.095,0.005,0,5.83886695113522e-60
2.105,0.005,0,2.69034403691759e-60
2.115,0.005,0,4.44483966675292e-60
2.125,0.005,0,4.65800614008806e-60
2.135,0.005,0,5.80668065980112e-60
2.145,0.005,0,5.80962676980946e-60
2.155,0.005,0,1.20088639215037e-56
2.165,0.005,0,1.20360925999261e-56
2.175,0.005,0,2.27362906795981e-55
2.185,0.005,0,5.81686854726475e-55
2.195,0.005,0,5.56946764063175e-55
2.205,0.005,0,9.54757943773195e-57
2.215,0.005,0,8.56944172932783e-57
2.225,0.005,0,9.49534234803482e-57
2.235,0.005,0,9.50228378910082e-57
2.245,0.005,0,1.12070422575432e-56
2.255,0.005,0,9.3817808047803e-59
2.265,0.005,0,7.11537179646492e-59
2.275,0.005,0,3.53853429350188e-59
2.285,0.005,0,1.38270331468979e-59
2.295,0.005,0,2.86402332907124e-59
2.305,0.005,0,6.77515452836905e-59
2.315,0.005,0,6.78422691353084e-59
2.325,0.005,0,2.3955493642307e-58
2.335,0.005,0,2.40156649586093e-58
2.345,0.005,0,9.94617372038292e-59
2.355,0.005,0,9.908628078318e-59
2.365,0.005,0,2.11223036249366e-58
2.375,0.005,0,2.22284996626446e-58
2.385,0.005,0,6.17992036127559e-59
2.395,0.005,0,3.7745954886251e-60
2.405,0.005,0,3.42759622569523e-60
2.415,0.005,0,7.74842117300604e-58
2.425,0.005,0,2.17080994823281e-57
2.435,0.005,0,2.17518011188689e-57
2.445,0.005,0,3.12065769023314e-57
2.455,0.005,0,3.32616497898462e-57
2.465,0.005,0,3.85478830937274e-57
2.475,0.005,0,4.48302269256629e-56
2.485,0.005,0,4.49817967233152e-56
2.495,0.005,0,1.2158556801148e-56
2.505,0.005,0,5.24746758901096e-57
2.515,0.005,0,5.10671507724146e-57
2.525,0.005,0,1.68541160542592e-56
2.535,0.005,0,1.69021079320218e-56
2.545,0.005,0,2.37790931249822e-56
2.555,0.005,0,2.38053284211757e-56
2.565,0.005,0,1.30765529962736e-56
2.575,0.005,0,3.11753300340904e-58
2.585,0.005,0,1.34754824508968e-59
2.595,0.005,0,3.12968494612786e-57
2.605,0.005,0,1.21721358973755e-56
2.615,0.005,0,1.221331955538e-56
2.625,0.005,0,6.76805627642002e-58
2.635,0.005,0,6.38709046954203e-58
2.645,0.005,0,4.42213379859126e-57
2.655,0.005,0,4.81631132018083e-57
2.665,0.005,0,6.49652634099717e-58
2.675,0.005,0,7.16022942699241e-59
2.685,0.005,0,1.36618405364957e-58
2.695,0.005,0,1.49735805197678e-58
2.705,0.005,0,3.28108590242459e-59
2.715,0.005,0,1.88678994442025e-60
2.725,0.005,0,6.96662877531301e-61
2.735,0.005,0,4.88816702901735e-61
2.745,0.005,0,2.15361915768115e-61
2.755,0.005,0,5.38063607365241e-63
2.765,0.005,0,8.45869142446948e-63
2.775,0.005,0,2.21669032339804e-63
2.785,0.005,0,2.1869714490278e-63
2.795,0.005,0,1.1673218086957e-62
2.805,0.005,0,2.58547971377026e-62
2.815,0.005,0,2.99200009573364e-61
2.825,0.005,0,4.67817153645401e-61
2.835,0.005,0,1.42411300495332e-60
2.845,0.005,0,1.42667332454132e-60
2.855,0.005,0,9.95541851117843e-61
0.005,0.015,0,1.60373098710455e-86
0.015,0.015,0,4.77911762952409e-84
0.025,0.015,0,1.41382515251524e-84
0.035,0.015,0,1.90438912877657e-84
0.045,0.015,0,1.664012612122e-82
0.055,0.015,0,2.75161153904344e-81
0.065,0.015,0,5.90404449589439e-81
0.075,0.015,0,2.67468339681186e-78
0.085,0.015,0,5.541088977348e-78
0.095,0.015,0,5.54224522024866e-78
0.105,0.015,0,8.54342722212523e-78
0.115,0.015,0,9.45011464613893e-78
0.125,0.015,0,7.19248288035837e-78
0.135,0.015,0,6.11889960272642e-77
0.145,0.015,0,2.76066850313725e-75
0.155,0.015,0,8.55996161174727e-75
0.165,0.015,0,4.3726873670776e-73
0.175,0.015,0,2.29182732884168e-72
0.185,0.015,0,8.54477021316047e-70
0.195,0.015,0,2.26304678701451e-69
0.205,0.015,0,2.81553010285104e-69
0.215,0.015,0,2.72369530837933e-69
0.225,0.015,0,3.51238068477866e-67
0.235,0.015,0,7.5248113818491e-67
0.245,0.015,0,6.61289952136074e-67
0.255,0.015,0,4.26191424209141e-67
0.265,0.015,0,2.18481492679503e-66
0.275,0.015,0,4.09234476030599e-66
0.285,0.015,0,3.82674627234467e-64
0.295,0.015,0,1.82178113082991e-63
0.305,0.015,0,4.80484683522046e-63
0.315,0.015,0,4.13124136753268e-61
0.325,0.015,0,1.15043298844275e-60
0.335,0.015,0,2.40875572430172e-59
0.345,0.015,0,2.34798833867156e-58
0.355,0.015,0,3.89613442219336e-58
0.365,0.015,0,7.77970102729866e-58
0.375,0.015,0,1.82281046217907e-57
0.385,0.015,0,2.29043684839962e-56
0.395,0.015,0,2.36103997151033e-55
0.405,0.015,0,3.05833758248224e-54
0.415,0.015,0,2.84001534243429e-53
0.425,0.015,0,1.11725934317306e-51
0.435,0.015,0,4.42889128331741e-51
0.445,0.015,0,3.14080035750798e-49
0.455,0.015,0,5.58437410018218e-49
0.465,0.015,0,2.1416467664161e-48
0.475,0.015,0,4.07751095181826e-48
0.485,0.015,0,1.97201748423152e-46
0.495,0.015,0,5.34004342065975e-45
0.505,0.015,0,4.1715928766879e-44
0.515,0.015,0,6.97557557913009e-44
0.525,0.015,0,2.6452259044849e-42
0.535,0.015,0,5.65387903591204e-42
0.545,0.015,0,1.38587935342545e-40
0.555,0.015,0,4.35016729719852e-40
0.565,0.015,0,2.98778953966237e-39
0.575,0.015,0,4.45957769616762e-38
0.585,0.015,0,9.05929820849253e-38
0.595,0.015,0,3.70939054338719e-36
0.605,0.015,0,8.60430329064365e-35
0.615,0.015,0,5.36865972757009e-34
0.625,0.015,0,8.93069926816238e-34
0.635,0.015,0,1.01548796661585e-32
0.645,0.015,0,2.90945923897554e-32
0.655,0.015,0,5.11261802830599e-32
0.665,0.015,0,1.43573166063964e-31
0.675,0.015,0,7.70638141179987e-31
0.685,0.015,0,6.5002164764337e-30
0.695,0.015,0,1.51599582024398e-28
0.705,0.015,0,4.3142571660529e-27
0.715,0.015,0,1.70852314542774e-26
0.725,0.015,0,2.11368566119239e-26
0.735,0.015,0,2.03915442845797e-26
0.745,0.015,0,1.98922261225638e-26
0.755,0.015,0,1.16887692219775e-26
0.765,0.015,0,4.91993932888048e-26
0.775,0.015,0,2.11384249096198e-25
0.785,0.015,0,1.46566172327174e-25
0.795,0.015,0,3.87063388793296e-26
0.805,0.015,0,5.00911872607407e-26
0.815,0.015,0,6.18375666798712e-26
0.825,0.015,0,1.62624642696332e-24
0.835,0.015,0,2.76909057471093e-24
0.845,0.015,0,1.49904855823449e-24
0.855,0.015,0,5.77871072252696e-24
0.865,0.015,0,2.59848897063459e-23
0.875,0.015,0,5.9120320531254e-24
0.885,0.015,0,7.65082709881312e-24
0.895,0.015,0,2.60066952447116e-23
0.905,0.015,0,3.62760311324581e-23
0.915,0.015,0,2.33924357627474e-23
0.925,0.015,0,3.78515723578376e-24
0.935,0.015,0,9.51102504948521e-25
0.945,0.015,0,5.78944028555352e-25
0.955,0.015,0,2.99991161016094e-25
0.965,0.015,0,1.01803066363599e-25
0.975,0.015,0,5.58675848249149e-25
0.985,0.015,0,1.05232832564444e-24
0.995,0.015,0,2.32830103909324e-24
1.005,0.015,0,1.06923479372448e-24
1.015,0.015,0,4.31227117939128e-27
1.025,0.015,0,3.25038974547167e-27
1.035,0.015,0,1.70964578583836e-27
1.045,0.015,0,1.05536394472889e-28
1.055,0.015,0,8.24577853468679e-29
1.065,0.015,0,3.97555942750229e-29
1.075,0.015,0,2.51562337296071e-29
1.085,0.015,0,1.2884838756977e-29
1.095,0.015,0,1.44154320011544e-29
1.105,0.015,0,1.81240906812201e-31
1.115,0.015,0,1.32884482627392e-31
1.125,0.015,0,6.05742576732523e-32
1.135,0.015,0,2.77714747514728e-32
1.145,0.015,0,3.4587997423177e-34
1.155,0.015,0,6.35704712910544e-35
1.165,0.015,0,1.40084330525482e-36
1.175,0.015,0,1.27567046955576e-36
1.185,0.015,0,6.09367954656314e-38
1.195,0.015,0,1.02538103427252e-38
1.205,0.015,0,4.72582301648566e-40
1.215,0.015,0,6.3778526806917e-40
1.225,0.015,0,3.95983105918169e-40
1.235,0.015,0,4.69865790746964e-41
1.245,0.015,0,1.68958981053829e-42
1.255,0.015,0,8.0406703780887e-43
1.265,0.015,0,5.06617703287848e-45
1.275,0.015,0,3.52653511077527e-45
1.285,0.015,0,1.62092266364477e-45
1.295,0.015,0,2.35451444328105e-48
1.305,0.015,0,1.00287684622248e-48
1.315,0.015,0,3.39744798230938e-51
1.325,0.015,0,1.26897672054605e-51
1.335,0.015,0,2.4686060781928e-54
1.345,0.015,0,4.02244328098409e-55
1.355,0.015,0,1.63606438543698e-57
1.365,0.015,0,1.61528850532747e-58
1.375,0.015,0,2.72773527088272e-60
1.385,0.015,0,8.78314169586768e-61
1.395,0.015,0,2.80591419309443e-63
1.405,0.015,0,1.40146068298543e-63
1.415,0.015,0,2.19980903534861e-66
1.425,0.015,0,1.48298001677429e-66
1.435,0.015,0,5.09401295866841e-67
1.445,0.015,0,3.71001533017439e-70
1.455,0.015,0,6.27617554537319e-71
1.465,0.015,0,7.14923458389407e-72
1.475,0.015,0,1.11324943366923e-70
1.485,0.015,0,4.42578262863515e-71
1.495,0.015,0,1.30701207919697e-69
1.505,0.015,0,5.49550969730909e-69
1.515,0.015,0,9.68400731542122e-69
1.525,0.015,0,4.42322795109332e-67
1.535,0.015,0,9.66282384715879e-67
1.545,0.015,0,6.80158104234953e-67
1.555,0.015,0,5.13224848091361e-64
1.565,0.015,0,5.124944194457e-64
1.575,0.015,0,2.11826496543554e-63
1.585,0.015,0,9.49214171356177e-64
1.595,0.015,0,4.16392724422355e-63
1.605,0.015,0,1.13495237593673e-64
1.615,0.015,0,4.03950505316129e-64
1.625,0.015,0,8.56442840355499e-64
1.635,0.015,0,8.73778511385081e-64
1.645,0.015,0,4.66162833840855e-61
1.655,0.015,0,1.54833040308406e-60
1.665,0.015,0,3.20012324490203e-60
1.675,0.015,0,8.82227454504333e-61
1.685,0.015,0,2.76928040206133e-62
1.695,0.015,0,6.28058665521719e-62
1.705,0.015,0,1.09624846063706e-61
1.715,0.015,0,1.48016447102568e-61
1.725,0.015,0,1.51766812542251e-61
1.735,0.015,0,1.76600027646098e-61
1.745,0.015,0,3.91220281458865e-61
1.755,0.015,0,5.93411884517375e-60
1.765,0.015,0,3.38917997332267e-59
1.775,0.015,0,5.99856457016578e-59
1.785,0.015,0,1.41001398876237e-58
1.795,0.015,0,2.51363735803754e-58
1.805,0.015,0,2.95446563775429e-58
1.815,0.015,0,1.08374245044144e-58
1.825,0.015,0,2.55023668952257e-60
1.835,0.015,0,5.21858565872237e-60
1.845,0.015,0,7.38175104062498e-60
1.855,0.015,0,1.18642612994063e-59
1.865,0.015,0,1.69505746828824e-59
1.875,0.015,0,5.40080251372396e-55
1.885,0.015,0,1.62626753867375e-54
1.895,0.015,0,2.20665666940255e-54
1.905,0.015,0,8.82655489065747e-55
1.915,0.015,0,2.01090995887729e-55
1.925,0.015,0,4.47080607899444e-55
1.935,0.015,0,7.10363906790561e-55
1.945,0.015,0,1.02325459018354e-54
1.955,0.015,0,3.95514039195461e-54
1.965,0.015,0,7.30264506194873e-53
1.975,0.015,0,1.53570320914378e-53
1.985,0.015,0,1.75429997037664e-53
1.995,0.015,0,5.20122607040603e-54
2.005,0.015,0,3.6061211190594e-54
2.015,0.015,0,5.74081985915265e-56
2.025,0.015,0,1.1415716015877e-55
2.035,0.015,0,1.11737730370265e-55
2.045,0.015,0,4.89876862574704e-56
2.055,0.015,0,3.13885961543014e-57
2.065,0.015,0,8.84798595073648e-57
2.075,0.015,0,7.01465966967625e-57
2.085,0.015,0,4.36742104272122e-58
2.095,0.015,0,3.44603839615203e-58
2.105,0.015,0,1.070187581725e-57
2.115,0.015,0,2.43586469999038e-57
2.125,0.015,0,1.74493043348606e-57
2.135,0.015,0,3.2041737090235e-58
2.145,0.015,0,1.27005966081486e-56
2.155,0.015,0,2.66101508865062e-56
2.165,0.015,0,4.70957170450587e-56
2.175,0.015,0,7.43189298026638e-55
2.185,0.015,0,1.43928287900825e-54
2.195,0.015,0,2.51271300652438e-54
2.205,0.015,0,3.56123805024477e-54
2.215,0.015,0,1.80594812701408e-54
2.225,0.015,0,2.84715312514451e-56
2.235,0.015,0,3.24783615238672e-56
2.245,0.015,0,3.44613219294e-56
2.255,0.015,0,1.65702745748688e-56
2.265,0.015,0,1.70982995118695e-58
2.275,0.015,0,1.14853072054943e-58
2.285,0.015,0,4.42868664965636e-58
2.295,0.015,0,1.0673620300787e-56
2.305,0.015,0,2.11800812072518e-56
2.315,0.015,0,6.46561147561672e-56
2.325,0.015,0,3.86879889444199e-56
2.335,0.015,0,1.66617625445268e-56
2.345,0.015,0,2.63276981193789e-56
2.355,0.015,0,5.76070855526385e-56
2.365,0.015,0,2.12467754007964e-56
2.375,0.015,0,5.50342136495209e-58
2.385,0.015,0,2.35291345507192e-58
2.395,0.015,0,9.48090136458197e-60
2.405,0.015,0,2.25443891555868e-58
2.415,0.015,0,8.76010569548517e-58
2.425,0.015,0,4.2985562446468e-57
2.435,0.015,0,4.71341768574068e-56
2.445,0.015,0,5.95253299925241e-55
2.455,0.015,0,2.95313159245109e-54
2.465,0.015,0,6.60234556486979e-54
2.475,0.015,0,2.42597264238992e-54
2.485,0.015,0,1.01759515031888e-55
2.495,0.015,0,3.16423199428979e-56
2.505,0.015,0,1.3880040865823e-54
2.515,0.015,0,4.97424750129897e-54
2.525,0.015,0,2.17866928604276e-54
2.535,0.015,0,1.1575179550759e-54
2.545,0.015,0,6.59969545789962e-56
2.555,0.015,0,5.78077833985059e-56
2.565,0.015,0,2.23839800369704e-56
2.575,0.015,0,4.2079768947849e-57
2.585,0.015,0,8.70735651509741e-57
2.595,0.015,0,2.06370849432754e-56
2.605,0.015,0,3.37704950975318e-56
2.615,0.015,0,2.74161368389912e-56
2.625,0.015,0,1.23793500252788e-56
2.635,0.015,0,3.4655116063403e-57
2.645,0.015,0,9.60697725930656e-57
2.655,0.015,0,1.2845781180987e-56
2.665,0.015,0,5.57204415725095e-57
2.675,0.015,0,4.94788731193127e-58
2.685,0.015,0,1.36818244852484e-57
2.695,0.015,0,4.19518547800783e-58
2.705,0.015,0,2.36050728252205e-58
2.715,0.015,0,3.73244819819653e-59
2.725,0.015,0,9.30935870884726e-59
2.735,0.015,0,1.91812431258499e-60
2.745,0.015,0,8.28599745197012e-61
2.755,0.015,0,1.94307198178653e-62
2.765,0.015,0,4.99467124348788e-62
2.775,0.015,0,3.42860206902827e-62
2.785,0.015,0,6.49291614903551e-63
2.795,0.015,0,3.18163432484478e-59
2.805,0.015,0,2.12991694994322e-58
2.815,0.015,0,5.69850696203007e-59
2.825,0.015,0,1.40868040624322e-60
2.835,0.015,0,3.78854545410414e-58
2.845,0.015,0,3.7684862132218e-60
2.855,0.015,0,1.01701399640319e-60
0.005,0.025,0,2.35812489829045e-83
0.015,0.025,0,1.60152403669671e-83
0.025,0.025,0,5.44009012556102e-81
0.035,0.025,0,7.66501592734253e-81
0.045,0.025,0,1.04936911165397e-81
0.055,0.025,0,8.32423021484205e-80
0.065,0.025,0,4.46753069941476e-79
0.075,0.025,0,4.18573744431915e-78
0.085,0.025,0,7.92651729171703e-78
0.095,0.025,0,5.23270760244476e-76
0.105,0.025,0,7.81889658333354e-76
0.115,0.025,0,3.4843249928356e-75
0.125,0.025,0,1.06762806015269e-74
0.135,0.025,0,1.09564716505257e-74
0.145,0.025,0,1.14026613473459e-74
0.155,0.025,0,7.71912846394887e-73
0.165,0.025,0,7.01469558543736e-72
0.175,0.025,0,1.45408606227762e-71
0.185,0.025,0,1.26395388503066e-69
0.195,0.025,0,3.66531332764552e-69
0.205,0.025,0,1.48868863001917e-66
0.215,0.025,0,3.43831979632034e-66
0.225,0.025,0,4.14242106940051e-66
0.235,0.025,0,5.40232420238727e-64
0.245,0.025,0,9.78996304215942e-64
0.255,0.025,0,5.71784522599941e-64
0.265,0.025,0,2.63849528887292e-64
0.275,0.025,0,7.17412967696989e-64
0.285,0.025,0,2.03440816765101e-63
0.295,0.025,0,3.45973718774152e-63
0.305,0.025,0,2.41740982061378e-61
0.315,0.025,0,7.53484121971907e-61
0.325,0.025,0,1.5368336870055e-60
0.335,0.025,0,1.30171073151891e-58
0.345,0.025,0,3.52774339573797e-58
0.355,0.025,0,5.75377605995703e-58
0.365,0.025,0,6.76213327769254e-56
0.375,0.025,0,1.10193483097963e-55
0.385,0.025,0,3.19157682463417e-55
0.395,0.025,0,5.9427696539629e-55
0.405,0.025,0,4.1883100251014e-53
0.415,0.025,0,9.22187571047656e-53
0.425,0.025,0,5.12880247425241e-51
0.435,0.025,0,1.77906148534254e-50
0.445,0.025,0,5.74313159801987e-49
0.455,0.025,0,3.41128651607483e-47
0.465,0.025,0,1.16096243698329e-46
0.475,0.025,0,1.90073365860627e-46
0.485,0.025,0,7.58946038775141e-46
0.495,0.025,0,1.25667237788567e-44
0.505,0.025,0,5.87614877918055e-44
0.515,0.025,0,4.8388616289422e-42
0.525,0.025,0,9.73889090607153e-42
0.535,0.025,0,1.34707447553141e-41
0.545,0.025,0,8.07513675324788e-40
0.555,0.025,0,1.15869327826565e-39
0.565,0.025,0,2.93638208522826e-38
0.575,0.025,0,7.69531230413034e-38
0.585,0.025,0,1.25023970105209e-37
0.595,0.025,0,7.41906596619246e-36
0.605,0.025,0,3.26905118597989e-35
0.615,0.025,0,6.29134278903046e-34
0.625,0.025,0,1.43405704714141e-33
0.635,0.025,0,7.38775517915371e-32
0.645,0.025,0,1.08336641994194e-31
0.655,0.025,0,3.47281379888454e-30
0.665,0.025,0,4.73870800075367e-30
0.675,0.025,0,1.60309809061443e-29
0.685,0.025,0,2.84603689784384e-29
0.695,0.025,0,6.06366717433373e-28
0.705,0.025,0,5.7617138267691e-27
0.715,0.025,0,2.08193813255174e-26
0.725,0.025,0,1.62950201410831e-24
0.735,0.025,0,2.14873091685242e-24
0.745,0.025,0,2.24056002220715e-24
0.755,0.025,0,2.32494930047644e-24
0.765,0.025,0,1.9302553850159e-24
0.775,0.025,0,7.71008894736244e-25
0.785,0.025,0,1.41632054828895e-24
0.795,0.025,0,3.16756054406361e-24
0.805,0.025,0,5.97167248574048e-24
0.815,0.025,0,6.4815880329208e-24
0.825,0.025,0,7.91106121766917e-24
0.835,0.025,0,2.86334581728762e-22
0.845,0.025,0,3.98985525003974e-22
0.855,0.025,0,2.51023987338984e-22
0.865,0.025,0,1.14998718369572e-22
0.875,0.025,0,3.37487857295931e-22
0.885,0.025,0,5.40368787372583e-22
0.895,0.025,0,3.84038883930698e-22
0.905,0.025,0,3.82251862572771e-21
0.915,0.025,0,1.02078434815702e-22
