x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.87197831525487e-12
0.015,0.005,0,1.37300658921351e-11
0.025,0.005,0,3.69815766640868e-11
0.035,0.005,0,6.9391878608465e-11
0.045,0.005,0,1.62458898633762e-10
0.055,0.005,0,3.57215835924265e-10
0.065,0.005,0,8.50145769743643e-10
0.075,0.005,0,1.43830593352429e-09
0.085,0.005,0,3.34044210509192e-09
0.095,0.005,0,5.09727553012338e-09
0.105,0.005,0,6.9857445396119e-09
0.115,0.005,0,1.71602070087875e-08
0.125,0.005,0,2.61017233468554e-08
0.135,0.005,0,4.52494646223244e-08
0.145,0.005,0,9.48645173737225e-08
0.155,0.005,0,1.85924114821787e-07
0.165,0.005,0,4.15499882402739e-07
0.175,0.005,0,6.66023209353094e-07
0.185,0.005,0,9.20792808926506e-07
0.195,0.005,0,1.68750416925023e-06
0.205,0.005,0,2.817155299843e-06
0.215,0.005,0,3.71008556497594e-06
0.225,0.005,0,6.11313950835214e-06
0.235,0.005,0,8.60393525397136e-06
0.245,0.005,0,1.1140367035324e-05
0.255,0.005,0,1.60675612433774e-05
0.265,0.005,0,2.53683067463945e-05
0.275,0.005,0,2.56894523134622e-05
0.285,0.005,0,2.77196592230052e-05
0.295,0.005,0,3.71900409923922e-05
0.305,0.005,0,6.95368833533953e-05
0.315,0.005,0,8.42142616486468e-05
0.325,0.005,0,0.000133696901188194
0.335,0.005,0,0.000137296951822688
0.345,0.005,0,0.000155520054440381
0.355,0.005,0,0.000144899330317112
0.365,0.005,0,0.000122927544211484
0.375,0.005,0,4.16900832624276e-05
0.385,0.005,0,3.54466252934324e-05
0.395,0.005,0,8.09085060697187e-06
0.405,0.005,0,7.17223285816524e-06
0.415,0.005,0,3.65833386821068e-06
0.425,0.005,0,9.10297262754e-06
0.435,0.005,0,2.7718281796302e-05
0.445,0.005,0,7.21227643946634e-05
0.455,0.005,0,0.000234012845978642
0.465,0.005,0,0.000506414847002254
0.475,0.005,0,0.00166955842748193
0.485,0.005,0,0.00372930892379202
0.495,0.005,0,0.0108421112771159
0.505,0.005,0,0.021227944369294
0.515,0.005,0,0.0449019225478346
0.525,0.005,0,0.0720975190610108
0.535,0.005,0,0.120874467414959
0.545,0.005,0,0.179520224738439
0.555,0.005,0,0.252471502786798
0.565,0.005,0,0.344697170761538
0.575,0.005,0,0.422619999345752
0.585,0.005,0,0.49868109291783
0.595,0.005,0,0.582788935356031
0.605,0.005,0,0.657634917227067
0.615,0.005,0,0.716881750712988
0.625,0.005,0,0.768510914645615
0.635,0.005,0,0.816041225825854
0.645,0.005,0,0.864094969278149
0.655,0.005,0,0.906780955964948
0.665,0.005,0,0.947675531246882
0.675,0.005,0,0.979185010570798
0.685,0.005,0,1.00780743458943
0.695,0.005,0,1.03202778236663
0.705,0.005,0,1.04991478278674
0.715,0.005,0,1.06783911005752
0.725,0.005,0,1.08072629544705
0.735,0.005,0,1.09508343765164
0.745,0.005,0,1.10404781677806
0.755,0.005,0,1.11437879779052
0.765,0.005,0,1.12001261386905
0.775,0.005,0,1.1267599466624
0.785,0.005,0,1.12841413932298
0.795,0.005,0,1.12451312127223
0.805,0.005,0,1.12717568147405
0.815,0.005,0,1.12423146357138
0.825,0.005,0,1.11934723923278
0.835,0.005,0,1.10628370681089
0.845,0.005,0,1.10352349510236
0.855,0.005,0,1.05472135053945
0.865,0.005,0,1.03148544941823
0.875,0.005,0,0.998567128352765
0.885,0.005,0,1.01283936562556
0.895,0.005,0,1.00684498228131
0.905,0.005,0,0.961831581793818
0.915,0.005,0,0.916455748570149
0.925,0.005,0,0.931189820013776
0.935,0.005,0,0.967709687407498
0.945,0.005,0,0.99712140789999
0.955,0.005,0,0.999652476474267
0.965,0.005,0,1.01111551743896
0.975,0.005,0,1.01584187749345
0.985,0.005,0,1.02708016515804
0.995,0.005,0,1.01813807941864
1.005,0.005,0,1.01250372080651
1.015,0.005,0,1.00685050990081
1.025,0.005,0,1.00532920534289
1.035,0.005,0,0.984695367776349
1.045,0.005,0,0.967364804865574
1.055,0.005,0,0.950034241954799
1.065,0.005,0,0.920388117763038
1.075,0.005,0,0.894989201817149
1.085,0.005,0,0.859776869801569
1.095,0.005,0,0.821880700127003
1.105,0.005,0,0.772688348811212
1.115,0.005,0,0.718762524027602
1.125,0.005,0,0.662136571733628
1.135,0.005,0,0.590503554401205
1.145,0.005,0,0.513559049631299
1.155,0.005,0,0.423787821609297
1.165,0.005,0,0.333582794380396
1.175,0.005,0,0.236932486191315
1.185,0.005,0,0.136271487596806
1.195,0.005,0,0.0745115111760893
1.205,0.005,0,0.0436191255554127
1.215,0.005,0,0.0159421602278183
1.225,0.005,0,0.00754286250945547
1.235,0.005,0,0.00413808510748528
1.245,0.005,0,0.000733307705515093
1.255,0.005,0,0.000103713477071925
1.265,0.005,0,5.06208075611724e-05
1.275,0.005,0,2.47954772099857e-07
1.285,0.005,0,4.5825954007663e-13
1.295,0.005,0,9.64079544181461e-14
1.305,0.005,0,8.02888391138403e-16
1.315,0.005,0,6.62164891432802e-15
1.325,0.005,0,2.5768062227714e-14
1.335,0.005,0,2.37999128856951e-13
1.345,0.005,0,5.56384327000865e-13
1.355,0.005,0,6.15405857004848e-12
1.365,0.005,0,7.61517852328099e-12
1.375,0.005,0,3.41789283996987e-11
1.385,0.005,0,1.70546153215084e-10
1.395,0.005,0,3.50704606396542e-10
1.405,0.005,0,1.9163600590005e-09
1.415,0.005,0,3.47929867250139e-09
1.425,0.005,0,8.03779422441628e-09
1.435,0.005,0,2.14507397617844e-08
1.445,0.005,0,3.1740835988625e-08
1.455,0.005,0,8.63859291154312e-08
1.465,0.005,0,2.92176893070645e-07
1.475,0.005,0,5.58045837183804e-07
1.485,0.005,0,1.70463267385855e-06
1.495,0.005,0,2.29738830888379e-06
1.505,0.005,0,4.05602267255013e-06
1.515,0.005,0,6.65710998029598e-06
1.525,0.005,0,8.67602845315613e-06
1.535,0.005,0,1.91118174745178e-05
1.545,0.005,0,2.81739091369594e-05
1.555,0.005,0,3.94130067540802e-05
1.565,0.005,0,9.26962843103074e-05
1.575,0.005,0,9.39856908930502e-05
1.585,0.005,0,0.000100495435222122
1.595,0.005,0,9.74249212932224e-05
1.605,0.005,0,8.70747636766079e-05
1.615,0.005,0,8.73730639141265e-05
1.625,0.005,0,0.000121215712992855
1.635,0.005,0,6.10078468337138e-05
1.645,0.005,0,4.92084175733226e-05
1.655,0.005,0,2.0548399331336e-05
1.665,0.005,0,1.92465392496035e-05
1.675,0.005,0,2.21197781683699e-06
1.685,0.005,0,1.51918096242446e-06
1.695,0.005,0,5.34529274875646e-07
1.705,0.005,0,2.84320802855916e-08
1.715,0.005,0,5.98961213767299e-08
1.725,0.005,0,3.69222619910391e-07
1.735,0.005,0,1.00101583366102e-06
1.745,0.005,0,4.82596358915351e-06
1.755,0.005,0,1.16249032498982e-05
1.765,0.005,0,3.55628068859225e-05
1.775,0.005,0,8.08786416859251e-05
1.785,0.005,0,0.00014250803931409
1.795,0.005,0,0.000270528528417061
1.805,0.005,0,0.000345276658620673
1.815,0.005,0,0.000839834317346003
1.825,0.005,0,0.00104503969468599
1.835,0.005,0,0.00247781745446527
1.845,0.005,0,0.00281409599183841
1.855,0.005,0,0.003055941388677
1.865,0.005,0,0.00422659405366291
1.875,0.005,0,0.00432239058490428
1.885,0.005,0,0.00472926069856005
1.895,0.005,0,0.00516721561888816
1.905,0.005,0,0.00558230831471302
1.915,0.005,0,0.0048478136097664
1.925,0.005,0,0.00461140160875511
1.935,0.005,0,0.00446516140480665
1.945,0.005,0,0.00331222606911746
