x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00307111067635352
0.015,0.005,0,0.0042384967519802
0.025,0.005,0,0.00667833128579803
0.035,0.005,0,0.0102802135754378
0.045,0.005,0,0.0156120510285954
0.055,0.005,0,0.0233735040101192
0.065,0.005,0,0.03327111368428
0.075,0.005,0,0.044055384972923
0.085,0.005,0,0.057643844282055
0.095,0.005,0,0.0732932172417862
0.105,0.005,0,0.0890746703020248
0.115,0.005,0,0.11287074471862
0.125,0.005,0,0.13825091499173
0.135,0.005,0,0.1648701660195
0.145,0.005,0,0.19588778846153
0.155,0.005,0,0.221845017259201
0.165,0.005,0,0.249422900949262
0.175,0.005,0,0.269974804192904
0.185,0.005,0,0.289788382703507
0.195,0.005,0,0.312218887729809
0.205,0.005,0,0.331713084047847
0.215,0.005,0,0.344265399071099
0.225,0.005,0,0.359616799463996
0.235,0.005,0,0.367565136394503
0.245,0.005,0,0.369666886084944
0.255,0.005,0,0.375470459033732
0.265,0.005,0,0.368012253684042
0.275,0.005,0,0.350660274098748
0.285,0.005,0,0.341157181574002
0.295,0.005,0,0.339905142177229
0.305,0.005,0,0.344279069109462
0.315,0.005,0,0.326862897511981
0.325,0.005,0,0.31101288701343
0.335,0.005,0,0.285391490255298
0.345,0.005,0,0.261336482852871
0.355,0.005,0,0.216734373995757
0.365,0.005,0,0.166855624452188
0.375,0.005,0,0.112746951748871
0.385,0.005,0,0.0988449269505476
0.395,0.005,0,0.0727394733736137
0.405,0.005,0,0.187789022194543
0.415,0.005,0,0.308348037560236
0.425,0.005,0,0.440338278593123
0.435,0.005,0,0.556674761597913
0.445,0.005,0,0.637344995207975
0.455,0.005,0,0.699114164140267
0.465,0.005,0,0.75690863306809
0.475,0.005,0,0.808189100984518
0.485,0.005,0,0.853183644216331
0.495,0.005,0,0.887998829000417
0.505,0.005,0,0.914757480207025
0.515,0.005,0,0.937872840925863
0.525,0.005,0,0.961016029744941
0.535,0.005,0,0.982289978672451
0.545,0.005,0,1.00208007541885
0.555,0.005,0,1.02031965613223
0.565,0.005,0,1.03648898893963
0.575,0.005,0,1.04896435893673
0.585,0.005,0,1.0606698223086
0.595,0.005,0,1.07433619238971
0.605,0.005,0,1.08438278453983
0.615,0.005,0,1.09031932558503
0.625,0.005,0,1.09649982625388
0.635,0.005,0,1.10374930309676
0.645,0.005,0,1.11122518880512
0.655,0.005,0,1.11734143602198
0.665,0.005,0,1.12304296679894
0.675,0.005,0,1.12714491762678
0.685,0.005,0,1.13057327067013
0.695,0.005,0,1.13159499376765
0.705,0.005,0,1.13345639609963
0.715,0.005,0,1.13456279610029
0.725,0.005,0,1.1379659332324
0.735,0.005,0,1.14147077401724
0.745,0.005,0,1.1436994982919
0.755,0.005,0,1.14607116620345
0.765,0.005,0,1.1462272254183
0.775,0.005,0,1.14448849307657
0.785,0.005,0,1.1466559936469
0.795,0.005,0,1.14671089370113
0.805,0.005,0,1.14542766081194
0.815,0.005,0,1.14368147829192
0.825,0.005,0,1.14089723971785
0.835,0.005,0,1.13739597365023
0.845,0.005,0,1.13779546791
0.855,0.005,0,1.12858181522202
0.865,0.005,0,1.1241247671083
0.875,0.005,0,1.11247691971682
0.885,0.005,0,1.10233557842517
0.895,0.005,0,1.09016207062617
0.905,0.005,0,1.05445165032685
0.915,0.005,0,1.01721085088439
0.925,0.005,0,1.03176258237074
0.935,0.005,0,1.06019739144705
0.945,0.005,0,1.08245383628696
0.955,0.005,0,1.08655836983365
0.965,0.005,0,1.08949751481696
0.975,0.005,0,1.09096282864526
0.985,0.005,0,1.09772529017222
0.995,0.005,0,1.09462474784439
1.005,0.005,0,1.09262859407492
1.015,0.005,0,1.0870872926136
1.025,0.005,0,1.08424644536477
1.035,0.005,0,1.07513390844801
1.045,0.005,0,1.06870725092679
1.055,0.005,0,1.06228059340558
1.065,0.005,0,1.05050903664883
1.075,0.005,0,1.04101144709684
1.085,0.005,0,1.03247434015103
1.095,0.005,0,1.0219081079464
1.105,0.005,0,1.00544088716129
1.115,0.005,0,0.989819139889815
1.125,0.005,0,0.973434339122511
1.135,0.005,0,0.951722105647092
1.145,0.005,0,0.929427919781369
1.155,0.005,0,0.902419975054727
1.165,0.005,0,0.876251299282469
1.175,0.005,0,0.846624029386708
1.185,0.005,0,0.812922009036979
1.195,0.005,0,0.770029216353162
1.205,0.005,0,0.725834077729919
1.215,0.005,0,0.671757297505098
1.225,0.005,0,0.60179093557377
1.235,0.005,0,0.526747043554877
1.245,0.005,0,0.451703151535984
1.255,0.005,0,0.357428126968205
1.265,0.005,0,0.257032976058379
1.275,0.005,0,0.158396275732149
1.285,0.005,0,0.10062133015735
1.295,0.005,0,0.0258396595877407
1.305,0.005,0,0.0020427155120392
1.315,0.005,0,0.000217452619311728
1.325,0.005,0,0.000596211055807429
1.335,0.005,0,0.00194657288396875
1.345,0.005,0,0.00356590525061462
1.355,0.005,0,0.0095180191319155
1.365,0.005,0,0.015795319013827
1.375,0.005,0,0.0329486277098934
1.385,0.005,0,0.0538889691229396
1.395,0.005,0,0.0838414383129471
1.405,0.005,0,0.119368660810594
1.415,0.005,0,0.164858536575329
1.425,0.005,0,0.213675403197807
1.435,0.005,0,0.271989575633267
1.445,0.005,0,0.331369474864838
