x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.16819645652579e-13
0.015,0.005,0,1.79662175858208e-13
0.025,0.005,0,5.26499581975293e-13
0.035,0.005,0,9.75079018768175e-13
0.045,0.005,0,2.39706878568289e-12
0.055,0.005,0,5.45335411967414e-12
0.065,0.005,0,1.35428429450243e-11
0.075,0.005,0,2.31398948909723e-11
0.085,0.005,0,5.7612225983525e-11
0.095,0.005,0,8.3647820394944e-11
0.105,0.005,0,1.12253916633483e-10
0.115,0.005,0,2.86780883053969e-10
0.125,0.005,0,4.30782440180916e-10
0.135,0.005,0,7.81693352125665e-10
0.145,0.005,0,1.7137098674986e-09
0.155,0.005,0,3.51358414887953e-09
0.165,0.005,0,8.81187058865393e-09
0.175,0.005,0,1.44389417543555e-08
0.185,0.005,0,1.96608395485e-08
0.195,0.005,0,3.89875654362578e-08
0.205,0.005,0,6.69314178606064e-08
0.215,0.005,0,8.62407772648186e-08
0.225,0.005,0,1.49718275735766e-07
0.235,0.005,0,2.09562277720299e-07
0.245,0.005,0,2.55554776082903e-07
0.255,0.005,0,3.47728467854507e-07
0.265,0.005,0,5.71275895575236e-07
0.275,0.005,0,5.68743452449025e-07
0.285,0.005,0,5.8525184892046e-07
0.295,0.005,0,7.98249297842863e-07
0.305,0.005,0,1.72838551148747e-06
0.315,0.005,0,2.1923006539972e-06
0.325,0.005,0,4.11744639612688e-06
0.335,0.005,0,4.35820260794002e-06
0.345,0.005,0,5.47746577169187e-06
0.355,0.005,0,5.34885123334278e-06
0.365,0.005,0,4.65110835178196e-06
0.375,0.005,0,1.29911312907143e-06
0.385,0.005,0,1.13216947182555e-06
0.395,0.005,0,2.42433130493575e-07
0.405,0.005,0,2.3593339730544e-07
0.415,0.005,0,1.75237478435928e-07
0.425,0.005,0,4.66379881108262e-07
0.435,0.005,0,1.47424621985003e-06
0.445,0.005,0,3.82356413382683e-06
0.455,0.005,0,1.21102519976038e-05
0.465,0.005,0,2.67571697848321e-05
0.475,0.005,0,8.99092118416421e-05
0.485,0.005,0,0.00021268340103472
0.495,0.005,0,0.000705652232228856
0.505,0.005,0,0.00155356407553062
0.515,0.005,0,0.00421736124208824
0.525,0.005,0,0.00778441823779155
0.535,0.005,0,0.0178652308325111
0.545,0.005,0,0.0307192454923339
0.555,0.005,0,0.0571651093512814
0.565,0.005,0,0.0999237515518276
0.575,0.005,0,0.156111266275657
0.585,0.005,0,0.208569708614599
0.595,0.005,0,0.292638215362953
0.605,0.005,0,0.376531487460117
0.615,0.005,0,0.453635231347335
0.625,0.005,0,0.52356836113389
0.635,0.005,0,0.590299711390245
0.645,0.005,0,0.658920764901204
0.655,0.005,0,0.724041825584962
0.665,0.005,0,0.786561629033062
0.675,0.005,0,0.836484638200402
0.685,0.005,0,0.88174671338753
0.695,0.005,0,0.920223356642588
0.705,0.005,0,0.948781251544421
0.715,0.005,0,0.977568674316548
0.725,0.005,0,0.998279468459543
0.735,0.005,0,1.02105772419287
0.745,0.005,0,1.03584403558254
0.755,0.005,0,1.05238304552528
0.765,0.005,0,1.06215756486874
0.775,0.005,0,1.07401951120199
0.785,0.005,0,1.077295948178
0.795,0.005,0,1.07428380851351
0.805,0.005,0,1.07984991869531
0.815,0.005,0,1.07838131571013
0.825,0.005,0,1.07464565393107
0.835,0.005,0,1.0608893001668
0.845,0.005,0,1.05913968084325
0.855,0.005,0,1.00173451262282
0.865,0.005,0,0.973207217071205
0.875,0.005,0,0.940532366757089
0.885,0.005,0,0.952088283344342
0.895,0.005,0,0.943320203554006
0.905,0.005,0,0.902700473878535
0.915,0.005,0,0.8622893018132
0.925,0.005,0,0.8766932115796
0.935,0.005,0,0.915611617981703
0.945,0.005,0,0.947248933944165
0.955,0.005,0,0.948512801195615
0.965,0.005,0,0.960312771474213
0.975,0.005,0,0.964034075065199
0.985,0.005,0,0.975045644765801
0.995,0.005,0,0.96175933117458
1.005,0.005,0,0.952066679783059
1.015,0.005,0,0.94308552130677
1.025,0.005,0,0.938386430920505
1.035,0.005,0,0.909390394145438
1.045,0.005,0,0.884079827228979
1.055,0.005,0,0.858769260312519
1.065,0.005,0,0.817285720828059
1.075,0.005,0,0.781267493226405
