x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000438456405719222
0.015,0.005,0,0.000633740335758115
0.025,0.005,0,0.00108687587334696
0.035,0.005,0,0.00181011753230489
0.045,0.005,0,0.00301026918240813
0.055,0.005,0,0.00495855465131113
0.065,0.005,0,0.00788941485343928
0.075,0.005,0,0.0112511603040184
0.085,0.005,0,0.016275036714448
0.095,0.005,0,0.0224965227971433
0.105,0.005,0,0.0287881167130757
0.115,0.005,0,0.0405407731749655
0.125,0.005,0,0.0541534978133139
0.135,0.005,0,0.0693713119476148
0.145,0.005,0,0.0912409222993243
0.155,0.005,0,0.112165099981942
0.165,0.005,0,0.135167872026192
0.175,0.005,0,0.155132114968031
0.185,0.005,0,0.174917168816609
0.195,0.005,0,0.198094422516828
0.205,0.005,0,0.220018934516248
0.215,0.005,0,0.236143962856991
0.225,0.005,0,0.255322918805087
0.235,0.005,0,0.268472727145817
0.245,0.005,0,0.275533864991147
0.255,0.005,0,0.286406914458035
0.265,0.005,0,0.285032465716803
0.275,0.005,0,0.273378870546162
0.285,0.005,0,0.267723473182562
0.295,0.005,0,0.269960247521455
0.305,0.005,0,0.277453331135817
0.315,0.005,0,0.263938915908515
0.325,0.005,0,0.251880733225983
0.335,0.005,0,0.230483940056405
0.345,0.005,0,0.211092054570644
0.355,0.005,0,0.176013211874475
0.365,0.005,0,0.136649041047084
0.375,0.005,0,0.0924684710341836
0.385,0.005,0,0.0682391312564893
0.395,0.005,0,0.0205096739223439
0.405,0.005,0,0.0738531722135381
0.415,0.005,0,0.138216530813148
0.425,0.005,0,0.266104207820787
0.435,0.005,0,0.389586969391819
0.445,0.005,0,0.496525135799143
0.455,0.005,0,0.578622467263741
0.465,0.005,0,0.654078372502887
0.475,0.005,0,0.721727233884318
0.485,0.005,0,0.781814950444327
0.495,0.005,0,0.827765580826738
0.505,0.005,0,0.863327769574896
0.515,0.005,0,0.892986716423016
0.525,0.005,0,0.922509356215815
0.535,0.005,0,0.949461763104206
0.545,0.005,0,0.974321194303415
0.555,0.005,0,0.997278623990276
0.565,0.005,0,1.01735358845784
0.575,0.005,0,1.03287765425219
0.585,0.005,0,1.04777849800118
0.595,0.005,0,1.06428275380812
0.605,0.005,0,1.07679918819711
0.615,0.005,0,1.08481735696904
0.625,0.005,0,1.0927076041895
0.635,0.005,0,1.10140593962574
0.645,0.005,0,1.11034625289023
0.655,0.005,0,1.11775916284954
0.665,0.005,0,1.12473570079163
0.675,0.005,0,1.12989398622989
0.685,0.005,0,1.13431821885369
0.695,0.005,0,1.13636572898987
0.705,0.005,0,1.13887021784736
0.715,0.005,0,1.14067382625386
0.725,0.005,0,1.14431714631394
0.735,0.005,0,1.14812739128472
0.745,0.005,0,1.15049114640163
0.755,0.005,0,1.15304576908819
0.765,0.005,0,1.15333706050695
0.775,0.005,0,1.15191669006359
0.785,0.005,0,1.15388207598819
0.795,0.005,0,1.15342818709227
0.805,0.005,0,1.15207751776355
0.815,0.005,0,1.14985501576047
0.825,0.005,0,1.14647669469237
0.835,0.005,0,1.14172870150828
0.845,0.005,0,1.14144308498278
0.855,0.005,0,1.12930604982156
0.865,0.005,0,1.12426642056056
0.875,0.005,0,1.11160539600371
0.885,0.005,0,1.10535224668174
0.895,0.005,0,1.09459819348613
0.905,0.005,0,1.05306244160693
0.915,0.005,0,1.00961363606587
0.925,0.005,0,1.0242054110905
0.935,0.005,0,1.05500744355402
