x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.97301945380394e-07
0.015,0.005,0,3.02868320382954e-07
0.025,0.005,0,6.45797123197303e-07
0.035,0.005,0,1.20406633001885e-06
0.045,0.005,0,2.4242326417946e-06
0.055,0.005,0,4.78229127013758e-06
0.065,0.005,0,9.72841933170099e-06
0.075,0.005,0,1.57152548913578e-05
0.085,0.005,0,2.96013345957314e-05
0.095,0.005,0,4.68157960639837e-05
0.105,0.005,0,6.45891357956783e-05
0.115,0.005,0,0.000127234915495841
0.125,0.005,0,0.000194939202315208
0.135,0.005,0,0.000298628008468779
0.145,0.005,0,0.000535360007011312
0.155,0.005,0,0.000896092381396411
0.165,0.005,0,0.00147140400331156
0.175,0.005,0,0.00215271298092521
0.185,0.005,0,0.00295686719281339
0.195,0.005,0,0.00437730018159598
0.205,0.005,0,0.00622292751793904
0.215,0.005,0,0.00802660695065739
0.225,0.005,0,0.0108041647488173
0.235,0.005,0,0.0139021278739922
0.245,0.005,0,0.0169564629822636
0.255,0.005,0,0.0215525499339539
0.265,0.005,0,0.0257531328780182
0.275,0.005,0,0.0261313153766397
0.285,0.005,0,0.0274956095090461
0.295,0.005,0,0.031602782079207
0.305,0.005,0,0.0390751628400208
0.315,0.005,0,0.0401713471901384
0.325,0.005,0,0.0430182883400253
0.335,0.005,0,0.0404483821231856
0.345,0.005,0,0.0381502673477959
0.355,0.005,0,0.03240847774434
0.365,0.005,0,0.0257793868415781
0.375,0.005,0,0.0148436548112308
0.385,0.005,0,0.0115964356059749
0.395,0.005,0,0.00285324399504872
0.405,0.005,0,0.00247486103691366
0.415,0.005,0,0.000986688691557562
0.425,0.005,0,0.00449066733791841
0.435,0.005,0,0.0146093900563996
0.445,0.005,0,0.0384913140705271
0.455,0.005,0,0.0838279256646315
0.465,0.005,0,0.139714621660201
0.475,0.005,0,0.22301750080798
0.485,0.005,0,0.322460397667703
0.495,0.005,0,0.418228112288043
0.505,0.005,0,0.503810125282414
0.515,0.005,0,0.573313074828874
0.525,0.005,0,0.642126697748461
0.535,0.005,0,0.705579874340721
0.545,0.005,0,0.764381207507923
0.555,0.005,0,0.81826339509378
0.565,0.005,0,0.864408118883919
0.575,0.005,0,0.899442417840237
0.585,0.005,0,0.934508251888706
0.595,0.005,0,0.969198060407465
0.605,0.005,0,0.997202743131017
0.615,0.005,0,1.01769065933033
0.625,0.005,0,1.03601087410222
0.635,0.005,0,1.05375507060122
0.645,0.005,0,1.0718463583186
0.655,0.005,0,1.08730179420899
0.665,0.005,0,1.10213474067609
0.675,0.005,0,1.11354701376669
0.685,0.005,0,1.12385401240535
0.695,0.005,0,1.13169649457078
0.705,0.005,0,1.13802062717236
0.715,0.005,0,1.14394443474427
0.725,0.005,0,1.14945242222181
0.735,0.005,0,1.15554206077272
0.745,0.005,0,1.15917124694681
0.755,0.005,0,1.1633749857055
0.765,0.005,0,1.16483304606595
0.775,0.005,0,1.16557484791661
0.785,0.005,0,1.16683895119206
0.795,0.005,0,1.16434644614338
0.805,0.005,0,1.16360576713606
0.815,0.005,0,1.16013517044293
0.825,0.005,0,1.15516126039483
0.835,0.005,0,1.14599857531243
0.845,0.005,0,1.14361533945875
0.855,0.005,0,1.11657900815806
0.865,0.005,0,1.10505013378359
0.875,0.005,0,1.08189792711775
0.885,0.005,0,1.08991389857483
0.895,0.005,0,1.08429290631512
0.905,0.005,0,1.03681845662545
0.915,0.005,0,0.987705819843269
0.925,0.005,0,1.00083246827154
0.935,0.005,0,1.03231551875991
0.945,0.005,0,1.05739183105672
0.955,0.005,0,1.0612008116859
0.965,0.005,0,1.06963057395294
0.975,0.005,0,1.07374350997101
0.985,0.005,0,1.08303580554707
0.995,0.005,0,1.07887793446156
1.005,0.005,0,1.07685204235983
1.015,0.005,0,1.07286010580843
1.025,0.005,0,1.0720650158314
1.035,0.005,0,1.06016433894657
1.045,0.005,0,1.05123432840244
1.055,0.005,0,1.04230431785831
1.065,0.005,0,1.0263508057754
1.075,0.005,0,1.01314314374139
1.085,0.005,0,0.99658828434526
1.095,0.005,0,0.978198922014685
1.105,0.005,0,0.952861857833543
1.115,0.005,0,0.92577029313002
1.125,0.005,0,0.897831969852845
1.135,0.005,0,0.861522374498215
1.145,0.005,0,0.823602334735751
1.155,0.005,0,0.777150114718173
1.165,0.005,0,0.728895926751474
1.175,0.005,0,0.670081500840157
1.185,0.005,0,0.597272119481192
1.195,0.005,0,0.51041092189823
1.205,0.005,0,0.417435472243236
1.215,0.005,0,0.319753355564705
1.225,0.005,0,0.239415113150091
1.235,0.005,0,0.160217050428038
1.245,0.005,0,0.081018987705984
1.255,0.005,0,0.0459868633929155
1.265,0.005,0,0.0237586194170207
1.275,0.005,0,0.0023478390269889
1.285,0.005,0,0.000748464849155276
1.295,0.005,0,0.0001568952459142
1.305,0.005,0,2.01682543823186e-09
1.315,0.005,0,1.57917382156264e-09
1.325,0.005,0,5.33706469647736e-09
1.335,0.005,0,2.92777173576056e-08
1.345,0.005,0,6.30219991758023e-08
1.355,0.005,0,3.67591647712003e-07
1.365,0.005,0,5.13550340288816e-07
1.375,0.005,0,1.74561401865092e-06
1.385,0.005,0,5.43421452646289e-06
1.395,0.005,0,1.09302521004534e-05
1.405,0.005,0,3.09448066555832e-05
1.415,0.005,0,5.9071369143353e-05
1.425,0.005,0,0.000110239292368197
1.435,0.005,0,0.000244297745474848
1.445,0.005,0,0.000457385409386396
1.455,0.005,0,0.0009843721505718
1.465,0.005,0,0.00202589132538122
1.475,0.005,0,0.00367622954841428
1.485,0.005,0,0.00639105696401631
1.495,0.005,0,0.010028852039275
1.505,0.005,0,0.0151638079191379
1.515,0.005,0,0.0224178021382404
1.525,0.005,0,0.0296707221046752
1.535,0.005,0,0.0433201253685979
1.545,0.005,0,0.0546614288067415
1.555,0.005,0,0.0657883291294813
1.565,0.005,0,0.0848039112663114
1.575,0.005,0,0.0880009774424125
1.585,0.005,0,0.0951194271486785
1.595,0.005,0,0.0937949573039651
1.605,0.005,0,0.0980854551691477
1.615,0.005,0,0.103092769824963
1.625,0.005,0,0.125712198600097
1.635,0.005,0,0.107744546280488
1.645,0.005,0,0.0879999407158128
1.655,0.005,0,0.0630262841980283
1.665,0.005,0,0.0595551596736321
1.675,0.005,0,0.0379512940806319
1.685,0.005,0,0.0324773339993658
1.695,0.005,0,0.0213169411694832
1.705,0.005,0,0.00753492983550069
1.715,0.005,0,0.0037982444904766
1.725,0.005,0,0.0020323505564247
1.735,0.005,0,0.00628919514100174
1.745,0.005,0,0.0152042616692469
1.755,0.005,0,0.0362282138486842
1.765,0.005,0,0.0648734775864061
1.775,0.005,0,0.10761902282283
1.785,0.005,0,0.15619784485488
1.795,0.005,0,0.213176425148784
1.805,0.005,0,0.254038582254664
1.815,0.005,0,0.314522106723972
1.825,0.005,0,0.331340372690001
1.835,0.005,0,0.36776985870646
1.845,0.005,0,0.358751991924744
1.855,0.005,0,0.343867889807245
1.865,0.005,0,0.344636535954548
1.875,0.005,0,0.322109177332605
1.885,0.005,0,0.326100476651219
1.895,0.005,0,0.374969383365491
1.905,0.005,0,0.424530125161646
1.915,0.005,0,0.417564631599037
1.925,0.005,0,0.415153542146049
1.935,0.005,0,0.41656687263576
1.945,0.005,0,0.403887344439275
1.955,0.005,0,0.407400223628399
1.965,0.005,0,0.383677497637711
1.975,0.005,0,0.372434732457866
1.985,0.005,0,0.331843478448885
1.995,0.005,0,0.289392898078137
2.005,0.005,0,0.236980699396007
2.015,0.005,0,0.18139362702751
2.025,0.005,0,0.131068615167439
2.035,0.005,0,0.090981966465854
2.045,0.005,0,0.0555841775474086
2.055,0.005,0,0.0295917864353863
2.065,0.005,0,0.0114749211163476
2.075,0.005,0,0.0028542335243031
2.085,0.005,0,0.00166657857046047
2.095,0.005,0,0.00586898199067495
2.105,0.005,0,0.0165616776240314
2.115,0.005,0,0.040861237237121
2.125,0.005,0,0.0709746663087812
2.135,0.005,0,0.115925375518053
2.145,0.005,0,0.146283881909021
2.155,0.005,0,0.213795111157022
2.165,0.005,0,0.209285032866801
2.175,0.005,0,0.21236665660836
2.185,0.005,0,0.219107423171333
2.195,0.005,0,0.209802380830306
2.205,0.005,0,0.149729576888845
2.215,0.005,0,0.141619482319638
2.225,0.005,0,0.184235761774514
2.235,0.005,0,0.228607768805427
2.245,0.005,0,0.273014958590184
2.255,0.005,0,0.269082318010951
2.265,0.005,0,0.279151224995671
2.275,0.005,0,0.275994489259934
2.285,0.005,0,0.264523034069556
2.295,0.005,0,0.254490519118121
2.305,0.005,0,0.226361088964209
2.315,0.005,0,0.208395253995154
2.325,0.005,0,0.175375845047032
2.335,0.005,0,0.15193191561793
2.345,0.005,0,0.120177334895969
2.355,0.005,0,0.0955415607351884
2.365,0.005,0,0.070178392460366
2.375,0.005,0,0.0529352115720592
2.385,0.005,0,0.0361626767068785
2.395,0.005,0,0.0267654685881892
2.405,0.005,0,0.019064897923824
2.415,0.005,0,0.011396606795375
2.425,0.005,0,0.00769724601083892
2.435,0.005,0,0.00444113693781464
2.445,0.005,0,0.00254374660957059
2.455,0.005,0,0.00118340264259967
2.465,0.005,0,0.00060935976970733
2.475,0.005,0,0.000261774681468621
2.485,0.005,0,0.000162757790629856
2.495,0.005,0,6.60898664249044e-05
2.505,0.005,0,2.95639507729401e-05
2.515,0.005,0,8.07090424454334e-06
2.525,0.005,0,2.0715057336656e-06
2.535,0.005,0,1.01329108339224e-06
2.545,0.005,0,3.70652447905185e-07
2.555,0.005,0,2.88700662412854e-06
2.565,0.005,0,3.3743575608538e-05
2.575,0.005,0,0.000142275619070973
2.585,0.005,0,0.000205884968204909
2.595,0.005,0,0.00199707237012427
2.605,0.005,0,0.00822652987595469
2.615,0.005,0,0.0114304824198807
2.625,0.005,0,0.0270828395119908
2.635,0.005,0,0.03565774721473
2.645,0.005,0,0.0466858436876517
2.655,0.005,0,0.0547769303686567
2.665,0.005,0,0.0568663164148386
2.675,0.005,0,0.0584383121393934
2.685,0.005,0,0.0664334403655973
2.695,0.005,0,0.0733159988076111
2.705,0.005,0,0.0742371788038192
2.715,0.005,0,0.0747353346031108
2.725,0.005,0,0.0693242482855102
2.735,0.005,0,0.0641552534991705
2.745,0.005,0,0.0565102844581581
2.755,0.005,0,0.0489029755572029
2.765,0.005,0,0.0429547100507164
2.775,0.005,0,0.0343860673343962
2.785,0.005,0,0.0288871123594728
2.795,0.005,0,0.0230803416874067
2.805,0.005,0,0.0174743915862451
2.815,0.005,0,0.014894484335207
2.825,0.005,0,0.0116748834823281
2.835,0.005,0,0.00881095370681698
2.845,0.005,0,0.00726294791903401
2.855,0.005,0,0.00674506608565789
0.005,0.015,0,2.35440659472495e-07
0.015,0.015,0,4.03407914605356e-07
0.025,0.015,0,8.35847915271727e-07
0.035,0.015,0,1.50725049965761e-06
0.045,0.015,0,2.87407232387641e-06
0.055,0.015,0,6.05280401319399e-06
0.065,0.015,0,1.03029078028183e-05
0.075,0.015,0,2.08668012024153e-05
0.085,0.015,0,3.24079262052906e-05
0.095,0.015,0,4.96223876735429e-05
0.105,0.015,0,8.28093875209196e-05
0.115,0.015,0,0.000140467119732838
0.125,0.015,0,0.000224874935431703
0.135,0.015,0,0.000396594230157306
0.145,0.015,0,0.000666082396290712
0.155,0.015,0,0.00122872448482485
0.165,0.015,0,0.00184095812269397
0.175,0.015,0,0.00267733052315553
0.185,0.015,0,0.00422570786432343
0.195,0.015,0,0.00627394598730919
0.205,0.015,0,0.008109305839384
0.215,0.015,0,0.00978444667939389
0.225,0.015,0,0.0140947785593771
0.235,0.015,0,0.0187934133668819
0.245,0.015,0,0.0240360973279065
0.255,0.015,0,0.0304633874386148
0.265,0.015,0,0.0358161058176676
0.275,0.015,0,0.0399802398569655
0.285,0.015,0,0.0477158898111861
0.295,0.015,0,0.0552426186119834
0.305,0.015,0,0.0563899641159812
0.315,0.015,0,0.0620492574499196
0.325,0.015,0,0.0669569566968358
0.335,0.015,0,0.0668631863679968
0.345,0.015,0,0.0649359692114187
0.355,0.015,0,0.0617330921542134
0.365,0.015,0,0.0519125690107725
0.375,0.015,0,0.0366313222972577
0.385,0.015,0,0.0273509027717096
0.395,0.015,0,0.0145575007445978
0.405,0.015,0,0.00556171985593341
0.415,0.015,0,0.00312307457809853
0.425,0.015,0,0.00345830517697369
0.435,0.015,0,0.00963531447687516
0.445,0.015,0,0.0311534005921128
0.455,0.015,0,0.0653778797904915
0.465,0.015,0,0.124922410011964
0.475,0.015,0,0.185611476100573
0.485,0.015,0,0.285934860178003
0.495,0.015,0,0.384871342313951
0.505,0.015,0,0.466094356756941
0.515,0.015,0,0.539809337051583
0.525,0.015,0,0.609956404597735
0.535,0.015,0,0.680413321833454
0.545,0.015,0,0.737936353975096
0.555,0.015,0,0.792926220772879
0.565,0.015,0,0.843377047732818
0.575,0.015,0,0.878374582761453
0.585,0.015,0,0.913365194056181
0.595,0.015,0,0.950557763670837
0.605,0.015,0,0.984983032696977
0.615,0.015,0,1.00572690556861
0.625,0.015,0,1.02469104126041
0.635,0.015,0,1.04335814158835
0.645,0.015,0,1.06300169938375
0.655,0.015,0,1.07964870113539
0.665,0.015,0,1.0950696369609
0.675,0.015,0,1.10855045774068
0.685,0.015,0,1.11837987223877
0.695,0.015,0,1.12789559992927
0.705,0.015,0,1.134433987736
0.715,0.015,0,1.14024576514305
0.725,0.015,0,1.14590305422358
0.735,0.015,0,1.15253539639261
0.745,0.015,0,1.15804015528477
0.755,0.015,0,1.16312143407947
0.765,0.015,0,1.16645446638968
0.775,0.015,0,1.16647194485709
0.785,0.015,0,1.16897929854463
0.795,0.015,0,1.17195875451812
0.805,0.015,0,1.17341013408857
0.815,0.015,0,1.17468097467989
0.825,0.015,0,1.17317816235188
0.835,0.015,0,1.17124024523855
0.845,0.015,0,1.17606822815852
0.855,0.015,0,1.17638844302369
0.865,0.015,0,1.16771173409731
0.875,0.015,0,1.17408445506258
0.885,0.015,0,1.16504918544448
0.895,0.015,0,1.141712706755
0.905,0.015,0,1.10649163865217
0.915,0.015,0,1.08876023321889
0.925,0.015,0,1.08820296984349
0.935,0.015,0,1.11236810539726
0.945,0.015,0,1.11780226318853
0.955,0.015,0,1.11982293799728
0.965,0.015,0,1.12187543015086
