x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.40006437590862e-25
0.015,0.005,0,2.16918153582103e-25
0.025,0.005,0,1.00805607258028e-24
0.035,0.005,0,1.86894666136143e-24
0.045,0.005,0,6.26859075973314e-24
0.055,0.005,0,1.79485791766317e-23
0.065,0.005,0,5.45574943796766e-23
0.075,0.005,0,1.0311089949867e-22
0.085,0.005,0,3.45986740447401e-22
0.095,0.005,0,3.76788157222682e-22
0.105,0.005,0,4.19051065959938e-22
0.115,0.005,0,6.70894474613131e-22
0.125,0.005,0,8.52916235216752e-22
0.135,0.005,0,1.60532875326048e-21
0.145,0.005,0,3.72611090593879e-21
0.155,0.005,0,8.56231676926218e-21
0.165,0.005,0,3.31448334185194e-20
0.175,0.005,0,5.69473474625682e-20
0.185,0.005,0,7.37619057196062e-20
0.195,0.005,0,2.0471488600745e-19
0.205,0.005,0,3.63271389862666e-19
0.215,0.005,0,4.2300370284903e-19
0.225,0.005,0,7.84584934606581e-19
0.235,0.005,0,1.09040460462431e-18
0.245,0.005,0,1.07849752124827e-18
0.255,0.005,0,8.32761159155352e-19
0.265,0.005,0,8.40122329723523e-19
0.275,0.005,0,7.92207377923803e-19
0.285,0.005,0,4.691466076657e-19
0.295,0.005,0,4.91805786139703e-19
0.305,0.005,0,9.99345859310335e-19
0.315,0.005,0,1.02122082525408e-18
0.325,0.005,0,1.2013814851719e-18
0.335,0.005,0,1.16619150945826e-18
0.345,0.005,0,9.3188794736948e-19
0.355,0.005,0,7.9691907176391e-19
0.365,0.005,0,7.4826024894851e-19
0.375,0.005,0,2.11516897821565e-19
0.385,0.005,0,4.17192217295734e-19
0.395,0.005,0,1.3154609425746e-18
0.405,0.005,0,4.26021228873263e-18
0.415,0.005,0,1.5986905862167e-17
0.425,0.005,0,5.27758917571405e-17
0.435,0.005,0,2.70716918355599e-16
0.445,0.005,0,9.23999719759022e-16
0.455,0.005,0,3.68036006588796e-15
0.465,0.005,0,1.01239984512174e-14
0.475,0.005,0,4.11871056024711e-14
0.485,0.005,0,1.22885987277871e-13
0.495,0.005,0,4.98992550265406e-13
0.505,0.005,0,1.53733477253519e-12
0.515,0.005,0,5.09582304090895e-12
0.525,0.005,0,1.3149202275771e-11
0.535,0.005,0,4.44147246597026e-11
0.545,0.005,0,8.16894530238157e-11
0.555,0.005,0,3.52205013717622e-10
0.565,0.005,0,7.33261135032328e-10
0.575,0.005,0,2.72355987840638e-09
0.585,0.005,0,5.83126507083321e-09
0.595,0.005,0,2.1135362864066e-08
0.605,0.005,0,3.78510870253771e-08
0.615,0.005,0,1.11809447015044e-07
0.625,0.005,0,2.86224045364669e-07
0.635,0.005,0,4.86521285878229e-07
0.645,0.005,0,1.46266059783721e-06
0.655,0.005,0,2.71274411272987e-06
0.665,0.005,0,7.28815238403159e-06
0.675,0.005,0,1.4446470426567e-05
0.685,0.005,0,4.01167917755355e-05
0.695,0.005,0,9.49099488345409e-05
0.705,0.005,0,0.0001928303115766
0.715,0.005,0,0.000410820150195442
0.725,0.005,0,0.00066774231124574
0.735,0.005,0,0.00121101141744806
0.745,0.005,0,0.0019144100234167
0.755,0.005,0,0.00298940521356139
0.765,0.005,0,0.00502136368838558
0.775,0.005,0,0.00798178349006357
0.785,0.005,0,0.0125745616888937
0.795,0.005,0,0.0144749557185937
0.805,0.005,0,0.0199266268004754
0.815,0.005,0,0.025763985407066
0.825,0.005,0,0.0335283557102326
0.835,0.005,0,0.0363755503853186
0.845,0.005,0,0.0382116133516381
0.855,0.005,0,0.0358263893982635
0.865,0.005,0,0.0333138514397819
0.875,0.005,0,0.0459290856974029
0.885,0.005,0,0.0492006986395553
0.895,0.005,0,0.0525749277913288
0.905,0.005,0,0.049647417278496
0.915,0.005,0,0.0450535224824834
0.925,0.005,0,0.0346488228618088
0.935,0.005,0,0.0360244342181501
0.945,0.005,0,0.03743188433008
0.955,0.005,0,0.0249276609223487
0.965,0.005,0,0.0215748171949976
0.975,0.005,0,0.0138004378298691
0.985,0.005,0,0.0105178892881844
0.995,0.005,0,0.00627708260703232
1.005,0.005,0,0.00496934194804534
1.015,0.005,0,0.0048082951723831
1.025,0.005,0,0.00484405527919428
1.035,0.005,0,0.00240079509291711
1.045,0.005,0,0.00180485843627048
1.055,0.005,0,0.00120892177962384
1.065,0.005,0,0.000565519827541075
1.075,0.005,0,0.000348814026153559
1.085,0.005,0,0.000135375609607413
1.095,0.005,0,5.97736577424508e-05
1.105,0.005,0,3.67137270698034e-05
1.115,0.005,0,9.41262370277302e-06
1.125,0.005,0,3.8666691194394e-06
1.135,0.005,0,9.74619799245122e-07
1.145,0.005,0,2.90643262433052e-07
1.155,0.005,0,7.77842049805008e-08
1.165,0.005,0,2.07576584103016e-08
1.175,0.005,0,3.97899455786764e-09
1.185,0.005,0,1.73924778913666e-09
1.195,0.005,0,1.86441327996868e-10
1.205,0.005,0,1.19386263468693e-10
1.215,0.005,0,3.96700122090267e-11
1.225,0.005,0,4.87976250614061e-12
1.235,0.005,0,2.67521328248313e-12
1.245,0.005,0,4.70664058825643e-13
1.255,0.005,0,6.89329150880127e-14
1.265,0.005,0,3.45276484253364e-14
1.275,0.005,0,1.79651822946255e-15
1.285,0.005,0,5.56919155939456e-16
1.295,0.005,0,1.28447647418764e-16
1.305,0.005,0,5.37616704031863e-18
1.315,0.005,0,8.69420340091974e-20
1.325,0.005,0,8.74975711934801e-21
1.335,0.005,0,2.47045944729916e-22
1.345,0.005,0,4.21232727764339e-23
1.355,0.005,0,2.73512050585149e-25
1.365,0.005,0,2.15618093620251e-28
1.375,0.005,0,9.24969187340607e-29
1.385,0.005,0,1.73560866947069e-31
1.395,0.005,0,9.75729797706956e-32
1.405,0.005,0,4.92060563661785e-30
1.415,0.005,0,7.16421392868428e-30
1.425,0.005,0,5.29511013661591e-29
1.435,0.005,0,2.16596749181834e-28
1.445,0.005,0,2.25065133623948e-28
1.455,0.005,0,1.05983520314956e-27
1.465,0.005,0,5.27161790589339e-26
1.475,0.005,0,1.22736079766839e-25
1.485,0.005,0,6.08529771535243e-24
1.495,0.005,0,7.02541554189072e-24
1.505,0.005,0,2.09483757597113e-23
1.515,0.005,0,3.34532296869662e-23
1.525,0.005,0,3.34077126273705e-23
1.535,0.005,0,2.15024888176651e-23
1.545,0.005,0,1.69273429216662e-23
1.555,0.005,0,5.22317436454348e-23
1.565,0.005,0,6.24759702103523e-22
1.575,0.005,0,6.26951084331787e-22
1.585,0.005,0,9.16648808219617e-22
1.595,0.005,0,9.14332851175652e-22
1.605,0.005,0,6.91207518107652e-22
1.615,0.005,0,7.00753919561958e-22
1.625,0.005,0,2.65650021692541e-21
1.635,0.005,0,2.43817616396194e-21
1.645,0.005,0,2.63283686551581e-21
1.655,0.005,0,4.65311661542442e-21
1.665,0.005,0,4.65489891545125e-21
1.675,0.005,0,7.00678268949459e-21
1.685,0.005,0,7.12634049410222e-21
1.695,0.005,0,9.02640659483186e-21
