x,y,gas_Saturation,CO2_concentration_in_water
0.295,0.015,0,7.72489874131958e-15
0.305,0.015,0,2.65316172695657e-15
0.315,0.015,0,3.61067486261255e-15
0.325,0.015,0,4.85149493340036e-15
0.335,0.015,0,5.46257052619476e-15
0.345,0.015,0,7.08952180298694e-15
0.355,0.015,0,8.22407006760547e-15
0.365,0.015,0,6.65224733511804e-15
0.375,0.015,0,2.71256584571779e-15
0.385,0.015,0,1.26263547939479e-15
0.395,0.015,0,2.38370508976224e-15
0.405,0.015,0,5.4530725557781e-15
0.415,0.015,0,2.09004800472088e-14
0.425,0.015,0,7.51111129809628e-14
0.435,0.015,0,2.1079017325944e-13
0.445,0.015,0,1.01823987202213e-12
0.455,0.015,0,2.23319418625158e-12
0.465,0.015,0,9.69521894464436e-12
0.475,0.015,0,1.83471291666676e-11
0.485,0.015,0,9.70735422746091e-11
0.495,0.015,0,2.67444619410326e-10
0.505,0.015,0,9.53626897128487e-10
0.515,0.015,0,2.05484857094568e-09
0.525,0.015,0,8.66243465060483e-09
0.535,0.015,0,1.61232757331788e-08
0.545,0.015,0,6.22197865628888e-08
0.555,0.015,0,1.49118426593396e-07
0.565,0.015,0,3.06503583808671e-07
0.575,0.015,0,1.01286341505999e-06
0.585,0.015,0,1.74061518174671e-06
0.595,0.015,0,6.20829737399345e-06
0.605,0.015,0,1.42311373302808e-05
0.615,0.015,0,3.87712241737254e-05
0.625,0.015,0,6.79107414792045e-05
0.635,0.015,0,0.000162079222743752
0.645,0.015,0,0.00030382842554149
0.655,0.015,0,0.000607316544157206
0.665,0.015,0,0.00132377036816533
0.675,0.015,0,0.00261377068401722
0.685,0.015,0,0.00501345972127156
0.695,0.015,0,0.010146976027759
0.705,0.015,0,0.0174549961857393
0.715,0.015,0,0.0281489950813033
0.725,0.015,0,0.0401196780948694
0.735,0.015,0,0.0602469362869585
0.745,0.015,0,0.0806934500699158
0.755,0.015,0,0.11111082182773
0.765,0.015,0,0.14638125132202
0.775,0.015,0,0.194195658595998
0.785,0.015,0,0.23220039520813
0.795,0.015,0,0.268345131806456
0.805,0.015,0,0.310764510585695
0.815,0.015,0,0.352741160650206
0.825,0.015,0,0.391889148380958
0.835,0.015,0,0.425150476459618
0.845,0.015,0,0.450337200172536
0.855,0.015,0,0.462664226332296
0.865,0.015,0,0.463194731465343
0.875,0.015,0,0.473945198568283
0.885,0.015,0,0.493040100495211
0.895,0.015,0,0.488076182610251
0.905,0.015,0,0.480142715348329
0.915,0.015,0,0.451967109735268
0.925,0.015,0,0.415156850623808
0.935,0.015,0,0.42152919134025
0.945,0.015,0,0.421897149460284
0.955,0.015,0,0.381799236884515
0.965,0.015,0,0.333518286888072
0.975,0.015,0,0.29016398269001
0.985,0.015,0,0.249166986111194
0.995,0.015,0,0.220255208614777
1.005,0.015,0,0.17622564005471
1.015,0.015,0,0.140560850317704
1.025,0.015,0,0.114972293341567
1.035,0.015,0,0.0854256473582154
1.045,0.015,0,0.0558494972655433
1.055,0.015,0,0.0414198617335833
1.065,0.015,0,0.0264500049044856
1.075,0.015,0,0.0168455349410786
1.085,0.015,0,0.0107450328257161
1.095,0.015,0,0.00495381578635832
1.105,0.015,0,0.0026083238763176
1.115,0.015,0,0.00115119493782072
1.125,0.015,0,0.000389396688887206
1.135,0.015,0,0.000172413365245001
1.145,0.015,0,5.43208222068855e-05
1.155,0.015,0,1.54917656570714e-05
1.165,0.015,0,5.69798985850968e-06
1.175,0.015,0,1.34247736209367e-06
1.185,0.015,0,4.53148809912575e-07
1.195,0.015,0,1.44473074557185e-07
1.205,0.015,0,2.41507315545794e-08
1.215,0.015,0,5.57126193669877e-09
1.225,0.015,0,1.05527243904798e-09
1.235,0.015,0,2.43230904274038e-10
1.245,0.015,0,3.801903459677e-11
1.255,0.015,0,1.95942720682617e-11
1.265,0.015,0,2.30297373013186e-12
1.275,0.015,0,3.98980984206893e-13
1.285,0.015,0,1.81666956958164e-13
1.295,0.015,0,1.07591125976025e-15
1.305,0.015,0,4.57868932565844e-16
1.315,0.015,0,9.50580121700969e-19
1.325,0.015,0,3.53125827353542e-19
1.335,0.015,0,3.93757596999985e-22
1.345,0.015,0,6.41101016421906e-23
1.355,0.015,0,2.12282969843831e-25
1.365,0.015,0,4.81651227831617e-27
1.375,0.015,0,3.60984228873111e-26
1.385,0.015,0,7.74192647009615e-26
1.395,0.015,0,3.03227925245542e-24
1.405,0.015,0,8.64547398527602e-24
1.415,0.015,0,1.42423133478575e-23
1.425,0.015,0,1.17370840146706e-22
1.435,0.015,0,5.6968457837095e-22
1.445,0.015,0,8.46533914795007e-21
1.455,0.015,0,1.10410975987405e-20
1.465,0.015,0,3.56868315753017e-20
1.475,0.015,0,5.43337987612607e-19
1.485,0.015,0,1.41406836333704e-18
1.495,0.015,0,2.94072806554544e-18
1.505,0.015,0,5.91268170239958e-18
1.515,0.015,0,8.88463533925373e-18
1.525,0.015,0,7.80285657705832e-18
1.535,0.015,0,6.37931470895347e-18
1.545,0.015,0,5.62410733458083e-18
1.555,0.015,0,9.81504799865585e-17
1.565,0.015,0,1.46530726589583e-16
1.575,0.015,0,1.50836779155252e-15
1.585,0.015,0,7.54237334896158e-16
1.595,0.015,0,3.04389439609839e-16
1.605,0.015,0,1.11345307155918e-16
1.615,0.015,0,1.78727132436428e-16
1.625,0.015,0,2.97986801854745e-16
1.635,0.015,0,1.92115890442212e-16
1.645,0.015,0,7.52413676815347e-16
1.655,0.015,0,2.13564406735294e-15
1.665,0.015,0,4.10563415884635e-15
1.675,0.015,0,1.24754796482238e-15
1.685,0.015,0,1.60272658711427e-16
1.695,0.015,0,1.45241983367994e-16
1.705,0.015,0,1.08846943749013e-16
1.715,0.015,0,7.53561423391241e-17
1.725,0.015,0,6.16580279235448e-17
1.735,0.015,0,4.95621325721335e-17
1.745,0.015,0,5.02377936521282e-17
1.755,0.015,0,7.14286190877397e-17
1.765,0.015,0,7.48890283369173e-17
1.775,0.015,0,9.10158041068763e-17
1.785,0.015,0,1.35369375109807e-16
1.795,0.015,0,2.18721297424919e-16
1.805,0.015,0,4.10959602629408e-16
1.815,0.015,0,1.74774701934393e-16
1.825,0.015,0,1.3732589156231e-16
1.835,0.015,0,3.66587660513275e-16
1.845,0.015,0,5.53146436379931e-16
1.855,0.015,0,1.68324217360294e-15
1.865,0.015,0,2.9651284451234e-15
1.875,0.015,0,1.22237266724988e-14
1.885,0.015,0,2.97395838726752e-14
1.895,0.015,0,3.99595299985673e-14
1.905,0.015,0,2.37912053169113e-14
1.915,0.015,0,1.64333751493332e-14
1.925,0.015,0,2.1796192041042e-14
1.935,0.015,0,1.90168312324845e-14
1.945,0.015,0,1.19488752233264e-14
1.955,0.015,0,1.39575789553155e-14
1.965,0.015,0,3.03795872552606e-14
1.975,0.015,0,2.78837691421324e-14
1.985,0.015,0,2.37031329910218e-14
1.995,0.015,0,8.02972908110564e-15
2.005,0.015,0,3.72093385272697e-15
2.015,0.015,0,9.44218992574797e-16
2.025,0.015,0,9.44157600586866e-16
2.035,0.015,0,8.11336362640948e-16
2.045,0.015,0,4.24422573580861e-16
2.055,0.015,0,1.24335622088243e-16
2.065,0.015,0,9.97277856224631e-17
2.075,0.015,0,6.35203843526629e-17
2.085,0.015,0,1.34644840475034e-17
2.095,0.015,0,7.29269171114657e-18
2.105,0.015,0,2.84915936043429e-18
2.115,0.015,0,3.65903985770411e-18
2.125,0.015,0,2.64540675844744e-18
2.135,0.015,0,9.81339202452561e-19
2.145,0.015,0,1.9529948200504e-16
2.155,0.015,0,4.08794950509559e-16
2.165,0.015,0,8.50506755102002e-16
2.175,0.015,0,1.93310685763003e-14
2.185,0.015,0,3.78116303974995e-14
2.195,0.015,0,6.89055896956568e-14
2.205,0.015,0,1.01636185136274e-13
2.215,0.015,0,6.18526347785686e-14
2.225,0.015,0,2.05119032855053e-14
2.235,0.015,0,2.77794144547264e-14
2.245,0.015,0,3.3136722666853e-14
2.255,0.015,0,1.97362100261267e-14
2.265,0.015,0,7.42449832905752e-15
2.275,0.015,0,4.92868452990096e-15
2.285,0.015,0,2.57165331108598e-15
2.295,0.015,0,1.3460889484057e-15
2.305,0.015,0,9.76019841370002e-16
2.315,0.015,0,4.07872568894937e-16
2.325,0.015,0,2.47547921595343e-16
2.335,0.015,0,9.37708068126071e-17
2.345,0.015,0,7.80680049422551e-17
2.355,0.015,0,3.05028966629811e-17
2.365,0.015,0,1.51913921748586e-17
2.375,0.015,0,5.30318004827114e-18
2.385,0.015,0,2.9222099492132e-18
2.395,0.015,0,1.18806742044956e-18
2.405,0.015,0,1.04352615946883e-18
2.415,0.015,0,8.65284127543876e-19
2.425,0.015,0,5.06310599608842e-19
2.435,0.015,0,3.0192717010701e-19
2.445,0.015,0,6.7770029504177e-19
2.455,0.015,0,2.18452050708042e-18
2.465,0.015,0,4.8501283331909e-18
2.475,0.015,0,2.74433551070304e-18
2.485,0.015,0,1.55647428513577e-18
2.495,0.015,0,1.49909784765001e-18
2.505,0.015,0,1.32659793873827e-17
2.515,0.015,0,4.42021280296437e-17
2.525,0.015,0,2.41390982005502e-17
2.535,0.015,0,6.61034548469359e-16
2.545,0.015,0,4.78880792644285e-16
2.555,0.015,0,1.0211829460593e-14
2.565,0.015,0,3.57663312358297e-14
2.575,0.015,0,4.02485815446522e-14
2.585,0.015,0,3.03379965820098e-13
2.595,0.015,0,3.12028045787867e-13
2.605,0.015,0,3.17956965233942e-13
2.615,0.015,0,3.31188784676598e-13
2.625,0.015,0,3.09310423722003e-13
2.635,0.015,0,2.71494989653364e-13
2.645,0.015,0,1.85296259304758e-13
2.655,0.015,0,1.08181945810934e-13
2.665,0.015,0,6.21844631288937e-14
2.675,0.015,0,3.04448875310852e-14
2.685,0.015,0,3.8451805341881e-14
2.695,0.015,0,3.89450043122833e-14
2.705,0.015,0,2.72523699814323e-14
2.715,0.015,0,1.34045268149891e-14
2.725,0.015,0,1.24535806000623e-14
2.735,0.015,0,4.59980032657445e-15
2.745,0.015,0,2.47671790824392e-15
2.755,0.015,0,9.735295023706e-16
2.765,0.015,0,1.40611704521934e-15
2.775,0.015,0,9.54746508194954e-16
2.785,0.015,0,2.93071643697862e-16
2.795,0.015,0,3.73322057429773e-16
2.805,0.015,0,1.18840775258376e-15
2.815,0.015,0,4.7542229972186e-16
2.825,0.015,0,2.16074127206273e-16
2.835,0.015,0,1.9420329191168e-16
2.845,0.015,0,6.15666478886175e-17
2.855,0.015,0,3.47594785832487e-17
0.005,0.025,0,2.23041078029331e-21
0.015,0.025,0,2.54317604579719e-21
0.025,0.025,0,9.25476095287962e-21
0.035,0.025,0,2.3824079879785e-20
0.045,0.025,0,4.49353175069049e-20
0.055,0.025,0,1.18072696129213e-19
0.065,0.025,0,3.19628679909222e-19
0.075,0.025,0,7.19243333343029e-19
0.085,0.025,0,1.11896333762215e-18
0.095,0.025,0,1.99837331285875e-18
0.105,0.025,0,2.61785385752161e-18
0.115,0.025,0,5.38010769543554e-18
0.125,0.025,0,1.21445498102071e-17
0.135,0.025,0,1.58766406621137e-17
0.145,0.025,0,2.02561612515244e-17
0.155,0.025,0,5.45725006887019e-17
0.165,0.025,0,2.22586491713298e-16
0.175,0.025,0,4.19436541540896e-16
0.185,0.025,0,7.1557416110006e-16
0.195,0.025,0,1.12251581480925e-15
0.205,0.025,0,4.49975572130737e-15
0.215,0.025,0,8.69614739999801e-15
0.225,0.025,0,1.01228127187102e-14
0.235,0.025,0,2.06358123127317e-14
0.245,0.025,0,2.7859982663209e-14
0.255,0.025,0,1.70715318731516e-14
0.265,0.025,0,1.18735933915e-14
0.275,0.025,0,1.78479806024399e-14
0.285,0.025,0,2.51669921758639e-14
0.295,0.025,0,2.72298079351401e-14
0.305,0.025,0,3.87244025986581e-14
0.315,0.025,0,4.7893314144514e-14
0.325,0.025,0,4.02173892295573e-14
0.335,0.025,0,7.05853223049325e-14
0.345,0.025,0,5.32201084530567e-14
0.355,0.025,0,3.58548946011809e-14
0.365,0.025,0,2.02514873837877e-14
0.375,0.025,0,2.27804103252742e-14
0.385,0.025,0,1.699618756078e-14
0.395,0.025,0,1.63141917459801e-14
0.405,0.025,0,1.59372892780867e-14
0.415,0.025,0,2.3016117407356e-14
0.425,0.025,0,1.07167828786389e-13
0.435,0.025,0,2.43415152458688e-13
0.445,0.025,0,1.16945014521863e-12
0.455,0.025,0,3.0893852264838e-12
0.465,0.025,0,1.03172060990944e-11
0.475,0.025,0,2.40858357914539e-11
0.485,0.025,0,9.05195355990795e-11
0.495,0.025,0,3.63407651924615e-10
0.505,0.025,0,1.0941054916411e-09
0.515,0.025,0,2.37626020905451e-09
0.525,0.025,0,8.93440393297577e-09
0.535,0.025,0,1.59331641337689e-08
0.545,0.025,0,5.9321011610086e-08
0.555,0.025,0,1.41427647391024e-07
0.565,0.025,0,2.89858084724078e-07
0.575,0.025,0,1.08148003501516e-06
0.585,0.025,0,1.9492441954481e-06
0.595,0.025,0,6.93138329957342e-06
0.605,0.025,0,1.33104812163135e-05
0.615,0.025,0,4.18164811140029e-05
0.625,0.025,0,7.09348306835322e-05
0.635,0.025,0,0.000205521684764734
0.645,0.025,0,0.000344648145898586
0.655,0.025,0,0.000770258993293029
0.665,0.025,0,0.00147451653841687
0.675,0.025,0,0.00322277074207795
0.685,0.025,0,0.00563928719633765
0.695,0.025,0,0.0111724604612825
0.705,0.025,0,0.0191332313395806
0.715,0.025,0,0.0303093141565709
0.725,0.025,0,0.0499080292494753
0.735,0.025,0,0.0709876275809318
0.745,0.025,0,0.102100667647824
0.755,0.025,0,0.140902982139136
0.765,0.025,0,0.180531684783185
0.775,0.025,0,0.22473012506515
0.785,0.025,0,0.296420326967098
0.795,0.025,0,0.370239434372334
0.805,0.025,0,0.441226100306897
0.815,0.025,0,0.501421103234513
0.825,0.025,0,0.566039465142901
0.835,0.025,0,0.620039567269483
0.845,0.025,0,0.657664987181836
0.855,0.025,0,0.714368937331038
0.865,0.025,0,0.76043706532999
0.875,0.025,0,0.755126310806321
0.885,0.025,0,0.738695295496019
0.895,0.025,0,0.71778091329428
0.905,0.025,0,0.695224532420637
0.915,0.025,0,0.672120381575941
0.925,0.025,0,0.642678694360925
0.935,0.025,0,0.614487472517274
0.945,0.025,0,0.60266549314101
0.955,0.025,0,0.577980057070279
0.965,0.025,0,0.542900330073663
0.975,0.025,0,0.466571247795602
0.985,0.025,0,0.397061199131326
0.995,0.025,0,0.332280412026431
1.005,0.025,0,0.278063824560981
1.015,0.025,0,0.215304103258495
1.025,0.025,0,0.168375937833701
1.035,0.025,0,0.116494512778476
1.045,0.025,0,0.0839245848102
1.055,0.025,0,0.0522630557987554
1.065,0.025,0,0.0370787318578668
1.075,0.025,0,0.0193512418102749
1.085,0.025,0,0.0115051248305899
1.095,0.025,0,0.00598995108603242
1.105,0.025,0,0.00326742695910667
