x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.03606718802673e-14
0.015,0.005,0,1.23477721387338e-13
0.025,0.005,0,3.64251490136913e-13
0.035,0.005,0,6.73599464021201e-13
0.045,0.005,0,1.66188410601025e-12
0.055,0.005,0,3.79076035441524e-12
0.065,0.005,0,9.44254553509109e-12
0.075,0.005,0,1.61449240757042e-11
0.085,0.005,0,4.04134968691144e-11
0.095,0.005,0,5.83800198109042e-11
0.105,0.005,0,7.81606704184404e-11
0.115,0.005,0,1.99975725851066e-10
0.125,0.005,0,3.00008219465973e-10
0.135,0.005,0,5.4642356801155e-10
0.145,0.005,0,1.20208887306741e-09
0.155,0.005,0,2.47366246713681e-09
0.165,0.005,0,6.26367960647378e-09
0.175,0.005,0,1.02829398824485e-08
0.185,0.005,0,1.39856083925057e-08
0.195,0.005,0,2.79242526904516e-08
0.205,0.005,0,4.80383249426999e-08
0.215,0.005,0,6.17858419004859e-08
0.225,0.005,0,1.0771151351423e-07
0.235,0.005,0,1.50713824258147e-07
0.245,0.005,0,1.82727149460973e-07
0.255,0.005,0,2.46861484995924e-07
0.265,0.005,0,4.05978525414402e-07
0.275,0.005,0,4.03537506222409e-07
0.285,0.005,0,4.12721416238415e-07
0.295,0.005,0,5.62936444894945e-07
0.305,0.005,0,1.23281042193242e-06
0.315,0.005,0,1.56853133927281e-06
0.325,0.005,0,2.98640889074621e-06
0.335,0.005,0,3.16873203225532e-06
0.345,0.005,0,4.02348089537477e-06
0.355,0.005,0,3.94629535746232e-06
0.365,0.005,0,3.43888821223758e-06
0.375,0.005,0,9.4561083642351e-07
0.385,0.005,0,8.25753675554031e-07
0.395,0.005,0,1.75123112622289e-07
0.405,0.005,0,1.72339125276106e-07
0.415,0.005,0,1.33341473331358e-07
0.425,0.005,0,3.57400168088495e-07
0.435,0.005,0,1.13532257802898e-06
0.445,0.005,0,2.94799861102707e-06
0.455,0.005,0,9.33495017510439e-06
0.465,0.005,0,2.06601552164168e-05
0.475,0.005,0,6.94511215588564e-05
0.485,0.005,0,0.000164869087647621
0.495,0.005,0,0.000549575327001218
0.505,0.005,0,0.00121891866444776
0.515,0.005,0,0.00334859516540353
0.525,0.005,0,0.00624100971063556
0.535,0.005,0,0.0146367984712339
0.545,0.005,0,0.0253576171918808
0.555,0.005,0,0.0484722864378238
0.565,0.005,0,0.0863340024975817
0.575,0.005,0,0.138631689945097
0.585,0.005,0,0.187347683423656
0.595,0.005,0,0.268757261862904
0.605,0.005,0,0.350976882657099
0.615,0.005,0,0.428373333838423
0.625,0.005,0,0.499104238437512
0.635,0.005,0,0.567021258263746
0.645,0.005,0,0.637123809420087
0.655,0.005,0,0.704257850354519
0.665,0.005,0,0.768778886339057
0.675,0.005,0,0.820615834426407
0.685,0.005,0,0.86762323916391
0.695,0.005,0,0.907598311351996
0.705,0.005,0,0.937309265608068
0.715,0.005,0,0.967267637118482
0.725,0.005,0,0.988867842018124
0.735,0.005,0,1.01259643890224
0.745,0.005,0,1.02806240557658
0.755,0.005,0,1.04531368263338
0.765,0.005,0,1.05556709055634
0.775,0.005,0,1.06799536375243
0.785,0.005,0,1.07150198666913
0.795,0.005,0,1.06865761616526
0.805,0.005,0,1.07453340452948
0.815,0.005,0,1.07324727118355
0.825,0.005,0,1.06965673660465
0.835,0.005,0,1.05588425375187
0.845,0.005,0,1.05425924259546
0.855,0.005,0,0.996217883396413
0.865,0.005,0,0.967264113271784
0.875,0.005,0,0.934808415020847
0.885,0.005,0,0.945925669067898
0.895,0.005,0,0.936817325515425
0.905,0.005,0,0.896685493389232
0.915,0.005,0,0.856809834997953
0.925,0.005,0,0.871115598202839
0.935,0.005,0,0.910199046790732
0.945,0.005,0,0.941999097438277
0.955,0.005,0,0.943111708189557
