x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.92157574569114e-68
0.015,0.005,0,4.49405563514943e-68
0.025,0.005,0,2.53618840984143e-66
0.035,0.005,0,4.51287092010917e-66
0.045,0.005,0,1.91267518076038e-64
0.055,0.005,0,5.91821266603035e-63
0.065,0.005,0,3.68822716225412e-62
0.075,0.005,0,4.69681923050772e-61
0.085,0.005,0,4.70536224532793e-60
0.095,0.005,0,4.72209659304979e-60
0.105,0.005,0,5.0048821719763e-60
0.115,0.005,0,6.45942218662586e-60
0.125,0.005,0,6.95419458658304e-60
0.135,0.005,0,4.25607210649628e-59
0.145,0.005,0,1.64324519344493e-58
0.155,0.005,0,5.20053857984597e-57
0.165,0.005,0,2.53126965725645e-55
0.175,0.005,0,9.68441315622107e-55
0.185,0.005,0,1.37725117058885e-54
0.195,0.005,0,4.7804086251811e-53
0.205,0.005,0,1.3560477247592e-52
0.215,0.005,0,1.75420394589153e-52
0.225,0.005,0,4.12993331612783e-51
0.235,0.005,0,7.94574407181275e-51
0.245,0.005,0,7.95640412956233e-51
0.255,0.005,0,5.35406955376758e-51
0.265,0.005,0,1.00507816840554e-50
0.275,0.005,0,1.00232327954358e-50
0.285,0.005,0,6.21380108639704e-51
0.295,0.005,0,7.01842512213573e-51
0.305,0.005,0,2.29371234907704e-49
0.315,0.005,0,2.66156401594518e-49
0.325,0.005,0,4.92606532392987e-48
0.335,0.005,0,5.34072708351672e-48
0.345,0.005,0,4.9616894652319e-47
0.355,0.005,0,6.89685124976507e-47
0.365,0.005,0,6.85996575352647e-47
0.375,0.005,0,8.60956502376402e-48
0.385,0.005,0,8.61938757197405e-48
0.395,0.005,0,4.49206891375759e-48
0.405,0.005,0,8.15017994387887e-48
0.415,0.005,0,2.13274506872781e-46
0.425,0.005,0,4.15704834724958e-46
0.435,0.005,0,1.17788621739004e-44
0.445,0.005,0,2.39268503278503e-43
0.455,0.005,0,6.07828735319469e-43
0.465,0.005,0,1.83508696290376e-42
0.475,0.005,0,6.57948617529088e-42
0.485,0.005,0,8.28214733081312e-41
0.495,0.005,0,3.83205724953478e-40
0.505,0.005,0,9.81847760694004e-39
0.515,0.005,0,2.1690240577123e-38
0.525,0.005,0,2.26526299314589e-37
0.535,0.005,0,8.65434659770924e-37
0.545,0.005,0,1.36389694695179e-36
0.555,0.005,0,3.58558270885651e-35
0.565,0.005,0,1.07155228002388e-34
0.575,0.005,0,1.44130989769191e-33
0.585,0.005,0,8.19311593729209e-33
0.595,0.005,0,1.08584459161756e-31
0.605,0.005,0,1.58140484113785e-31
0.615,0.005,0,3.39108751510178e-30
0.625,0.005,0,8.87218543151055e-30
0.635,0.005,0,1.1681529388193e-29
0.645,0.005,0,1.7443139685577e-28
0.655,0.005,0,1.88828433368643e-28
0.665,0.005,0,9.59505495509879e-28
0.675,0.005,0,1.30521731241063e-27
0.685,0.005,0,1.6331551858846e-26
0.695,0.005,0,3.32764869670711e-25
0.705,0.005,0,8.73821731462006e-25
0.715,0.005,0,2.19655925362274e-23
0.725,0.005,0,2.1970359178939e-23
0.735,0.005,0,2.36727913446653e-23
0.745,0.005,0,2.35204334729805e-23
