x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000361139004405768
0.015,0.005,0,0.000523770636704593
0.025,0.005,0,0.000904676242655008
0.035,0.005,0,0.00151577047208375
0.045,0.005,0,0.00253960243907065
0.055,0.005,0,0.00421565150659727
0.065,0.005,0,0.00677216683844276
0.075,0.005,0,0.00971568809591654
0.085,0.005,0,0.014184967215513
0.095,0.005,0,0.0197477711129841
0.105,0.005,0,0.025375294749666
0.115,0.005,0,0.036115020314194
0.125,0.005,0,0.0486161648685237
0.135,0.005,0,0.062695485096018
0.145,0.005,0,0.0833439909240127
0.155,0.005,0,0.103396949072235
0.165,0.005,0,0.12556580355494
0.175,0.005,0,0.145082499409239
0.185,0.005,0,0.16451115525243
0.195,0.005,0,0.187413110845681
0.205,0.005,0,0.209240077545246
0.215,0.005,0,0.225488618108761
0.225,0.005,0,0.24481404206133
0.235,0.005,0,0.258336855625345
0.245,0.005,0,0.26582625328168
0.255,0.005,0,0.277131526429575
0.265,0.005,0,0.276384997177966
0.275,0.005,0,0.265343976027579
0.285,0.005,0,0.260125287183302
0.295,0.005,0,0.262716248584005
0.305,0.005,0,0.270523842791055
0.315,0.005,0,0.257463523425388
0.325,0.005,0,0.245834938846515
0.335,0.005,0,0.224896469766589
0.345,0.005,0,0.205937669434535
0.355,0.005,0,0.171708323385318
0.365,0.005,0,0.133298521497272
0.375,0.005,0,0.0901806633712069
0.385,0.005,0,0.0662264978780537
0.395,0.005,0,0.0183935772462947
0.405,0.005,0,0.0664493267611856
0.415,0.005,0,0.125381791423031
0.425,0.005,0,0.250296027035405
0.435,0.005,0,0.372554555412134
0.445,0.005,0,0.481488310691568
0.455,0.005,0,0.565468013187771
0.465,0.005,0,0.642668995033097
0.475,0.005,0,0.71202507395508
0.485,0.005,0,0.773784962804409
0.495,0.005,0,0.820975311159925
0.505,0.005,0,0.857524662923794
0.515,0.005,0,0.887911687134092
0.525,0.005,0,0.918143254226057
0.535,0.005,0,0.945724642949983
0.545,0.005,0,0.971144449823127
0.555,0.005,0,0.99462056508229
0.565,0.005,0,1.01512408639732
0.575,0.005,0,1.03098015420726
0.585,0.005,0,1.04622803370265
0.595,0.005,0,1.06304172198009
0.605,0.005,0,1.07582512667003
0.615,0.005,0,1.08406590232503
0.625,0.005,0,1.09213995068738
0.635,0.005,0,1.10099493866784
0.645,0.005,0,1.1100939277054
0.655,0.005,0,1.11764686488056
0.665,0.005,0,1.12476121455744
0.675,0.005,0,1.13003274735945
0.685,0.005,0,1.13456410507813
0.695,0.005,0,1.13672123993518
0.705,0.005,0,1.13929520446825
0.715,0.005,0,1.1411742646955
0.725,0.005,0,1.14484517836043
0.735,0.005,0,1.14869035569898
0.745,0.005,0,1.15107057725019
0.755,0.005,0,1.15364762708565
0.765,0.005,0,1.15395505416276
0.775,0.005,0,1.15257058062586
0.785,0.005,0,1.1545151720257
0.795,0.005,0,1.15400971342515
0.805,0.005,0,1.15265672245874
0.815,0.005,0,1.15038976715652
0.825,0.005,0,1.14695588740791
0.835,0.005,0,1.14208502105657
0.845,0.005,0,1.1417315601279
0.855,0.005,0,1.12927537982135
0.865,0.005,0,1.12414216364624
0.875,0.005,0,1.11132954761622
0.885,0.005,0,1.10548847838971
0.895,0.005,0,1.09489367116479
0.905,0.005,0,1.05291435602301
0.915,0.005,0,1.00899662154537
0.925,0.005,0,1.02355436157742
0.935,0.005,0,1.05450798250398
0.945,0.005,0,1.07897670028726
0.955,0.005,0,1.08312840197309
0.965,0.005,0,1.08731051280478
0.975,0.005,0,1.08916809234162
0.985,0.005,0,1.0963880507132
0.995,0.005,0,1.0932027201939
1.005,0.005,0,1.09140171680109
1.015,0.005,0,1.08643204406308
1.025,0.005,0,1.08420869392349
1.035,0.005,0,1.07465734400558
1.045,0.005,0,1.06791404196252
1.055,0.005,0,1.06117073991945
1.065,0.005,0,1.04888673874504
1.075,0.005,0,1.03894666393023
1.085,0.005,0,1.02899528177612
1.095,0.005,0,1.01716217028208
1.105,0.005,0,0.999369276580721
1.115,0.005,0,0.98183318313738
1.125,0.005,0,0.963624335224167
1.135,0.005,0,0.939594462190432
1.145,0.005,0,0.914889719171577
1.155,0.005,0,0.885077473257798
1.165,0.005,0,0.855635979391381
1.175,0.005,0,0.821634722342374
1.185,0.005,0,0.782400662384356
1.195,0.005,0,0.732286739283499
1.205,0.005,0,0.679433003376509
1.215,0.005,0,0.616354471579887
1.225,0.005,0,0.537639123164974
1.235,0.005,0,0.451711411445506
1.245,0.005,0,0.365783699726037
1.255,0.005,0,0.277522605733659
1.265,0.005,0,0.183548438063842
1.275,0.005,0,0.0917796777984072
1.285,0.005,0,0.0548870202279644
1.295,0.005,0,0.0127060580097163
1.305,0.005,0,0.00021459196074468
1.315,0.005,0,1.27033326678633e-05
1.325,0.005,0,3.74750378455388e-05
1.335,0.005,0,0.000146356717750502
1.345,0.005,0,0.000284412092130958
1.355,0.005,0,0.000999274095158434
1.365,0.005,0,0.0016148126564394
