x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.76851074954661e-29
0.015,0.005,0,4.47185340517125e-29
0.025,0.005,0,2.53737081053853e-28
0.035,0.005,0,4.9168207953297e-28
0.045,0.005,0,1.99533837053614e-27
0.055,0.005,0,6.48284299577632e-27
0.065,0.005,0,2.18482748182397e-26
0.075,0.005,0,4.45729038620024e-26
0.085,0.005,0,1.70900478616139e-25
0.095,0.005,0,1.84464096645203e-25
0.105,0.005,0,2.04467650865085e-25
0.115,0.005,0,3.42713160889742e-25
0.125,0.005,0,4.40822019299711e-25
0.135,0.005,0,9.1718585242267e-25
0.145,0.005,0,2.30336996377147e-24
0.155,0.005,0,6.02588591975482e-24
0.165,0.005,0,2.6815772670839e-23
0.175,0.005,0,5.04340335397275e-23
0.185,0.005,0,6.62589257304942e-23
0.195,0.005,0,2.07038926530391e-22
0.205,0.005,0,3.88227104563747e-22
0.215,0.005,0,4.57988053042896e-22
0.225,0.005,0,9.37770628341659e-22
0.235,0.005,0,1.35197526074336e-21
0.245,0.005,0,1.34140175261961e-21
0.255,0.005,0,1.0195730724736e-21
0.265,0.005,0,1.06420773560015e-21
0.275,0.005,0,1.01156128309646e-21
0.285,0.005,0,5.98431484736816e-22
0.295,0.005,0,6.31676768095603e-22
0.305,0.005,0,1.40195855472271e-21
0.315,0.005,0,1.44615558315912e-21
0.325,0.005,0,1.78645523808208e-21
0.335,0.005,0,1.7447654429697e-21
0.345,0.005,0,1.3988055603596e-21
0.355,0.005,0,1.1815735346002e-21
0.365,0.005,0,1.0908681437492e-21
0.375,0.005,0,1.45575319864249e-22
0.385,0.005,0,1.83572579600671e-22
0.395,0.005,0,3.69289069906028e-22
0.405,0.005,0,1.17476721783054e-21
0.415,0.005,0,5.31501276310166e-21
0.425,0.005,0,1.75402132616355e-20
0.435,0.005,0,1.08339380432277e-19
0.445,0.005,0,4.19842545209111e-19
0.455,0.005,0,1.8058377445575e-18
0.465,0.005,0,5.54229530451873e-18
0.475,0.005,0,2.45379607812112e-17
0.485,0.005,0,8.25377005262858e-17
0.495,0.005,0,3.65030323751307e-16
0.505,0.005,0,1.31822869158318e-15
0.515,0.005,0,4.57805614785366e-15
0.525,0.005,0,1.33908301592836e-14
0.535,0.005,0,4.86977220847657e-14
0.545,0.005,0,8.97842014767335e-14
0.555,0.005,0,4.73795714490468e-13
0.565,0.005,0,9.72935974310337e-13
0.575,0.005,0,4.09622179906775e-12
0.585,0.005,0,9.85331974246547e-12
0.595,0.005,0,3.97268298949771e-11
0.605,0.005,0,6.39218672581454e-11
0.615,0.005,0,2.25379924642387e-10
0.625,0.005,0,5.49048963277095e-10
0.635,0.005,0,8.54973954008422e-10
0.645,0.005,0,2.90004540875851e-09
0.655,0.005,0,4.76501389737664e-09
0.665,0.005,0,1.48039574768111e-08
0.675,0.005,0,2.70428965843507e-08
0.685,0.005,0,8.92928695410673e-08
0.695,0.005,0,2.70384602801278e-07
0.705,0.005,0,5.78906373384466e-07
0.715,0.005,0,1.70089744136103e-06
0.725,0.005,0,2.54466359486749e-06
0.735,0.005,0,5.76978140487269e-06
0.745,0.005,0,8.32262840069803e-06
0.755,0.005,0,1.30885615277896e-05
0.765,0.005,0,2.69937299786861e-05
0.775,0.005,0,5.45442309394653e-05
0.785,0.005,0,0.000115910721504891
0.795,0.005,0,0.000125388606707069
0.805,0.005,0,0.000182692639540857
0.815,0.005,0,0.000269736644228552
0.825,0.005,0,0.000478071234878158
0.835,0.005,0,0.000553449232706724
0.845,0.005,0,0.000479736984255544
0.855,0.005,0,0.000450794614195153
0.865,0.005,0,0.000386592948669594
0.875,0.005,0,0.000778865563513894
0.885,0.005,0,0.000948241872224769
0.895,0.005,0,0.00128114759253201
0.905,0.005,0,0.00125746569777962
0.915,0.005,0,0.00113156138413821
0.925,0.005,0,0.00057525344678618
0.935,0.005,0,0.00058365323322426
0.945,0.005,0,0.000620085192254826
0.955,0.005,0,0.000245339403013437
