x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.96924964276822e-11
0.015,0.005,0,1.38879705809702e-10
0.025,0.005,0,3.55734482934177e-10
0.035,0.005,0,6.69877785459067e-10
0.045,0.005,0,1.52051758256346e-09
0.055,0.005,0,3.27361779019078e-09
0.065,0.005,0,7.5696846487495e-09
0.075,0.005,0,1.27142740325761e-08
0.085,0.005,0,2.82982829491379e-08
0.095,0.005,0,4.39977629872243e-08
0.105,0.005,0,6.06980460790056e-08
0.115,0.005,0,1.43831057772633e-07
0.125,0.005,0,2.19869216078155e-07
0.135,0.005,0,3.71392655720673e-07
0.145,0.005,0,7.57214497785719e-07
0.155,0.005,0,1.44400147915965e-06
0.165,0.005,0,3.02476582336133e-06
0.175,0.005,0,4.78614732943583e-06
0.185,0.005,0,6.67321170017853e-06
0.195,0.005,0,1.17249354518735e-05
0.205,0.005,0,1.91835885531926e-05
0.215,0.005,0,2.55176342182811e-05
0.225,0.005,0,4.06620269605142e-05
0.235,0.005,0,5.71865099248501e-05
0.245,0.005,0,7.52951321565732e-05
0.255,0.005,0,0.000109149145739466
0.265,0.005,0,0.000164592248844413
0.275,0.005,0,0.000167823434555857
0.285,0.005,0,0.000182706043824822
0.295,0.005,0,0.000240066952884879
0.305,0.005,0,0.000409978590840537
0.315,0.005,0,0.000481144265713417
0.325,0.005,0,0.000693583247302296
0.335,0.005,0,0.000700738828523096
0.345,0.005,0,0.000758965878044834
0.355,0.005,0,0.000691485221642719
0.365,0.005,0,0.000578552456558078
0.375,0.005,0,0.000224950712527702
0.385,0.005,0,0.000188085707264927
0.395,0.005,0,4.0633293741729e-05
0.405,0.005,0,3.47446994656932e-05
0.415,0.005,0,1.59166627734399e-05
0.425,0.005,0,4.03146653878634e-05
0.435,0.005,0,0.000124627158899661
0.445,0.005,0,0.000330026306736616
0.455,0.005,0,0.00108604620685041
0.465,0.005,0,0.00230429787651723
0.475,0.005,0,0.00710796269773228
0.485,0.005,0,0.0150296167616674
0.495,0.005,0,0.036942327336833
0.505,0.005,0,0.0657548575940421
0.515,0.005,0,0.114301917803079
0.525,0.005,0,0.166842138028836
0.535,0.005,0,0.238982529166507
0.545,0.005,0,0.320334101536579
0.555,0.005,0,0.405827627263079
0.565,0.005,0,0.498497496092529
0.575,0.005,0,0.569618205444522
0.585,0.005,0,0.6403670805869
0.595,0.005,0,0.711690320083972
0.605,0.005,0,0.772937849057246
0.615,0.005,0,0.820340495537287
0.625,0.005,0,0.861550298729491
0.635,0.005,0,0.899491519953595
0.645,0.005,0,0.937816397508575
0.655,0.005,0,0.971380154563157
0.665,0.005,0,1.00358021279345
0.675,0.005,0,1.02830515075675
0.685,0.005,0,1.05079656065845
0.695,0.005,0,1.06968540031622
0.705,0.005,0,1.08371909255436
0.715,0.005,0,1.09769416590177
0.725,0.005,0,1.10795960019625
0.735,0.005,0,1.11944943306766
0.745,0.005,0,1.12650849075858
0.755,0.005,0,1.13473622646442
0.765,0.005,0,1.13896033225033
0.775,0.005,0,1.14382736004395
0.785,0.005,0,1.14513973021346
0.795,0.005,0,1.14128901007797
0.805,0.005,0,1.1428420455082
0.815,0.005,0,1.13949181191776
0.825,0.005,0,1.13432454669257
