x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.76006774018764e-28
0.015,0.005,0,2.81706790327146e-28
0.025,0.005,0,1.52704807178703e-27
0.035,0.005,0,2.93071012231812e-27
0.045,0.005,0,1.1379451965969e-26
0.055,0.005,0,3.58985395396252e-26
0.065,0.005,0,1.18243557333449e-25
0.075,0.005,0,2.36892529666147e-25
0.085,0.005,0,8.81290865580603e-25
0.095,0.005,0,9.53172831096563e-25
0.105,0.005,0,1.0573426354394e-24
0.115,0.005,0,1.75278219051981e-24
0.125,0.005,0,2.24813618703677e-24
0.135,0.005,0,4.56154661146437e-24
0.145,0.005,0,1.12442216501192e-23
0.155,0.005,0,2.84728105158047e-23
0.165,0.005,0,1.2249146216241e-22
0.175,0.005,0,2.25249374408261e-22
0.185,0.005,0,2.94892020614624e-22
0.195,0.005,0,8.94020163268408e-22
0.205,0.005,0,1.65284503316182e-21
0.215,0.005,0,1.94274036427309e-21
0.225,0.005,0,3.86751696935377e-21
0.235,0.005,0,5.52042626686031e-21
0.245,0.005,0,5.47135636288094e-21
0.255,0.005,0,4.16733504417849e-21
0.265,0.005,0,4.28575077330649e-21
0.275,0.005,0,4.06461617224279e-21
0.285,0.005,0,2.40161257465747e-21
0.295,0.005,0,2.52822407914313e-21
0.305,0.005,0,5.4329787970317e-21
0.315,0.005,0,5.58100601242155e-21
0.325,0.005,0,6.67977076665547e-21
0.335,0.005,0,6.4974526925743e-21
0.345,0.005,0,5.06654897584536e-21
0.355,0.005,0,4.21231988985306e-21
0.365,0.005,0,3.88856460119121e-21
0.375,0.005,0,5.93126432672047e-22
0.385,0.005,0,8.54822310314574e-22
0.395,0.005,0,2.17011655976619e-21
0.405,0.005,0,6.98382092525645e-21
0.415,0.005,0,3.03593113900026e-20
0.425,0.005,0,1.0059677782787e-19
0.435,0.005,0,5.97652848222949e-19
0.445,0.005,0,2.25241684190928e-18
0.455,0.005,0,9.55803511705214e-18
0.465,0.005,0,2.864126806644e-17
0.475,0.005,0,1.24712337595408e-16
0.485,0.005,0,4.08293492956632e-16
0.495,0.005,0,1.7744399367998e-15
0.505,0.005,0,6.18067838459656e-15
0.515,0.005,0,2.12621457306241e-14
0.525,0.005,0,6.04197754964504e-14
0.535,0.005,0,2.16125883060683e-13
0.545,0.005,0,3.9816330276181e-13
0.555,0.005,0,2.00552509810082e-12
0.565,0.005,0,4.11684852973992e-12
0.575,0.005,0,1.67871577250746e-11
0.585,0.005,0,3.94030295207414e-11
0.595,0.005,0,1.54155901045517e-10
0.605,0.005,0,2.52714947225027e-10
0.615,0.005,0,8.53067863873437e-10
0.625,0.005,0,2.10072140119094e-09
0.635,0.005,0,3.33784176089592e-09
0.645,0.005,0,1.10663929620214e-08
0.655,0.005,0,1.87613143894458e-08
0.665,0.005,0,5.69666813967613e-08
0.675,0.005,0,1.06541443309577e-07
0.685,0.005,0,3.4178175263482e-07
0.695,0.005,0,9.82570216580055e-07
0.705,0.005,0,2.09631015368769e-06
0.715,0.005,0,5.75425470430541e-06
0.725,0.005,0,8.86621257091525e-06
0.735,0.005,0,1.93469207648208e-05
0.745,0.005,0,2.88702266088288e-05
0.755,0.005,0,4.61729746344397e-05
0.765,0.005,0,9.17199182143204e-05
0.775,0.005,0,0.000176058990315878
0.785,0.005,0,0.000351450060354445
0.795,0.005,0,0.000385516783484955
0.805,0.005,0,0.000563333413094882
0.815,0.005,0,0.000815245266434087
0.825,0.005,0,0.00134528755101248
0.835,0.005,0,0.00153470566156561
0.845,0.005,0,0.00141045858925461
0.855,0.005,0,0.00132866600094418
0.865,0.005,0,0.00117548306939015
0.875,0.005,0,0.00218236749017094
0.885,0.005,0,0.00259485888669751
0.895,0.005,0,0.00330979927218521
0.905,0.005,0,0.00321138661224465
0.915,0.005,0,0.0028849291295876
0.925,0.005,0,0.0016070055395578
0.935,0.005,0,0.00163381434473565
0.945,0.005,0,0.00172829152921135
0.955,0.005,0,0.000766264227316358
0.965,0.005,0,0.000650999866313861
0.975,0.005,0,0.00029389190540076
0.985,0.005,0,0.000206496614685628
0.995,0.005,0,0.000114667549914892
1.005,0.005,0,0.000108897551210542
1.015,0.005,0,0.000128547590209429
1.025,0.005,0,0.000136828398134999
1.035,0.005,0,5.47406204673184e-05
1.045,0.005,0,4.22181193675385e-05
1.055,0.005,0,2.96956182677586e-05
1.065,0.005,0,9.70043887800022e-06
1.075,0.005,0,6.03925334870358e-06
1.085,0.005,0,1.64262667470196e-06
1.095,0.005,0,6.70257722796668e-07
1.105,0.005,0,4.29487413891289e-07
1.115,0.005,0,7.34544725233345e-08
1.125,0.005,0,2.80939189648445e-08
1.135,0.005,0,6.2390775789848e-09
1.145,0.005,0,2.57406367821789e-09
1.155,0.005,0,4.87295838527959e-10
1.165,0.005,0,1.63685018952487e-10
1.175,0.005,0,2.55892291290105e-11
1.185,0.005,0,1.47997913691672e-11
1.195,0.005,0,1.35228850116818e-12
1.205,0.005,0,9.13547876852569e-13
1.215,0.005,0,3.25114815135547e-13
1.225,0.005,0,3.12062300484552e-14
1.235,0.005,0,1.70991536243137e-14
1.245,0.005,0,2.99207720017213e-15
1.255,0.005,0,3.98363976799974e-16
1.265,0.005,0,1.99541337883496e-16
1.275,0.005,0,1.09090366170295e-17
1.285,0.005,0,3.25979771765548e-18
1.295,0.005,0,7.67956071872149e-19
1.305,0.005,0,3.91410904693838e-20
1.315,0.005,0,1.04193852332168e-21
1.325,0.005,0,1.12022293759166e-22
1.335,0.005,0,7.07482675148913e-24
1.345,0.005,0,1.20939314653961e-24
1.355,0.005,0,3.20261260220739e-26
1.365,0.005,0,1.53793503898406e-28
1.375,0.005,0,5.2187812956417e-29
1.385,0.005,0,1.588278844063e-31
1.395,0.005,0,6.07074037351892e-32
1.405,0.005,0,6.15351024296444e-33
1.415,0.005,0,5.96146721362019e-35
1.425,0.005,0,8.07544296791866e-35
1.435,0.005,0,3.3021057085093e-34
1.445,0.005,0,3.34251097361529e-34
1.455,0.005,0,1.79045874385536e-33
1.465,0.005,0,3.01038068911329e-31
1.475,0.005,0,7.20079708605179e-31
1.485,0.005,0,1.13595416251006e-28
1.495,0.005,0,1.29983581237354e-28
1.505,0.005,0,4.38099195712618e-28
1.515,0.005,0,7.16654732956956e-28
1.525,0.005,0,7.16822405893138e-28
1.535,0.005,0,8.01730511654889e-28
1.545,0.005,0,5.20469725396925e-28
1.555,0.005,0,1.7540799257677e-27
1.565,0.005,0,2.3250720150539e-26
1.575,0.005,0,2.3287791350903e-26
1.585,0.005,0,4.15568155371414e-26
