x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.84310659135897e-08
0.015,0.005,0,7.45606079227746e-08
0.025,0.005,0,1.6458620092846e-07
0.035,0.005,0,3.08511308098495e-07
0.045,0.005,0,6.36257337995942e-07
0.055,0.005,0,1.27906622725351e-06
0.065,0.005,0,2.67607005783144e-06
0.075,0.005,0,4.36592454280342e-06
0.085,0.005,0,8.50998845788031e-06
0.095,0.005,0,1.35091116450116e-05
0.105,0.005,0,1.86957153811326e-05
0.115,0.005,0,3.84257308943871e-05
0.125,0.005,0,5.90468409907391e-05
0.135,0.005,0,9.23025433885415e-05
0.145,0.005,0,0.000170598443942047
0.155,0.005,0,0.00029490192820394
0.165,0.005,0,0.000508424115744919
0.175,0.005,0,0.000761107721168924
0.185,0.005,0,0.00105951502410579
0.195,0.005,0,0.00162946333142291
0.205,0.005,0,0.00240419467987719
0.215,0.005,0,0.00315817141819646
0.225,0.005,0,0.00441783852165766
0.235,0.005,0,0.00585748035424989
0.245,0.005,0,0.00735626720986841
0.255,0.005,0,0.00972133968986112
0.265,0.005,0,0.0121670000647152
0.275,0.005,0,0.0124190016439804
0.285,0.005,0,0.0132370462142143
0.295,0.005,0,0.0156989186429717
0.305,0.005,0,0.0205565355233337
0.315,0.005,0,0.0216848263699895
0.325,0.005,0,0.0243382495478036
0.335,0.005,0,0.023205047247482
0.345,0.005,0,0.0223349738693747
0.355,0.005,0,0.0191820584757194
0.365,0.005,0,0.0154146108717017
0.375,0.005,0,0.00844189667752309
0.385,0.005,0,0.00668426974032357
0.395,0.005,0,0.00164103999045787
0.405,0.005,0,0.00139140534923294
0.415,0.005,0,0.000472553185589289
0.425,0.005,0,0.00183495090837038
0.435,0.005,0,0.00632425569484602
0.445,0.005,0,0.0174643742776288
0.455,0.005,0,0.0443070443369049
0.465,0.005,0,0.0795881460612522
0.475,0.005,0,0.144623594159833
0.485,0.005,0,0.227718324338842
0.495,0.005,0,0.320967971829379
0.505,0.005,0,0.410233739314518
0.515,0.005,0,0.48647222379454
0.525,0.005,0,0.562306717960687
0.535,0.005,0,0.63385550360452
0.545,0.005,0,0.701464062823549
0.555,0.005,0,0.76348413099877
0.565,0.005,0,0.817193511085048
0.575,0.005,0,0.857677874801496
0.585,0.005,0,0.898326638970402
0.595,0.005,0,0.938096228832359
0.605,0.005,0,0.97049757892417
0.615,0.005,0,0.994475660969248
0.625,0.005,0,1.01572531557425
0.635,0.005,0,1.03602555059539
0.645,0.005,0,1.05668560912231
0.655,0.005,0,1.07441203152408
0.665,0.005,0,1.09144008136285
0.675,0.005,0,1.10455027024031
0.685,0.005,0,1.11643236379687
0.695,0.005,0,1.12575878950337
0.705,0.005,0,1.13309354455141
0.715,0.005,0,1.14009115725904
0.725,0.005,0,1.14617030313691
0.735,0.005,0,1.15293208341852
0.745,0.005,0,1.15696965849552
0.755,0.005,0,1.16167873075898
0.765,0.005,0,1.1634912449368
0.775,0.005,0,1.16481089708985
0.785,0.005,0,1.16600538134059
0.795,0.005,0,1.16318153115942
0.805,0.005,0,1.16272215178656
0.815,0.005,0,1.1591569894558
0.825,0.005,0,1.15403602286254
0.835,0.005,0,1.14418682824451
0.845,0.005,0,1.1415827839576
0.855,0.005,0,1.11152568134343
0.865,0.005,0,1.09848174992227
0.875,0.005,0,1.07325333870457
0.885,0.005,0,1.08314977492663
0.895,0.005,0,1.07801166702366
0.905,0.005,0,1.030452272559
0.915,0.005,0,0.981423946339582
0.925,0.005,0,0.99464692215007
0.935,0.005,0,1.02639883229795
0.945,0.005,0,1.05168966105855
0.955,0.005,0,1.05539735619958
0.965,0.005,0,1.06451025032103
0.975,0.005,0,1.06891932803291
0.985,0.005,0,1.07857003960147
0.995,0.005,0,1.07403129307252
1.005,0.005,0,1.07177971667375
1.015,0.005,0,1.06781097771392
1.025,0.005,0,1.06716451833339
1.035,0.005,0,1.0545531299278
1.045,0.005,0,1.04494597380841
1.055,0.005,0,1.03533881768902
1.065,0.005,0,1.01824187488847
1.075,0.005,0,1.00401957695621
1.085,0.005,0,0.985733216454705
1.095,0.005,0,0.965555591652413
1.105,0.005,0,0.938058655307784
1.115,0.005,0,0.908405080329657
1.125,0.005,0,0.877783329151133
1.135,0.005,0,0.838063970217772
1.145,0.005,0,0.796407657691035
1.155,0.005,0,0.745185367976209
1.165,0.005,0,0.691609661220885
1.175,0.005,0,0.626003251400094
1.185,0.005,0,0.543617865109671
1.195,0.005,0,0.449990366971659
1.205,0.005,0,0.352955406670073
1.215,0.005,0,0.253818374024657
1.225,0.005,0,0.182729801784108
1.235,0.005,0,0.116845714985354
1.245,0.005,0,0.0509616281865999
1.255,0.005,0,0.0262469539889346
1.265,0.005,0,0.0132690819307174
1.275,0.005,0,0.000790409867717975
1.285,0.005,0,0.000148920975139706
1.295,0.005,0,3.12152488199597e-05
1.305,0.005,0,4.83538859043149e-11
1.315,0.005,0,3.00854523277967e-10
1.325,0.005,0,1.04051836452112e-09
1.335,0.005,0,6.11588005754506e-09
1.345,0.005,0,1.33586024034893e-08
1.355,0.005,0,8.51475046649643e-08
1.365,0.005,0,1.16500123580627e-07
1.375,0.005,0,4.10323300960067e-07
1.385,0.005,0,1.36624232243152e-06
1.395,0.005,0,2.75015339758922e-06
1.405,0.005,0,8.52374534118818e-06
1.415,0.005,0,1.6080063004013e-05
1.425,0.005,0,3.06837184281646e-05
1.435,0.005,0,6.95623629970061e-05
1.445,0.005,0,0.000126047278742756
1.455,0.005,0,0.000282885764399728
1.465,0.005,0,0.000621863892425175
1.475,0.005,0,0.00116833127394815
1.485,0.005,0,0.00218635990045582
1.495,0.005,0,0.00353309766721219
1.505,0.005,0,0.00562261305572109
1.515,0.005,0,0.00880032211402386
1.525,0.005,0,0.0119913483869465
1.535,0.005,0,0.018913803348672
1.545,0.005,0,0.0248207981683249
1.555,0.005,0,0.0307013103228979
1.565,0.005,0,0.0425623425596764
1.575,0.005,0,0.0444405900571823
1.585,0.005,0,0.0490679544128381
1.595,0.005,0,0.0481687236804037
1.605,0.005,0,0.0498417768019361
1.615,0.005,0,0.0519073326865152
1.625,0.005,0,0.0657501266318327
1.635,0.005,0,0.0544836466679091
1.645,0.005,0,0.0438687773524422
1.655,0.005,0,0.0292212566517953
1.665,0.005,0,0.0277824313149548
