x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.44689264965606e-56
0.015,0.005,0,2.2862232353855e-56
0.025,0.005,0,8.05068810814662e-55
0.035,0.005,0,1.86609189382292e-54
0.045,0.005,0,4.82009583111631e-53
0.055,0.005,0,6.72772198560651e-52
0.065,0.005,0,3.88184300826906e-51
0.075,0.005,0,2.39737057037413e-50
0.085,0.005,0,2.08230428220567e-49
0.095,0.005,0,2.10379056926312e-49
0.105,0.005,0,2.24158365778224e-49
0.115,0.005,0,3.36851945302401e-49
0.125,0.005,0,3.97999993595409e-49
0.135,0.005,0,2.20812900721104e-48
0.145,0.005,0,8.30127843746066e-48
0.155,0.005,0,1.12345688247168e-46
0.165,0.005,0,2.39323511247397e-45
0.175,0.005,0,8.3183346123139e-45
0.185,0.005,0,1.17425235139969e-44
0.195,0.005,0,1.75875448886853e-43
0.205,0.005,0,4.74462223172767e-43
0.215,0.005,0,6.08197244791605e-43
0.225,0.005,0,6.12728418546215e-42
0.235,0.005,0,1.13973337890056e-41
0.245,0.005,0,1.14293189165749e-41
0.255,0.005,0,7.89590888337539e-42
0.265,0.005,0,1.38101581305232e-41
0.275,0.005,0,1.37170013965676e-41
0.285,0.005,0,8.48002482393567e-42
0.295,0.005,0,9.5393160281131e-42
0.305,0.005,0,1.29339278445438e-40
0.315,0.005,0,1.4902163497165e-40
0.325,0.005,0,1.16399360945702e-39
0.335,0.005,0,1.2597036125656e-39
0.345,0.005,0,5.37779155440031e-39
0.355,0.005,0,7.11493567773144e-39
0.365,0.005,0,7.02144210915101e-39
0.375,0.005,0,9.14859363381102e-40
0.385,0.005,0,9.00634901964792e-40
0.395,0.005,0,3.64086802997363e-41
0.405,0.005,0,1.72344033052739e-41
0.415,0.005,0,1.56053379078075e-40
0.425,0.005,0,3.04363871479095e-40
0.435,0.005,0,5.12387909738317e-39
0.445,0.005,0,6.25042463232498e-38
0.455,0.005,0,1.63074362077662e-37
0.465,0.005,0,4.76861642016915e-37
0.475,0.005,0,1.75324641670617e-36
0.485,0.005,0,1.43326869054567e-35
0.495,0.005,0,6.73078610845791e-35
0.505,0.005,0,9.88704754697422e-34
0.515,0.005,0,2.53608340008039e-33
0.525,0.005,0,1.85874857898872e-32
0.535,0.005,0,7.62328682338582e-32
0.545,0.005,0,1.29342779005323e-31
0.555,0.005,0,2.40912810061406e-30
0.565,0.005,0,6.1901130036698e-30
0.575,0.005,0,6.57454191159447e-29
0.585,0.005,0,2.9388228118725e-28
0.595,0.005,0,3.10669782582529e-27
0.605,0.005,0,4.53670559098292e-27
0.615,0.005,0,6.31469304072041e-26
0.625,0.005,0,1.62028523780422e-25
0.635,0.005,0,2.14807715112773e-25
0.645,0.005,0,2.13796357862145e-24
0.655,0.005,0,2.40028906908525e-24
0.665,0.005,0,1.11293911948514e-23
0.675,0.005,0,1.52821245224418e-23
0.685,0.005,0,1.28318326798991e-22
0.695,0.005,0,1.67651271041081e-21
0.705,0.005,0,4.21752272765586e-21
0.715,0.005,0,6.64557223594422e-20
0.725,0.005,0,6.71091869307478e-20
0.735,0.005,0,9.03937674023642e-20
0.745,0.005,0,9.06279108702109e-20
0.755,0.005,0,4.23506487635872e-20
0.765,0.005,0,3.8484465568497e-20
0.775,0.005,0,3.37790738957062e-19
0.785,0.005,0,2.7360133594479e-19
0.795,0.005,0,2.71143995565355e-19
0.805,0.005,0,3.33262693110501e-19
0.815,0.005,0,5.57659435190394e-19
0.825,0.005,0,5.4848839929153e-18
0.835,0.005,0,8.16676827126001e-18
0.845,0.005,0,2.73911674778746e-18
0.855,0.005,0,2.47284415312678e-18
0.865,0.005,0,1.09794235512165e-18
0.875,0.005,0,5.76034489366728e-18
0.885,0.005,0,8.3238796701894e-18
0.895,0.005,0,4.42711814106051e-17
0.905,0.005,0,5.12997369591592e-17
0.915,0.005,0,4.84794022546614e-17
0.925,0.005,0,3.26233558142103e-18
0.935,0.005,0,3.24054167803598e-18
0.945,0.005,0,2.44575701348938e-18
0.955,0.005,0,4.69799559838298e-19
0.965,0.005,0,4.61849908759641e-19
0.975,0.005,0,1.39393648004051e-19
0.985,0.005,0,1.13093015824741e-19
0.995,0.005,0,9.05555964559047e-20
1.005,0.005,0,8.90959617625835e-20
1.015,0.005,0,8.60650890745739e-20
1.025,0.005,0,8.62652319243481e-20
1.035,0.005,0,2.30619062511257e-21
1.045,0.005,0,2.03233747940367e-21
1.055,0.005,0,1.75848433369476e-21
1.065,0.005,0,2.98462902961631e-22
1.075,0.005,0,2.90088974548424e-22
1.085,0.005,0,1.26404070831024e-23
1.095,0.005,0,2.87661366446083e-24
1.105,0.005,0,3.08328475696276e-24
1.115,0.005,0,5.75594264628539e-26
1.125,0.005,0,3.84032645927674e-26
1.135,0.005,0,3.23328453972125e-26
1.145,0.005,0,3.21538239253215e-26
1.155,0.005,0,4.52013056133333e-28
1.165,0.005,0,1.78744757106822e-28
1.175,0.005,0,4.16792628697679e-30
1.185,0.005,0,3.31725408568181e-30
1.195,0.005,0,7.2480457733313e-32
1.205,0.005,0,6.26746336103939e-32
1.215,0.005,0,4.55564843490794e-32
1.225,0.005,0,7.81012506599572e-34
1.235,0.005,0,6.2767236555245e-34
1.245,0.005,0,4.74332224505329e-34
1.255,0.005,0,9.43420314455503e-36
1.265,0.005,0,4.92222563257775e-36
1.275,0.005,0,3.47075747113174e-36
1.285,0.005,0,2.47768199657372e-38
1.295,0.005,0,1.20009415651879e-38
1.305,0.005,0,1.28015842630625e-39
1.315,0.005,0,3.21889541099434e-41
1.325,0.005,0,4.07559533010666e-42
1.335,0.005,0,2.2620813636271e-43
1.345,0.005,0,5.90739180593782e-44
1.355,0.005,0,5.28159978910184e-46
1.365,0.005,0,2.89664539851201e-48
1.375,0.005,0,1.27913564508872e-48
