x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.22285692289397e-18
0.015,0.005,0,1.37329353183402e-17
0.025,0.005,0,4.62830519323375e-17
0.035,0.005,0,8.21483921271358e-17
0.045,0.005,0,2.1456141080142e-16
0.055,0.005,0,5.1435775734712e-16
0.065,0.005,0,1.33996918780623e-15
0.075,0.005,0,2.31184384006588e-15
0.085,0.005,0,6.35042496383772e-15
0.095,0.005,0,7.86253298565818e-15
0.105,0.005,0,9.63375692187344e-15
0.115,0.005,0,2.19473687969025e-14
0.125,0.005,0,3.12049372827213e-14
0.135,0.005,0,6.01848766650529e-14
0.145,0.005,0,1.39641630358192e-13
0.155,0.005,0,3.07200137449186e-13
0.165,0.005,0,9.59018650286689e-13
0.175,0.005,0,1.63190515436625e-12
0.185,0.005,0,2.16492345358977e-12
0.195,0.005,0,5.07692196779027e-12
0.205,0.005,0,9.02264671500336e-12
0.215,0.005,0,1.11247579022018e-11
0.225,0.005,0,2.09327747620943e-11
0.235,0.005,0,2.93232923706671e-11
0.245,0.005,0,3.13569231982325e-11
0.255,0.005,0,3.35488699645253e-11
0.265,0.005,0,5.04769828706186e-11
0.275,0.005,0,4.8441063836396e-11
0.285,0.005,0,3.8709075015747e-11
0.295,0.005,0,4.88633250825914e-11
0.305,0.005,0,1.27035380885461e-10
0.315,0.005,0,1.62787354204036e-10
0.325,0.005,0,3.92297626307264e-10
0.335,0.005,0,4.27800956798569e-10
0.345,0.005,0,6.58178067040818e-10
0.355,0.005,0,6.99850595102395e-10
0.365,0.005,0,6.35770716844959e-10
0.375,0.005,0,1.22337450499473e-10
0.385,0.005,0,1.14377428011642e-10
0.395,0.005,0,2.9330311680176e-11
0.405,0.005,0,5.50964750128795e-11
0.415,0.005,0,1.19703245259145e-10
0.425,0.005,0,3.59143473348741e-10
0.435,0.005,0,1.29940769355561e-09
0.445,0.005,0,3.58767477470875e-09
0.455,0.005,0,1.1900520204055e-08
0.465,0.005,0,2.76203808950353e-08
0.475,0.005,0,9.5912790535331e-08
0.485,0.005,0,2.41784147506212e-07
0.495,0.005,0,8.50299524978785e-07
0.505,0.005,0,2.09862583926386e-06
0.515,0.005,0,6.40233472147924e-06
0.525,0.005,0,1.37750884086531e-05
0.535,0.005,0,4.07867648445052e-05
0.545,0.005,0,7.47674493260705e-05
0.555,0.005,0,0.000224890431805732
0.565,0.005,0,0.00048301336016767
0.575,0.005,0,0.00134562439161551
0.585,0.005,0,0.00226981066790896
0.595,0.005,0,0.00592794300914472
0.605,0.005,0,0.0108280844687183
0.615,0.005,0,0.0211193792568037
0.625,0.005,0,0.0374499868299348
0.635,0.005,0,0.0570726127852537
0.645,0.005,0,0.0897426538546804
0.655,0.005,0,0.134256262567492
0.665,0.005,0,0.189231828553731
0.675,0.005,0,0.256938531569742
0.685,0.005,0,0.33033028475416
0.695,0.005,0,0.401722357026154
0.705,0.005,0,0.462312782369462
0.715,0.005,0,0.524640937251889
0.725,0.005,0,0.57700205719111
0.735,0.005,0,0.63349397923883
0.745,0.005,0,0.677654644758095
0.755,0.005,0,0.724634992993108
0.765,0.005,0,0.757231062687531
0.775,0.005,0,0.794332572620726
0.785,0.005,0,0.813912518172561
0.795,0.005,0,0.824517913104385
0.805,0.005,0,0.843981530484668
0.815,0.005,0,0.852812684522479
0.825,0.005,0,0.857408434343356
0.835,0.005,0,0.847191436486054
0.845,0.005,0,0.851447692157603
0.855,0.005,0,0.787331570307191
0.865,0.005,0,0.751679690654962
0.875,0.005,0,0.736512788225962
0.885,0.005,0,0.72925111545298
0.895,0.005,0,0.708730829191253
0.905,0.005,0,0.685503151645921
0.915,0.005,0,0.663353400105285
0.925,0.005,0,0.669686750777358
0.935,0.005,0,0.708246870546466
0.945,0.005,0,0.740317070921025
0.955,0.005,0,0.73223359490136
0.965,0.005,0,0.738754861947397
0.975,0.005,0,0.730849138506857
0.985,0.005,0,0.730921118126937
0.995,0.005,0,0.696965859029443
1.005,0.005,0,0.666088837509036
1.015,0.005,0,0.637556698112401
1.025,0.005,0,0.613112288658695
1.035,0.005,0,0.553654617189294
1.045,0.005,0,0.503124054518729
1.055,0.005,0,0.452593491848163
1.065,0.005,0,0.387280880248999
1.075,0.005,0,0.330416200989122
1.085,0.005,0,0.265784230508972
