x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.39709390292306e-09
0.015,0.005,0,3.70494553621988e-09
0.025,0.005,0,8.7952283273416e-09
0.035,0.005,0,1.65717410967584e-08
0.045,0.005,0,3.58478325434623e-08
0.055,0.005,0,7.46410729895596e-08
0.065,0.005,0,1.64516590553636e-07
0.075,0.005,0,2.72761112489371e-07
0.085,0.005,0,5.68379168287969e-07
0.095,0.005,0,8.99061736200334e-07
0.105,0.005,0,1.24605209788701e-06
0.115,0.005,0,2.76535703635923e-06
0.125,0.005,0,4.24873326990929e-06
0.135,0.005,0,6.90501064424827e-06
0.145,0.005,0,1.34509800176317e-05
0.155,0.005,0,2.45300557527895e-05
0.165,0.005,0,4.66130638670627e-05
0.175,0.005,0,7.21219381205353e-05
0.185,0.005,0,0.000101285212380043
0.195,0.005,0,0.000166889584447317
0.205,0.005,0,0.000261678318053361
0.215,0.005,0,0.000349650436090144
0.225,0.005,0,0.000524892013314361
0.235,0.005,0,0.000725724180861051
0.245,0.005,0,0.000948995240307096
0.255,0.005,0,0.00133553235240987
0.265,0.005,0,0.00184016627791786
0.275,0.005,0,0.00188531564392133
0.285,0.005,0,0.00204450466021273
0.295,0.005,0,0.00256771730692595
0.305,0.005,0,0.00382072007761004
0.315,0.005,0,0.00425588587812734
0.325,0.005,0,0.00535973578466586
0.335,0.005,0,0.00527331860963465
0.345,0.005,0,0.00537498862440016
0.355,0.005,0,0.00474662426481637
0.365,0.005,0,0.00388874392901268
0.375,0.005,0,0.0018346046167232
0.385,0.005,0,0.00148984024156279
0.395,0.005,0,0.000316875678817255
0.405,0.005,0,0.000266118478899429
0.415,0.005,0,0.000102144633173399
0.425,0.005,0,0.000297755173014511
0.435,0.005,0,0.000990585093626441
0.445,0.005,0,0.0027314814575032
0.455,0.005,0,0.00859310821560598
0.465,0.005,0,0.0172316925859163
0.475,0.005,0,0.0422796046360514
0.485,0.005,0,0.0788246695156988
0.495,0.005,0,0.141948729596589
0.505,0.005,0,0.212566799066205
0.515,0.005,0,0.289618957121512
0.525,0.005,0,0.36835733564302
0.535,0.005,0,0.451266487457394
0.545,0.005,0,0.535451919913028
0.555,0.005,0,0.614591901888061
0.565,0.005,0,0.687757461406798
0.575,0.005,0,0.742251499931074
0.585,0.005,0,0.797094094124757
0.595,0.005,0,0.850149595980531
0.605,0.005,0,0.894363569652727
0.615,0.005,0,0.927822059628082
0.625,0.005,0,0.957066133227497
0.635,0.005,0,0.984337790909762
0.645,0.005,0,1.01195936707895
0.655,0.005,0,1.03589330326532
0.665,0.005,0,1.05888906785761
0.675,0.005,0,1.07656997958843
0.685,0.005,0,1.09265421982464
0.695,0.005,0,1.1058417832176
0.705,0.005,0,1.11584578910478
0.715,0.005,0,1.12564835260904
0.725,0.005,0,1.13332528427065
0.735,0.005,0,1.14192471295932
0.745,0.005,0,1.14711280924001
0.755,0.005,0,1.15319950117201
0.765,0.005,0,1.15596740147557
0.775,0.005,0,1.15875828422069
0.785,0.005,0,1.15990333202671
0.795,0.005,0,1.15647212886779
0.805,0.005,0,1.15681166919863
0.815,0.005,0,1.15320847456483
0.825,0.005,0,1.14793330782924
0.835,0.005,0,1.136752125396
0.845,0.005,0,1.13385313849155
0.855,0.005,0,1.09719543000155
0.865,0.005,0,1.08074033054682
0.875,0.005,0,1.05166641300753
0.885,0.005,0,1.0646206018526
0.895,0.005,0,1.05997860685174
0.905,0.005,0,1.01256938144462
0.915,0.005,0,0.964067758971583
0.925,0.005,0,0.977820724211116
0.935,0.005,0,1.01079878863774
0.945,0.005,0,1.03710289798793
0.955,0.005,0,1.04052221016485
0.965,0.005,0,1.05082916631847
0.975,0.005,0,1.05565520040152
0.985,0.005,0,1.0659967104961
0.995,0.005,0,1.06036627959679
1.005,0.005,0,1.05737749221639
1.015,0.005,0,1.05324462228992
1.025,0.005,0,1.05272895391808
1.035,0.005,0,1.03816341914045
1.045,0.005,0,1.02667944440807
1.055,0.005,0,1.01519546967569
1.065,0.005,0,0.994949425539603
1.075,0.005,0,0.977933410775478
1.085,0.005,0,0.955127153846391
1.095,0.005,0,0.930248296371803
1.105,0.005,0,0.897010889644514
1.115,0.005,0,0.860694062446173
1.125,0.005,0,0.823018427339857
1.135,0.005,0,0.774317286352227
1.145,0.005,0,0.72274976689605
1.155,0.005,0,0.659111475844331
1.165,0.005,0,0.592029608134604
1.175,0.005,0,0.510278489303673
1.185,0.005,0,0.406374111781985
1.195,0.005,0,0.306188847722433
1.205,0.005,0,0.215832449291389
1.215,0.005,0,0.128740215449939
1.225,0.005,0,0.0837624883158637
1.235,0.005,0,0.049422552872744
1.245,0.005,0,0.0150826174296243
1.255,0.005,0,0.00575332986631421
1.265,0.005,0,0.00284799002759211
1.275,0.005,0,6.48528268186683e-05
1.285,0.005,0,4.31276380418898e-13
1.295,0.005,0,2.01328784658888e-13
1.305,0.005,0,1.15092413093428e-12
1.315,0.005,0,8.10263871431615e-12
1.325,0.005,0,2.93388841094175e-11
1.335,0.005,0,2.01078436273035e-10
1.345,0.005,0,4.51529075726187e-10
1.355,0.005,0,3.48968573298402e-09
1.365,0.005,0,4.58925968751942e-09
1.375,0.005,0,1.75460801587474e-08
1.385,0.005,0,6.74919060121224e-08
1.395,0.005,0,1.36704412241791e-07
1.405,0.005,0,5.15691597650956e-07
1.415,0.005,0,9.55380086599201e-07
1.425,0.005,0,1.92843706000488e-06
1.435,0.005,0,4.60455235613591e-06
1.445,0.005,0,7.66450101668033e-06
1.455,0.005,0,1.83559599909218e-05
1.465,0.005,0,4.61624682581865e-05
1.475,0.005,0,8.83536585946077e-05
1.485,0.005,0,0.00019335592394411
1.495,0.005,0,0.000307620668408456
1.505,0.005,0,0.000528589820687119
1.515,0.005,0,0.000894026193688959
1.525,0.005,0,0.00125154560477282
1.535,0.005,0,0.00232562851119152
1.545,0.005,0,0.00323941939694311
1.555,0.005,0,0.00419853714325445
1.565,0.005,0,0.00692275929632382
1.575,0.005,0,0.00719368474220003
1.585,0.005,0,0.00810282824163203
1.595,0.005,0,0.007917067717934
1.605,0.005,0,0.00792674112186136
1.615,0.005,0,0.00813053084750604
1.625,0.005,0,0.0109459793443019
1.635,0.005,0,0.00802519529861023
1.645,0.005,0,0.00637639424782493
1.655,0.005,0,0.00380697111236776
1.665,0.005,0,0.00362747116871235
1.675,0.005,0,0.00129594984709422
1.685,0.005,0,0.00116086203505134
1.695,0.005,0,0.000574065563359889
1.705,0.005,0,4.62806957501338e-05
1.715,0.005,0,2.34658944875995e-05
1.725,0.005,0,4.32893625826415e-05
1.735,0.005,0,0.000163910044799086
1.745,0.005,0,0.000519898802225429
1.755,0.005,0,0.00144746580735706
1.765,0.005,0,0.0033246570619345
1.775,0.005,0,0.00723279626340885
1.785,0.005,0,0.0127754085667151
1.795,0.005,0,0.0222463319207964
1.805,0.005,0,0.0310282496835321
1.815,0.005,0,0.0513530229851917
1.825,0.005,0,0.0614081234591147
1.835,0.005,0,0.0866249607589144
1.845,0.005,0,0.0903807361742278
1.855,0.005,0,0.0910327412958741
1.865,0.005,0,0.100325499250527
1.875,0.005,0,0.0965538240877694
1.885,0.005,0,0.0998128485917363
1.895,0.005,0,0.113015479388529
1.905,0.005,0,0.126245009535679
1.915,0.005,0,0.117317193303982
1.925,0.005,0,0.11394647903563
1.935,0.005,0,0.112729220136493
1.945,0.005,0,0.101683705487893
1.955,0.005,0,0.0990373747199687
1.965,0.005,0,0.0799229968706794
1.975,0.005,0,0.0701676094221017
1.985,0.005,0,0.0496686356584485
1.995,0.005,0,0.0343215718087447
2.005,0.005,0,0.0213051049129335
2.015,0.005,0,0.0122721413877292
2.025,0.005,0,0.00679828622689047
2.035,0.005,0,0.00372901432745972
2.045,0.005,0,0.00152093215857931
2.055,0.005,0,0.00061669489645683
2.065,0.005,0,0.000161619705832077
2.075,0.005,0,3.70916412450381e-05
2.085,0.005,0,4.78254539771598e-06
2.095,0.005,0,1.40272584785913e-05
2.105,0.005,0,4.15510846311058e-05
2.115,0.005,0,0.000356739051423079
2.125,0.005,0,0.00108437149050106
2.135,0.005,0,0.00390769310048838
2.145,0.005,0,0.00569919900886983
2.155,0.005,0,0.0189644355696594
2.165,0.005,0,0.019284412847738
2.175,0.005,0,0.0231031631440826
2.185,0.005,0,0.0309645532447759
2.195,0.005,0,0.0343743787329185
2.205,0.005,0,0.0245772078591621
2.215,0.005,0,0.0237987979832347
2.225,0.005,0,0.0274242880181296
2.235,0.005,0,0.0309918899843228
2.245,0.005,0,0.0377661218229656
2.255,0.005,0,0.031118033076152
2.265,0.005,0,0.0303704235154268
2.275,0.005,0,0.026570748015623
2.285,0.005,0,0.0217488726267393
2.295,0.005,0,0.0184133732680596
2.305,0.005,0,0.0130525452096063
2.315,0.005,0,0.0106322709502551
2.325,0.005,0,0.00687360749108923
2.335,0.005,0,0.00513196030857117
2.345,0.005,0,0.00309156033075707
2.355,0.005,0,0.00209625642268204
2.365,0.005,0,0.0011667072932823
2.375,0.005,0,0.000783555928498898
2.385,0.005,0,0.000418738244436093
2.395,0.005,0,0.000271490968067913
2.405,0.005,0,0.000179455849864389
2.415,0.005,0,7.76036506534397e-05
2.425,0.005,0,4.67420466868021e-05
2.435,0.005,0,2.24693722496323e-05
2.445,0.005,0,1.03754242296683e-05
2.455,0.005,0,3.86802984302537e-06
2.465,0.005,0,1.96000167553064e-06
2.475,0.005,0,6.3388507580666e-07
2.485,0.005,0,4.02504185265333e-07
2.495,0.005,0,1.41763778900099e-07
2.505,0.005,0,5.14507213348465e-08
2.515,0.005,0,1.19480349850619e-08
2.525,0.005,0,2.78898160254527e-09
2.535,0.005,0,1.55841658074997e-09
2.545,0.005,0,2.41171226627337e-07
2.555,0.005,0,4.42469518364604e-06
2.565,0.005,0,5.08267173152726e-05
2.575,0.005,0,0.000153308936080367
2.585,0.005,0,0.000194069466662923
2.595,0.005,0,0.000896513639193773
2.605,0.005,0,0.00324467038765809
2.615,0.005,0,0.00429727172730532
2.625,0.005,0,0.00899450516973569
2.635,0.005,0,0.0111464429301483
2.645,0.005,0,0.0130843461703564
2.655,0.005,0,0.0143585021807991
2.665,0.005,0,0.0133375685831981
2.675,0.005,0,0.0126754112337996
2.685,0.005,0,0.0132237955388427
2.695,0.005,0,0.0136171531720033
2.705,0.005,0,0.0123521258185023
2.715,0.005,0,0.011410163150103
2.725,0.005,0,0.00934525147627283
2.735,0.005,0,0.00773141840201792
2.745,0.005,0,0.00605643135855429
2.755,0.005,0,0.00465052683143815
2.765,0.005,0,0.00369539079540166
2.775,0.005,0,0.00252348824607234
2.785,0.005,0,0.00193640985640667
2.795,0.005,0,0.00135348374642237
2.805,0.005,0,0.000873338814281408
2.815,0.005,0,0.000723390506571863
2.825,0.005,0,0.000539897032021327
2.835,0.005,0,0.00035636029437646
2.845,0.005,0,0.000285890497838049
2.855,0.005,0,0.00026688039785603
0.005,0.015,0,3.01336154350746e-09
0.015,0.015,0,5.63750664722262e-09
0.025,0.015,0,1.2516959238783e-08
0.035,0.015,0,2.30928972056913e-08
0.045,0.015,0,4.70963191499662e-08
0.055,0.015,0,1.08793992043243e-07
0.065,0.015,0,1.90108881395926e-07
0.075,0.015,0,4.37654172718401e-07
0.085,0.015,0,7.08568123528423e-07
0.095,0.015,0,1.03925069144079e-06
0.105,0.015,0,1.83600409978032e-06
0.115,0.015,0,3.23825345311758e-06
0.125,0.015,0,5.2882068661494e-06
0.135,0.015,0,1.01749051447263e-05
0.145,0.015,0,1.87307965239509e-05
0.155,0.015,0,4.09727984350904e-05
0.165,0.015,0,6.50335667051042e-05
0.175,0.015,0,0.00010054311603877
0.185,0.015,0,0.000186704316214623
0.195,0.015,0,0.000304879938888811
0.205,0.015,0,0.000398483520807871
0.215,0.015,0,0.000473593397017287
0.225,0.015,0,0.000786104479264703
0.235,0.015,0,0.0011334924993951
0.245,0.015,0,0.00157339570689101
0.255,0.015,0,0.00213986153395639
0.265,0.015,0,0.00280409976522362
0.275,0.015,0,0.00337534742005429
0.285,0.015,0,0.00463288787990443
0.295,0.015,0,0.00588051042174957
0.305,0.015,0,0.00604688856163869
0.315,0.015,0,0.00748401215141074
0.325,0.015,0,0.00913321825087168
0.335,0.015,0,0.00965290835774267
0.345,0.015,0,0.0100112497763331
0.355,0.015,0,0.010039619484473
0.365,0.015,0,0.00836288796132695
0.375,0.015,0,0.00528505510126138
0.385,0.015,0,0.00363916897393998
0.395,0.015,0,0.0018558692823311
0.405,0.015,0,0.000610048139663884
0.415,0.015,0,0.000343641648946748
0.425,0.015,0,0.000307949931725597
0.435,0.015,0,0.000757854529386901
0.445,0.015,0,0.00266884178726255
0.455,0.015,0,0.00636265290563365
0.465,0.015,0,0.0175485281983783
0.475,0.015,0,0.0295314504989153
0.485,0.015,0,0.0714089069109025
0.495,0.015,0,0.118613568889712
0.505,0.015,0,0.18734215747712
0.515,0.015,0,0.260799291881811
0.525,0.015,0,0.341362795626388
0.535,0.015,0,0.422350399834171
0.545,0.015,0,0.504416616958834
0.555,0.015,0,0.584093199515797
0.565,0.015,0,0.659191922941018
0.575,0.015,0,0.714085252174567
0.585,0.015,0,0.769053779647176
0.595,0.015,0,0.825315143110609
0.605,0.015,0,0.878040374600458
0.615,0.015,0,0.912358213918031
0.625,0.015,0,0.943807217346218
0.635,0.015,0,0.972296209828118
0.645,0.015,0,1.00207317578918
0.655,0.015,0,1.02767629812402
0.665,0.015,0,1.05160059937412
0.675,0.015,0,1.07243547955132
0.685,0.015,0,1.08877085078845
0.695,0.015,0,1.10366499853388
0.705,0.015,0,1.11502697629616
0.715,0.015,0,1.12531631571031
0.725,0.015,0,1.13391246865906
0.735,0.015,0,1.1433726238162
0.745,0.015,0,1.15122876567701
0.755,0.015,0,1.15866326447924
0.765,0.015,0,1.16467761403961
0.775,0.015,0,1.16868541851596
0.785,0.015,0,1.17108572598392
0.795,0.015,0,1.1731812378516
0.805,0.015,0,1.17596044397527
0.815,0.015,0,1.17851881156661
0.825,0.015,0,1.17821366189924
0.835,0.015,0,1.1770546812233
0.845,0.015,0,1.18330986280706
0.855,0.015,0,1.18333294198712
0.865,0.015,0,1.17175648268743
0.875,0.015,0,1.17695460137461
0.885,0.015,0,1.16614290802913
