x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.4214626660968e-40
0.015,0.005,0,1.6910299718019e-39
0.025,0.005,0,1.86429569106583e-38
0.035,0.005,0,4.02389762470438e-38
0.045,0.005,0,3.15483520906461e-37
0.055,0.005,0,1.62884221440556e-36
0.065,0.005,0,7.22571773684663e-36
0.075,0.005,0,2.01053765207048e-35
0.085,0.005,0,1.13705782194959e-34
0.095,0.005,0,1.18706598266136e-34
0.105,0.005,0,1.29276215725147e-34
0.115,0.005,0,2.30736142908761e-34
0.125,0.005,0,2.9917491433505e-34
0.135,0.005,0,9.17798167977559e-34
0.145,0.005,0,2.874453505596e-33
0.155,0.005,0,1.29417889182719e-32
0.165,0.005,0,9.77255764769155e-32
0.175,0.005,0,2.4906835367944e-31
0.185,0.005,0,3.40979057949618e-31
0.195,0.005,0,1.77464403697316e-30
0.205,0.005,0,4.01588226416862e-30
0.215,0.005,0,4.96465604284252e-30
0.225,0.005,0,1.70090729767123e-29
0.235,0.005,0,2.80407230385409e-29
0.245,0.005,0,2.81204325503114e-29
0.255,0.005,0,2.07532933570631e-29
0.265,0.005,0,2.80885108689261e-29
0.275,0.005,0,2.74141742520621e-29
0.285,0.005,0,1.66048821544978e-29
0.295,0.005,0,1.82059558786564e-29
0.305,0.005,0,7.50524989163941e-29
0.315,0.005,0,8.25950657690376e-29
0.325,0.005,0,1.97216564533308e-28
0.335,0.005,0,2.05535047590319e-28
0.345,0.005,0,3.11649955322517e-28
0.355,0.005,0,3.44811879654933e-28
0.365,0.005,0,3.29961131938329e-28
0.375,0.005,0,4.24264178033557e-29
0.385,0.005,0,4.03239387465901e-29
0.395,0.005,0,2.26095929442794e-30
0.405,0.005,0,1.63961218430261e-30
0.415,0.005,0,6.10520012608363e-30
0.425,0.005,0,1.42230719749024e-29
0.435,0.005,0,1.2331081224342e-28
0.445,0.005,0,6.99962936187319e-28
0.455,0.005,0,2.66128021103081e-27
0.465,0.005,0,9.80374828514193e-27
0.475,0.005,0,4.78452575155382e-26
0.485,0.005,0,2.32152289830796e-25
0.495,0.005,0,1.20069916985641e-24
0.505,0.005,0,7.16690801219868e-24
0.515,0.005,0,2.63911633262101e-23
0.525,0.005,0,1.15244538164717e-22
0.535,0.005,0,4.95181829347626e-22
0.545,0.005,0,9.16764281308827e-22
0.555,0.005,0,8.73835911777525e-21
0.565,0.005,0,1.93156955240429e-20
0.575,0.005,0,1.26398293629953e-19
0.585,0.005,0,3.95788097976131e-19
0.595,0.005,0,2.52019605171507e-18
0.605,0.005,0,3.7328408999365e-18
0.615,0.005,0,2.40147893884549e-17
0.625,0.005,0,5.83057454535096e-17
0.635,0.005,0,7.98662711572133e-17
0.645,0.005,0,4.01946005676603e-16
0.655,0.005,0,5.0578812548665e-16
0.665,0.005,0,1.86874053476908e-15
0.675,0.005,0,2.75008760347362e-15
0.685,0.005,0,1.26022593149287e-14
0.695,0.005,0,7.29038899675233e-14
0.705,0.005,0,1.65723574496597e-13
0.715,0.005,0,1.0641537234492e-12
0.725,0.005,0,1.19482618693111e-12
0.735,0.005,0,2.79273734898845e-12
0.745,0.005,0,2.88169456731041e-12
0.755,0.005,0,1.85745783599666e-12
0.765,0.005,0,3.17796841798739e-12
0.775,0.005,0,1.14782584425629e-11
0.785,0.005,0,3.31260639296058e-11
0.795,0.005,0,3.35127178274508e-11
0.805,0.005,0,4.40989641976273e-11
0.815,0.005,0,7.24004722708975e-11
0.825,0.005,0,3.00328860075046e-10
0.835,0.005,0,4.10315067127146e-10
0.845,0.005,0,1.96729169990057e-10
0.855,0.005,0,1.81148442942952e-10
0.865,0.005,0,9.99710374546699e-11
0.875,0.005,0,3.64381051419084e-10
0.885,0.005,0,5.02636431270415e-10
0.895,0.005,0,1.29613980325372e-09
0.905,0.005,0,1.42086936041138e-09
0.915,0.005,0,1.32450560114432e-09
0.925,0.005,0,2.45777999290624e-10
0.935,0.005,0,2.43512396108181e-10
0.945,0.005,0,2.30941219136496e-10
0.955,0.005,0,4.55003287025832e-11
0.965,0.005,0,4.33548277948273e-11
0.975,0.005,0,1.24231537199126e-11
0.985,0.005,0,9.47760639042471e-12
0.995,0.005,0,1.16402919343636e-11
1.005,0.005,0,1.3072858745588e-11
1.015,0.005,0,1.62661330102806e-11
1.025,0.005,0,1.65875997379246e-11
1.035,0.005,0,2.02915758496147e-12
1.045,0.005,0,1.64229079111086e-12
1.055,0.005,0,1.25542399726025e-12
1.065,0.005,0,1.34220619517743e-13
1.075,0.005,0,9.98980734786811e-14
1.085,0.005,0,8.52570511233286e-15
1.095,0.005,0,2.86413181994125e-15
1.105,0.005,0,2.48110575767449e-15
1.115,0.005,0,1.46568867669075e-16
1.125,0.005,0,8.48059974440258e-17
1.135,0.005,0,5.75018989623302e-17
1.145,0.005,0,5.60278951955185e-17
1.155,0.005,0,2.78033256337382e-18
1.165,0.005,0,1.13750287517384e-18
1.175,0.005,0,6.84782907484506e-20
1.185,0.005,0,4.98503579816653e-20
1.195,0.005,0,1.80535212817299e-21
1.205,0.005,0,1.32735513945616e-21
1.215,0.005,0,5.05506022128988e-22
1.225,0.005,0,1.62170256222261e-23
1.235,0.005,0,8.85324673487585e-24
1.245,0.005,0,1.48946784752558e-24
1.255,0.005,0,8.79212638721575e-26
1.265,0.005,0,4.38694864360632e-26
1.275,0.005,0,3.55542143600681e-27
1.285,0.005,0,3.57891524024891e-28
1.295,0.005,0,9.15061815799743e-29
1.305,0.005,0,4.57380283837622e-30
1.315,0.005,0,1.70539156339216e-31
1.325,0.005,0,2.16592441047347e-32
1.335,0.005,0,1.95035680796773e-33
1.345,0.005,0,4.77243105479878e-34
1.355,0.005,0,1.04080012563941e-35
1.365,0.005,0,1.19338910961277e-37
1.375,0.005,0,4.96310709757012e-38
1.385,0.005,0,5.31332697015671e-40
1.395,0.005,0,2.47118097747748e-40
1.405,0.005,0,3.64544212002662e-41
1.415,0.005,0,1.12581297182427e-42
1.425,0.005,0,2.74343398515423e-43
1.435,0.005,0,3.64442114544625e-45
