x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000994094819735169
0.015,0.005,0,0.00141334999207729
0.025,0.005,0,0.00234696165005925
0.035,0.005,0,0.00379820157318916
0.045,0.005,0,0.00610320948881654
0.055,0.005,0,0.00969890497847779
0.065,0.005,0,0.014774252373699
0.075,0.005,0,0.0204889254966884
0.085,0.005,0,0.0284525514583343
0.095,0.005,0,0.0380646330040822
0.105,0.005,0,0.0477716768293681
0.115,0.005,0,0.0643237596894339
0.125,0.005,0,0.0829768433821306
0.135,0.005,0,0.103224984908099
0.145,0.005,0,0.129868292541653
0.155,0.005,0,0.153862372648918
0.165,0.005,0,0.179732703628776
0.175,0.005,0,0.200838326480024
0.185,0.005,0,0.221425722447645
0.195,0.005,0,0.245045584130106
0.205,0.005,0,0.266668245604693
0.215,0.005,0,0.281756037149607
0.225,0.005,0,0.299792484424018
0.235,0.005,0,0.311018804887793
0.245,0.005,0,0.3160920916213
0.255,0.005,0,0.324947379088627
0.265,0.005,0,0.320911054800748
0.275,0.005,0,0.306716913996863
0.285,0.005,0,0.29929211161351
0.295,0.005,0,0.300027245579389
0.305,0.005,0,0.306189832419278
0.315,0.005,0,0.290885838883911
0.325,0.005,0,0.277132001178804
0.335,0.005,0,0.253898008929819
0.345,0.005,0,0.232650669150102
0.355,0.005,0,0.193913286829076
0.365,0.005,0,0.150476958415395
0.375,0.005,0,0.10167835607707
0.385,0.005,0,0.078097008036171
0.395,0.005,0,0.0341990746172113
0.405,0.005,0,0.11254662131402
0.415,0.005,0,0.201272535245208
0.425,0.005,0,0.336750919188618
0.435,0.005,0,0.461525453421247
0.445,0.005,0,0.558318381774482
0.455,0.005,0,0.631911012849117
0.465,0.005,0,0.69986572135731
0.475,0.005,0,0.760416335593716
0.485,0.005,0,0.813778817396075
0.495,0.005,0,0.854763894785699
0.505,0.005,0,0.886390465402344
0.515,0.005,0,0.91313744946846
0.525,0.005,0,0.939823470174243
0.535,0.005,0,0.964255893485287
0.545,0.005,0,0.986868497701454
0.555,0.005,0,1.00774079629665
0.565,0.005,0,1.02609152621553
0.575,0.005,0,1.04027496132965
0.585,0.005,0,1.05377255370752
0.595,0.005,0,1.06902792040692
0.605,0.005,0,1.08046255598517
0.615,0.005,0,1.08757411552246
0.625,0.005,0,1.09471757687182
0.635,0.005,0,1.10278113871612
0.645,0.005,0,1.11107898772743
0.655,0.005,0,1.11792410687538
0.665,0.005,0,1.12434192772311
0.675,0.005,0,1.12903930708299
0.685,0.005,0,1.13302809205354
0.695,0.005,0,1.13462849455843
0.705,0.005,0,1.13685111229789
0.715,0.005,0,1.13834877836762
0.725,0.005,0,1.1418834170476
0.735,0.005,0,1.14555572273094
0.745,0.005,0,1.14785634857997
0.755,0.005,0,1.15032505083047
0.765,0.005,0,1.15055391778096
0.775,0.005,0,1.14899085155942
0.785,0.005,0,1.15104311657885
0.795,0.005,0,1.150805129734
0.805,0.005,0,1.14947316285621
0.815,0.005,0,1.14744442322349
0.825,0.005,0,1.14430820521903
0.835,0.005,0,1.14008253748207
0.845,0.005,0,1.14008582018131
0.855,0.005,0,1.12924416539774
0.865,0.005,0,1.12453119502512
0.875,0.005,0,1.11240934435797
0.885,0.005,0,1.10444199482711
0.895,0.005,0,1.09303603785209
0.905,0.005,0,1.05365906399333
0.915,0.005,0,1.01250310264922
0.925,0.005,0,1.02716207632461
0.935,0.005,0,1.05715611982605
0.945,0.005,0,1.08076021854889
0.955,0.005,0,1.08490614251097
0.965,0.005,0,1.08852347334684
0.975,0.005,0,1.09015912913684
0.985,0.005,0,1.09714466908184
0.995,0.005,0,1.09400432759223
1.005,0.005,0,1.09212498558347
1.015,0.005,0,1.08690184929691
1.025,0.005,0,1.08440219617903
1.035,0.005,0,1.07507373237298
1.045,0.005,0,1.06849146896614
1.055,0.005,0,1.0619092055593
1.065,0.005,0,1.04987594734464
1.075,0.005,0,1.04016541739141
1.085,0.005,0,1.03089448452752
1.095,0.005,0,1.01968111152849
1.105,0.005,0,1.00254304644057
1.115,0.005,0,0.985936133756033
1.125,0.005,0,0.968623261610447
1.135,0.005,0,0.945727848928417
1.145,0.005,0,0.922209389360862
1.155,0.005,0,0.89380038179924
1.165,0.005,0,0.865982568217158
1.175,0.005,0,0.834147299257909
1.185,0.005,0,0.79767241810436
1.195,0.005,0,0.751149016357752
1.205,0.005,0,0.702626445823349
1.215,0.005,0,0.643993457386762
1.225,0.005,0,0.569360482120096
1.235,0.005,0,0.488416773304294
1.245,0.005,0,0.407473064488492
1.255,0.005,0,0.315858432409772
1.265,0.005,0,0.21762470410637
1.275,0.005,0,0.121432196575924
1.285,0.005,0,0.07487368561632
1.295,0.005,0,0.0179782098842151
1.305,0.005,0,0.000615733019653921
1.315,0.005,0,4.74741242784186e-05
1.325,0.005,0,0.000136077517703711
1.335,0.005,0,0.000494914887499589
1.345,0.005,0,0.000939322789325648
1.355,0.005,0,0.00294367719182678
1.365,0.005,0,0.00484438784697258
1.375,0.005,0,0.0116510467099281
1.385,0.005,0,0.0213652087337867
1.395,0.005,0,0.03665073306111
1.405,0.005,0,0.057109141126705
1.415,0.005,0,0.0873876876480392
1.425,0.005,0,0.121850654352615
1.435,0.005,0,0.170088910760621
1.445,0.005,0,0.224545435716271
1.455,0.005,0,0.277789527923516
1.465,0.005,0,0.328176646440225
1.475,0.005,0,0.372169256900113
1.485,0.005,0,0.417115121974943
1.495,0.005,0,0.45410269064976
1.505,0.005,0,0.492827156106536
1.515,0.005,0,0.526444301127476
1.525,0.005,0,0.554792851188286
1.535,0.005,0,0.591032058891045
1.545,0.005,0,0.611187678834511
1.555,0.005,0,0.63273740568033
1.565,0.005,0,0.657798920383891
1.575,0.005,0,0.664568679001187
1.585,0.005,0,0.676298561503401
1.595,0.005,0,0.68372233011189
1.605,0.005,0,0.703943424420138
1.615,0.005,0,0.718212132235973
1.625,0.005,0,0.740888396026166
1.635,0.005,0,0.700602765749533
1.645,0.005,0,0.640908815436839
1.655,0.005,0,0.600248404276212
1.665,0.005,0,0.586367383125544
1.675,0.005,0,0.551540007364577
1.685,0.005,0,0.529517310376433
1.695,0.005,0,0.497822078599129
1.705,0.005,0,0.40030186545373
1.715,0.005,0,0.321146618601574
1.725,0.005,0,0.261463057401336
1.735,0.005,0,0.347028399387418
1.745,0.005,0,0.466955067723218
1.755,0.005,0,0.578058508331404
1.765,0.005,0,0.673218222482086
1.775,0.005,0,0.737795348504095
1.785,0.005,0,0.782545579435525
1.795,0.005,0,0.814588273958656
1.805,0.005,0,0.821968382018375
1.815,0.005,0,0.841666492581013
1.825,0.005,0,0.823232792807556
1.835,0.005,0,0.819134476088055
1.845,0.005,0,0.786733048002035
1.855,0.005,0,0.75240606490606
1.865,0.005,0,0.7501068500991
1.875,0.005,0,0.750575290848555
1.885,0.005,0,0.784533968074946
1.895,0.005,0,0.853921664274366
1.905,0.005,0,0.923037771668804
1.915,0.005,0,0.927011805124305
1.925,0.005,0,0.928751888655786
1.935,0.005,0,0.93204174300092
1.945,0.005,0,0.926353289713595
1.955,0.005,0,0.934920152921853
1.965,0.005,0,0.930800622943368
1.975,0.005,0,0.937300780711726
1.985,0.005,0,0.931802918246196
1.995,0.005,0,0.92241625150489
2.005,0.005,0,0.905095596144352
2.015,0.005,0,0.88690041851504
2.025,0.005,0,0.853591509455237
2.035,0.005,0,0.825038020702913
2.045,0.005,0,0.778422900659032
2.055,0.005,0,0.734370705513806
2.065,0.005,0,0.666262216653879
2.075,0.005,0,0.561563241862276
2.085,0.005,0,0.444077959479609
2.095,0.005,0,0.397956737837329
2.105,0.005,0,0.514139028942022
2.115,0.005,0,0.648167474541895
2.125,0.005,0,0.721160087576034
2.135,0.005,0,0.782875138371069
2.145,0.005,0,0.809615270563377
2.155,0.005,0,0.849709037739303
2.165,0.005,0,0.808459509157476
2.175,0.005,0,0.758296424632665
2.185,0.005,0,0.680204367065701
2.195,0.005,0,0.589973204041483
2.205,0.005,0,0.476668827080979
2.215,0.005,0,0.578609654871645
2.225,0.005,0,0.744799589614786
2.235,0.005,0,0.826304752546548
2.245,0.005,0,0.926551014218152
2.255,0.005,0,0.947569344445945
2.265,0.005,0,0.973565123394025
2.275,0.005,0,0.986185280560548
2.285,0.005,0,0.993970795047972
2.295,0.005,0,1.00583942770457
2.305,0.005,0,1.00029599532643
2.315,0.005,0,1.00767858888794
2.325,0.005,0,0.999860687743833
2.335,0.005,0,0.999083213935317
2.345,0.005,0,0.98535622848946
2.355,0.005,0,0.97489197128338
2.365,0.005,0,0.956959852936043
2.375,0.005,0,0.937055548721174
2.385,0.005,0,0.912659822893166
2.395,0.005,0,0.886805675758256
2.405,0.005,0,0.861600847080138
2.415,0.005,0,0.8278392485377
2.425,0.005,0,0.787300936648641
2.435,0.005,0,0.750564690509667
2.445,0.005,0,0.702902219876762
2.455,0.005,0,0.653221117135616
2.465,0.005,0,0.591927418928696
2.475,0.005,0,0.532245529676142
2.485,0.005,0,0.477061892691124
2.495,0.005,0,0.416071675179629
2.505,0.005,0,0.349383815958707
2.515,0.005,0,0.276869550689598
2.525,0.005,0,0.205984295415781
2.535,0.005,0,0.146089611624165
2.545,0.005,0,0.0975201690967012
2.555,0.005,0,0.0678068614777596
2.565,0.005,0,0.0401228472261743
2.575,0.005,0,0.0245179638293997
2.585,0.005,0,0.0100648721065948
2.595,0.005,0,0.00505607548621512
2.605,0.005,0,0.00585405545442536
2.615,0.005,0,0.00834039568806616
2.625,0.005,0,0.0315620663900012
2.635,0.005,0,0.051454067631957
2.645,0.005,0,0.0887881229317034
2.655,0.005,0,0.122765174986057
2.665,0.005,0,0.157809450475657
2.675,0.005,0,0.185071600687019
2.685,0.005,0,0.224380471967606
2.695,0.005,0,0.265489803951954
2.705,0.005,0,0.298426571472058
2.715,0.005,0,0.328483238191125
2.725,0.005,0,0.346229642933618
2.735,0.005,0,0.360336279828495
2.745,0.005,0,0.367806166060796
2.755,0.005,0,0.371835533162075
2.765,0.005,0,0.378246683958558
2.775,0.005,0,0.375213440145341
2.785,0.005,0,0.370882741289267
2.795,0.005,0,0.363342515753584
2.805,0.005,0,0.351608505548919
2.815,0.005,0,0.350016304957504
2.825,0.005,0,0.343765194911536
2.835,0.005,0,0.333711014215205
2.845,0.005,0,0.33072019053571
2.855,0.005,0,0.335115051224177
0.005,0.015,0,0.00103691019486092
0.015,0.015,0,0.00146103220331443
0.025,0.015,0,0.00248200727090517
0.035,0.015,0,0.00392996404450132
0.045,0.015,0,0.00619528474166978
0.055,0.015,0,0.00985546332498271
0.065,0.015,0,0.014378166601946
0.075,0.015,0,0.0209051857627053
0.085,0.015,0,0.0277074204097782
0.095,0.015,0,0.0373195019555262
0.105,0.015,0,0.0496455710611885
0.115,0.015,0,0.0654682761400731
0.125,0.015,0,0.085026853592461
0.135,0.015,0,0.108310031228959
0.145,0.015,0,0.135526024494239
0.155,0.015,0,0.164450364485947
0.165,0.015,0,0.190520195247684
0.175,0.015,0,0.212964927204542
0.185,0.015,0,0.240391214081661
0.195,0.015,0,0.270140053083148
0.205,0.015,0,0.29135091318575
0.215,0.015,0,0.306135816621396
0.225,0.015,0,0.328818425575045
0.235,0.015,0,0.352671514042839
0.245,0.015,0,0.365937993917517
0.255,0.015,0,0.380884622238739
0.265,0.015,0,0.378570194763555
0.275,0.015,0,0.369930554686134
0.285,0.015,0,0.376243840953519
0.295,0.015,0,0.382866247152712
0.305,0.015,0,0.379455840480677
0.315,0.015,0,0.374623769363204
0.325,0.015,0,0.363983207881109
0.335,0.015,0,0.345303129734769
0.345,0.015,0,0.326766856449002
0.355,0.015,0,0.301474978150262
0.365,0.015,0,0.251582711596603
