x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,4.86154856715105e-14
0.015,0.005,0,7.460085244747e-14
0.025,0.005,0,2.21989953833298e-13
0.035,0.005,0,4.09669389088684e-13
0.045,0.005,0,1.01541563774814e-12
0.055,0.005,0,2.32415018548183e-12
0.065,0.005,0,5.81191014786366e-12
0.075,0.005,0,9.94581564274268e-12
0.085,0.005,0,2.50721976745994e-11
0.095,0.005,0,3.59650314135586e-11
0.105,0.005,0,4.79912037878994e-11
0.115,0.005,0,1.22959791595357e-10
0.125,0.005,0,1.84136585744055e-10
0.135,0.005,0,3.37028178249808e-10
0.145,0.005,0,7.4480469967574e-10
0.155,0.005,0,1.54010029901095e-09
0.165,0.005,0,3.95004238579666e-09
0.175,0.005,0,6.50099916632479e-09
0.185,0.005,0,8.82833007740056e-09
0.195,0.005,0,1.77900051989101e-08
0.205,0.005,0,3.0686944934977e-08
0.215,0.005,0,3.9373962793202e-08
0.225,0.005,0,6.90198127952528e-08
0.235,0.005,0,9.65362505330721e-08
0.245,0.005,0,1.16126262857023e-07
0.255,0.005,0,1.5531128770024e-07
0.265,0.005,0,2.55613984583042e-07
0.275,0.005,0,2.53531280774399e-07
0.285,0.005,0,2.57038363578673e-07
0.295,0.005,0,3.50462672274779e-07
0.305,0.005,0,7.79029123253845e-07
0.315,0.005,0,9.95000079336022e-07
0.325,0.005,0,1.92889650798785e-06
0.335,0.005,0,2.05305685922878e-06
0.345,0.005,0,2.64260246183158e-06
0.355,0.005,0,2.60706330629662e-06
0.365,0.005,0,2.27839850717932e-06
0.375,0.005,0,6.141292035405e-07
0.385,0.005,0,5.37765833659544e-07
0.395,0.005,0,1.12716375351763e-07
0.405,0.005,0,1.12720164289885e-07
0.415,0.005,0,9.2208625540222e-08
0.425,0.005,0,2.49418767298211e-07
0.435,0.005,0,7.97560209952905e-07
0.445,0.005,0,2.07464438016911e-06
0.455,0.005,0,6.56941592738612e-06
0.465,0.005,0,1.4572025042566e-05
0.475,0.005,0,4.90103572618891e-05
0.485,0.005,0,0.000116864294564553
0.495,0.005,0,0.000391655038450193
0.505,0.005,0,0.000876824744212336
0.515,0.005,0,0.00244297523934187
0.525,0.005,0,0.00461035503681919
0.535,0.005,0,0.0111091383203381
0.545,0.005,0,0.019418251815201
0.555,0.005,0,0.0384787803252229
0.565,0.005,0,0.0701797457656545
0.575,0.005,0,0.117050547958106
0.585,0.005,0,0.160623065025052
0.595,0.005,0,0.23777157390106
0.605,0.005,0,0.316993689777204
0.615,0.005,0,0.394243471730864
0.625,0.005,0,0.465673961416985
0.635,0.005,0,0.534905337562975
0.645,0.005,0,0.606801293507735
0.655,0.005,0,0.676571247448126
0.665,0.005,0,0.743750824675099
0.675,0.005,0,0.798228054467716
0.685,0.005,0,0.847654702850931
0.695,0.005,0,0.889713990396777
0.705,0.005,0,0.921039780470856
0.715,0.005,0,0.952637885449837
0.725,0.005,0,0.975497789654907
0.735,0.005,0,1.00057093392919
0.745,0.005,0,1.01700688838034
0.755,0.005,0,1.03527209770892
0.765,0.005,0,1.04620947288828
0.775,0.005,0,1.05944046609081
0.785,0.005,0,1.06328806617007
0.795,0.005,0,1.06069945241739
0.805,0.005,0,1.06701120146796
0.815,0.005,0,1.06598814912956
0.825,0.005,0,1.06260734245024
0.835,0.005,0,1.04882633246784
0.845,0.005,0,1.04738115348922
0.855,0.005,0,0.988512459307683
0.865,0.005,0,0.958994805588453
0.875,0.005,0,0.926880010671211
