x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.86787173489619e-10
0.015,0.005,0,4.43912522602327e-10
0.025,0.005,0,1.10748416894942e-09
0.035,0.005,0,2.08720251400392e-09
0.045,0.005,0,4.65994073160407e-09
0.055,0.005,0,9.91942251793582e-09
0.065,0.005,0,2.25725023011712e-08
0.075,0.005,0,3.7754500114545e-08
0.085,0.005,0,8.21539523989141e-08
0.095,0.005,0,1.28681004339263e-07
0.105,0.005,0,1.7792814237021e-07
0.115,0.005,0,4.12741120334169e-07
0.125,0.005,0,6.32290515898095e-07
0.135,0.005,0,1.05387728473761e-06
0.145,0.005,0,2.11639265325975e-06
0.155,0.005,0,3.97681936571146e-06
0.165,0.005,0,8.05524422032314e-06
0.175,0.005,0,1.26566902838079e-05
0.185,0.005,0,1.77106490465653e-05
0.195,0.005,0,3.04431314380345e-05
0.205,0.005,0,4.91763763173858e-05
0.215,0.005,0,6.56383191450634e-05
0.225,0.005,0,0.00010260106295651
0.235,0.005,0,0.000143823855618436
0.245,0.005,0,0.000189753580951004
0.255,0.005,0,0.000273570195349439
0.265,0.005,0,0.000400671147343861
0.275,0.005,0,0.000409564110809834
0.285,0.005,0,0.00044616217931822
0.295,0.005,0,0.000578151733243149
0.305,0.005,0,0.000940919648137201
0.315,0.005,0,0.0010849949908019
0.325,0.005,0,0.00148932387158664
0.335,0.005,0,0.00149199842943333
0.345,0.005,0,0.0015839142531941
0.355,0.005,0,0.00142794536062331
0.365,0.005,0,0.00118598885520462
0.375,0.005,0,0.000490764379611602
0.385,0.005,0,0.000405848651734517
0.395,0.005,0,8.48056332160335e-05
0.405,0.005,0,7.15751959065556e-05
0.415,0.005,0,3.16805169293351e-05
0.425,0.005,0,8.28509338120258e-05
0.435,0.005,0,0.000261191698754162
0.445,0.005,0,0.000700917236010872
0.455,0.005,0,0.00230316721992036
0.465,0.005,0,0.0048148234821249
0.475,0.005,0,0.0139643165502135
0.485,0.005,0,0.0284524495535528
0.495,0.005,0,0.0628870820068256
0.505,0.005,0,0.10572227911531
0.515,0.005,0,0.167030163040221
0.525,0.005,0,0.231827166640148
0.535,0.005,0,0.311307903124507
0.545,0.005,0,0.397655820038485
0.555,0.005,0,0.483609806214428
0.565,0.005,0,0.570751710977887
0.575,0.005,0,0.636269718113392
0.585,0.005,0,0.701866068507416
0.595,0.005,0,0.766397538212569
0.605,0.005,0,0.821151112637866
0.615,0.005,0,0.863185878311936
0.625,0.005,0,0.899760466433951
0.635,0.005,0,0.933526786771658
0.645,0.005,0,0.967637714884261
0.655,0.005,0,0.997391144559221
0.665,0.005,0,1.02595450533276
0.675,0.005,0,1.04788748691727
0.685,0.005,0,1.06784646305862
0.695,0.005,0,1.08450223256714
0.705,0.005,0,1.09694591074917
0.715,0.005,0,1.1092814625881
0.725,0.005,0,1.11850436205388
0.735,0.005,0,1.12883959670708
0.745,0.005,0,1.1351443136503
0.755,0.005,0,1.14252032861634
0.765,0.005,0,1.14616857444848
0.775,0.005,0,1.15023397586062
0.785,0.005,0,1.1514531621649
0.795,0.005,0,1.14771271582098
0.805,0.005,0,1.14879234516161
0.815,0.005,0,1.14531343967071
0.825,0.005,0,1.14007191921332
0.835,0.005,0,1.12807438428027
0.845,0.005,0,1.12511641297882
0.855,0.005,0,1.08377143341033
0.865,0.005,0,1.06479886719437
0.875,0.005,0,1.03369377562488
0.885,0.005,0,1.04786493842595
0.895,0.005,0,1.04307399044944
0.905,0.005,0,0.996188845412792
0.915,0.005,0,0.948484491322529
0.925,0.005,0,0.962685813346578
0.935,0.005,0,0.996920071263315
0.945,0.005,0,1.02430467515354
0.955,0.005,0,1.02745675525435
0.965,0.005,0,1.03835390223804
0.975,0.005,0,1.04327769991784
0.985,0.005,0,1.05402723018499
0.995,0.005,0,1.04736526787583
1.005,0.005,0,1.04360552973515
1.015,0.005,0,1.03912928061944
1.025,0.005,0,1.03848350164211
1.035,0.005,0,1.02206980414681
1.045,0.005,0,1.00880213350404
1.055,0.005,0,0.995534462861282
1.065,0.005,0,0.972351326764048
1.075,0.005,0,0.952725307893224
1.085,0.005,0,0.925909025872269
1.095,0.005,0,0.896834285397951
1.105,0.005,0,0.858443275364265
1.115,0.005,0,0.816286651721616
1.125,0.005,0,0.772361324347422
1.135,0.005,0,0.71577875379525
1.145,0.005,0,0.6554741802543
1.155,0.005,0,0.58151447854362
1.165,0.005,0,0.503955672069957
1.175,0.005,0,0.411712706592473
1.185,0.005,0,0.297738756460619
1.195,0.005,0,0.204157989595267
1.205,0.005,0,0.132847581233779
1.215,0.005,0,0.0665360569601973
1.225,0.005,0,0.0393938425591517
1.235,0.005,0,0.0223722890000481
1.245,0.005,0,0.00535073544094449
1.255,0.005,0,0.0015003348415944
1.265,0.005,0,0.000737813051960577
1.275,0.005,0,9.53081668922462e-06
1.285,0.005,0,4.06682513378062e-13
1.295,0.005,0,9.21473923983917e-14
1.305,0.005,0,7.55425859598702e-14
1.315,0.005,0,5.83090499123515e-13
1.325,0.005,0,2.17438997770872e-12
1.335,0.005,0,1.66629215856241e-11
1.345,0.005,0,3.80534215070479e-11
1.355,0.005,0,3.37079413945039e-10
1.365,0.005,0,4.32441904436005e-10
1.375,0.005,0,1.75606901522197e-09
1.385,0.005,0,7.46974804957188e-09
1.395,0.005,0,1.52218332845906e-08
1.405,0.005,0,6.60589758269232e-08
1.415,0.005,0,1.2138401655467e-07
1.425,0.005,0,2.57014115807288e-07
1.435,0.005,0,6.3977407560378e-07
1.445,0.005,0,1.0115268573223e-06
1.455,0.005,0,2.53322443211296e-06
1.465,0.005,0,7.06725449610239e-06
1.475,0.005,0,1.34511990409782e-05
1.485,0.005,0,3.31268929792065e-05
1.495,0.005,0,4.97124246260064e-05
1.505,0.005,0,8.74243191979311e-05
1.515,0.005,0,0.000149796362281344
1.525,0.005,0,0.000207839659677942
1.535,0.005,0,0.000425196655462233
1.545,0.005,0,0.000609497308372123
1.555,0.005,0,0.000813304741612896
1.565,0.005,0,0.00152915287372929
1.575,0.005,0,0.00157028573990132
1.585,0.005,0,0.00173813353228583
1.595,0.005,0,0.0016926927125427
1.605,0.005,0,0.00163717271774079
1.615,0.005,0,0.00166124517288125
1.625,0.005,0,0.00229493711520347
1.635,0.005,0,0.00145999759940654
1.645,0.005,0,0.00117083063107016
1.655,0.005,0,0.000631662638952347
1.665,0.005,0,0.000595673610201345
1.675,0.005,0,0.000163298715512699
1.685,0.005,0,0.000143991442298139
1.695,0.005,0,5.69141776112271e-05
1.705,0.005,0,9.27109695275416e-07
1.715,0.005,0,1.43843840862659e-06
1.725,0.005,0,7.28194774878366e-06
1.735,0.005,0,2.48740235535364e-05
1.745,0.005,0,8.85569039073876e-05
1.755,0.005,0,0.000242351177459038
1.765,0.005,0,0.00063391686037283
1.775,0.005,0,0.00145068870019026
1.785,0.005,0,0.00266621779232757
1.795,0.005,0,0.00494402797819478
1.805,0.005,0,0.00693954820953735
1.815,0.005,0,0.0135068173894614
1.825,0.005,0,0.0168318382308375
1.835,0.005,0,0.0282466477024299
1.845,0.005,0,0.0306047313341733
1.855,0.005,0,0.0317751450307536
1.865,0.005,0,0.0379062178955629
1.875,0.005,0,0.0373390527518776
1.885,0.005,0,0.0392598836740538
1.895,0.005,0,0.0439599023232184
1.905,0.005,0,0.0486013050862335
1.915,0.005,0,0.043552681209302
1.925,0.005,0,0.0417155381893435
1.935,0.005,0,0.0408046393391732
1.945,0.005,0,0.0346983600187997
1.955,0.005,0,0.0330879935273877
1.965,0.005,0,0.0239535426006325
1.975,0.005,0,0.0200808993276928
1.985,0.005,0,0.012341130749242
1.995,0.005,0,0.00755699992250859
2.005,0.005,0,0.00412704666661613
2.015,0.005,0,0.00220140709298745
2.025,0.005,0,0.0010886125876728
2.035,0.005,0,0.000584506379760526
2.045,0.005,0,0.000202995503843791
2.055,0.005,0,8.19632078142523e-05
2.065,0.005,0,2.02621564692619e-05
2.075,0.005,0,5.39069715458794e-06
2.085,0.005,0,8.98481578378886e-07
2.095,0.005,0,1.83790435103626e-07
2.105,0.005,0,1.56306592380749e-07
2.115,0.005,0,7.33589378244033e-06
2.125,0.005,0,5.36950535162359e-05
2.135,0.005,0,0.000308540239882323
2.145,0.005,0,0.000413787830958788
2.155,0.005,0,0.0031047779086465
2.165,0.005,0,0.00326642090756537
2.175,0.005,0,0.00480418085022734
2.185,0.005,0,0.00772270720145329
2.195,0.005,0,0.00873337143748371
2.205,0.005,0,0.00595607408258109
2.215,0.005,0,0.00570660079833632
2.225,0.005,0,0.00634226658645248
2.235,0.005,0,0.00696505331975072
2.245,0.005,0,0.00873094369284205
2.255,0.005,0,0.00638258839065291
2.265,0.005,0,0.00605727886890913
2.275,0.005,0,0.00497013143459918
2.285,0.005,0,0.00375002501145471
2.295,0.005,0,0.00301208814565926
2.305,0.005,0,0.00190299194327782
2.315,0.005,0,0.00150378040657176
2.325,0.005,0,0.000861544890245039
2.335,0.005,0,0.000622693817208913
2.345,0.005,0,0.000334539334471327
2.355,0.005,0,0.000221462396395047
2.365,0.005,0,0.000112025105576581
2.375,0.005,0,7.36653736693092e-05
2.385,0.005,0,3.66314187742051e-05
2.395,0.005,0,2.26733796686971e-05
2.405,0.005,0,1.50136244611524e-05
2.415,0.005,0,5.74799428708798e-06
2.425,0.005,0,3.31585460684945e-06
2.435,0.005,0,1.52070770807197e-06
2.445,0.005,0,6.52625240184063e-07
2.455,0.005,0,2.33492402045235e-07
2.465,0.005,0,1.24566218427551e-07
2.475,0.005,0,3.70053286097515e-08
2.485,0.005,0,2.43813241112921e-08
2.495,0.005,0,8.51275495842517e-09
2.505,0.005,0,2.85655419064793e-09
2.515,0.005,0,6.764367430188e-10
2.525,0.005,0,1.69405356010398e-10
2.535,0.005,0,1.04117538633665e-10
2.545,0.005,0,1.82656706904154e-07
2.555,0.005,0,3.33852499042766e-06
2.565,0.005,0,4.00665652517659e-05
2.575,0.005,0,0.000100106325839708
2.585,0.005,0,0.000121255195992836
2.595,0.005,0,0.00045708522811815
2.605,0.005,0,0.00156251389282864
2.615,0.005,0,0.0020286357835271
2.625,0.005,0,0.00408862893119616
2.635,0.005,0,0.00492813536443185
2.645,0.005,0,0.00544728515009256
2.655,0.005,0,0.0057770018224247
2.665,0.005,0,0.00502202301969438
2.675,0.005,0,0.00457499241802215
2.685,0.005,0,0.00454550939124028
2.695,0.005,0,0.00453814483328697
2.705,0.005,0,0.00387788162874736
2.715,0.005,0,0.00343378893581282
2.725,0.005,0,0.00263332637751833
2.735,0.005,0,0.00206161717639176
2.745,0.005,0,0.00153333785072457
2.755,0.005,0,0.00111220808286381
2.765,0.005,0,0.000852403574209673
2.775,0.005,0,0.000543140189497222
2.785,0.005,0,0.000405253810836416
2.795,0.005,0,0.000269394625715618
2.805,0.005,0,0.000162757177582255
2.815,0.005,0,0.00013790093300505
2.825,0.005,0,0.000104070322908531
2.835,0.005,0,6.44065459665991e-05
2.845,0.005,0,5.21739580519482e-05
2.855,0.005,0,4.90469936157735e-05
0.005,0.015,0,3.67965893733073e-10
0.015,0.015,0,7.16586441409313e-10
0.025,0.015,0,1.63965373839181e-09
0.035,0.015,0,3.05336081844337e-09
0.045,0.015,0,6.42110647448767e-09
0.055,0.015,0,1.54498358676852e-08
0.065,0.015,0,2.72361907760994e-08
0.075,0.015,0,6.64784356935773e-08
0.085,0.015,0,1.09378923865614e-07
0.095,0.015,0,1.55905975805963e-07
0.105,0.015,0,2.80172103173935e-07
0.115,0.015,0,4.97455554636068e-07
0.125,0.015,0,8.13010487557412e-07
0.135,0.015,0,1.61924958461446e-06
0.145,0.015,0,3.09446327248187e-06
0.155,0.015,0,7.26644074985309e-06
0.165,0.015,0,1.17470153228817e-05
0.175,0.015,0,1.84910114010403e-05
0.185,0.015,0,3.68008168096907e-05
0.195,0.015,0,6.21800243205954e-05
0.205,0.015,0,8.05764790522079e-05
0.215,0.015,0,9.37174901586715e-05
0.225,0.015,0,0.00016290830505327
0.235,0.015,0,0.000240310246633416
0.245,0.015,0,0.000336521107875215
0.255,0.015,0,0.000461603919450734
0.265,0.015,0,0.000631603190468242
0.275,0.015,0,0.000782023894405942
0.285,0.015,0,0.00115097760534016
0.295,0.015,0,0.00151635698250471
0.305,0.015,0,0.00155001727639347
0.315,0.015,0,0.00203655975937143
0.325,0.015,0,0.00263619526671349
0.335,0.015,0,0.00285349943477835
0.345,0.015,0,0.00306719750764414
0.355,0.015,0,0.00315727246652766
0.365,0.015,0,0.00261098072823141
0.375,0.015,0,0.00154395395498898
0.385,0.015,0,0.00100160175561408
0.395,0.015,0,0.000506546725842624
0.405,0.015,0,0.000161835411696299
0.415,0.015,0,9.69503820455213e-05
0.425,0.015,0,9.44163327089438e-05
0.435,0.015,0,0.000223025586455813
0.445,0.015,0,0.000736630824569585
0.455,0.015,0,0.00173652261805977
0.465,0.015,0,0.00530749357438006
0.475,0.015,0,0.00920992396465012
0.485,0.015,0,0.0274411170184587
0.495,0.015,0,0.0499524116928867
0.505,0.015,0,0.0938654565522763
0.515,0.015,0,0.147403374156416
0.525,0.015,0,0.215725799489295
0.535,0.015,0,0.284867419566209
0.545,0.015,0,0.370156433911903
0.555,0.015,0,0.455505833751959
0.565,0.015,0,0.538961331966748
0.575,0.015,0,0.604498686028104
0.585,0.015,0,0.670039683687272
0.595,0.015,0,0.737885048165156
0.605,0.015,0,0.801914232633189
0.615,0.015,0,0.845044882262471
0.625,0.015,0,0.884758784639134
0.635,0.015,0,0.919926085574625
0.645,0.015,0,0.956575662261465
0.655,0.015,0,0.988293756100313
0.665,0.015,0,1.01800534275879
0.675,0.015,0,1.04383828979572
0.685,0.015,0,1.06449598573864
0.695,0.015,0,1.08293714537426
0.705,0.015,0,1.09740288798267
0.715,0.015,0,1.11055944237076
0.725,0.015,0,1.12114172886164
0.735,0.015,0,1.13251481654804
0.745,0.015,0,1.14198490282506
0.755,0.015,0,1.15096632558018
0.765,0.015,0,1.15866678506948
0.775,0.015,0,1.16501109113024
0.785,0.015,0,1.16746986441053
0.795,0.015,0,1.16919190643098
0.805,0.015,0,1.17285738478934
0.815,0.015,0,1.17628145467672
0.825,0.015,0,1.17678827668989
0.835,0.015,0,1.17622990493062
0.845,0.015,0,1.183407368745
0.855,0.015,0,1.18327404237544
0.865,0.015,0,1.16993786182696
0.875,0.015,0,1.17438487468947
0.885,0.015,0,1.16279762725127
0.895,0.015,0,1.13301679467559
0.905,0.015,0,1.09481447005344
0.915,0.015,0,1.07746800370295
0.925,0.015,0,1.07673562973218
0.935,0.015,0,1.10304471304661
0.945,0.015,0,1.10942924503202
0.955,0.015,0,1.10957361801168
0.965,0.015,0,1.10961238760747
0.975,0.015,0,1.10951211433442
0.985,0.015,0,1.10226593621332
0.995,0.015,0,1.08836129235076
1.005,0.015,0,1.07734044737468
1.015,0.015,0,1.06831852077212
1.025,0.015,0,1.05668959189155
1.035,0.015,0,1.03931133731626
1.045,0.015,0,1.01880534495357
1.055,0.015,0,0.998914162842627
1.065,0.015,0,0.973198379291271
1.075,0.015,0,0.95045277198339
1.085,0.015,0,0.920586771255076
1.095,0.015,0,0.880678938622504
1.105,0.015,0,0.835423536727776
1.115,0.015,0,0.793297342800742
1.125,0.015,0,0.74610722456756
1.135,0.015,0,0.686335508107327
1.145,0.015,0,0.61742746535899
1.155,0.015,0,0.542062806862089
1.165,0.015,0,0.449660292370571
1.175,0.015,0,0.355096943372677
1.185,0.015,0,0.26427925023046
1.195,0.015,0,0.172798560856073
1.205,0.015,0,0.103755972108104
1.215,0.015,0,0.0482017485910422
1.225,0.015,0,0.0247040151000121
1.235,0.015,0,0.00964911154252773
1.245,0.015,0,0.00346397762015076
1.255,0.015,0,0.00179910098729381
1.265,0.015,0,0.000222983696436322
1.275,0.015,0,2.13300925336335e-05
1.285,0.015,0,9.79552465536564e-06
1.295,0.015,0,3.81890555467884e-14
1.305,0.015,0,1.50370087723561e-13
1.315,0.015,0,6.71575430530947e-13
1.325,0.015,0,2.35118281177709e-12
1.335,0.015,0,1.85262969080034e-11
1.345,0.015,0,4.81694567313047e-11
1.355,0.015,0,3.77135564248945e-10
1.365,0.015,0,8.39139663038288e-10
1.375,0.015,0,5.90751880445316e-09
1.385,0.015,0,1.15836516166329e-08
1.395,0.015,0,5.38646836627338e-08
1.405,0.015,0,1.29545672990231e-07
1.415,0.015,0,2.05131911185997e-07
1.425,0.015,0,6.05400882130773e-07
1.435,0.015,0,1.34421566841073e-06
1.445,0.015,0,4.21105771597193e-06
1.455,0.015,0,6.22091969773885e-06
1.465,0.015,0,1.34861704333184e-05
1.475,0.015,0,3.29229859114796e-05
1.485,0.015,0,5.95368816286909e-05
1.495,0.015,0,9.96790049287834e-05
1.505,0.015,0,0.000169388348004509
1.515,0.015,0,0.000239097691080234
1.525,0.015,0,0.00049260786045509
1.535,0.015,0,0.000787004456728885
1.545,0.015,0,0.00100005049753574
1.555,0.015,0,0.00213861887981225
1.565,0.015,0,0.00316165235830867
1.575,0.015,0,0.00528641578415639
1.585,0.015,0,0.00450251568827597
1.595,0.015,0,0.00396354457958874
1.605,0.015,0,0.00368675526194858
1.615,0.015,0,0.00452174813257439
1.625,0.015,0,0.005841838509753
1.635,0.015,0,0.00414963646910442
1.645,0.015,0,0.00374692617851797
1.655,0.015,0,0.00466058607073632
1.665,0.015,0,0.00260992178189937
1.675,0.015,0,0.00108329992874459
1.685,0.015,0,0.000314359360396285
1.695,0.015,0,6.93818758576289e-05
1.705,0.015,0,1.2543969120095e-05
1.715,0.015,0,2.33004634871257e-06
1.725,0.015,0,1.27791255926874e-05
1.735,0.015,0,3.55283329304578e-05
1.745,0.015,0,0.000167764272777505
1.755,0.015,0,0.0003006809174489
1.765,0.015,0,0.00131208123083158
1.775,0.015,0,0.00235476021463865
1.785,0.015,0,0.00603605358748183
1.795,0.015,0,0.0099166735313351
1.805,0.015,0,0.0190140348616962
1.815,0.015,0,0.0245633661528878
1.825,0.015,0,0.0349956058229366
1.835,0.015,0,0.0520096442856588
1.845,0.015,0,0.0657388706415653
1.855,0.015,0,0.0746164756545439
1.865,0.015,0,0.0847334909896863
1.875,0.015,0,0.0905044017855035
1.885,0.015,0,0.0935003389750387
1.895,0.015,0,0.0960411357668582
1.905,0.015,0,0.0949207075851037
1.915,0.015,0,0.0901450482093368
1.925,0.015,0,0.0800919431845402
1.935,0.015,0,0.0719136629264588
1.945,0.015,0,0.0634461523361547
1.955,0.015,0,0.0530764897548607
1.965,0.015,0,0.0412477499454857
1.975,0.015,0,0.0299567570334035
1.985,0.015,0,0.0199116491842316
1.995,0.015,0,0.0119652666300381
2.005,0.015,0,0.00642623759776595
2.015,0.015,0,0.00323115504583685
2.025,0.015,0,0.00161223287001971
2.035,0.015,0,0.000782347890011404
2.045,0.015,0,0.000408125204252989
2.055,0.015,0,0.000107870152497567
2.065,0.015,0,4.3522989445137e-05
2.075,0.015,0,1.33292538261081e-05
2.085,0.015,0,1.41092208940777e-06
2.095,0.015,0,7.58804237265417e-07
2.105,0.015,0,3.82202093736363e-05
2.115,0.015,0,9.21258213864233e-05
2.125,0.015,0,0.000367295264377924
2.135,0.015,0,0.000721387957501805
2.145,0.015,0,0.00358222441604572
2.155,0.015,0,0.00667899800518261
2.165,0.015,0,0.00889693272569385
2.175,0.015,0,0.0135075796512617
2.185,0.015,0,0.0181182265768297
2.195,0.015,0,0.0204180352693144
2.205,0.015,0,0.0203885725904611
2.215,0.015,0,0.0166666506229569
2.225,0.015,0,0.0135124442271138
2.235,0.015,0,0.0162315562289438
