x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.44847466331219e-13
0.015,0.005,0,3.77169233378844e-13
0.025,0.005,0,1.09056121254363e-12
0.035,0.005,0,2.02528610890922e-12
0.045,0.005,0,4.94194279722177e-12
0.055,0.005,0,1.11827653451437e-11
0.065,0.005,0,2.75962616184279e-11
0.075,0.005,0,4.70844076154187e-11
0.085,0.005,0,1.15949007445849e-10
0.095,0.005,0,1.69978543985041e-10
0.105,0.005,0,2.29108375729078e-10
0.115,0.005,0,5.83017024338673e-10
0.125,0.005,0,8.77848849222336e-10
0.135,0.005,0,1.58099168862134e-09
0.145,0.005,0,3.44156933421221e-09
0.155,0.005,0,7.00426144832445e-09
0.165,0.005,0,1.72328026271404e-08
0.175,0.005,0,2.81308518317503e-08
0.185,0.005,0,3.83941723138789e-08
0.195,0.005,0,7.51112237910072e-08
0.205,0.005,0,1.28395669813963e-07
0.215,0.005,0,1.66031912918341e-07
0.225,0.005,0,2.85820211767154e-07
0.235,0.005,0,4.00369962350257e-07
0.245,0.005,0,4.93800137343465e-07
0.255,0.005,0,6.80856966670932e-07
0.265,0.005,0,1.11505271382371e-06
0.275,0.005,0,1.11355708836936e-06
0.285,0.005,0,1.15862050023829e-06
0.295,0.005,0,1.57912960766481e-06
0.305,0.005,0,3.34098721023439e-06
0.315,0.005,0,4.20984143795172e-06
0.325,0.005,0,7.69194641834347e-06
0.335,0.005,0,8.1007862242749e-06
0.345,0.005,0,9.97945740091423e-06
0.355,0.005,0,9.6614474518551e-06
0.365,0.005,0,8.36590739994614e-06
0.375,0.005,0,2.41082759491868e-06
0.385,0.005,0,2.09254586744218e-06
0.395,0.005,0,4.56902186500707e-07
0.405,0.005,0,4.35798352726458e-07
0.415,0.005,0,2.99738642577687e-07
0.425,0.005,0,7.86289546794648e-07
0.435,0.005,0,2.46174320902657e-06
0.445,0.005,0,6.37259860410708e-06
0.455,0.005,0,2.020558869022e-05
