x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.94662133633092e-32
0.015,0.005,0,4.92005634000019e-32
0.025,0.005,0,3.33478413088349e-31
0.035,0.005,0,6.68876577408427e-31
0.045,0.005,0,3.22956098095506e-30
0.055,0.005,0,1.18006040619822e-29
0.065,0.005,0,4.32700744910251e-29
0.075,0.005,0,9.50814595276652e-29
0.085,0.005,0,4.08566109466268e-28
0.095,0.005,0,4.37219043223495e-28
0.105,0.005,0,4.82820893182807e-28
0.115,0.005,0,8.39180077430116e-28
0.125,0.005,0,1.08883170769962e-27
0.135,0.005,0,2.50924720233931e-27
0.145,0.005,0,6.75537522664797e-27
0.155,0.005,0,2.02330106735898e-26
0.165,0.005,0,1.03201599377316e-25
0.175,0.005,0,2.12044235505833e-25
0.185,0.005,0,2.8225555148746e-25
0.195,0.005,0,1.00032918910572e-24
0.205,0.005,0,1.98248443677188e-24
0.215,0.005,0,2.37243906251589e-24
0.225,0.005,0,5.4913582386707e-24
0.235,0.005,0,8.23731217087641e-24
0.245,0.005,0,8.20695860284356e-24
0.255,0.005,0,6.19903220007412e-24
0.265,0.005,0,6.93768245941237e-24
0.275,0.005,0,6.65185087451752e-24
0.285,0.005,0,3.9604632735211e-24
0.295,0.005,0,4.22940806930833e-24
0.305,0.005,0,1.0886286608694e-23
0.315,0.005,0,1.14395492863074e-23
0.325,0.005,0,1.64828010547807e-23
0.335,0.005,0,1.64003181210131e-23
0.345,0.005,0,1.52488024412271e-23
0.355,0.005,0,1.39733171216616e-23
0.365,0.005,0,1.30083350188843e-23
0.375,0.005,0,1.52928679650164e-24
0.385,0.005,0,1.47631887813471e-24
0.395,0.005,0,6.58748601719104e-25
0.405,0.005,0,1.82746826108191e-24
0.415,0.005,0,9.4370520506862e-24
0.425,0.005,0,3.00393738673804e-23
0.435,0.005,0,2.12716969908698e-22
0.445,0.005,0,9.16675293400413e-22
0.455,0.005,0,4.08822868420513e-21
0.465,0.005,0,1.37022164453423e-20
0.475,0.005,0,6.41412735848279e-20
0.485,0.005,0,2.39480520519263e-19
0.495,0.005,0,1.12462200879462e-18
0.505,0.005,0,4.6662676869334e-18
0.515,0.005,0,1.67117918521111e-17
0.525,0.005,0,5.46644006463581e-17
0.535,0.005,0,2.10765413516724e-16
0.545,0.005,0,3.89687687115053e-16
0.555,0.005,0,2.45000378811508e-15
0.565,0.005,0,5.09090176478829e-15
0.575,0.005,0,2.43670141707204e-14
0.585,0.005,0,6.37592275795898e-14
0.595,0.005,0,2.92480493380827e-13
0.605,0.005,0,4.49808826553233e-13
0.615,0.005,0,1.88601909423515e-12
0.625,0.005,0,4.50189712311184e-12
0.635,0.005,0,6.60060013511088e-12
0.645,0.005,0,2.46083770472379e-11
0.655,0.005,0,3.63311722417599e-11
0.665,0.005,0,1.2041517480211e-10
0.675,0.005,0,2.02549651340925e-10
0.685,0.005,0,7.36100850184307e-10
0.695,0.005,0,2.6961032219616e-09
0.705,0.005,0,5.82588327449254e-09
0.715,0.005,0,2.17332240527063e-08
0.725,0.005,0,2.89132898444945e-08
0.735,0.005,0,7.06183832173295e-08
0.745,0.005,0,8.73855963743639e-08
0.755,0.005,0,1.14129308671715e-07
0.765,0.005,0,2.56690133380229e-07
0.775,0.005,0,6.16981860329887e-07
0.785,0.005,0,1.61439249839988e-06
0.795,0.005,0,1.68550703667317e-06
0.805,0.005,0,2.37706890979108e-06
0.815,0.005,0,3.68795588632769e-06
0.825,0.005,0,8.5103468579216e-06
0.835,0.005,0,1.04334924509118e-05
0.845,0.005,0,7.23487171576097e-06
0.855,0.005,0,6.73064046242097e-06
0.865,0.005,0,4.97743871197897e-06
0.875,0.005,0,1.28462665243219e-05
0.885,0.005,0,1.6622577776726e-05
0.895,0.005,0,2.75938792424675e-05
0.905,0.005,0,2.823431038565e-05
0.915,0.005,0,2.57179158799719e-05
0.925,0.005,0,9.67726247493111e-06
0.935,0.005,0,9.77555750394096e-06
0.945,0.005,0,1.03350300371483e-05
0.955,0.005,0,2.87212434453655e-06
0.965,0.005,0,2.5229146839396e-06
0.975,0.005,0,8.18322032052042e-07
0.985,0.005,0,5.67815063437169e-07
0.995,0.005,0,4.28190067833294e-07
1.005,0.005,0,4.7566283317174e-07
1.015,0.005,0,6.17349977701537e-07
1.025,0.005,0,6.53579444926302e-07
1.035,0.005,0,2.01938588779876e-07
1.045,0.005,0,1.60890668352875e-07
1.055,0.005,0,1.19842747925875e-07
1.065,0.005,0,2.43598388253721e-08
1.075,0.005,0,1.57005163657801e-08
1.085,0.005,0,2.68736293137459e-09
1.095,0.005,0,1.00530348833934e-09
1.105,0.005,0,6.84027400810554e-10
1.115,0.005,0,7.28919799281452e-11
1.125,0.005,0,2.88564306417346e-11
1.135,0.005,0,8.92105021334676e-12
1.145,0.005,0,6.75715144956142e-12
1.155,0.005,0,7.66757777811132e-13
1.165,0.005,0,3.13132611736475e-13
1.175,0.005,0,3.57360715255237e-14
1.185,0.005,0,2.41222203526933e-14
1.195,0.005,0,1.64319595569409e-15
1.205,0.005,0,1.155579342539e-15
1.215,0.005,0,4.25818581646317e-16
1.225,0.005,0,2.83170310242255e-17
1.235,0.005,0,1.54707170699772e-17
1.245,0.005,0,2.62440311572893e-18
1.255,0.005,0,2.78781752019276e-19
1.265,0.005,0,1.39317190813484e-19
1.275,0.005,0,7.71596112347673e-21
