x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.53307249700383e-17
0.015,0.005,0,9.78592960688685e-17
0.025,0.005,0,3.21064332382498e-16
0.035,0.005,0,5.73999312565747e-16
0.045,0.005,0,1.48413194843915e-15
0.055,0.005,0,3.52317815144649e-15
0.065,0.005,0,9.11538086260808e-15
0.075,0.005,0,1.57018374368272e-14
0.085,0.005,0,4.25081491614117e-14
0.095,0.005,0,5.45372226949677e-14
0.105,0.005,0,6.84058866753496e-14
0.115,0.005,0,1.64522772761485e-13
0.125,0.005,0,2.37794636510379e-13
0.135,0.005,0,4.56705383480389e-13
0.145,0.005,0,1.05439173180016e-12
0.155,0.005,0,2.29808660032591e-12
0.165,0.005,0,6.89343753284665e-12
0.175,0.005,0,1.16716881992111e-11
0.185,0.005,0,1.55630284420605e-11
0.195,0.005,0,3.53250009547934e-11
0.205,0.005,0,6.25322632442344e-11
0.215,0.005,0,7.78055117235644e-11
0.225,0.005,0,1.44713677327495e-10
0.235,0.005,0,2.0246248254225e-10
0.245,0.005,0,2.21328630719134e-10
0.255,0.005,0,2.50295415778577e-10
0.265,0.005,0,3.90437800446605e-10
0.275,0.005,0,3.77024539127721e-10
0.285,0.005,0,3.2182189722324e-10
0.295,0.005,0,4.18307618394528e-10
0.305,0.005,0,1.07201947908558e-09
0.315,0.005,0,1.38926073465089e-09
0.325,0.005,0,3.2544855876364e-09
0.335,0.005,0,3.54369826622809e-09
0.345,0.005,0,5.28452972957641e-09
0.355,0.005,0,5.54712915278924e-09
0.365,0.005,0,5.00509687191636e-09
0.375,0.005,0,1.0616539410635e-09
0.385,0.005,0,9.72130637292001e-10
0.395,0.005,0,2.11522794181618e-10
0.405,0.005,0,3.24255326976935e-10
0.415,0.005,0,5.83714777850858e-10
0.425,0.005,0,1.72116824002804e-09
0.435,0.005,0,6.03658432042074e-09
0.445,0.005,0,1.63745843351693e-08
0.455,0.005,0,5.34019523489439e-08
0.465,0.005,0,1.22379553992677e-07
0.475,0.005,0,4.19647483636634e-07
0.485,0.005,0,1.04464123549061e-06
0.495,0.005,0,3.63162775992387e-06
0.505,0.005,0,8.80828425377962e-06
0.515,0.005,0,2.65638787629362e-05
0.525,0.005,0,5.60205596561378e-05
0.535,0.005,0,0.000162091932830507
0.545,0.005,0,0.000296127494823823
0.555,0.005,0,0.000839219926551646
0.565,0.005,0,0.00178185006213247
0.575,0.005,0,0.00461084169210243
0.585,0.005,0,0.00750313472142688
0.595,0.005,0,0.0177174520402624
0.605,0.005,0,0.0308286152925489
0.615,0.005,0,0.054555354805335
0.625,0.005,0,0.0866978633909242
0.635,0.005,0,0.123872675394532
0.645,0.005,0,0.17577039298168
0.655,0.005,0,0.241334467798561
0.665,0.005,0,0.313872034158942
0.675,0.005,0,0.392083339773131
0.685,0.005,0,0.469425834231432
0.695,0.005,0,0.53991365638225
0.705,0.005,0,0.59638500444508
0.715,0.005,0,0.653843515404644
0.725,0.005,0,0.699631567549448
0.735,0.005,0,0.749034652155457
0.745,0.005,0,0.785456360290819
0.755,0.005,0,0.824372552333499
0.765,0.005,0,0.850229093863747
0.775,0.005,0,0.880064552784325
0.785,0.005,0,0.893868075063143
0.795,0.005,0,0.899602570556534
0.805,0.005,0,0.914811524681362
0.815,0.005,0,0.920177413526202
0.825,0.005,0,0.921937108922426
0.835,0.005,0,0.910059957870583
0.845,0.005,0,0.912491230228993
0.855,0.005,0,0.84753069121915
0.865,0.005,0,0.81236636438603
0.875,0.005,0,0.791201869227847
0.885,0.005,0,0.788755130079533
0.895,0.005,0,0.770893309496019
0.905,0.005,0,0.743323884635982
0.915,0.005,0,0.716749539543962
0.925,0.005,0,0.725927220572488
0.935,0.005,0,0.765729896082447
0.945,0.005,0,0.798724125999988
0.955,0.005,0,0.793919065123501
0.965,0.005,0,0.802745422086911
0.975,0.005,0,0.799059319893276
0.985,0.005,0,0.803375537199718
0.995,0.005,0,0.775323904475443
1.005,0.005,0,0.750467798421904
1.015,0.005,0,0.727230242747981
1.025,0.005,0,0.707948067530865
1.035,0.005,0,0.654788590532356
1.045,0.005,0,0.608379335683216
1.055,0.005,0,0.561970080834075
1.065,0.005,0,0.497435164380928
1.075,0.005,0,0.440808065218272
1.085,0.005,0,0.372356682112941
1.095,0.005,0,0.302388054012249
1.105,0.005,0,0.229332285160994
1.115,0.005,0,0.165093068508276
1.125,0.005,0,0.10978278427449
1.135,0.005,0,0.065086367533835
1.145,0.005,0,0.0312279743658498
1.155,0.005,0,0.0156418308471492
1.165,0.005,0,0.00579472985426493
1.175,0.005,0,0.00189812559110792
1.185,0.005,0,0.000635315690320999
1.195,0.005,0,0.000115474327974304
1.205,0.005,0,6.57782759480641e-05
1.215,0.005,0,1.78395131920349e-05
1.225,0.005,0,3.32841983240349e-06
1.235,0.005,0,1.80244500855553e-06
1.245,0.005,0,2.76470184707572e-07
1.255,0.005,0,2.21626503615989e-08
1.265,0.005,0,1.08144758640027e-08
1.275,0.005,0,8.85828768228974e-11
1.285,0.005,0,6.42499933887444e-13
1.295,0.005,0,1.35172818569838e-13
1.305,0.005,0,1.27344066628019e-16
1.315,0.005,0,2.24627451407812e-19
1.325,0.005,0,2.24719230158088e-20
1.335,0.005,0,7.50852345095735e-21
1.345,0.005,0,1.80136234997561e-20
1.355,0.005,0,4.85595918334629e-19
1.365,0.005,0,5.45429344181792e-19
1.375,0.005,0,3.80230634981462e-18
1.385,0.005,0,3.266767873734e-17
1.395,0.005,0,6.89975921568972e-17
1.405,0.005,0,9.12827932194781e-16
1.415,0.005,0,1.59159606206772e-15
1.425,0.005,0,5.50876414618362e-15
1.435,0.005,0,1.83788988907192e-14
1.445,0.005,0,2.28117858313073e-14
1.455,0.005,0,8.22078813329271e-14
1.465,0.005,0,6.17343686155424e-13
1.475,0.005,0,1.30891674693129e-12
1.485,0.005,0,9.53399828474438e-12
1.495,0.005,0,1.14279644785003e-11
1.505,0.005,0,2.32259632820207e-11
1.515,0.005,0,3.3989837585595e-11
1.525,0.005,0,3.48577249539759e-11
1.535,0.005,0,4.1697769936906e-11
1.545,0.005,0,5.32725591722526e-11
1.555,0.005,0,8.8134389938538e-11
1.565,0.005,0,4.19953727784159e-10
1.575,0.005,0,4.23679031704333e-10
1.585,0.005,0,4.73196063210434e-10
1.595,0.005,0,4.64610585917325e-10
1.605,0.005,0,3.49790632363915e-10
1.615,0.005,0,3.51676902355178e-10
1.625,0.005,0,5.0537564315493e-10
1.635,0.005,0,2.22255608114559e-10
1.645,0.005,0,2.09470000400849e-10
1.655,0.005,0,1.85899807382016e-10
1.665,0.005,0,1.80438500182152e-10
1.675,0.005,0,3.73631607302649e-11
1.685,0.005,0,3.10777971995525e-11
1.695,0.005,0,1.40071590530273e-11
1.705,0.005,0,5.64816900142839e-13
1.715,0.005,0,5.170314590009e-13
1.725,0.005,0,1.4232179735834e-12
1.735,0.005,0,1.77628558875092e-12
1.745,0.005,0,7.77034723455525e-12
1.755,0.005,0,1.28740203873843e-11
1.765,0.005,0,3.52443597112953e-11
1.775,0.005,0,7.36897221857333e-11
1.785,0.005,0,1.30133963411289e-10
1.795,0.005,0,2.79845691102937e-10
1.805,0.005,0,2.81626323804969e-10
1.815,0.005,0,9.4231066093037e-10
1.825,0.005,0,9.56972206939595e-10
1.835,0.005,0,3.85048478055301e-09
1.845,0.005,0,4.70284988566284e-09
1.855,0.005,0,7.09004349614583e-09
1.865,0.005,0,1.7344236332923e-08
1.875,0.005,0,1.78719282230285e-08
1.885,0.005,0,7.13156767720114e-08
1.895,0.005,0,7.76671180276675e-08
1.905,0.005,0,7.94867197104617e-08
1.915,0.005,0,4.71034152885119e-08
1.925,0.005,0,4.53145526425058e-08
1.935,0.005,0,4.25659808103906e-08
1.945,0.005,0,1.78914641499577e-08
1.955,0.005,0,1.6140508739148e-08
1.965,0.005,0,1.31823282835384e-08
1.975,0.005,0,1.26292298591358e-08
1.985,0.005,0,4.41867222487897e-09
1.995,0.005,0,2.0008357395717e-09
2.005,0.005,0,6.92522177096816e-10
2.015,0.005,0,4.65212227866078e-10
2.025,0.005,0,2.94623412555212e-10
2.035,0.005,0,2.65523336984652e-10
2.045,0.005,0,6.21259476579858e-11
2.055,0.005,0,4.16731472707132e-11
2.065,0.005,0,8.83965100527876e-12
2.075,0.005,0,4.9638519432379e-12
2.085,0.005,0,2.87664430321904e-12
2.095,0.005,0,9.81938492484204e-13
2.105,0.005,0,4.11390279083226e-13
2.115,0.005,0,1.02582608165292e-13
2.125,0.005,0,6.0524558105701e-14
2.135,0.005,0,4.33418948961658e-14
2.145,0.005,0,4.00883070252943e-14
2.155,0.005,0,5.5766810969057e-11
2.165,0.005,0,6.00926765997273e-11
2.175,0.005,0,1.48359824480707e-09
2.185,0.005,0,4.00552728359707e-09
2.195,0.005,0,4.28026961130564e-09
2.205,0.005,0,2.15980333062499e-09
2.215,0.005,0,2.07840878135653e-09
2.225,0.005,0,2.35288729601364e-09
2.235,0.005,0,2.44940923469921e-09
2.245,0.005,0,3.70174022741328e-09
2.255,0.005,0,1.47010041778547e-09
2.265,0.005,0,1.33438992716817e-09
2.275,0.005,0,8.73968699440197e-10
2.285,0.005,0,4.42862850959522e-10
2.295,0.005,0,3.07879467807538e-10
2.305,0.005,0,1.09533440130234e-10
2.315,0.005,0,8.4211550279787e-11
2.325,0.005,0,3.27439460619111e-11
2.335,0.005,0,2.51690178413542e-11
2.345,0.005,0,8.45926787602034e-12
2.355,0.005,0,6.08706351252717e-12
2.365,0.005,0,2.39427845732965e-12
2.375,0.005,0,1.63251217344843e-12
2.385,0.005,0,6.87120204478973e-13
2.395,0.005,0,3.5396101175864e-13
2.405,0.005,0,2.63113430321568e-13
2.415,0.005,0,7.33798757001974e-14
2.425,0.005,0,3.43265912360915e-14
2.435,0.005,0,1.70775464742391e-14
2.445,0.005,0,8.40242319471937e-15
2.455,0.005,0,5.53210682468149e-15
2.465,0.005,0,5.08563073501692e-15
2.475,0.005,0,8.84004581185939e-15
2.485,0.005,0,1.01739272940551e-14
2.495,0.005,0,1.94715105566113e-14
2.505,0.005,0,4.7672454738542e-14
2.515,0.005,0,5.24195710432691e-14
2.525,0.005,0,1.42932315920413e-13
2.535,0.005,0,1.61277957808695e-13
2.545,0.005,0,4.13066184882856e-11
2.555,0.005,0,2.04100060079958e-10
2.565,0.005,0,5.51710613928916e-09
2.575,0.005,0,5.33607875593625e-09
2.585,0.005,0,4.99001985310229e-09
2.595,0.005,0,2.00664844206005e-08
2.605,0.005,0,6.65801032738291e-08
2.615,0.005,0,7.58600104897838e-08
2.625,0.005,0,9.47295424014188e-08
2.635,0.005,0,9.86764921769897e-08
2.645,0.005,0,6.59798919743991e-08
2.655,0.005,0,5.72201411987186e-08
2.665,0.005,0,2.95418919099811e-08
2.675,0.005,0,2.08404227138328e-08
2.685,0.005,0,1.7823395407379e-08
2.695,0.005,0,1.70842034894214e-08
2.705,0.005,0,1.02997209848289e-08
2.715,0.005,0,7.32894730153457e-09
2.725,0.005,0,3.89526680880934e-09
2.735,0.005,0,2.40841025615738e-09
2.745,0.005,0,1.47424440765105e-09
2.755,0.005,0,7.78770065963233e-10
2.765,0.005,0,6.22394854344786e-10
2.775,0.005,0,2.96481960990662e-10
2.785,0.005,0,2.22962666184309e-10
2.795,0.005,0,1.31852738398691e-10
2.805,0.005,0,5.32694277575855e-11
2.815,0.005,0,7.46320087613918e-11
2.825,0.005,0,6.53386336068489e-11
2.835,0.005,0,2.53838063071777e-11
2.845,0.005,0,2.25262881148204e-11
2.855,0.005,0,2.06925294054459e-11
0.005,0.015,0,1.00628970191476e-16
0.015,0.015,0,2.42044870301437e-16
0.025,0.015,0,5.74243007125499e-16
0.035,0.015,0,1.0915607544708e-15
