x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.02669190094575e-152
0.015,0.005,0,2.09251501936066e-151
0.025,0.005,0,9.22132214364568e-148
0.035,0.005,0,2.8807739177693e-147
0.045,0.005,0,9.54318522872344e-144
0.055,0.005,0,1.21332145642828e-140
0.065,0.005,0,1.40233294770558e-139
0.075,0.005,0,4.68970369005216e-137
0.085,0.005,0,1.0804205913615e-135
0.095,0.005,0,2.32577168720705e-135
0.105,0.005,0,3.8739019704171e-135
0.115,0.005,0,1.41914431579927e-131
0.125,0.005,0,3.2488285469082e-131
0.135,0.005,0,4.48041227229037e-128
0.145,0.005,0,2.49286027945575e-127
0.155,0.005,0,6.57150300726779e-124
0.165,0.005,0,1.25214405095181e-120
0.175,0.005,0,5.1571360603773e-120
0.185,0.005,0,1.75712383559267e-119
0.195,0.005,0,1.00067485549795e-116
0.205,0.005,0,1.187355077323e-115
0.215,0.005,0,2.80755725719656e-115
0.225,0.005,0,4.06375540648924e-112
0.235,0.005,0,1.39059231136364e-111
0.245,0.005,0,2.28286269971808e-108
0.255,0.005,0,6.91680095307458e-108
0.265,0.005,0,1.86752049488018e-104
0.275,0.005,0,1.87234024654706e-104
0.285,0.005,0,3.20350053003938e-103
0.295,0.005,0,9.41296895237045e-103
0.305,0.005,0,1.60257079875759e-99
0.315,0.005,0,5.0594338141509e-99
0.325,0.005,0,8.61910363406073e-96
0.335,0.005,0,1.84129427529895e-95
0.345,0.005,0,2.84384955590341e-92
0.355,0.005,0,4.48253442421891e-92
0.365,0.005,0,4.93949770195787e-92
0.375,0.005,0,1.51808978683512e-89
0.385,0.005,0,3.54864551882056e-89
0.395,0.005,0,4.11800221111033e-86
0.405,0.005,0,1.06817561837996e-85
0.415,0.005,0,1.22935777927509e-82
0.425,0.005,0,2.62240959527612e-82
0.435,0.005,0,2.79742718639119e-79
0.445,0.005,0,1.88158334298093e-76
0.455,0.005,0,4.60643154283751e-76
0.465,0.005,0,1.59429476792142e-75
0.475,0.005,0,6.47767657017869e-75
0.485,0.005,0,2.2452339470928e-72
0.495,0.005,0,1.22019725271167e-71
0.505,0.005,0,8.34029950277524e-69
0.515,0.005,0,2.12880050099142e-68
0.525,0.005,0,5.33342691392271e-66
0.535,0.005,0,2.57799982230598e-65
0.545,0.005,0,4.45698467863653e-65
0.555,0.005,0,3.11582038450446e-62
0.565,0.005,0,1.33382626451483e-60
0.575,0.005,0,3.67172490635565e-59
0.585,0.005,0,2.53639298428121e-57
0.595,0.005,0,6.20636628017179e-56
0.605,0.005,0,9.02029859468672e-56
0.615,0.005,0,3.8486804791036e-53
0.625,0.005,0,1.05634011403511e-52
0.635,0.005,0,1.39314150988207e-52
0.645,0.005,0,3.88010659399452e-50
0.655,0.005,0,3.90405874617363e-50
0.665,0.005,0,2.76880527890822e-49
0.675,0.005,0,3.87126550027942e-49
0.685,0.005,0,8.58761428814489e-47
0.695,0.005,0,2.92493328698257e-44
0.705,0.005,0,8.32033107636705e-44
0.715,0.005,0,3.53921668360906e-41
0.725,0.005,0,3.54265648270474e-41
0.735,0.005,0,6.0601364863939e-41
0.745,0.005,0,6.27508487652486e-41
0.755,0.005,0,2.84070539996019e-41
0.765,0.005,0,2.24112005779658e-41
0.775,0.005,0,4.83035200075741e-39
0.785,0.005,0,5.21368623972049e-41
0.795,0.005,0,4.96614815059455e-41
0.805,0.005,0,4.96063436129049e-41
0.815,0.005,0,6.2558424824145e-41
0.825,0.005,0,1.24240734716083e-38
0.835,0.005,0,1.96791557006009e-38
0.845,0.005,0,7.91263391134954e-39
0.855,0.005,0,7.41545055143325e-39
0.865,0.005,0,2.53691445158361e-39
0.875,0.005,0,2.73740849017942e-38
0.885,0.005,0,4.19615444027095e-38
0.895,0.005,0,6.00759883516246e-36
0.905,0.005,0,7.29553133586373e-36
0.915,0.005,0,6.97125666085188e-36
0.925,0.005,0,4.05989464947971e-38
0.935,0.005,0,4.05943604935207e-38
0.945,0.005,0,4.15447827054256e-38
0.955,0.005,0,1.08824422134228e-38
0.965,0.005,0,1.08765336733206e-38
0.975,0.005,0,3.84789057844503e-39
0.985,0.005,0,3.27010309394992e-39
0.995,0.005,0,6.54277626274897e-39
1.005,0.005,0,7.53359318143474e-39
1.015,0.005,0,9.6507211360934e-39
1.025,0.005,0,9.65576710101617e-39
1.035,0.005,0,4.87527293481193e-41
1.045,0.005,0,4.30393779480532e-41
1.055,0.005,0,3.73260265479871e-41
1.065,0.005,0,7.79795163750062e-42
1.075,0.005,0,7.77743859534975e-42
1.085,0.005,0,2.28765092973257e-43
1.095,0.005,0,1.73369645063667e-44
1.105,0.005,0,3.11184427163667e-44
1.115,0.005,0,8.38525963844741e-47
1.125,0.005,0,6.60755270976874e-47
1.135,0.005,0,1.10314167079704e-46
1.145,0.005,0,1.100188581992e-46
1.155,0.005,0,1.77292283631418e-49
1.165,0.005,0,6.89729512354131e-50
1.175,0.005,0,2.5499555288616e-52
1.185,0.005,0,2.1699106353347e-52
1.195,0.005,0,1.21848721294032e-53
1.205,0.005,0,1.21935535044006e-53
1.215,0.005,0,3.51289617402608e-52
1.225,0.005,0,1.4692001929476e-54
1.235,0.005,0,1.3987398958253e-54
1.245,0.005,0,1.328279598703e-54
1.255,0.005,0,1.15956908971853e-56
1.265,0.005,0,1.86914120821682e-57
1.275,0.005,0,1.45670275855305e-57
1.285,0.005,0,1.12099933030122e-60
1.295,0.005,0,5.6002440838695e-61
1.305,0.005,0,5.77847590353254e-62
1.315,0.005,0,1.77607044711785e-64
1.325,0.005,0,2.13659508028493e-65
1.335,0.005,0,1.62463105161499e-67
1.345,0.005,0,4.28348004462935e-68
1.355,0.005,0,4.30595716758492e-71
1.365,0.005,0,2.71161179747436e-74
1.375,0.005,0,1.22604816382748e-74
1.385,0.005,0,7.11633539907295e-77
1.395,0.005,0,6.78330104651382e-77
1.405,0.005,0,1.6327571313189e-77
1.415,0.005,0,2.92572706864981e-80
1.425,0.005,0,1.65949408860194e-80
1.435,0.005,0,6.22449031775455e-84
1.445,0.005,0,2.97444142189558e-84
1.455,0.005,0,9.14973488663868e-88
1.465,0.005,0,1.80259733192368e-88
1.475,0.005,0,1.86334182729171e-91
1.485,0.005,0,1.62772784840469e-92
1.495,0.005,0,3.02991227543375e-95
1.505,0.005,0,8.36359736144664e-96
1.515,0.005,0,4.55326895318889e-99
1.525,0.005,0,2.57343360418375e-99
1.535,0.005,0,5.82728273654107e-103
1.545,0.005,0,2.25277664742045e-103
1.555,0.005,0,5.0643957094501e-107
1.565,0.005,0,1.15785343794139e-107
1.575,0.005,0,3.19037490333783e-111
1.585,0.005,0,5.68679489560721e-115
1.595,0.005,0,2.42734358937346e-115
1.605,0.005,0,4.36214159386349e-119
1.615,0.005,0,2.16214173305867e-119
1.625,0.005,0,3.11755810676757e-123
1.635,0.005,0,1.28980220004742e-123
1.645,0.005,0,2.11125723259995e-127
1.655,0.005,0,5.44177858769037e-128
1.665,0.005,0,1.33999127682752e-131
1.675,0.005,0,3.8516710695119e-133
1.685,0.005,0,1.11922884443571e-135
1.695,0.005,0,2.53878216690572e-136
1.705,0.005,0,6.47554533809446e-140
1.715,0.005,0,2.24175294446951e-140
1.725,0.005,0,3.68615121812742e-119
1.735,0.005,0,4.65606018314775e-119
1.745,0.005,0,1.14183843739274e-111
1.755,0.005,0,2.06404468035038e-111
1.765,0.005,0,4.56864776241356e-111
1.775,0.005,0,8.91197506085496e-111
1.785,0.005,0,1.47477802796507e-109
1.795,0.005,0,5.16814079758281e-109
1.805,0.005,0,5.16818968039206e-109
1.815,0.005,0,4.07659712599851e-108
1.825,0.005,0,4.07666821900491e-108
1.835,0.005,0,4.71209362175871e-107
1.845,0.005,0,5.83667714822512e-107
1.855,0.005,0,7.55453180591525e-107
1.865,0.005,0,1.51060039806352e-106
1.875,0.005,0,1.5106161770575e-106
1.885,0.005,0,2.43444150472746e-101
1.895,0.005,0,2.58638634830259e-101
1.905,0.005,0,2.48401022181723e-101
1.915,0.005,0,5.32878969193558e-104
1.925,0.005,0,6.6104038093841e-104
1.935,0.005,0,1.69450471342856e-103
1.945,0.005,0,2.13732891188658e-102
1.955,0.005,0,2.13734891673789e-102
1.965,0.005,0,2.6415692464294e-101
1.975,0.005,0,2.50786321367162e-101
1.985,0.005,0,9.24605098638391e-105
1.995,0.005,0,4.12047360207648e-105
2.005,0.005,0,1.58362466268646e-105
2.015,0.005,0,2.87918355892426e-105
2.025,0.005,0,8.95181895869371e-105
2.035,0.005,0,8.9518575705455e-105
2.045,0.005,0,2.07973537898926e-109
2.055,0.005,0,1.37637614993555e-109
2.065,0.005,0,8.94875350586362e-114
2.075,0.005,0,1.03604519181627e-113
2.085,0.005,0,1.4148930363064e-113
2.095,0.005,0,2.74842106653366e-114
2.105,0.005,0,4.92435295952329e-115
2.115,0.005,0,8.49556694286816e-115
2.125,0.005,0,8.89486274472399e-115
2.135,0.005,0,1.10829098956239e-114
2.145,0.005,0,1.10829175807274e-114
2.155,0.005,0,9.66037490624331e-113
2.165,0.005,0,9.66038760772217e-113
2.175,0.005,0,4.28844997340252e-112
2.185,0.005,0,9.74443434527699e-112
2.195,0.005,0,9.29858254535178e-112
2.205,0.005,0,7.25694820312176e-117
2.215,0.005,0,6.55518781630638e-117
2.225,0.005,0,7.32159024220762e-117
2.235,0.005,0,7.321590331381e-117
2.245,0.005,0,8.58111899827677e-117
2.255,0.005,0,8.24581293560309e-124
2.265,0.005,0,5.39759113073499e-124
2.275,0.005,0,1.79744223925793e-124
2.285,0.005,0,1.08107574150026e-138
2.295,0.005,0,1.86632209443424e-139
2.305,0.005,0,1.85828760891006e-147
2.315,0.005,0,4.53336534138969e-148
2.325,0.005,0,2.77078009880266e-275
2.335,0.005,0,6.05643274742727e-276
2.345,0.005,0,0
2.355,0.005,0,0
2.365,0.005,0,0
2.375,0.005,0,0
2.385,0.005,0,0
2.395,0.005,0,0
2.405,0.005,0,0
2.415,0.005,0,0
2.425,0.005,0,0
2.435,0.005,0,0
2.445,0.005,0,0
2.455,0.005,0,0
2.465,0.005,0,0
2.475,0.005,0,0
2.485,0.005,0,0
2.495,0.005,0,0
2.505,0.005,0,0
2.515,0.005,0,0
2.525,0.005,0,0
2.535,0.005,0,0
2.545,0.005,0,0
2.555,0.005,0,0
2.565,0.005,0,0
2.575,0.005,0,0
2.585,0.005,0,0
2.595,0.005,0,0
2.605,0.005,0,0
2.615,0.005,0,0
2.625,0.005,0,0
2.635,0.005,0,0
2.645,0.005,0,0
2.655,0.005,0,0
2.665,0.005,0,0
2.675,0.005,0,0
2.685,0.005,0,0
2.695,0.005,0,0
2.705,0.005,0,0
2.715,0.005,0,0
2.725,0.005,0,0
2.735,0.005,0,0
2.745,0.005,0,0
2.755,0.005,0,0
2.765,0.005,0,0
2.775,0.005,0,0
2.785,0.005,0,0
2.795,0.005,0,0
2.805,0.005,0,0
2.815,0.005,0,0
2.825,0.005,0,0
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,9.03063008869155e-152
0.015,0.015,0,2.19964919910018e-148
0.025,0.015,0,2.25023408855421e-147
0.035,0.015,0,2.93375800474993e-144
0.045,0.015,0,1.7968508397942e-143
0.055,0.015,0,7.3805382736736e-140
0.065,0.015,0,1.77633248092753e-139
0.075,0.015,0,7.61511702868052e-136
0.085,0.015,0,1.64579576969954e-135
0.095,0.015,0,2.89114686554509e-135
0.105,0.015,0,1.27898174889605e-134
0.115,0.015,0,1.15386347195854e-131
0.125,0.015,0,3.71569357760222e-131
0.135,0.015,0,1.25519057743775e-127
0.145,0.015,0,3.48377219766986e-127
0.155,0.015,0,1.42666043304953e-123
0.165,0.015,0,1.78442026761809e-120
0.175,0.015,0,9.58969439401177e-120
0.185,0.015,0,2.72601774194059e-116
0.195,0.015,0,7.23632742665803e-116
0.205,0.015,0,1.84316321241491e-115
0.215,0.015,0,3.46582784048936e-115
0.225,0.015,0,1.04863159709256e-111
0.235,0.015,0,2.25553900960986e-111
0.245,0.015,0,4.38205131435603e-108
0.255,0.015,0,1.07896365314596e-107
0.265,0.015,0,2.7317530949773e-104
0.275,0.015,0,5.59861607467706e-104
0.285,0.015,0,7.26095008772774e-101
0.295,0.015,0,9.68964336031065e-100
0.305,0.015,0,3.28104767168801e-99
0.315,0.015,0,6.12718688311515e-96
0.325,0.015,0,1.7222445342681e-95
0.335,0.015,0,7.15777253597566e-93
0.345,0.015,0,7.43476869062841e-92
0.355,0.015,0,1.24548165467326e-91
0.365,0.015,0,6.23302078702792e-90
0.375,0.015,0,2.27856214384541e-89
0.385,0.015,0,6.80630374587882e-87
0.395,0.015,0,7.82569932192881e-86
0.405,0.015,0,2.22869556205073e-83
0.415,0.015,0,2.34139077111379e-82
0.425,0.015,0,1.59764639993384e-79
0.435,0.015,0,6.52572911014914e-79
0.445,0.015,0,7.7533881666234e-76
0.455,0.015,0,1.37703067023881e-75
0.465,0.015,0,5.39659458925121e-75
0.475,0.015,0,1.03191601039949e-74
0.485,0.015,0,7.20942450337357e-72
0.495,0.015,0,2.58063661609244e-69
0.505,0.015,0,2.17077116566753e-68
0.515,0.015,0,3.71249279139603e-68
0.525,0.015,0,1.96540570151688e-65
0.535,0.015,0,4.25949634447488e-65
0.545,0.015,0,1.67355622093798e-62
0.555,0.015,0,5.4252160218789e-62
0.565,0.015,0,4.57018183854227e-60
0.575,0.015,0,8.01121783586004e-59
0.585,0.015,0,1.63217220942286e-58
0.595,0.015,0,8.89893820238369e-56
0.605,0.015,0,2.32148229571881e-53
0.615,0.015,0,1.55690680633757e-52
0.625,0.015,0,2.60250145852269e-52
0.635,0.015,0,3.20157979246849e-50
0.645,0.015,0,9.73339484001542e-50
0.655,0.015,0,1.85570162975032e-49
0.665,0.015,0,5.79728456486123e-49
0.675,0.015,0,2.82831833382087e-47
0.685,0.015,0,2.89050704552012e-46
0.695,0.015,0,7.23781723533022e-44
0.705,0.015,0,2.07060014626558e-41
0.715,0.015,0,8.52920230895536e-41
0.725,0.015,0,1.08249748428643e-40
0.735,0.015,0,1.56881544894074e-40
0.745,0.015,0,1.88060808622148e-40
0.755,0.015,0,1.11748203946936e-40
0.765,0.015,0,4.21201084618427e-39
0.775,0.015,0,1.99195944749623e-38
0.785,0.015,0,1.22542910903509e-38
0.795,0.015,0,1.57282333945666e-40
0.805,0.015,0,1.48455495698238e-40
0.815,0.015,0,1.48824152035533e-40
0.825,0.015,0,3.26343451751799e-38
0.835,0.015,0,5.69003952793742e-38
0.845,0.015,0,3.56397644577885e-38
