x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.76763861274118e-20
0.015,0.005,0,2.62705224611237e-20
0.025,0.005,0,9.76340936326319e-20
0.035,0.005,0,1.72889315711895e-19
0.045,0.005,0,4.77664609379844e-19
0.055,0.005,0,1.19766486440725e-18
0.065,0.005,0,3.23363560254755e-18
0.075,0.005,0,5.67172897745737e-18
0.085,0.005,0,1.64009476473729e-17
0.095,0.005,0,1.8630015327926e-17
0.105,0.005,0,2.14021610215045e-17
0.115,0.005,0,3.89644563601061e-17
0.125,0.005,0,5.18899741172527e-17
0.135,0.005,0,9.7491142379679e-17
0.145,0.005,0,2.23392761781319e-16
0.155,0.005,0,4.92878180632953e-16
0.165,0.005,0,1.69151707259746e-15
0.175,0.005,0,2.86815316981446e-15
0.185,0.005,0,3.74440430272149e-15
0.195,0.005,0,9.5136288893885e-15
0.205,0.005,0,1.68688316015735e-14
0.215,0.005,0,2.01846272653105e-14
0.225,0.005,0,3.8219027103019e-14
0.235,0.005,0,5.34801932414138e-14
0.245,0.005,0,5.44742542880174e-14
0.255,0.005,0,4.93809640672947e-14
0.265,0.005,0,6.35326654996445e-14
0.275,0.005,0,6.02488331911997e-14
0.285,0.005,0,3.98604892161445e-14
0.295,0.005,0,4.51122692068213e-14
0.305,0.005,0,1.09673066173787e-13
0.315,0.005,0,1.27853204072084e-13
0.325,0.005,0,2.76758434472089e-13
0.335,0.005,0,2.97631986168382e-13
0.345,0.005,0,4.70842363812727e-13
0.355,0.005,0,5.11941901786585e-13
0.365,0.005,0,4.73955575835351e-13
0.375,0.005,0,6.99703561932605e-14
0.385,0.005,0,7.84554410297738e-14
0.395,0.005,0,7.02649369547899e-14
0.405,0.005,0,2.06213908710519e-13
0.415,0.005,0,6.05259228970941e-13
0.425,0.005,0,1.89982002692172e-12
0.435,0.005,0,7.67516510199361e-12
0.445,0.005,0,2.26102283094346e-11
0.455,0.005,0,7.9882188380669e-11
0.465,0.005,0,1.94831968459596e-10
0.475,0.005,0,7.1267375454982e-10
0.485,0.005,0,1.88610702267337e-09
0.495,0.005,0,6.9554841156692e-09
0.505,0.005,0,1.82839112886739e-08
0.515,0.005,0,5.78088603390584e-08
0.525,0.005,0,1.31852381187182e-07
0.535,0.005,0,4.13103112632252e-07
