x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.32260571543449e-13
0.015,0.005,0,2.03468057971526e-13
0.025,0.005,0,5.94940582552444e-13
0.035,0.005,0,1.10235800397489e-12
0.045,0.005,0,2.70666783234018e-12
0.055,0.005,0,6.15224418497398e-12
0.065,0.005,0,1.52627265719899e-11
0.075,0.005,0,2.6072493466082e-11
0.085,0.005,0,6.47962032173528e-11
0.095,0.005,0,9.42339665929793e-11
0.105,0.005,0,1.26556459760217e-10
0.115,0.005,0,3.23136930589715e-10
0.125,0.005,0,4.8559322383961e-10
0.135,0.005,0,8.80052531516358e-10
0.145,0.005,0,1.92709113381172e-09
0.155,0.005,0,3.94623264071697e-09
0.165,0.005,0,9.86530850331301e-09
0.175,0.005,0,1.61548932562729e-08
0.185,0.005,0,2.20058933003837e-08
0.195,0.005,0,4.35387053923355e-08
0.205,0.005,0,7.46920364823909e-08
0.215,0.005,0,9.62979335047948e-08
0.225,0.005,0,1.66944610213456e-07
0.235,0.005,0,2.33702135725583e-07
0.245,0.005,0,2.85539090699267e-07
0.255,0.005,0,3.89424124475126e-07
0.265,0.005,0,6.39505311558465e-07
0.275,0.005,0,6.37004148936436e-07
0.285,0.005,0,6.5677309654273e-07
0.295,0.005,0,8.95747746270568e-07
0.305,0.005,0,1.93209620766079e-06
0.315,0.005,0,2.44809016775636e-06
0.325,0.005,0,4.57687972406927e-06
0.335,0.005,0,4.84049658993052e-06
0.345,0.005,0,6.06303492144154e-06
0.355,0.005,0,5.91205665251301e-06
0.365,0.005,0,5.13719966946171e-06
0.375,0.005,0,1.44245543380564e-06
0.385,0.005,0,1.25625163099746e-06
0.395,0.005,0,2.69888977315553e-07
0.405,0.005,0,2.61721910539714e-07
0.415,0.005,0,1.91817612070219e-07
0.425,0.005,0,5.09286320820211e-07
0.435,0.005,0,1.60726000726152e-06
0.445,0.005,0,4.16704762842095e-06
0.455,0.005,0,1.31997538585982e-05
0.465,0.005,0,2.91478585374407e-05
0.475,0.005,0,9.79276138023221e-05
0.485,0.005,0,0.000231370872982788
0.495,0.005,0,0.000766352869082923
0.505,0.005,0,0.0016829307365274
0.515,0.005,0,0.00454919145822784
0.525,0.005,0,0.00836934567391154
0.535,0.005,0,0.0190647317145264
0.545,0.005,0,0.0326945426302785
0.555,0.005,0,0.0603018335291462
0.565,0.005,0,0.104732092226271
0.575,0.005,0,0.162169682680083
0.585,0.005,0,0.215842596722707
0.595,0.005,0,0.300692359099484
0.605,0.005,0,0.385035187109122
0.615,0.005,0,0.461972287179873
0.625,0.005,0,0.531593845586115
0.635,0.005,0,0.597898284425097
0.645,0.005,0,0.666004509049741
0.655,0.005,0,0.730451687267192
0.665,0.005,0,0.792305958281709
0.675,0.005,0,0.841604460751831
0.685,0.005,0,0.886298303879215
0.695,0.005,0,0.924287826497587
0.705,0.005,0,0.952472252229428
0.715,0.005,0,0.980880372791541
0.725,0.005,0,1.00130488158725
0.735,0.005,0,1.0237770444093
0.745,0.005,0,1.03834547190294
0.755,0.005,0,1.05465578771694
0.765,0.005,0,1.0642768010774
0.775,0.005,0,1.07595640022712
0.785,0.005,0,1.07916061532855
0.795,0.005,0,1.07609681762628
0.805,0.005,0,1.08156281482092
0.815,0.005,0,1.08003605137361
0.825,0.005,0,1.07625420391547
0.835,0.005,0,1.06250497200933
0.845,0.005,0,1.06071568450994
0.855,0.005,0,1.00352530457101
0.865,0.005,0,0.975140693374986
0.875,0.005,0,0.942399533225765
0.885,0.005,0,0.954095140434218
0.895,0.005,0,0.945437268067129
0.905,0.005,0,0.904659481461184
0.915,0.005,0,0.864074374756839
0.925,0.005,0,0.878508005489616
0.935,0.005,0,0.917369921796044
0.945,0.005,0,0.948952021554504
0.955,0.005,0,0.950264001356904
0.965,0.005,0,0.962066649585061
0.975,0.005,0,0.965836557749242
0.985,0.005,0,0.976876112310059
0.995,0.005,0,0.963744741165375
1.005,0.005,0,0.954203216148493
1.015,0.005,0,0.945356046871747
1.025,0.005,0,0.94079099380333
1.035,0.005,0,0.912090322693918
1.045,0.005,0,0.887058289846868
1.055,0.005,0,0.862026256999818
1.065,0.005,0,0.820935985569492
1.075,0.005,0,0.785270070782912
1.085,0.005,0,0.736477895530076
1.095,0.005,0,0.684309386379635
1.105,0.005,0,0.618361011680932
1.115,0.005,0,0.547666798634253
1.125,0.005,0,0.473679916386433
1.135,0.005,0,0.387489566312546
1.145,0.005,0,0.2966892314539
1.155,0.005,0,0.210661862256301
1.165,0.005,0,0.133881126054352
1.175,0.005,0,0.0719956447024344
1.185,0.005,0,0.0304948078977031
1.195,0.005,0,0.0109198886167392
1.205,0.005,0,0.00608838459057681
1.215,0.005,0,0.00172283813062453
1.225,0.005,0,0.000536626667066638
1.235,0.005,0,0.000290521321776027
1.245,0.005,0,4.44159764854153e-05
1.255,0.005,0,3.06979967719605e-06
1.265,0.005,0,1.48902888800277e-06
