x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.1724817646203e-12
0.015,0.005,0,4.90564422385603e-12
0.025,0.005,0,1.34974742607428e-11
0.035,0.005,0,2.52664981187585e-11
0.045,0.005,0,5.99152672742043e-11
0.055,0.005,0,1.32895534087128e-10
0.065,0.005,0,3.19919723675784e-10
0.075,0.005,0,5.42735827377095e-10
0.085,0.005,0,1.28314764399359e-09
0.095,0.005,0,1.93838135905519e-09
0.105,0.005,0,2.64618731726474e-09
0.115,0.005,0,6.58596667040689e-09
0.125,0.005,0,9.99209436381999e-09
0.135,0.005,0,1.75192377257101e-08
0.145,0.005,0,3.71547234248325e-08
0.155,0.005,0,7.36562578683278e-08
0.165,0.005,0,1.69295026256992e-07
0.175,0.005,0,2.72878680894448e-07
0.185,0.005,0,3.75855782106733e-07
0.195,0.005,0,7.01770095184679e-07
0.205,0.005,0,1.18029187672189e-06
0.215,0.005,0,1.54658321453751e-06
0.225,0.005,0,2.58197454155735e-06
0.235,0.005,0,3.62973987936472e-06
0.245,0.005,0,4.64497406914109e-06
0.255,0.005,0,6.64319365414587e-06
0.265,0.005,0,1.06454478438695e-05
0.275,0.005,0,1.07412202345097e-05
0.285,0.005,0,1.15035761391597e-05
0.295,0.005,0,1.55352647970065e-05
0.305,0.005,0,3.01592896365615e-05
0.315,0.005,0,3.69832904186999e-05
0.325,0.005,0,6.12108145892923e-05
0.335,0.005,0,6.32973339770545e-05
0.345,0.005,0,7.32341466110984e-05
0.355,0.005,0,6.89385833697771e-05
0.365,0.005,0,5.88405579992038e-05
0.375,0.005,0,1.90129612472098e-05
0.385,0.005,0,1.62729713375346e-05
0.395,0.005,0,3.69721114518234e-06
0.405,0.005,0,3.33604458222622e-06
0.415,0.005,0,1.82962299245945e-06
0.425,0.005,0,4.58940750822208e-06
0.435,0.005,0,1.40093007392917e-05
0.445,0.005,0,3.6300687554532e-05
0.455,0.005,0,0.000116843243726509
0.465,0.005,0,0.00025440395526166
0.475,0.005,0,0.000849177351212481
0.485,0.005,0,0.00193134405802412
0.495,0.005,0,0.00591248675734039
0.505,0.005,0,0.0119862887828282
0.515,0.005,0,0.0274327451759418
0.525,0.005,0,0.0457577845844156
0.535,0.005,0,0.0829669907442541
0.545,0.005,0,0.128686575154072
0.555,0.005,0,0.191622367098046
0.565,0.005,0,0.276906910038327
0.575,0.005,0,0.354408546123403
0.585,0.005,0,0.429293081294162
0.595,0.005,0,0.517554164919068
0.605,0.005,0,0.597847239119408
0.615,0.005,0,0.662503465714996
0.625,0.005,0,0.719059769293097
0.635,0.005,0,0.771291626746059
0.645,0.005,0,0.82416878083663
0.655,0.005,0,0.871608603019348
0.665,0.005,0,0.917037168330409
0.675,0.005,0,0.952178474850254
0.685,0.005,0,0.984076340636454
0.695,0.005,0,1.01111546450438
0.705,0.005,0,1.03107083213081
0.715,0.005,0,1.05110606664876
0.725,0.005,0,1.06544934097125
0.735,0.005,0,1.0813841996099
0.745,0.005,0,1.09141423599139
0.755,0.005,0,1.10290025623109
0.765,0.005,0,1.10930427966163
0.775,0.005,0,1.11704015651906
0.785,0.005,0,1.11893573978395
0.795,0.005,0,1.11510585940783
0.805,0.005,0,1.11834425343732
0.815,0.005,0,1.11565478927724
0.825,0.005,0,1.11096199345599
0.835,0.005,0,1.09766053354077
0.845,0.005,0,1.09504506412719
0.855,0.005,0,1.04412835260966
0.865,0.005,0,1.01961180955089
0.875,0.005,0,0.986515755967676
0.885,0.005,0,1.00039078495622
0.895,0.005,0,0.993838241417953
0.905,0.005,0,0.949648646843244
0.915,0.005,0,0.905232507147893
0.925,0.005,0,0.920015543980562
0.935,0.005,0,0.957165674928772
0.945,0.005,0,0.98714734907668
0.955,0.005,0,0.989445144030226
0.965,0.005,0,1.00102949610593
0.975,0.005,0,1.00561500703287
0.985,0.005,0,1.01692301700848
0.995,0.005,0,1.00712883249771
1.005,0.005,0,1.00074640456389
1.015,0.005,0,0.994540042664142
1.025,0.005,0,0.992528872824031
1.035,0.005,0,0.970277166278252
1.045,0.005,0,0.95139684121728
1.055,0.005,0,0.932516516156307
1.065,0.005,0,0.900483466514427
1.075,0.005,0,0.872943377213937
1.085,0.005,0,0.834755993697055
1.095,0.005,0,0.793735258300142
1.105,0.005,0,0.740771236309339
1.115,0.005,0,0.682885446474949
1.125,0.005,0,0.621988060588836
1.135,0.005,0,0.545841901664906
1.145,0.005,0,0.464048517604596
1.155,0.005,0,0.371622042647725
1.165,0.005,0,0.280806526671011
1.175,0.005,0,0.188375298901632
1.185,0.005,0,0.100126768599996
1.195,0.005,0,0.0500941991739823
1.205,0.005,0,0.0287262157727815
1.215,0.005,0,0.00965393702582227
1.225,0.005,0,0.00417702473830499
1.235,0.005,0,0.00227857056294255
1.245,0.005,0,0.00038011638758011
1.255,0.005,0,4.20709508307435e-05
1.265,0.005,0,2.04836554933301e-05
1.275,0.005,0,6.55594529501115e-08
1.285,0.005,0,4.75228379588652e-13
1.295,0.005,0,9.99392570023741e-14
1.305,0.005,0,2.51645396771452e-16
1.315,0.005,0,1.66524662514126e-15
1.325,0.005,0,6.55452072237582e-15
1.335,0.005,0,6.4111590753775e-14
1.345,0.005,0,1.50793892832005e-13
1.355,0.005,0,1.78267904892488e-12
1.365,0.005,0,2.18418119108123e-12
1.375,0.005,0,1.0108398532519e-11
1.385,0.005,0,5.28411825888291e-11
1.395,0.005,0,1.08924869330188e-10
1.405,0.005,0,6.37997193124288e-10
1.415,0.005,0,1.15391418012201e-09
1.425,0.005,0,2.73980662721748e-09
