x,y,gas_Saturation,CO2_concentration_in_water
0.645,0.005,0,5.85047524550036e-15
0.655,0.005,0,7.56613402100246e-15
0.665,0.005,0,2.7182565541538e-14
0.675,0.005,0,4.09764330959951e-14
0.685,0.005,0,1.76930898998254e-13
0.695,0.005,0,9.17181600217851e-13
0.705,0.005,0,2.05880164745178e-12
0.715,0.005,0,1.16412699328664e-11
0.725,0.005,0,1.3496195731915e-11
0.735,0.005,0,3.28675179732453e-11
0.745,0.005,0,3.44818336517781e-11
0.755,0.005,0,2.54692731986191e-11
0.765,0.005,0,4.88886499098883e-11
0.775,0.005,0,1.58504142012957e-10
0.785,0.005,0,4.7670978273172e-10
0.795,0.005,0,4.8446679088651e-10
0.805,0.005,0,6.46599677700458e-10
0.815,0.005,0,1.05280582402862e-09
0.825,0.005,0,3.81995704760056e-09
0.835,0.005,0,5.11251162760966e-09
0.845,0.005,0,2.63705353322418e-09
0.855,0.005,0,2.43284837165933e-09
0.865,0.005,0,1.41496910634345e-09
0.875,0.005,0,4.81255491574119e-09
0.885,0.005,0,6.56600707344252e-09
0.895,0.005,0,1.52792809495203e-08
0.905,0.005,0,1.65429406933417e-08
0.915,0.005,0,1.53709140555829e-08
0.925,0.005,0,3.40096499170898e-09
0.935,0.005,0,3.37405702431692e-09
0.945,0.005,0,3.30373065352853e-09
0.955,0.005,0,6.6096377004357e-10
0.965,0.005,0,6.2139742778556e-10
0.975,0.005,0,1.81349924566471e-10
0.985,0.005,0,1.36501002068768e-10
0.995,0.005,0,1.53875235329062e-10
1.005,0.005,0,1.75917410089344e-10
1.015,0.005,0,2.26058451018238e-10
1.025,0.005,0,2.32228823009034e-10
1.035,0.005,0,3.68960656373793e-11
1.045,0.005,0,2.97484540080393e-11
1.055,0.005,0,2.26008423786992e-11
1.065,0.005,0,2.69127655205941e-12
1.075,0.005,0,1.90638047227149e-12
1.085,0.005,0,1.87853993841923e-13
1.095,0.005,0,6.44413751274419e-14
1.105,0.005,0,5.1942816693796e-14
1.115,0.005,0,3.48378793036371e-15
1.125,0.005,0,1.85904759997819e-15
1.135,0.005,0,1.12371420458805e-15
1.145,0.005,0,1.07806414300952e-15
1.155,0.005,0,6.49141549676786e-17
1.165,0.005,0,2.67602482774923e-17
1.175,0.005,0,1.88413049496078e-18
1.185,0.005,0,1.35508604798442e-18
1.195,0.005,0,5.72729893176646e-20
1.205,0.005,0,4.172717699265e-20
1.215,0.005,0,1.57620226197506e-20
1.225,0.005,0,6.02749142233097e-22
1.235,0.005,0,3.28535307817878e-22
1.245,0.005,0,5.43214734026595e-23
1.255,0.005,0,3.74766363299138e-24
1.265,0.005,0,1.86584446688694e-24
1.275,0.005,0,1.2059044851735e-25
1.285,0.005,0,1.72395737275443e-26
1.295,0.005,0,4.21937602714352e-27
1.305,0.005,0,1.94729440657816e-28
1.315,0.005,0,6.45540928669244e-30
1.325,0.005,0,7.90680192895318e-31
1.335,0.005,0,6.56585734179422e-32
1.345,0.005,0,1.52071506296014e-32
1.355,0.005,0,3.61825478477931e-34
1.365,0.005,0,4.12470305547516e-36
1.375,0.005,0,1.65055625086901e-36
1.385,0.005,0,1.82846134614704e-38
1.395,0.005,0,8.26130073322481e-39
1.405,0.005,0,1.17248526556427e-39
1.415,0.005,0,3.72258398142697e-41
1.425,0.005,0,7.99414373709516e-42
1.435,0.005,0,1.17902316033964e-43
1.445,0.005,0,2.8419850392515e-44
1.455,0.005,0,1.88855429362166e-46
1.465,0.005,0,3.78001146439664e-47
1.475,0.005,0,6.76985521477997e-49
1.485,0.005,0,5.60203047950174e-50
1.495,0.005,0,2.63540626940499e-51
1.505,0.005,0,6.54525290173771e-52
1.515,0.005,0,3.73437569160183e-44
1.525,0.005,0,9.67190004384569e-44
1.535,0.005,0,1.32619805340027e-40
1.545,0.005,0,3.77267476495292e-39
1.555,0.005,0,4.66010764378972e-39
1.565,0.005,0,2.0453326156836e-38
1.575,0.005,0,2.05010641470034e-38
1.585,0.005,0,1.70777739492202e-37
1.595,0.005,0,1.71452106866395e-37
1.605,0.005,0,3.87500776071674e-36
1.615,0.005,0,3.96992863710879e-36
1.625,0.005,0,4.18314095412768e-35
1.635,0.005,0,4.42418052809022e-35
1.645,0.005,0,7.76288801440964e-35
1.655,0.005,0,4.17322445340978e-34
1.665,0.005,0,4.19229132197967e-34
1.675,0.005,0,1.75950898911392e-33
1.685,0.005,0,1.84825057006169e-33
1.695,0.005,0,8.07268611518834e-33
1.705,0.005,0,2.45120855661985e-32
1.715,0.005,0,2.46504080372328e-32
1.725,0.005,0,2.5417654840157e-32
1.735,0.005,0,2.56418874400537e-32
1.745,0.005,0,6.50699278840895e-32
1.755,0.005,0,9.74728864872849e-32
1.765,0.005,0,1.20755215877668e-31
1.775,0.005,0,1.60622146802566e-31
1.785,0.005,0,1.53947392894654e-31
1.795,0.005,0,1.33719263855373e-31
1.805,0.005,0,1.3353664308888e-31
1.815,0.005,0,1.71280924161056e-31
1.825,0.005,0,1.71950840589742e-31
1.835,0.005,0,3.27236423997942e-31
1.845,0.005,0,3.70194717785312e-31
1.855,0.005,0,3.97881334002315e-31
1.865,0.005,0,5.09307301561828e-31
1.875,0.005,0,5.1115866561337e-31
1.885,0.005,0,8.40174133914808e-30
1.895,0.005,0,9.00583419196504e-30
1.905,0.005,0,8.88973619561662e-30
1.915,0.005,0,1.26456608792414e-29
1.925,0.005,0,1.5444176000991e-29
1.935,0.005,0,1.6552842025923e-29
1.945,0.005,0,3.57262572263468e-29
1.955,0.005,0,3.63013160900809e-29
1.965,0.005,0,3.35128601620403e-28
1.975,0.005,0,3.34652098864412e-28
1.985,0.005,0,1.39284370789511e-28
1.995,0.005,0,6.18545378546335e-29
2.005,0.005,0,2.01012378078779e-29
2.015,0.005,0,2.7618788798984e-29
2.025,0.005,0,7.25634458352309e-29
2.035,0.005,0,7.3719511982296e-29
2.045,0.005,0,8.23631913155256e-30
2.055,0.005,0,6.10099505596456e-30
2.065,0.005,0,7.24802772166709e-31
2.075,0.005,0,6.15440153944504e-31
2.085,0.005,0,6.66252124206394e-31
2.095,0.005,0,1.81870673145544e-31
2.105,0.005,0,6.51664786187338e-32
2.115,0.005,0,3.84005580744245e-32
2.125,0.005,0,3.86684974430591e-32
2.135,0.005,0,4.69384055357979e-32
2.145,0.005,0,4.71553770170885e-32
2.155,0.005,0,3.30901263579628e-30
2.165,0.005,0,3.3898734263946e-30
2.175,0.005,0,1.16093725197557e-28
2.185,0.005,0,3.05007092691973e-28
2.195,0.005,0,3.00961357939204e-28
2.205,0.005,0,5.26007989805499e-29
2.215,0.005,0,4.93561336140288e-29
2.225,0.005,0,5.6407343741955e-29
2.235,0.005,0,5.69547915089129e-29
2.245,0.005,0,7.87001993593026e-29
2.255,0.005,0,1.1511697247627e-29
2.265,0.005,0,1.02923606373632e-29
2.275,0.005,0,6.27886554629066e-30
2.285,0.005,0,2.90859541344375e-30
2.295,0.005,0,3.37289989780333e-30
2.305,0.005,0,5.03557333060168e-30
2.315,0.005,0,5.10646456844399e-30
2.325,0.005,0,1.74850772592694e-29
2.335,0.005,0,1.81447868406759e-29
2.345,0.005,0,5.83143728226215e-30
2.355,0.005,0,5.31947383690922e-30
2.365,0.005,0,6.12111762797047e-30
2.375,0.005,0,6.21859903643635e-30
2.385,0.005,0,2.66109930730466e-30
2.395,0.005,0,1.29045252131635e-30
2.405,0.005,0,1.18214703449489e-30
2.415,0.005,0,1.15998861179993e-29
2.425,0.005,0,2.86006681445852e-29
2.435,0.005,0,2.93684250687368e-29
2.445,0.005,0,4.36467847955207e-29
2.455,0.005,0,4.75494215176942e-29
2.465,0.005,0,4.71801637741134e-29
2.475,0.005,0,7.68379492239579e-30
2.485,0.005,0,6.29570810239405e-30
2.495,0.005,0,1.82695494053499e-30
2.505,0.005,0,2.87705680961429e-31
2.515,0.005,0,5.52062937644411e-32
2.525,0.005,0,5.33305840836406e-32
2.535,0.005,0,5.31333500983127e-32
2.545,0.005,0,5.72648348265218e-32
2.555,0.005,0,6.06715682936042e-32
2.565,0.005,0,5.49306214518532e-31
2.575,0.005,0,3.3137349354576e-31
2.585,0.005,0,2.48812261900972e-31
2.595,0.005,0,3.53314660340077e-29
2.605,0.005,0,1.39054238124808e-28
2.615,0.005,0,1.44824796802738e-28
2.625,0.005,0,9.33314743711751e-29
2.635,0.005,0,9.13574535939771e-29
2.645,0.005,0,1.94467926780177e-28
2.655,0.005,0,2.10067249840986e-28
2.665,0.005,0,6.67678704193596e-29
2.675,0.005,0,3.99620406445716e-29
2.685,0.005,0,7.45118928040426e-29
2.695,0.005,0,8.29278756182278e-29
2.705,0.005,0,3.04861013484391e-29
2.715,0.005,0,1.38753008935126e-29
2.725,0.005,0,5.8953339883006e-30
2.735,0.005,0,3.91459618933833e-30
2.745,0.005,0,2.02066828742837e-30
2.755,0.005,0,5.2759731065708e-31
2.765,0.005,0,5.87860355448214e-31
2.775,0.005,0,1.34469901295338e-31
2.785,0.005,0,1.07854316706678e-31
2.795,0.005,0,1.13092206016696e-31
2.805,0.005,0,1.47353533758791e-31
2.815,0.005,0,1.61782146874561e-30
2.825,0.005,0,2.170727778497e-30
2.835,0.005,0,5.21424570494633e-30
2.845,0.005,0,5.43302983907187e-30
2.855,0.005,0,4.46645517148679e-30
0.005,0.015,0,1.20003972484016e-37
0.015,0.015,0,7.68680680093377e-37
0.025,0.015,0,2.90245179679275e-36
0.035,0.015,0,1.01381363270714e-35
0.045,0.015,0,4.28872694551592e-35
0.055,0.015,0,3.53941328632782e-34
0.065,0.015,0,7.2581359548824e-34
0.075,0.015,0,7.34726859627156e-33
0.085,0.015,0,1.44454698689098e-32
0.095,0.015,0,1.47114575313908e-32
0.105,0.015,0,2.21202632729617e-32
0.115,0.015,0,2.76268079118671e-32
0.125,0.015,0,2.93745114618568e-32
0.135,0.015,0,9.94654815603771e-32
0.145,0.015,0,3.80867544886657e-31
0.155,0.015,0,2.52808693688885e-30
0.165,0.015,0,6.04033900283135e-30
0.175,0.015,0,1.51909813888746e-29
0.185,0.015,0,1.16362906936053e-28
0.195,0.015,0,2.74625454467954e-28
0.205,0.015,0,3.30997387032589e-28
0.215,0.015,0,3.10683175920449e-28
0.225,0.015,0,1.00696455391823e-27
0.235,0.015,0,1.80794423499436e-27
0.245,0.015,0,1.62762000448882e-27
0.255,0.015,0,1.16320418523475e-27
0.265,0.015,0,1.43572851730549e-27
0.275,0.015,0,1.82853534369095e-27
0.285,0.015,0,8.71604975933664e-27
0.295,0.015,0,1.26167802591485e-26
0.305,0.015,0,3.69875048015269e-27
0.315,0.015,0,5.72483629793155e-27
0.325,0.015,0,8.51806094795136e-27
0.335,0.015,0,9.76253405901189e-27
0.345,0.015,0,1.24231249112447e-26
0.355,0.015,0,1.42944672088214e-26
0.365,0.015,0,1.15818114525163e-26
0.375,0.015,0,4.65275873641562e-27
0.385,0.015,0,1.59678755158086e-27
0.395,0.015,0,6.85458589849784e-28
0.405,0.015,0,9.16791471782238e-29
0.415,0.015,0,3.12891198703732e-28
0.425,0.015,0,1.74201587232046e-27
0.435,0.015,0,5.70096906482121e-27
0.445,0.015,0,5.43410577096933e-26
0.455,0.015,0,1.09584206540488e-25
0.465,0.015,0,7.18218194071085e-25
0.475,0.015,0,1.44894184775106e-24
0.485,0.015,0,1.50510448078983e-23
0.495,0.015,0,7.11345394347313e-23
0.505,0.015,0,3.77848258077096e-22
0.515,0.015,0,7.85112393213097e-22
0.525,0.015,0,7.17179007680008e-21
0.535,0.015,0,1.455148489097e-20
0.545,0.015,0,1.08122050702766e-19
0.555,0.015,0,3.06195162935092e-19
0.565,0.015,0,7.31364463939075e-19
0.575,0.015,0,4.83180337695216e-18
0.585,0.015,0,9.31327886858021e-18
0.595,0.015,0,6.15328867842383e-17
0.605,0.015,0,2.72799401784035e-16
0.615,0.015,0,1.16862646782753e-15
0.625,0.015,0,1.90723087772239e-15
0.635,0.015,0,5.36396588434943e-15
0.645,0.015,0,1.21079686160831e-14
0.655,0.015,0,2.03117576056546e-14
0.665,0.015,0,5.06982583290391e-14
0.675,0.015,0,1.10652736601769e-13
0.685,0.015,0,3.9133258482038e-13
0.695,0.015,0,1.82877497637603e-12
0.705,0.015,0,8.05225426758714e-12
0.715,0.015,0,2.45215317325413e-11
0.725,0.015,0,3.26233396245694e-11
0.735,0.015,0,6.83381574089206e-11
0.745,0.015,0,9.12493925715777e-11
0.755,0.015,0,7.12090704458471e-11
0.765,0.015,0,1.39108074070846e-10
0.775,0.015,0,4.33402272666367e-10
0.785,0.015,0,8.47882082764687e-10
0.795,0.015,0,1.28515014404499e-09
0.805,0.015,0,1.74528815248675e-09
0.815,0.015,0,2.21261373349258e-09
0.825,0.015,0,8.90666615736763e-09
0.835,0.015,0,1.38705281734936e-08
0.845,0.015,0,9.6012405864314e-09
0.855,0.015,0,1.18703236561875e-08
0.865,0.015,0,3.22429408002985e-08
0.875,0.015,0,1.68063908263273e-08
0.885,0.015,0,2.16862763287007e-08
0.895,0.015,0,3.84534303654574e-08
0.905,0.015,0,4.75872723834723e-08
0.915,0.015,0,3.36825661158239e-08
0.925,0.015,0,1.28095912576342e-08
0.935,0.015,0,9.79363901524288e-09
0.945,0.015,0,9.59019795139329e-09
0.955,0.015,0,5.90920757745852e-09
0.965,0.015,0,1.75934158763115e-09
0.975,0.015,0,1.52474826954875e-09
0.985,0.015,0,4.11716885933075e-09
0.995,0.015,0,8.7343062689965e-09
1.005,0.015,0,4.35819169620818e-09
1.015,0.015,0,6.68009648190716e-10
1.025,0.015,0,7.95469846301143e-10
1.035,0.015,0,5.37913750114895e-10
1.045,0.015,0,6.68084914912593e-11
1.055,0.015,0,4.65914069395856e-11
1.065,0.015,0,1.48812539189135e-11
1.075,0.015,0,4.46354753186617e-12
1.085,0.015,0,2.34902579804128e-12
1.095,0.015,0,5.72043977106355e-13
1.105,0.015,0,1.08629207729406e-13
1.115,0.015,0,5.99224666963549e-14
1.125,0.015,0,2.91913256368384e-14
1.135,0.015,0,1.48705347557135e-14
1.145,0.015,0,2.19557027857986e-15
1.155,0.015,0,5.03783682604062e-16
1.165,0.015,0,8.45691226805389e-17
1.175,0.015,0,4.1582544318121e-17
1.185,0.015,0,2.75440587955526e-18
1.195,0.015,0,7.16276026104917e-19
1.205,0.015,0,6.11174051807702e-20
1.215,0.015,0,1.27304474367332e-20
1.225,0.015,0,1.58875334277438e-21
1.235,0.015,0,2.56474645583237e-22
1.245,0.015,0,2.65699349006483e-23
1.255,0.015,0,1.31053011631378e-23
1.265,0.015,0,7.80000812687628e-25
1.275,0.015,0,2.271775639996e-25
1.285,0.015,0,1.04835635456531e-25
1.295,0.015,0,1.66517819721024e-27
1.305,0.015,0,7.17803086182627e-28
1.315,0.015,0,1.51277872079192e-29
1.325,0.015,0,5.46939143547047e-30
1.335,0.015,0,9.64029882135863e-32
1.345,0.015,0,1.64435017256094e-32
1.355,0.015,0,5.80073650850682e-34
1.365,0.015,0,5.57384486985433e-35
1.375,0.015,0,2.83060123613209e-36
1.385,0.015,0,9.23075123146131e-37
1.395,0.015,0,1.08115764030819e-38
1.405,0.015,0,5.41486035201161e-39
1.415,0.015,0,3.79801654353776e-41
1.425,0.015,0,2.11225952360901e-41
1.435,0.015,0,7.30176888625704e-42
1.445,0.015,0,5.08734269028727e-44
1.455,0.015,0,7.2560213659232e-45
1.465,0.015,0,1.28900922949586e-46
1.475,0.015,0,1.04441319413833e-48
1.485,0.015,0,4.26571565377057e-49
1.495,0.015,0,3.51621835242655e-51
1.505,0.015,0,1.79194203325634e-51
1.515,0.015,0,6.76657140861318e-53
1.525,0.015,0,1.38817707069118e-40
1.535,0.015,0,3.06979701197524e-40
1.545,0.015,0,5.41637708747847e-39
1.555,0.015,0,4.74371216958316e-36
1.565,0.015,0,4.75515421914381e-36
1.575,0.015,0,3.21649978877749e-35
1.585,0.015,0,1.46654640818835e-35
1.595,0.015,0,5.06187107776951e-35
1.605,0.015,0,9.29201398088663e-36
1.615,0.015,0,5.27622334968174e-35
1.625,0.015,0,1.23979397693211e-34
1.635,0.015,0,1.29710722901371e-34
1.645,0.015,0,1.24620033109113e-32
1.655,0.015,0,4.09861949241691e-32
1.665,0.015,0,1.4829655304419e-31
1.675,0.015,0,4.42297462053055e-32
1.685,0.015,0,1.33894426535263e-32
1.695,0.015,0,3.13164203916932e-32
1.705,0.015,0,5.4536545951954e-32
1.715,0.015,0,7.34219306123521e-32
1.725,0.015,0,7.47323988808375e-32
1.735,0.015,0,8.58690262129972e-32
1.745,0.015,0,1.8540365696181e-31
1.755,0.015,0,4.81695383888557e-31
1.765,0.015,0,1.53199367396845e-30
1.775,0.015,0,2.52579500585429e-30
1.785,0.015,0,4.49554331069275e-30
1.795,0.015,0,7.65389293620178e-30
1.805,0.015,0,8.11854419665698e-30
1.815,0.015,0,3.2751331829447e-30
1.825,0.015,0,6.17616033088199e-31
1.835,0.015,0,8.79916591127622e-31
1.845,0.015,0,1.09305637230462e-30
1.855,0.015,0,1.24905338304272e-30
1.865,0.015,0,1.42568426945379e-30
1.875,0.015,0,7.11949012779414e-30
1.885,0.015,0,1.84189304714472e-29
1.895,0.015,0,2.50750807170126e-29
1.905,0.015,0,1.51111434486623e-29
1.915,0.015,0,1.79136952444836e-29
1.925,0.015,0,3.91485837623892e-29
1.935,0.015,0,6.30776194521443e-29
1.945,0.015,0,9.20187997810673e-29
1.955,0.015,0,3.43622388577513e-28
1.965,0.015,0,1.26538612824826e-27
1.975,0.015,0,1.38323553972694e-27
1.985,0.015,0,1.71239671884693e-27
1.995,0.015,0,8.86888310599445e-28
2.005,0.015,0,5.62384012388008e-28
2.015,0.015,0,9.96252927944404e-29
2.025,0.015,0,1.84630953037084e-28
2.035,0.015,0,1.81606229716391e-28
2.045,0.015,0,8.83460687429944e-29
2.055,0.015,0,2.04404255727775e-29
2.065,0.015,0,2.7073186532215e-29
2.075,0.015,0,1.96736220364646e-29
2.085,0.015,0,2.17862484140101e-30
2.095,0.015,0,1.20294128115331e-30
2.105,0.015,0,8.88896963797396e-31
2.115,0.015,0,1.79295101275103e-30
2.125,0.015,0,1.31496699798856e-30
2.135,0.015,0,3.44019739696119e-31
2.145,0.015,0,3.57637507617703e-30
2.155,0.015,0,7.34915923321292e-30
2.165,0.015,0,1.57167885530544e-29
2.175,0.015,0,3.79909239845959e-28
2.185,0.015,0,7.44101691138881e-28
2.195,0.015,0,1.39136386029304e-27
2.205,0.015,0,2.07625086232464e-27
2.215,0.015,0,1.13512335855692e-27
2.225,0.015,0,1.63916128836218e-28
2.235,0.015,0,2.05622877639039e-28
2.245,0.015,0,2.33539056757301e-28
2.255,0.015,0,1.26034528541309e-28
2.265,0.015,0,2.74033016198453e-29
2.275,0.015,0,1.90482196085928e-29
2.285,0.015,0,1.46199731166489e-29
2.295,0.015,0,5.55745202677883e-29
2.305,0.015,0,1.03317465787018e-28
2.315,0.015,0,3.06981219714458e-28
2.325,0.015,0,2.09019726318633e-28
2.335,0.015,0,8.80898019501391e-29
2.345,0.015,0,1.01106870162011e-28
2.355,0.015,0,1.15757077227241e-28
2.365,0.015,0,5.30959525286815e-29
2.375,0.015,0,1.51402975358956e-29
2.385,0.015,0,8.14433492974078e-30
2.395,0.015,0,3.10150071429337e-30
2.405,0.015,0,7.54731400134448e-30
2.415,0.015,0,1.72240126119176e-29
2.425,0.015,0,5.7864880986687e-29
2.435,0.015,0,1.2588610882659e-28
2.445,0.015,0,6.31722289139974e-28
2.455,0.015,0,9.05727997319722e-28
2.465,0.015,0,1.29528176490166e-28
2.475,0.015,0,5.55316306849584e-29
2.485,0.015,0,1.17837236819914e-29
2.495,0.015,0,3.8307887033647e-30
2.505,0.015,0,1.027838969713e-30
2.515,0.015,0,1.30896626955643e-30
2.525,0.015,0,6.50946222300111e-31
2.535,0.015,0,3.37603809363599e-31
2.545,0.015,0,1.58370084638408e-31
2.555,0.015,0,7.61626968982902e-31
2.565,0.015,0,2.36441362973681e-30
2.575,0.015,0,2.58128744917756e-30
2.585,0.015,0,5.41053324081569e-29
2.595,0.015,0,2.12655698713725e-28
2.605,0.015,0,3.80351446930315e-28
2.615,0.015,0,3.71047029930216e-28
2.625,0.015,0,3.03196437959091e-28
2.635,0.015,0,2.99492821254417e-28
2.645,0.015,0,4.67444888484638e-28
2.655,0.015,0,5.44307442338992e-28
2.665,0.015,0,2.90406922290246e-28
2.675,0.015,0,1.29768438395351e-28
2.685,0.015,0,2.23079268419682e-28
2.695,0.015,0,2.24417509248586e-28
2.705,0.015,0,1.42204495120731e-28
2.715,0.015,0,4.76819007644277e-29
2.725,0.015,0,6.22378127070163e-29
2.735,0.015,0,1.33656635102087e-29
2.745,0.015,0,6.38122913978676e-30
2.755,0.015,0,1.39778584872383e-30
2.765,0.015,0,2.54578615070156e-30
2.775,0.015,0,1.65401817403725e-30
2.785,0.015,0,2.60195967433372e-31
2.795,0.015,0,7.58140724778356e-30
2.805,0.015,0,4.91182107997922e-29
2.815,0.015,0,1.61772143574575e-29
2.825,0.015,0,6.40583030283556e-30
2.835,0.015,0,6.34409583839043e-29
2.845,0.015,0,1.44831789394034e-29
2.855,0.015,0,6.35739404006909e-30
0.005,0.025,0,1.21367144590081e-36
0.015,0.025,0,1.40774528549463e-36
0.025,0.025,0,1.19188677758795e-35
0.035,0.025,0,5.03838990529734e-35
0.045,0.025,0,1.20225484754151e-34
0.055,0.025,0,6.85744798924642e-34
0.065,0.025,0,2.26185003461118e-33
0.075,0.025,0,1.13925530197192e-32
0.085,0.025,0,2.05272744265417e-32
0.095,0.025,0,5.62698048840324e-32
0.105,0.025,0,7.81410574829124e-32
0.115,0.025,0,2.27014948226492e-31
0.125,0.025,0,6.07523322169532e-31
0.135,0.025,0,7.66874505292589e-31
0.145,0.025,0,9.56291220948458e-31
0.155,0.025,0,4.65745685188183e-30
0.165,0.025,0,3.78579014567092e-29
0.175,0.025,0,8.15346502350179e-29
0.185,0.025,0,2.21758838931681e-28
0.195,0.025,0,4.5601286866585e-28
0.205,0.025,0,3.90827649410806e-27
0.215,0.025,0,8.30115581367092e-27
0.225,0.025,0,9.80744007236268e-27
0.235,0.025,0,3.26247974400831e-26
0.245,0.025,0,4.98511139638644e-26
0.255,0.025,0,2.95930632089115e-26
0.265,0.025,0,1.65950944475237e-26
0.275,0.025,0,2.6976877002367e-26
0.285,0.025,0,4.2493903239527e-26
0.295,0.025,0,4.65097279071307e-26
0.305,0.025,0,9.34035433921662e-26
0.315,0.025,0,1.304731724503e-25
0.325,0.025,0,1.07558544926021e-25
0.335,0.025,0,2.12916349878536e-25
0.345,0.025,0,1.54582002228841e-25
0.355,0.025,0,9.62476545791462e-26
0.365,0.025,0,4.90357761708243e-26
0.375,0.025,0,6.19974337076593e-26
0.385,0.025,0,4.62912581056991e-26
0.395,0.025,0,4.04345137231119e-26
0.405,0.025,0,1.97360001703837e-26
0.415,0.025,0,1.57990188721821e-27
0.425,0.025,0,5.56098672327285e-27
0.435,0.025,0,1.14132686357809e-26
0.445,0.025,0,8.16797283229037e-26
0.455,0.025,0,5.22189008069718e-25
0.465,0.025,0,1.77619348876162e-24
0.475,0.025,0,4.2692372637642e-24
0.485,0.025,0,2.22284349717458e-23
0.495,0.025,0,1.30851634588785e-22
0.505,0.025,0,4.78047934027059e-22
0.515,0.025,0,2.83769588834891e-21
0.525,0.025,0,9.94038620837501e-21
0.535,0.025,0,1.70974145085551e-20
0.545,0.025,0,1.6339556708014e-19
0.555,0.025,0,3.55586986292622e-19
0.565,0.025,0,2.02565740217622e-18
0.575,0.025,0,7.05109725282671e-18
0.585,0.025,0,1.23943742326082e-17
0.595,0.025,0,1.1199046587896e-16
0.605,0.025,0,2.59248887934377e-16
0.615,0.025,0,1.41359293346163e-15
0.625,0.025,0,2.95955455900911e-15
0.635,0.025,0,2.27143109815233e-14
0.645,0.025,0,3.32251970945586e-14
0.655,0.025,0,1.83090652560989e-13
0.665,0.025,0,2.62041694764722e-13
0.675,0.025,0,7.31919249091589e-13
0.685,0.025,0,1.25896982793343e-12
0.695,0.025,0,4.886766530774e-12
0.705,0.025,0,1.63400213885852e-11
0.715,0.025,0,3.37676228465612e-11
0.725,0.025,0,2.93109344995169e-10
0.735,0.025,0,4.02190732625354e-10
0.745,0.025,0,8.93089772409934e-10
0.755,0.025,0,1.43407522289606e-09
0.765,0.025,0,1.33282583447539e-09
0.775,0.025,0,9.21989506265764e-10
0.785,0.025,0,3.84247671072563e-09
0.795,0.025,0,1.11988605539342e-08
0.805,0.025,0,2.53346512267722e-08
0.815,0.025,0,2.87133616660257e-08
0.825,0.025,0,3.60035948922698e-08
0.835,0.025,0,1.86197673730129e-07
0.845,0.025,0,2.44444133166957e-07
0.855,0.025,0,1.84348764829114e-07
0.865,0.025,0,1.32719238951205e-07
0.875,0.025,0,2.54530984473118e-07
0.885,0.025,0,3.65965303053914e-07
0.895,0.025,0,2.74224612680821e-07
0.905,0.025,0,4.34719734137128e-07
0.915,0.025,0,1.37361901527814e-07
