x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,3.90369821411628e-09
0.015,0.005,0,6.03062535777431e-09
0.025,0.005,0,1.41504542942278e-08
0.035,0.005,0,2.6651117102889e-08
0.045,0.005,0,5.72209524169478e-08
0.055,0.005,0,1.18508305765634e-07
0.065,0.005,0,2.59162535205452e-07
0.075,0.005,0,4.28708130048355e-07
0.085,0.005,0,8.84144855612911e-07
0.095,0.005,0,1.40062955393344e-06
0.105,0.005,0,1.94154735180807e-06
0.115,0.005,0,4.260653142228e-06
0.125,0.005,0,6.54887530191462e-06
0.135,0.005,0,1.05793510852067e-05
0.145,0.005,0,2.04515593789889e-05
0.155,0.005,0,3.7013060136461e-05
0.165,0.005,0,6.92731703603137e-05
0.175,0.005,0,0.000106729079537092
0.185,0.005,0,0.000149880483324361
0.195,0.005,0,0.000244428904230232
0.205,0.005,0,0.000380109029385919
0.215,0.005,0,0.0005073613769551
0.225,0.005,0,0.000753797281048398
0.235,0.005,0,0.00103714649538406
0.245,0.005,0,0.0013503040478926
0.255,0.005,0,0.00188509759030625
0.265,0.005,0,0.002558686317615
0.275,0.005,0,0.00262154981105291
0.285,0.005,0,0.00283752248015103
0.295,0.005,0,0.00353446885022862
0.305,0.005,0,0.00515159139391304
0.315,0.005,0,0.00569022997651469
0.325,0.005,0,0.00702873950357324
0.335,0.005,0,0.00688205251400401
0.345,0.005,0,0.00694490734666158
0.355,0.005,0,0.00610361013930977
0.365,0.005,0,0.00498548546337222
0.375,0.005,0,0.00242024675440472
0.385,0.005,0,0.00195760549916583
0.395,0.005,0,0.00042936859403733
0.405,0.005,0,0.000361111428924659
0.415,0.005,0,0.000131779859848879
0.425,0.005,0,0.000398035973117553
0.435,0.005,0,0.00134168688834149
0.445,0.005,0,0.00371879640129953
0.455,0.005,0,0.0114525053093476
0.465,0.005,0,0.0226651762161603
0.475,0.005,0,0.0530872500229408
0.485,0.005,0,0.0965864552775132
0.495,0.005,0,0.16626561284919
0.505,0.005,0,0.242281233431196
0.515,0.005,0,0.320978275669961
0.525,0.005,0,0.400913388812582
0.535,0.005,0,0.482978367997686
0.545,0.005,0,0.565135094283378
0.555,0.005,0,0.641803924688672
0.565,0.005,0,0.711601987052313
0.575,0.005,0,0.763631796746677
0.585,0.005,0,0.81600424211011
0.595,0.005,0,0.866663249261869
0.605,0.005,0,0.908718320937578
0.615,0.005,0,0.940434210651373
0.625,0.005,0,0.9682024377582
0.635,0.005,0,0.994181171254255
0.645,0.005,0,1.02051542534602
0.655,0.005,0,1.04329667950965
0.665,0.005,0,1.0651870687462
0.675,0.005,0,1.08202407321777
0.685,0.005,0,1.09733588030603
0.695,0.005,0,1.10982270687953
0.705,0.005,0,1.119338421428
0.715,0.005,0,1.12863086542335
0.725,0.005,0,1.13600733483179
0.735,0.005,0,1.14426519405349
0.745,0.005,0,1.14923652864404
0.755,0.005,0,1.15506806347361
0.765,0.005,0,1.15766023356493
0.775,0.005,0,1.16018830973711
0.785,0.005,0,1.16133061105249
0.795,0.005,0,1.1579862678291
0.805,0.005,0,1.15817721160318
0.815,0.005,0,1.15456399995666
