x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.0576804248583e-25
0.015,0.005,0,3.18232867702831e-25
0.025,0.005,0,1.46668621644703e-24
0.035,0.005,0,2.714012799042e-24
0.045,0.005,0,9.03297461423988e-24
0.055,0.005,0,2.57319103519235e-23
0.065,0.005,0,7.78702927017455e-23
0.075,0.005,0,1.46727885754883e-22
0.085,0.005,0,4.89598931886073e-22
0.095,0.005,0,5.33419153548496e-22
0.105,0.005,0,5.93373648633301e-22
0.115,0.005,0,9.48831062657271e-22
0.125,0.005,0,1.20596582911377e-21
0.135,0.005,0,2.26249303286877e-21
0.145,0.005,0,5.23682065687552e-21
0.155,0.005,0,1.19825327100223e-20
0.165,0.005,0,4.61487812049908e-20
0.175,0.005,0,7.90623450191439e-20
0.185,0.005,0,1.02363492606064e-19
0.195,0.005,0,2.82980269418162e-19
0.205,0.005,0,5.01350812277406e-19
0.215,0.005,0,5.8367819520343e-19
0.225,0.005,0,1.0802948421436e-18
0.235,0.005,0,1.5000965727994e-18
0.245,0.005,0,1.48384621682853e-18
0.255,0.005,0,1.14763341104449e-18
0.265,0.005,0,1.15987223225294e-18
0.275,0.005,0,1.09357156031863e-18
0.285,0.005,0,6.48068542421878e-19
0.295,0.005,0,6.79555273126098e-19
0.305,0.005,0,1.38156679570097e-18
0.315,0.005,0,1.41259770149156e-18
0.325,0.005,0,1.67176714838335e-18
0.335,0.005,0,1.62439812616148e-18
0.345,0.005,0,1.31474772215463e-18
0.355,0.005,0,1.13370602695191e-18
0.365,0.005,0,1.06583491357387e-18
0.375,0.005,0,3.05473000829469e-19
0.385,0.005,0,6.05098775428281e-19
0.395,0.005,0,1.89818512580324e-18
0.405,0.005,0,6.14285705020818e-18
0.415,0.005,0,2.28586634728729e-17
0.425,0.005,0,7.53897569260453e-17
0.435,0.005,0,3.83423713551157e-16
0.445,0.005,0,1.30147806725267e-15
0.455,0.005,0,5.1628834196833e-15
0.465,0.005,0,1.41355281301779e-14
0.475,0.005,0,5.72783102507832e-14
0.485,0.005,0,1.70059397646147e-13
0.495,0.005,0,6.8794362647532e-13
0.505,0.005,0,2.10589281479019e-12
0.515,0.005,0,6.96728821914018e-12
0.525,0.005,0,1.78902006530885e-11
0.535,0.005,0,6.02597801507685e-11
0.545,0.005,0,1.10840156682228e-10
0.555,0.005,0,4.74133329673321e-10
0.565,0.005,0,9.88746831064259e-10
0.575,0.005,0,3.65736252808272e-09
0.585,0.005,0,7.78901201164613e-09
0.595,0.005,0,2.81455975790966e-08
0.605,0.005,0,5.06790977122882e-08
0.615,0.005,0,1.48690678027389e-07
0.625,0.005,0,3.80973007814623e-07
0.635,0.005,0,6.49403767244098e-07
0.645,0.005,0,1.93793092465717e-06
0.655,0.005,0,3.60563241384267e-06
0.665,0.005,0,9.59857909769451e-06
0.675,0.005,0,1.90486320857774e-05
0.685,0.005,0,5.23368320756725e-05
0.695,0.005,0,0.000122388136318641
0.705,0.005,0,0.00024737992283774
0.715,0.005,0,0.000519366889099532
0.725,0.005,0,0.000844073039086856
0.735,0.005,0,0.00151297255138508
0.745,0.005,0,0.00238993281273848
0.755,0.005,0,0.00371414906522189
0.765,0.005,0,0.00616696753745382
0.775,0.005,0,0.00969327356079716
0.785,0.005,0,0.0150560966400507
0.795,0.005,0,0.0173557374551623
0.805,0.005,0,0.0237118623574453
0.815,0.005,0,0.0304029511578955
0.825,0.005,0,0.0390916759214647
0.835,0.005,0,0.0422811797433581
0.845,0.005,0,0.0445405168465155
0.855,0.005,0,0.041712976107389
0.865,0.005,0,0.0388079438438435
0.875,0.005,0,0.0526863412325472
0.885,0.005,0,0.0560988130879926
0.895,0.005,0,0.0594850392895731
0.905,0.005,0,0.0561428799393257
0.915,0.005,0,0.0510197069571157
0.925,0.005,0,0.0398498482782656
0.935,0.005,0,0.0415106623608569
0.945,0.005,0,0.0431148618915218
0.955,0.005,0,0.0292991301621985
0.965,0.005,0,0.0254512510146007
0.975,0.005,0,0.0165989575923916
0.985,0.005,0,0.0127385370901248
0.995,0.005,0,0.00769623931646792
1.005,0.005,0,0.00605446878981611
1.015,0.005,0,0.00578997610060044
1.025,0.005,0,0.0057988247539826
1.035,0.005,0,0.00291949574218171
1.045,0.005,0,0.00219392600267167
1.055,0.005,0,0.00146835626316163
1.065,0.005,0,0.000699989396682071
1.075,0.005,0,0.000432058689122047
1.085,0.005,0,0.000170952459837082
1.095,0.005,0,7.58829856963201e-05
1.105,0.005,0,4.64928285386019e-05
1.115,0.005,0,1.2195094100003e-05
1.125,0.005,0,5.03608943422776e-06
1.135,0.005,0,1.28564330682747e-06
1.145,0.005,0,3.81110996487928e-07
1.155,0.005,0,1.03618635169277e-07
1.165,0.005,0,2.74502108993116e-08
1.175,0.005,0,5.31712557425304e-09
1.185,0.005,0,2.28480814626037e-09
1.195,0.005,0,2.46708088156323e-10
1.205,0.005,0,1.57383374192234e-10
1.215,0.005,0,5.19983249460106e-11
1.225,0.005,0,6.47601997196507e-12
1.235,0.005,0,3.54994531117656e-12
1.245,0.005,0,6.23870650388051e-13
1.255,0.005,0,9.15412655767455e-14
1.265,0.005,0,4.5844722135906e-14
1.275,0.005,0,2.36566732995659e-15
1.285,0.005,0,7.33109374597332e-16
1.295,0.005,0,1.68716051097411e-16
1.305,0.005,0,6.88308302273849e-18
1.315,0.005,0,1.04149322515911e-19
1.325,0.005,0,1.04339135715118e-20
1.335,0.005,0,2.6516900809069e-22
1.345,0.005,0,4.60309322125268e-23
1.355,0.005,0,2.72997744780574e-25
1.365,0.005,0,2.15037309121974e-28
1.375,0.005,0,9.22399143911632e-29
1.385,0.005,0,1.97000398267939e-31
1.395,0.005,0,1.45733416360451e-31
1.405,0.005,0,1.0309416233755e-29
1.415,0.005,0,1.50579146670498e-29
1.425,0.005,0,1.08326308667371e-28
1.435,0.005,0,4.41393059910061e-28
1.445,0.005,0,4.59535100130888e-28
1.455,0.005,0,2.15350111944153e-27
1.465,0.005,0,1.01710241210012e-25
1.475,0.005,0,2.36538124421668e-25
1.485,0.005,0,1.11526856636668e-23
1.495,0.005,0,1.28851083380994e-23
1.505,0.005,0,3.83476602999507e-23
1.515,0.005,0,6.12075766683518e-23
1.525,0.005,0,6.11206768572348e-23
1.535,0.005,0,3.92298783037128e-23
1.545,0.005,0,3.11962528928224e-23
1.555,0.005,0,9.43157201945763e-23
1.565,0.005,0,1.11242012225509e-21
1.575,0.005,0,1.11644625069537e-21
1.585,0.005,0,1.61770542013034e-21
1.595,0.005,0,1.61326513890594e-21
1.605,0.005,0,1.19670618200894e-21
1.615,0.005,0,1.21415488444571e-21
1.625,0.005,0,4.60739278400612e-21
1.635,0.005,0,4.06210972403972e-21
1.645,0.005,0,4.39010200503491e-21
1.655,0.005,0,7.7940942285214e-21
1.665,0.005,0,7.79609561509829e-21
1.675,0.005,0,1.13819004988614e-20
1.685,0.005,0,1.1563954002165e-20
1.695,0.005,0,1.43794099114281e-20
1.705,0.005,0,1.13133841343908e-20
1.715,0.005,0,1.13296494686206e-20
1.725,0.005,0,8.43233196634129e-21
1.735,0.005,0,7.66113788149536e-21
1.745,0.005,0,1.23429392954616e-20
1.755,0.005,0,1.62413163556229e-20
1.765,0.005,0,1.47482921186715e-20
1.775,0.005,0,1.19443861640233e-20
1.785,0.005,0,1.04512200033204e-20
1.795,0.005,0,6.40841803710407e-21
1.805,0.005,0,6.34561539929685e-21
1.815,0.005,0,5.12448860146719e-21
1.825,0.005,0,5.11364250888006e-21
1.835,0.005,0,1.45978218576853e-20
1.845,0.005,0,1.72979170341938e-20
1.855,0.005,0,2.52126119013639e-20
1.865,0.005,0,5.9323267760276e-20
1.875,0.005,0,6.01366068350409e-20
1.885,0.005,0,1.50707801943703e-18
1.895,0.005,0,1.62820155348364e-18
1.905,0.005,0,1.6173593231969e-18
1.915,0.005,0,1.15060743726476e-18
1.925,0.005,0,1.31107599157656e-18
1.935,0.005,0,1.2811039012281e-18
1.945,0.005,0,7.36476929405092e-19
1.955,0.005,0,7.23540248597312e-19
1.965,0.005,0,3.67906907046212e-18
1.975,0.005,0,3.72809762026531e-18
1.985,0.005,0,1.43566662217556e-18
1.995,0.005,0,6.25944063654818e-19
2.005,0.005,0,1.79115134051102e-19
2.015,0.005,0,1.64819143707465e-19
2.025,0.005,0,2.42996838639475e-19
2.035,0.005,0,2.45810684541784e-19
2.045,0.005,0,5.24771752966564e-20
2.055,0.005,0,4.04353284942225e-20
2.065,0.005,0,7.87236181995654e-21
2.075,0.005,0,6.05438701197101e-21
2.085,0.005,0,5.77837845794426e-21
2.095,0.005,0,2.00514517070233e-21
2.105,0.005,0,9.17744576913346e-22
2.115,0.005,0,3.37423280671109e-22
2.125,0.005,0,2.8952141886373e-22
2.135,0.005,0,3.11428884196705e-22
2.145,0.005,0,3.10955171274165e-22
2.155,0.005,0,1.46228578042287e-19
2.165,0.005,0,1.53152602952371e-19
2.175,0.005,0,5.48006033369852e-18
2.185,0.005,0,1.46267437951564e-17
2.195,0.005,0,1.49744965343596e-17
2.205,0.005,0,5.29047100294328e-18
2.215,0.005,0,5.09718685738836e-18
2.225,0.005,0,5.90257791828108e-18
2.235,0.005,0,6.03927039386725e-18
2.245,0.005,0,9.07814177577115e-18
2.255,0.005,0,2.16022773866021e-18
2.265,0.005,0,1.90993604585657e-18
2.275,0.005,0,1.10382018303477e-18
2.285,0.005,0,4.00340046650937e-19
2.295,0.005,0,2.63227499812571e-19
2.305,0.005,0,6.27556699620862e-20
2.315,0.005,0,4.92147092991156e-20
2.325,0.005,0,2.26688592493864e-20
2.335,0.005,0,2.0526991565694e-20
2.345,0.005,0,5.87491420655131e-21
2.355,0.005,0,4.79913694966974e-21
2.365,0.005,0,2.70358270517602e-21
2.375,0.005,0,2.3533498941901e-21
2.385,0.005,0,1.13816823354943e-21
2.395,0.005,0,6.69859370388494e-22
2.405,0.005,0,5.95304736523648e-22
2.415,0.005,0,8.51936143983613e-22
2.425,0.005,0,8.40491710864859e-22
2.435,0.005,0,8.53426480283012e-22
2.445,0.005,0,1.20096905604667e-21
2.455,0.005,0,1.33047118790421e-21
2.465,0.005,0,1.33702039577354e-21
2.475,0.005,0,6.49166642921636e-22
2.485,0.005,0,5.89229892196858e-22
2.495,0.005,0,2.81404240258816e-22
2.505,0.005,0,1.20930164269983e-22
2.515,0.005,0,7.45280070822728e-23
2.525,0.005,0,1.58414892905248e-22
2.535,0.005,0,1.6158145671613e-22
2.545,0.005,0,1.19805690405781e-20
2.555,0.005,0,2.76152211738126e-20
2.565,0.005,0,1.3962879277197e-18
2.575,0.005,0,9.52867531849532e-19
2.585,0.005,0,7.59095447147196e-19
2.595,0.005,0,6.66617152703382e-18
2.605,0.005,0,2.4348093336084e-17
2.615,0.005,0,2.60056080624527e-17
2.625,0.005,0,2.01709545953248e-17
2.635,0.005,0,1.98791660758262e-17
2.645,0.005,0,1.28607449725209e-17
2.655,0.005,0,1.17033657709648e-17
2.665,0.005,0,4.91917248223905e-18
2.675,0.005,0,3.394730935609e-18
2.685,0.005,0,5.41806956190597e-18
2.695,0.005,0,6.03527071124489e-18
2.705,0.005,0,3.06592193344913e-18
2.715,0.005,0,1.95950647771997e-18
2.725,0.005,0,9.74040502927612e-19
2.735,0.005,0,6.52666033160067e-19
2.745,0.005,0,3.77882814823202e-19
2.755,0.005,0,1.61447267568295e-19
2.765,0.005,0,1.63125276881112e-19
2.775,0.005,0,6.15146456799258e-20
2.785,0.005,0,4.84245457157558e-20
2.795,0.005,0,2.86463539309524e-20
2.805,0.005,0,1.00200727414934e-20
2.815,0.005,0,4.31986984972961e-20
2.825,0.005,0,3.96866869671931e-20
2.835,0.005,0,1.40711382957369e-20
2.845,0.005,0,1.37990942541672e-20
2.855,0.005,0,1.2135153459489e-20
0.005,0.015,0,3.54012095241426e-25
0.015,0.015,0,1.16383896076331e-24
0.025,0.015,0,2.92600957208027e-24
0.035,0.015,0,6.26151308439462e-24
0.045,0.015,0,1.89828921497085e-23
0.055,0.015,0,7.29556263115701e-23
0.065,0.015,0,1.37905841860199e-22
0.075,0.015,0,6.55790809799009e-22
0.085,0.015,0,1.20935302256121e-21
0.095,0.015,0,1.25317324422363e-21
0.105,0.015,0,1.75810515749309e-21
0.115,0.015,0,2.15643315804424e-21
0.125,0.015,0,2.3319304676037e-21
0.135,0.015,0,4.91728418695039e-21
0.145,0.015,0,1.44423613133568e-20
0.155,0.015,0,5.11574106776897e-20
0.165,0.015,0,9.03278650502883e-20
0.175,0.015,0,1.51410962347703e-19
0.185,0.015,0,5.68901386082417e-19
0.195,0.015,0,1.20109232643317e-18
0.205,0.015,0,1.39849214758735e-18
0.215,0.015,0,1.2686542320098e-18
0.225,0.015,0,2.40762085859653e-18
0.235,0.015,0,3.72126726646843e-18
0.245,0.015,0,3.3686561877624e-18
0.255,0.015,0,2.51996601098714e-18
0.265,0.015,0,2.64885546708204e-18
0.275,0.015,0,2.97306874999215e-18
0.285,0.015,0,8.24723583610029e-18
0.295,0.015,0,1.10263707417433e-17
0.305,0.015,0,3.25871058727864e-18
0.315,0.015,0,3.78710563653998e-18
0.325,0.015,0,4.20494891774437e-18
0.335,0.015,0,4.24155989035131e-18
0.345,0.015,0,3.57398968046796e-18
0.355,0.015,0,3.06912313536826e-18
0.365,0.015,0,2.5160547483766e-18
0.375,0.015,0,1.13278600356887e-18
0.385,0.015,0,8.78551684118301e-19
0.395,0.015,0,2.90376040976702e-18
0.405,0.015,0,7.89270108518136e-18
0.415,0.015,0,3.36260329094894e-17
0.425,0.015,0,1.37315705987195e-16
0.435,0.015,0,4.04772604808415e-16
0.445,0.015,0,2.30218103741036e-15
0.455,0.015,0,5.05941359060953e-15
0.465,0.015,0,2.47604104570623e-14
0.475,0.015,0,4.78183073576413e-14
0.485,0.015,0,2.84181618827272e-13
0.495,0.015,0,8.50829022920874e-13
0.505,0.015,0,3.28079090457213e-12
0.515,0.015,0,6.98914299071035e-12
0.525,0.015,0,3.33981968189088e-11
0.535,0.015,0,6.34057323597996e-11
0.545,0.015,0,2.68096322213861e-10
0.555,0.015,0,6.66904697024254e-10
0.565,0.015,0,1.36184954182558e-09
0.575,0.015,0,5.14120914543048e-09
0.585,0.015,0,9.1297546476374e-09
0.595,0.015,0,3.47136983155626e-08
0.605,0.015,0,8.91477743894769e-08
0.615,0.015,0,2.68023927346687e-07
0.625,0.015,0,4.59896549379874e-07
0.635,0.015,0,1.17790123454026e-06
0.645,0.015,0,2.37156741680004e-06
0.655,0.015,0,4.89635866189855e-06
0.665,0.015,0,1.21994606078175e-05
0.675,0.015,0,2.69303203844858e-05
0.685,0.015,0,6.00613061643308e-05
0.695,0.015,0,0.000162596100477123
0.705,0.015,0,0.000351284728251246
0.715,0.015,0,0.000702736464786224
0.725,0.015,0,0.00106677905778699
0.735,0.015,0,0.00205682468603444
0.745,0.015,0,0.00300441059231535
0.755,0.015,0,0.00488261822429792
0.765,0.015,0,0.00791524942910588
0.775,0.015,0,0.0137508829347488
0.785,0.015,0,0.0200910507306674
0.795,0.015,0,0.0265268826746729
0.805,0.015,0,0.0359966956158867
0.815,0.015,0,0.0454612152051869
0.825,0.015,0,0.0608724709795843
0.835,0.015,0,0.073578927774441
0.845,0.015,0,0.0778757086432316
0.855,0.015,0,0.0831026242413766
0.865,0.015,0,0.0961555648537006
0.875,0.015,0,0.0985586833165734
0.885,0.015,0,0.111278808729657
0.895,0.015,0,0.119005580520389
0.905,0.015,0,0.121282445114936
0.915,0.015,0,0.106069656679353
0.925,0.015,0,0.0853350808040439
0.935,0.015,0,0.0837804156933065
0.945,0.015,0,0.0852110430031394
0.955,0.015,0,0.0673006922006561
0.965,0.015,0,0.0456402752124726
0.975,0.015,0,0.0339285662313019
0.985,0.015,0,0.0250202725045066
0.995,0.015,0,0.0241410494113378
1.005,0.015,0,0.0169474992262283
1.015,0.015,0,0.0115964484799017
1.025,0.015,0,0.00944694500480236
1.035,0.015,0,0.00638871918627723
1.045,0.015,0,0.00311317056785892
1.055,0.015,0,0.00220746518450613
1.065,0.015,0,0.00114335163116096
1.075,0.015,0,0.000632806109980071
1.085,0.015,0,0.000374594453345487
1.095,0.015,0,0.000118368652115353
1.105,0.015,0,5.38703689116701e-05
1.115,0.015,0,1.95539476685897e-05
1.125,0.015,0,4.96505198469427e-06
1.135,0.015,0,2.13040767470212e-06
1.145,0.015,0,5.59355251752668e-07
1.155,0.015,0,1.52093231447368e-07
1.165,0.015,0,5.04809172149064e-08
1.175,0.015,0,1.53737650098034e-08
1.185,0.015,0,3.58947621170492e-09
1.195,0.015,0,1.11062358354415e-09
1.205,0.015,0,1.82042163914523e-10
1.215,0.015,0,4.20962299103538e-11
1.225,0.015,0,7.96690483250364e-12
1.235,0.015,0,1.70687026599597e-12
1.245,0.015,0,2.7778813352397e-13
1.255,0.015,0,1.42659182593724e-13
1.265,0.015,0,1.63271719157553e-14
1.275,0.015,0,3.42972804585296e-15
1.285,0.015,0,1.57259996000639e-15
1.295,0.015,0,3.28669745558139e-17
1.305,0.015,0,1.4071315058175e-17
1.315,0.015,0,1.53945627959614e-19
1.325,0.015,0,5.24326427721137e-20
1.335,0.015,0,3.01320139174485e-22
1.345,0.015,0,4.91585989235424e-23
1.355,0.015,0,2.28269937002524e-25
1.365,0.015,0,4.55725575719268e-27
1.375,0.015,0,1.51074240421862e-28
1.385,0.015,0,4.89118611469559e-29
1.395,0.015,0,8.56968712369576e-30
1.405,0.015,0,2.46235477334019e-29
1.415,0.015,0,4.0624785108401e-29
1.425,0.015,0,4.16699515495378e-28
1.435,0.015,0,3.46403300712118e-27
1.445,0.015,0,6.96036581573265e-26
1.455,0.015,0,8.9499548195436e-26
1.465,0.015,0,2.99774657081956e-25
1.475,0.015,0,9.69033086934021e-24
1.485,0.015,0,2.61429971450536e-23
1.495,0.015,0,5.67272276567604e-23
1.505,0.015,0,1.18482400609627e-22
1.515,0.015,0,1.80237573562494e-22
1.525,0.015,0,1.55406788333424e-22
1.535,0.015,0,1.22972781654339e-22
1.545,0.015,0,1.01577190188952e-22
1.555,0.015,0,3.75098285733776e-21
1.565,0.015,0,5.22724984417548e-21
1.575,0.015,0,9.62688723900289e-20
1.585,0.015,0,4.5717435571462e-20
1.595,0.015,0,1.75927162448327e-20
1.605,0.015,0,3.80894359221234e-21
1.615,0.015,0,7.43017128960404e-21
1.625,0.015,0,1.39572434802711e-20
1.635,0.015,0,1.2618295490972e-20
1.645,0.015,0,1.29548893519796e-19
1.655,0.015,0,4.0119748784023e-19
1.665,0.015,0,8.16714511080413e-19
1.675,0.015,0,2.4751709261023e-19
1.685,0.015,0,3.80429702477308e-20
1.695,0.015,0,4.60938334704305e-20
1.705,0.015,0,4.03412785082006e-20
1.715,0.015,0,3.28187543434576e-20
