x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.74078897955461e-06
0.015,0.005,0,4.16866048082894e-06
0.025,0.005,0,8.31522247053217e-06
0.035,0.005,0,1.52207757666734e-05
0.045,0.005,0,2.91435346521676e-05
0.055,0.005,0,5.50996966778744e-05
0.065,0.005,0,0.000105363068656207
0.075,0.005,0,0.000165979864917037
0.085,0.005,0,0.000291015505702513
0.095,0.005,0,0.000451387374079995
0.105,0.005,0,0.000615601231659977
0.115,0.005,0,0.00110493876448923
0.125,0.005,0,0.00166577720206793
0.135,0.005,0,0.00244088979714283
0.145,0.005,0,0.00406370704333907
0.155,0.005,0,0.00628099480048856
0.165,0.005,0,0.00934581695039897
0.175,0.005,0,0.0128425965784473
0.185,0.005,0,0.0168254791810469
0.195,0.005,0,0.0228702440258514
0.205,0.005,0,0.0299173961554027
0.215,0.005,0,0.0365525078816836
0.225,0.005,0,0.0454575304041771
0.235,0.005,0,0.0544609574219804
0.245,0.005,0,0.0621819888299194
0.255,0.005,0,0.0729274761857388
0.265,0.005,0,0.0803008300385449
0.275,0.005,0,0.0799752290024252
0.285,0.005,0,0.0817711787321136
0.295,0.005,0,0.0886398369332299
0.305,0.005,0,0.100036234301064
0.315,0.005,0,0.0986825175869598
0.325,0.005,0,0.0988899516118369
0.335,0.005,0,0.0911945964421049
0.345,0.005,0,0.0840547119248106
0.355,0.005,0,0.0702903476528252
0.365,0.005,0,0.0548087530131222
0.375,0.005,0,0.0339738706404985
0.385,0.005,0,0.0257901733084016
0.395,0.005,0,0.00556019675098377
0.405,0.005,0,0.00588514816525274
0.415,0.005,0,0.00508839007719745
0.425,0.005,0,0.0245453981872096
0.435,0.005,0,0.0615536417800107
0.445,0.005,0,0.131409180754581
0.455,0.005,0,0.214835279771903
0.465,0.005,0,0.304770488612815
0.475,0.005,0,0.403561234497927
0.485,0.005,0,0.506858939128681
0.495,0.005,0,0.590405089824602
0.505,0.005,0,0.658712100214278
0.515,0.005,0,0.712810674521287
0.525,0.005,0,0.76623969618919
0.535,0.005,0,0.814646982931166
0.545,0.005,0,0.858826767386068
0.555,0.005,0,0.899434058003434
0.565,0.005,0,0.934134574454392
0.575,0.005,0,0.960761337443456
0.585,0.005,0,0.987181615062793
0.595,0.005,0,1.01403951546739
0.605,0.005,0,1.0353720144688
0.615,0.005,0,1.05056507250543
0.625,0.005,0,1.06443766060878
0.635,0.005,0,1.07829799123528
0.645,0.005,0,1.09246919746369
0.655,0.005,0,1.10447744032135
0.665,0.005,0,1.11596029504231
0.675,0.005,0,1.12474810781276
0.685,0.005,0,1.13260117366237
0.695,0.005,0,1.1380797972018
0.705,0.005,0,1.14281627058702
0.715,0.005,0,1.14703813913596
0.725,0.005,0,1.15170127928078
0.735,0.005,0,1.15677673226214
0.745,0.005,0,1.15981090590707
0.755,0.005,0,1.16325773616698
0.765,0.005,0,1.16418184707098
0.775,0.005,0,1.16400388875194
0.785,0.005,0,1.16545892689048
0.795,0.005,0,1.16363924424652
0.805,0.005,0,1.16251877187331
0.815,0.005,0,1.15934387421047
0.825,0.005,0,1.15476787040617
0.835,0.005,0,1.14699352562252
0.845,0.005,0,1.14516288743717
0.855,0.005,0,1.12360250037936
0.865,0.005,0,1.11472327813417
0.875,0.005,0,1.0956746912778
0.885,0.005,0,1.09958668693515
0.895,0.005,0,1.09272164456894
0.905,0.005,0,1.04549435904336
0.915,0.005,0,0.996323971225492
0.925,0.005,0,1.00975388262553
0.935,0.005,0,1.04148304966587
0.945,0.005,0,1.06675672501671
0.955,0.005,0,1.07066132410852
0.965,0.005,0,1.07754963677261
0.975,0.005,0,1.08090853314951
0.985,0.005,0,1.08948327919518
0.995,0.005,0,1.08584443366439
1.005,0.005,0,1.0840680297338
1.015,0.005,0,1.07989502467151
1.025,0.005,0,1.07871474070805
1.035,0.005,0,1.06786787925732
1.045,0.005,0,1.05994489511187
1.055,0.005,0,1.05202191096642
1.065,0.005,0,1.03777219716913
1.075,0.005,0,1.02607279565308
1.085,0.005,0,1.01224918787092
1.095,0.005,0,0.996649250079481
1.105,0.005,0,0.974623805165504
1.115,0.005,0,0.951562484849004
1.125,0.005,0,0.927799688072392
1.135,0.005,0,0.896772669995922
1.145,0.005,0,0.864594598263085
1.155,0.005,0,0.825473741483899
1.165,0.005,0,0.785467163667527
1.175,0.005,0,0.737434775780894
1.185,0.005,0,0.679625039605883
1.195,0.005,0,0.607087330892579
1.205,0.005,0,0.527822591158831
1.215,0.005,0,0.440212303014693
1.225,0.005,0,0.351349643787867
1.235,0.005,0,0.257130800520627
1.245,0.005,0,0.162911957253387
1.255,0.005,0,0.106003402417391
1.265,0.005,0,0.0583857820003354
1.275,0.005,0,0.01234678144897
1.285,0.005,0,0.0057489766350348
1.295,0.005,0,0.00122165898645737
1.305,0.005,0,2.939061071906e-06
1.315,0.005,0,3.43209783026427e-08
1.325,0.005,0,1.10943277000846e-07
1.335,0.005,0,5.40089705210148e-07
1.345,0.005,0,1.12809965433623e-06
1.355,0.005,0,5.6063606496138e-06
1.365,0.005,0,8.18998746676881e-06
1.375,0.005,0,2.62099140420644e-05
1.385,0.005,0,7.19353225584015e-05
1.395,0.005,0,0.00014474622214757
1.405,0.005,0,0.000346427965128935
1.415,0.005,0,0.000672605158287389
1.425,0.005,0,0.00119864208156658
1.435,0.005,0,0.00250115244658646
1.445,0.005,0,0.00471896795599559
1.455,0.005,0,0.00898936949991765
1.465,0.005,0,0.0159507539622928
1.475,0.005,0,0.0256037469827866
1.485,0.005,0,0.0384859858093649
1.495,0.005,0,0.0541115734337845
1.505,0.005,0,0.0731156946300732
1.515,0.005,0,0.0954180058594964
1.525,0.005,0,0.116860120757711
1.535,0.005,0,0.149581886465402
1.545,0.005,0,0.173640197013158
1.555,0.005,0,0.196993774324615
1.565,0.005,0,0.227528321833766
1.575,0.005,0,0.232096001627122
1.585,0.005,0,0.241893491365941
1.595,0.005,0,0.242055844621492
1.605,0.005,0,0.256345769717207
1.615,0.005,0,0.270385566028119
1.625,0.005,0,0.305931259455889
1.635,0.005,0,0.273775140533601
1.645,0.005,0,0.232571032075628
1.655,0.005,0,0.190226295881625
1.665,0.005,0,0.17995776068231
1.675,0.005,0,0.139271010107803
1.685,0.005,0,0.121233693475451
1.695,0.005,0,0.0923689284640598
1.705,0.005,0,0.0489814069838655
1.715,0.005,0,0.0284915358373883
1.725,0.005,0,0.0165129030731724
1.735,0.005,0,0.0380036438508023
1.745,0.005,0,0.0747292307997713
1.755,0.005,0,0.140294953911127
1.765,0.005,0,0.215269255926963
1.775,0.005,0,0.294089958733332
1.785,0.005,0,0.370238334339983
1.795,0.005,0,0.440524433492244
1.805,0.005,0,0.479802283820652
1.815,0.005,0,0.535506223573133
1.825,0.005,0,0.538418159487141
1.835,0.005,0,0.559079842861936
1.845,0.005,0,0.536691785319744
1.855,0.005,0,0.509639449872572
1.865,0.005,0,0.502569592951245
1.875,0.005,0,0.474135280970524
1.885,0.005,0,0.483096448273366
1.895,0.005,0,0.550372423739401
1.905,0.005,0,0.618435299568962
1.915,0.005,0,0.616952830881499
1.925,0.005,0,0.616772657880337
1.935,0.005,0,0.6199979231306
1.945,0.005,0,0.610599238159814
1.955,0.005,0,0.619315877634811
1.965,0.005,0,0.605349060045638
1.975,0.005,0,0.604208189049702
1.985,0.005,0,0.576654931572379
1.995,0.005,0,0.542615378874037
2.005,0.005,0,0.49309016524274
2.015,0.005,0,0.434376825857843
2.025,0.005,0,0.361500484956424
2.035,0.005,0,0.298599658457847
2.045,0.005,0,0.226041647247622
2.055,0.005,0,0.15944292007363
2.065,0.005,0,0.0894370685317256
2.075,0.005,0,0.0323193072339043
2.085,0.005,0,0.0236557309912862
2.095,0.005,0,0.0504818447718541
2.105,0.005,0,0.108262921773727
2.115,0.005,0,0.186497586938579
2.125,0.005,0,0.256909481180425
2.135,0.005,0,0.330621428921802
2.145,0.005,0,0.373892566487462
2.155,0.005,0,0.449035278467729
2.165,0.005,0,0.435858014829254
2.175,0.005,0,0.429505689009271
2.185,0.005,0,0.410713195793387
2.195,0.005,0,0.359322444916925
2.205,0.005,0,0.22679038903224
2.215,0.005,0,0.208277849604068
2.225,0.005,0,0.316185338660977
2.235,0.005,0,0.418013937865937
2.245,0.005,0,0.500880980648116
2.255,0.005,0,0.508761907984516
2.265,0.005,0,0.530907512127219
2.275,0.005,0,0.538495324162691
2.285,0.005,0,0.538652709896695
2.295,0.005,0,0.540046724838476
2.305,0.005,0,0.517337965036821
2.315,0.005,0,0.506133493636455
2.325,0.005,0,0.471732173115109
2.335,0.005,0,0.446046254149671
2.345,0.005,0,0.40089133784819
2.355,0.005,0,0.360466043791332
2.365,0.005,0,0.3112785181876
2.375,0.005,0,0.265603953857572
2.385,0.005,0,0.21761238775104
2.395,0.005,0,0.179931089324617
2.405,0.005,0,0.145156277079539
2.415,0.005,0,0.108352897979253
2.425,0.005,0,0.081685683246711
2.435,0.005,0,0.0571101278798429
2.445,0.005,0,0.0390799766911136
2.455,0.005,0,0.0230835968873222
2.465,0.005,0,0.0133636739253315
2.475,0.005,0,0.00729897711631703
2.485,0.005,0,0.00474495186735085
2.495,0.005,0,0.00232204638182684
2.505,0.005,0,0.00120606709634509
2.515,0.005,0,0.00041717184569491
2.525,0.005,0,0.000133522643633836
2.535,0.005,0,6.51837467625116e-05
2.545,0.005,0,1.82301207953348e-05
2.555,0.005,0,1.20014397082878e-05
2.565,0.005,0,2.26232957904323e-05
2.575,0.005,0,0.000107197768484785
2.585,0.005,0,0.000164100922804651
2.595,0.005,0,0.00230233475272851
2.605,0.005,0,0.00989565418896855
2.615,0.005,0,0.0141268101072991
2.625,0.005,0,0.0383690228450189
2.635,0.005,0,0.0525773351306888
2.645,0.005,0,0.072499038070519
2.655,0.005,0,0.0881729234536677
2.665,0.005,0,0.0970210872059245
2.675,0.005,0,0.103850320185949
2.685,0.005,0,0.121417880203323
2.695,0.005,0,0.138195231424328
2.705,0.005,0,0.146571863177328
2.715,0.005,0,0.153592830336982
2.725,0.005,0,0.150704093448297
2.735,0.005,0,0.147041643837343
2.745,0.005,0,0.137817133295911
2.755,0.005,0,0.127088355199441
2.765,0.005,0,0.118641450880733
2.775,0.005,0,0.103753175912647
2.785,0.005,0,0.0928614379682468
2.795,0.005,0,0.0805728012044839
2.805,0.005,0,0.0673246722343277
2.815,0.005,0,0.0605018214229141
2.825,0.005,0,0.0510425009251734
2.835,0.005,0,0.0420879636752526
2.845,0.005,0,0.0367365361278966
2.855,0.005,0,0.0348010879273122
0.005,0.015,0,3.14728823962676e-06
0.015,0.015,0,5.10733818110824e-06
0.025,0.015,0,1.01097212621842e-05
0.035,0.015,0,1.78676268886906e-05
0.045,0.015,0,3.25992443652321e-05
0.055,0.015,0,6.43797481222622e-05
0.065,0.015,0,0.000106835484604063
0.075,0.015,0,0.00019904135430287
0.085,0.015,0,0.000299181457585904
0.095,0.015,0,0.000459553325963386
0.105,0.015,0,0.000729727854424918
0.115,0.015,0,0.00118103633368044
0.125,0.015,0,0.00183203860241197
0.135,0.015,0,0.00300970331623377
0.145,0.015,0,0.00471747409386135
0.155,0.015,0,0.0077119608502647
0.165,0.015,0,0.0109132826259597
0.175,0.015,0,0.0149074754174717
0.185,0.015,0,0.021121107184408
0.195,0.015,0,0.0289675794694235
0.205,0.015,0,0.0359742253295036
0.215,0.015,0,0.0423487908953697
0.225,0.015,0,0.0548287994074465
0.235,0.015,0,0.0682115079503016
0.245,0.015,0,0.0808590385848094
0.255,0.015,0,0.0957197466362332
0.265,0.015,0,0.105105807734398
0.275,0.015,0,0.111370192507957
0.285,0.015,0,0.123963274940759
0.295,0.015,0,0.135918193778609
0.305,0.015,0,0.136777058191034
0.315,0.015,0,0.14257901069393
0.325,0.015,0,0.145469343691058
0.335,0.015,0,0.14132217954711
0.345,0.015,0,0.134940312799654
0.355,0.015,0,0.12608960945526
0.365,0.015,0,0.106150026512145
0.375,0.015,0,0.0785825699475046
0.385,0.015,0,0.0601555723075088
0.395,0.015,0,0.0310481920818451
0.405,0.015,0,0.0112160282879034
0.415,0.015,0,0.00926044491916083
0.425,0.015,0,0.0166094368859194
0.435,0.015,0,0.0435574961723434
0.445,0.015,0,0.101542748109996
0.455,0.015,0,0.177727273738363
0.465,0.015,0,0.269112047653437
0.475,0.015,0,0.360950390297072
0.485,0.015,0,0.463508165468824
0.495,0.015,0,0.56002359648209
0.505,0.015,0,0.626494696815047
0.515,0.015,0,0.684413712194456
0.525,0.015,0,0.738932606907687
0.535,0.015,0,0.793704753100607
0.545,0.015,0,0.837066499520941
0.555,0.015,0,0.878555339809255
0.565,0.015,0,0.916614030424824
0.575,0.015,0,0.9428828386224
0.585,0.015,0,0.969084233355653
0.595,0.015,0,0.997992783160544
0.605,0.015,0,1.02451887231402
0.615,0.015,0,1.03968699108221
0.625,0.015,0,1.0535732816081
0.635,0.015,0,1.06820512095545
0.645,0.015,0,1.08365323760934
0.655,0.015,0,1.09663103734725
0.665,0.015,0,1.10855914374524
0.675,0.015,0,1.11899559761082
0.685,0.015,0,1.12603024121346
0.695,0.015,0,1.13321623118812
0.705,0.015,0,1.13760182320274
0.715,0.015,0,1.14140444748067
0.725,0.015,0,1.14582882436187
0.735,0.015,0,1.15128898164176
0.745,0.015,0,1.15583826430132
0.755,0.015,0,1.15993097937926
0.765,0.015,0,1.16207561319265
0.775,0.015,0,1.16018233218107
0.785,0.015,0,1.16285514904162
0.795,0.015,0,1.16639373830146
0.805,0.015,0,1.16733929989252
0.815,0.015,0,1.16812761144191
0.825,0.015,0,1.16621725223099
0.835,0.015,0,1.16410823482026
0.845,0.015,0,1.16840720055055
0.855,0.015,0,1.16890915132476
0.865,0.015,0,1.16150599005479
0.875,0.015,0,1.16810977169748
0.885,0.015,0,1.16001125976149
0.895,0.015,0,1.13949941991552
0.905,0.015,0,1.10583394329973
0.915,0.015,0,1.08830564181387
0.925,0.015,0,1.08809424161946
0.935,0.015,0,1.11249876150967
0.945,0.015,0,1.1179808110155
0.955,0.015,0,1.12072001611688
0.965,0.015,0,1.12330241552307
0.975,0.015,0,1.12292910372834
0.985,0.015,0,1.1157770686238
0.995,0.015,0,1.10301210242986
1.005,0.015,0,1.09740253357518
1.015,0.015,0,1.09249522825575
1.025,0.015,0,1.08307542870293
1.035,0.015,0,1.07189092165722
1.045,0.015,0,1.06007558103625
1.055,0.015,0,1.04783867966657
1.065,0.015,0,1.0318081940933
1.075,0.015,0,1.0184118347185
1.085,0.015,0,1.00368725412732
1.095,0.015,0,0.979874288592287
1.105,0.015,0,0.952730671702877
1.115,0.015,0,0.92970324283502
1.125,0.015,0,0.904157579001834
1.135,0.015,0,0.872583915753941
1.145,0.015,0,0.835509983966204
1.155,0.015,0,0.794846647289038
1.165,0.015,0,0.744603780976613
1.175,0.015,0,0.692810609180228
1.185,0.015,0,0.62351869142135
1.195,0.015,0,0.557859351672492
1.205,0.015,0,0.465725711436071
1.215,0.015,0,0.36015630028569
1.225,0.015,0,0.27434383988215
1.235,0.015,0,0.193734836720046
1.245,0.015,0,0.131241456759448
1.255,0.015,0,0.0805238959702458
1.265,0.015,0,0.0301112580943921
1.275,0.015,0,0.0127317476959779
1.285,0.015,0,0.00569864521440949
1.295,0.015,0,5.47671811271287e-05
1.305,0.015,0,2.32840858111267e-05
