x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,9.64143637468023e-22
0.015,0.005,0,1.44246662420943e-21
0.025,0.005,0,5.63980234572638e-21
0.035,0.005,0,1.00640243150907e-20
0.045,0.005,0,2.89292902330849e-20
0.055,0.005,0,7.46327649746796e-20
0.065,0.005,0,2.06688066368811e-19
0.075,0.005,0,3.67913258049313e-19
0.085,0.005,0,1.09857712512548e-18
0.095,0.005,0,1.222725038108e-18
0.105,0.005,0,1.38156147315043e-18
0.115,0.005,0,2.3289362505833e-18
0.125,0.005,0,3.02446033823825e-18
0.135,0.005,0,5.58054242682885e-18
0.145,0.005,0,1.26540372438137e-17
0.155,0.005,0,2.77972355283938e-17
0.165,0.005,0,9.82035601067587e-17
0.175,0.005,0,1.6526681955125e-16
0.185,0.005,0,2.14470819351512e-16
0.195,0.005,0,5.57642325433171e-16
0.205,0.005,0,9.8295401464587e-16
0.215,0.005,0,1.16154213422376e-15
0.225,0.005,0,2.17397185563013e-15
0.235,0.005,0,3.02903633210549e-15
0.245,0.005,0,3.04408956052402e-15
0.255,0.005,0,2.59300860067473e-15
0.265,0.005,0,3.07113826921459e-15
0.275,0.005,0,2.90456956812105e-15
0.285,0.005,0,1.82157791124236e-15
0.295,0.005,0,1.98634015521027e-15
0.305,0.005,0,4.52803881589745e-15
0.315,0.005,0,4.98603020182405e-15
0.325,0.005,0,9.04542435144919e-15
0.335,0.005,0,9.49294458855131e-15
0.345,0.005,0,1.37867815396299e-14
0.355,0.005,0,1.47901029485479e-14
0.365,0.005,0,1.38070992541999e-14
0.375,0.005,0,2.17832466838894e-15
0.385,0.005,0,3.00041250936229e-15
0.395,0.005,0,4.94906835133189e-15
0.405,0.005,0,1.53031195450389e-14
0.415,0.005,0,4.77915570575686e-14
0.425,0.005,0,1.52409318721163e-13
0.435,0.005,0,6.49992262665426e-13
0.445,0.005,0,1.97831602881948e-12
0.455,0.005,0,7.19723534889602e-12
0.465,0.005,0,1.80181049644236e-11
0.475,0.005,0,6.75943622160644e-11
0.485,0.005,0,1.83566390065909e-10
0.495,0.005,0,6.93098254640224e-10
0.505,0.005,0,1.88621335640656e-09
0.515,0.005,0,6.0511011369718e-09
0.525,0.005,0,1.42020897473021e-08
0.535,0.005,0,4.54926769614008e-08
0.545,0.005,0,8.40025516998884e-08
0.555,0.005,0,3.07630159045572e-07
0.565,0.005,0,6.65856861080062e-07
0.575,0.005,0,2.24365057140899e-06
0.585,0.005,0,4.27558144312711e-06
0.595,0.005,0,1.4179695435187e-05
0.605,0.005,0,2.75177590758995e-05
0.615,0.005,0,6.93779030090698e-05
0.625,0.005,0,0.000166559339572895
0.635,0.005,0,0.000287514081529285
0.645,0.005,0,0.000686227715765921
0.655,0.005,0,0.00127763765854464
0.665,0.005,0,0.00265644117014652
0.675,0.005,0,0.00500286017027867
0.685,0.005,0,0.0102050062424072
0.695,0.005,0,0.0181083524133473
0.705,0.005,0,0.0296313216316644
0.715,0.005,0,0.0451957903895188
0.725,0.005,0,0.0642949307298971
0.735,0.005,0,0.0885779632789333
0.745,0.005,0,0.11829911017639
0.755,0.005,0,0.152867105151646
0.765,0.005,0,0.190090972902325
0.775,0.005,0,0.233145663495765
0.785,0.005,0,0.272421368192963
0.795,0.005,0,0.298592584472631
0.805,0.005,0,0.33501952831533
0.815,0.005,0,0.362536003899613
0.825,0.005,0,0.386143501533478
0.835,0.005,0,0.390975688516831
0.845,0.005,0,0.403986962026756
0.855,0.005,0,0.369960271306092
0.865,0.005,0,0.347197667507512
0.875,0.005,0,0.370823492870432
0.885,0.005,0,0.361212229004126
0.895,0.005,0,0.345731461086409
0.905,0.005,0,0.334192227719096
0.915,0.005,0,0.321796493694665
0.925,0.005,0,0.309350676319894
0.935,0.005,0,0.328442970612218
0.945,0.005,0,0.343374896968887
0.955,0.005,0,0.312524699473333
0.965,0.005,0,0.301346556320768
0.975,0.005,0,0.269283845334182
0.985,0.005,0,0.246788585767705
0.995,0.005,0,0.202136322182333
1.005,0.005,0,0.168302572976447
1.015,0.005,0,0.146792402542505
1.025,0.005,0,0.13202085303382
1.035,0.005,0,0.0948680004476805
1.045,0.005,0,0.0748003384197246
1.055,0.005,0,0.0547326763917687
1.065,0.005,0,0.036689590563201
1.075,0.005,0,0.0247493306788374
1.085,0.005,0,0.014308252943398
1.095,0.005,0,0.0075694589210473
1.105,0.005,0,0.00450362439671766
1.115,0.005,0,0.00187594972737652
1.125,0.005,0,0.000881653851793908
1.135,0.005,0,0.000306597790365304
1.145,0.005,0,9.6101676153471e-05
1.155,0.005,0,3.42852432946039e-05
1.165,0.005,0,9.22207985942872e-06
1.175,0.005,0,2.2084755264801e-06
1.185,0.005,0,7.54407006007399e-07
1.195,0.005,0,9.73576434924914e-08
1.205,0.005,0,5.78929244200967e-08
1.215,0.005,0,1.69522475126491e-08
1.225,0.005,0,2.61340225875762e-09
1.235,0.005,0,1.42601798078218e-09
1.245,0.005,0,2.3863370280675e-10
1.255,0.005,0,3.23040345791676e-11
1.265,0.005,0,1.60428640486599e-11
1.275,0.005,0,5.50762720268307e-13
1.285,0.005,0,1.36874031645373e-13
1.295,0.005,0,2.91394552433666e-14
