x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.78084787010615e-19
0.015,0.005,0,2.64051279872733e-19
0.025,0.005,0,9.44440419859241e-19
0.035,0.005,0,1.66778234788343e-18
0.045,0.005,0,4.48995504736568e-18
0.055,0.005,0,1.10400678970199e-17
0.065,0.005,0,2.93186184697397e-17
0.075,0.005,0,5.09792041151998e-17
0.085,0.005,0,1.4427289093304e-16
0.095,0.005,0,1.68036968575996e-16
0.105,0.005,0,1.96912763699717e-16
0.115,0.005,0,3.88994339664281e-16
0.125,0.005,0,5.30928072795265e-16
0.135,0.005,0,1.01266177123327e-15
0.145,0.005,0,2.34028613479779e-15
0.155,0.005,0,5.17847414468764e-15
0.165,0.005,0,1.72639558269646e-14
0.175,0.005,0,2.94081848646651e-14
0.185,0.005,0,3.86125589018139e-14
0.195,0.005,0,9.57266607159723e-14
0.205,0.005,0,1.70288066653432e-13
0.215,0.005,0,2.0602165971713e-13
0.225,0.005,0,3.91515231707809e-13
0.235,0.005,0,5.48845987879899e-13
0.245,0.005,0,5.67204786960039e-13
0.255,0.005,0,5.44667487921479e-13
0.265,0.005,0,7.46698072620229e-13
0.275,0.005,0,7.10327944192418e-13
0.285,0.005,0,4.99103760121311e-13
0.295,0.005,0,5.87252298906219e-13
0.305,0.005,0,1.48991428823363e-12
0.315,0.005,0,1.81500865455904e-12
0.325,0.005,0,4.2716853931026e-12
0.335,0.005,0,4.63869960219177e-12
0.345,0.005,0,7.4144273036102e-12
0.355,0.005,0,8.03379725860831e-12
0.365,0.005,0,7.3869903668948e-12
0.375,0.005,0,1.13889321396019e-12
0.385,0.005,0,1.15478721205797e-12
0.395,0.005,0,6.01606287710286e-13
0.405,0.005,0,1.60489883859428e-12
0.415,0.005,0,4.4009532358715e-12
0.425,0.005,0,1.36131881735662e-11
0.435,0.005,0,5.27368591998509e-11
0.445,0.005,0,1.51531450982623e-10
0.455,0.005,0,5.22778673004004e-10
0.465,0.005,0,1.25027669392235e-09
0.475,0.005,0,4.48174967804816e-09
0.485,0.005,0,1.16338413940271e-08
0.495,0.005,0,4.21100234948488e-08
0.505,0.005,0,1.07956291882727e-07
0.515,0.005,0,3.36968358936258e-07
0.525,0.005,0,7.52088205340467e-07
0.535,0.005,0,2.31152613066441e-06
0.545,0.005,0,4.25689459014681e-06
0.555,0.005,0,1.40422042421207e-05
0.565,0.005,0,3.04675885173415e-05
0.575,0.005,0,9.38128212648129e-05
0.585,0.005,0,0.000167556128442751
0.595,0.005,0,0.000500322778617907
0.605,0.005,0,0.000960662395528209
0.615,0.005,0,0.00215195329168296
0.625,0.005,0,0.00454221776306494
0.635,0.005,0,0.00751735697871656
0.645,0.005,0,0.0145808868981611
0.655,0.005,0,0.0250454849702531
0.665,0.005,0,0.0423167599922641
0.675,0.005,0,0.0688471681095118
0.685,0.005,0,0.107670752049652
0.695,0.005,0,0.153427679453979
0.705,0.005,0,0.20140118758157
0.715,0.005,0,0.254046950565157
0.725,0.005,0,0.305699237533488
0.735,0.005,0,0.362843159619037
0.745,0.005,0,0.41572428213918
0.755,0.005,0,0.472604550764528
0.765,0.005,0,0.517678890817777
0.775,0.005,0,0.568272986701641
0.785,0.005,0,0.60219555690152
0.795,0.005,0,0.624600503800501
0.805,0.005,0,0.654593106751538
0.815,0.005,0,0.672861469697433
0.825,0.005,0,0.685621214308575
0.835,0.005,0,0.680942723319089
0.845,0.005,0,0.689720405915173
0.855,0.005,0,0.633138012833094
0.865,0.005,0,0.599639370941812
0.875,0.005,0,0.600655063163806
