x,y,gas_Saturation,CO2_concentration_in_water
1.545,0.005,0,5.09942110479511e-43
1.555,0.005,0,6.34348264174942e-43
1.565,0.005,0,2.84910523759589e-42
1.575,0.005,0,2.85659790479875e-42
1.585,0.005,0,1.55812688489195e-41
1.595,0.005,0,1.56432586879607e-41
1.605,0.005,0,1.43834152090347e-39
1.615,0.005,0,1.48372086457818e-39
1.625,0.005,0,2.19657767283891e-38
1.635,0.005,0,2.30121902811437e-38
1.645,0.005,0,4.32917489529947e-38
1.655,0.005,0,2.49719776908648e-37
1.665,0.005,0,2.50762023087162e-37
1.675,0.005,0,8.75063815985103e-37
1.685,0.005,0,9.1383358719266e-37
1.695,0.005,0,3.78370265198677e-36
1.705,0.005,0,1.49488171415772e-35
1.715,0.005,0,1.50245714342357e-35
1.725,0.005,0,1.85567141866428e-35
1.735,0.005,0,1.95226595637129e-35
1.745,0.005,0,5.33659002602067e-35
1.755,0.005,0,8.10808419853199e-35
1.765,0.005,0,1.04395901629706e-34
1.775,0.005,0,1.44517864267659e-34
1.785,0.005,0,1.40134787382984e-34
1.795,0.005,0,1.26596054116434e-34
1.805,0.005,0,1.26495562220958e-34
1.815,0.005,0,1.66439797323285e-34
1.825,0.005,0,1.66978963571854e-34
1.835,0.005,0,3.55746911989198e-34
1.845,0.005,0,4.07302260851279e-34
1.855,0.005,0,4.44807698956322e-34
1.865,0.005,0,6.0016901179803e-34
1.875,0.005,0,6.02128959470107e-34
1.885,0.005,0,1.31231043677219e-32
1.895,0.005,0,1.40423095625381e-32
1.905,0.005,0,1.37931028825522e-32
1.915,0.005,0,1.83914202241577e-32
1.925,0.005,0,2.25614577620663e-32
1.935,0.005,0,2.47233651223789e-32
1.945,0.005,0,6.38492216821351e-32
1.955,0.005,0,6.47235369622966e-32
1.965,0.005,0,6.48136872888991e-31
1.975,0.005,0,6.40741039948311e-31
1.985,0.005,0,2.19667561141465e-31
1.995,0.005,0,9.45395031979686e-32
2.005,0.005,0,2.871306739142e-32
2.015,0.005,0,4.14155364945614e-32
2.025,0.005,0,1.13113128984632e-31
2.035,0.005,0,1.14521725296432e-31
2.045,0.005,0,9.43818922854167e-33
2.055,0.005,0,6.83049980042077e-33
2.065,0.005,0,6.30355669970795e-34
2.075,0.005,0,5.36824949962006e-34
2.085,0.005,0,5.85542801329353e-34
2.095,0.005,0,1.48627823828932e-34
2.105,0.005,0,4.80940045669346e-35
2.115,0.005,0,3.37161542760458e-35
2.125,0.005,0,3.46049789204015e-35
2.135,0.005,0,4.25302276301266e-35
2.145,0.005,0,4.26942386412604e-35
2.155,0.005,0,3.53077621209473e-33
2.165,0.005,0,3.59656223339712e-33
2.175,0.005,0,6.75889698599323e-32
2.185,0.005,0,1.74300655036659e-31
2.195,0.005,0,1.70650251288564e-31
2.205,0.005,0,2.34654152285235e-32
2.215,0.005,0,2.19862939766301e-32
2.225,0.005,0,2.51500275198552e-32
2.235,0.005,0,2.53402993196823e-32
2.245,0.005,0,3.51088998602451e-32
2.255,0.005,0,6.50994925961437e-33
2.265,0.005,0,6.11947014542529e-33
2.275,0.005,0,4.97380369522098e-33
2.285,0.005,0,4.05879298892977e-33
2.295,0.005,0,5.90062148476406e-33
2.305,0.005,0,1.09130426248506e-32
2.315,0.005,0,1.10568444108046e-32
2.325,0.005,0,3.85837084671674e-32
2.335,0.005,0,3.96774223902127e-32
2.345,0.005,0,1.04582305229086e-32
2.355,0.005,0,9.55166078019533e-33
2.365,0.005,0,1.18004654332509e-32
2.375,0.005,0,1.20680710760939e-32
2.385,0.005,0,4.71624831423687e-33
2.395,0.005,0,1.92688524441597e-33
2.405,0.005,0,1.75844230820606e-33
2.415,0.005,0,2.58584787914353e-32
2.425,0.005,0,6.66186559949944e-32
2.435,0.005,0,6.79779118659569e-32
2.445,0.005,0,1.0016324937927e-31
2.455,0.005,0,1.08463872460942e-31
2.465,0.005,0,1.07448940501407e-31
2.475,0.005,0,1.26555382864087e-32
2.485,0.005,0,1.01804024523363e-32
2.495,0.005,0,2.67953910521621e-33
2.505,0.005,0,3.57658699757837e-34
2.515,0.005,0,7.48037446952855e-35
2.525,0.005,0,1.31234025677253e-34
2.535,0.005,0,1.33380099168474e-34
2.545,0.005,0,1.8052809464834e-34
2.555,0.005,0,1.83515789875201e-34
2.565,0.005,0,3.64437422608209e-34
2.575,0.005,0,1.51978791288644e-34
2.585,0.005,0,9.95364761663249e-35
2.595,0.005,0,2.90467920463644e-32
2.605,0.005,0,1.14188972089527e-31
2.615,0.005,0,1.17743596152886e-31
2.625,0.005,0,5.80396080990588e-32
2.635,0.005,0,5.62608243664138e-32
2.645,0.005,0,1.32485595186759e-31
2.655,0.005,0,1.43031599080637e-31
2.665,0.005,0,3.86252165070179e-32
2.675,0.005,0,2.04895344675019e-32
2.685,0.005,0,3.82623742791917e-32
2.695,0.005,0,4.23867485207293e-32
2.705,0.005,0,1.38853841145579e-32
2.715,0.005,0,5.27381629388213e-33
2.725,0.005,0,2.12901795215487e-33
2.735,0.005,0,1.41193452741481e-33
2.745,0.005,0,7.02827598419694e-34
2.755,0.005,0,1.46246491822018e-34
2.765,0.005,0,1.76133524500547e-34
2.775,0.005,0,4.69867239505815e-35
2.785,0.005,0,4.1035129574413e-35
2.795,0.005,0,1.02836117508151e-34
2.805,0.005,0,2.03118208341307e-34
2.815,0.005,0,2.31712579711062e-33
2.825,0.005,0,3.28807298716459e-33
2.835,0.005,0,8.70999367934836e-33
2.845,0.005,0,8.99162355732444e-33
2.855,0.005,0,7.11997111149641e-33
0.005,0.015,0,6.49900409456436e-42
0.015,0.015,0,5.3886279495649e-41
0.025,0.015,0,2.30531812817301e-40
0.035,0.015,0,1.0043594608157e-39
0.045,0.015,0,4.63740635460039e-39
0.055,0.015,0,5.1501947416296e-38
0.065,0.015,0,1.07474680278606e-37
0.075,0.015,0,1.45699580379364e-36
0.085,0.015,0,2.90435293518595e-36
0.095,0.015,0,2.9423590165375e-36
0.105,0.015,0,4.47677534048842e-36
0.115,0.015,0,5.53415025871831e-36
0.125,0.015,0,5.70795339018537e-36
0.135,0.015,0,2.28788096334904e-35
0.145,0.015,0,9.69431322637135e-35
0.155,0.015,0,8.0722223851949e-34
0.165,0.015,0,2.24830205899494e-33
0.175,0.015,0,6.51010861715263e-33
0.185,0.015,0,6.69782658568823e-32
0.195,0.015,0,1.62754717226179e-31
0.205,0.015,0,1.98019139514547e-31
0.215,0.015,0,1.8774026855884e-31
0.225,0.015,0,7.89035353017609e-31
0.235,0.015,0,1.48070698838724e-30
0.245,0.015,0,1.32959244252776e-30
0.255,0.015,0,9.35830614834144e-31
0.265,0.015,0,1.23356447719242e-30
0.275,0.015,0,1.63731962167785e-30
0.285,0.015,0,1.02117859533696e-29
0.295,0.015,0,1.51760889202445e-29
0.305,0.015,0,4.51616252263758e-30
0.315,0.015,0,8.38001439239969e-30
0.325,0.015,0,1.42047273197313e-29
0.335,0.015,0,1.73343995369983e-29
0.345,0.015,0,2.75750383749121e-29
0.355,0.015,0,3.49176177982371e-29
0.365,0.015,0,2.84004339046898e-29
0.375,0.015,0,1.14867804918638e-29
0.385,0.015,0,4.0260041621374e-30
0.395,0.015,0,1.68812277520352e-30
0.405,0.015,0,1.13769685971138e-31
0.415,0.015,0,2.52653519333683e-31
0.425,0.015,0,1.41297158466521e-30
0.435,0.015,0,4.70958927391235e-30
0.445,0.015,0,4.89970643576425e-29
0.455,0.015,0,9.18162233209153e-29
0.465,0.015,0,4.70632762796186e-28
0.475,0.015,0,9.27658821166878e-28
0.485,0.015,0,1.05222203636897e-26
0.495,0.015,0,5.75662863777135e-26
0.505,0.015,0,3.26431344467664e-25
0.515,0.015,0,6.57504741663633e-25
0.525,0.015,0,7.07954144312838e-24
0.535,0.015,0,1.45208422303904e-23
0.545,0.015,0,1.26813164425763e-22
0.555,0.015,0,3.67669632119242e-22
0.565,0.015,0,9.49036389616249e-22
0.575,0.015,0,7.21404839748233e-21
0.585,0.015,0,1.40840712269519e-20
0.595,0.015,0,1.150398199395e-19
0.605,0.015,0,6.14607635949712e-19
0.615,0.015,0,2.86436409263454e-18
0.625,0.015,0,4.69157363367672e-18
0.635,0.015,0,1.4925740645683e-17
0.645,0.015,0,3.51803123605782e-17
0.655,0.015,0,5.85795133262548e-17
0.665,0.015,0,1.47463481387452e-16
0.675,0.015,0,3.32799643288229e-16
0.685,0.015,0,1.37411948392728e-15
0.695,0.015,0,7.46044133239483e-15
0.705,0.015,0,4.12962890997941e-14
0.715,0.015,0,1.34650379974889e-13
0.725,0.015,0,1.74607726072168e-13
0.735,0.015,0,3.19505786315982e-13
0.745,0.015,0,4.11127420440129e-13
0.755,0.015,0,2.75748173924917e-13
0.765,0.015,0,4.9533324858048e-13
0.775,0.015,0,1.63562203954065e-12
0.785,0.015,0,2.67251268740195e-12
0.795,0.015,0,3.68979813604493e-12
0.805,0.015,0,4.93033608006922e-12
0.815,0.015,0,6.19348212441497e-12
0.825,0.015,0,3.3713420898019e-11
0.835,0.015,0,5.40365848778058e-11
0.845,0.015,0,3.50825227722522e-11
0.855,0.015,0,4.86361727175344e-11
0.865,0.015,0,1.52268713546726e-10
0.875,0.015,0,6.54764484443414e-11
0.885,0.015,0,8.41622707562026e-11
0.895,0.015,0,1.69593537187604e-10
0.905,0.015,0,2.16603161194588e-10
0.915,0.015,0,1.4847815874052e-10
0.925,0.015,0,4.5713802082623e-11
0.935,0.015,0,3.06141739093945e-11
0.945,0.015,0,2.70403282547045e-11
0.955,0.015,0,1.63721112559996e-11
0.965,0.015,0,5.32156178915669e-12
0.975,0.015,0,6.00548676761097e-12
0.985,0.015,0,2.13863812492469e-11
0.995,0.015,0,4.64486032612829e-11
1.005,0.015,0,2.23845970953763e-11
1.015,0.015,0,2.01047724080684e-12
1.025,0.015,0,2.15110155650418e-12
1.035,0.015,0,1.37574596216955e-12
1.045,0.015,0,1.19993557600781e-13
1.055,0.015,0,8.3988545125548e-14
1.065,0.015,0,2.65592956117315e-14
1.075,0.015,0,8.03036769057319e-15
1.085,0.015,0,4.18851910193138e-15
1.095,0.015,0,1.681086194238e-15
1.105,0.015,0,1.95350391643585e-16
1.115,0.015,0,1.26499686286167e-16
1.125,0.015,0,6.50546251699898e-17
1.135,0.015,0,3.21174370043579e-17
1.145,0.015,0,3.36682761088064e-18
1.155,0.015,0,7.2127749769056e-19
1.165,0.015,0,8.8644138846765e-20
1.175,0.015,0,4.55673024555309e-20
1.185,0.015,0,2.11097415327412e-21
1.195,0.015,0,5.28021822570901e-22
1.205,0.015,0,3.43227019626467e-23
1.215,0.015,0,7.34623391993465e-24
1.225,0.015,0,1.02968218378389e-24
1.235,0.015,0,1.54404887721262e-25
1.245,0.015,0,1.71817000715374e-26
1.255,0.015,0,8.37319750224026e-27
1.265,0.015,0,3.75573812074431e-28
1.275,0.015,0,1.74608151510228e-28
1.285,0.015,0,8.07652200615659e-29
1.295,0.015,0,1.13153990979284e-30
1.305,0.015,0,4.88962874027817e-31
1.315,0.015,0,1.20864622482594e-32
1.325,0.015,0,4.49252490011987e-33
1.335,0.015,0,7.5015193210804e-35
1.345,0.015,0,1.27648219942576e-35
1.355,0.015,0,4.32951723875099e-37
1.365,0.015,0,4.45454807163699e-38
1.375,0.015,0,2.01169411533768e-39
1.385,0.015,0,6.56105425855819e-40
1.395,0.015,0,8.09926124164442e-42
1.405,0.015,0,4.0590418044452e-42
1.415,0.015,0,3.36896438851822e-44
1.425,0.015,0,2.03221417872529e-44
1.435,0.015,0,7.03386073546539e-45
1.445,0.015,0,4.89027541548921e-47
1.455,0.015,0,7.00858798564335e-48
1.465,0.015,0,1.44637541224345e-49
1.475,0.015,0,1.23763717833667e-51
1.485,0.015,0,5.05025203413808e-52
1.495,0.015,0,4.3641564106628e-54
1.505,0.015,0,2.22435756349563e-54
1.515,0.015,0,8.45587163284649e-56
1.525,0.015,0,2.5320301373018e-43
1.535,0.015,0,5.59929275790889e-43
1.545,0.015,0,1.0393589411778e-42
1.555,0.015,0,5.94896404896464e-40
1.565,0.015,0,5.96671578707672e-40
1.575,0.015,0,3.1082197737965e-39
1.585,0.015,0,1.41524323461032e-39
1.595,0.015,0,1.96085950420109e-38
1.605,0.015,0,3.41623904597304e-39
1.615,0.015,0,2.66409469323447e-38
1.625,0.015,0,6.5223674549832e-38
1.635,0.015,0,6.76979414060253e-38
1.645,0.015,0,8.3641648056937e-36
1.655,0.015,0,2.7565909900755e-35
1.665,0.015,0,8.53733966136681e-35
1.675,0.015,0,2.51724079220042e-35
1.685,0.015,0,6.36662483350745e-36
1.695,0.015,0,1.46367672722849e-35
1.705,0.015,0,3.08960846518216e-35
1.715,0.015,0,4.56546060686399e-35
1.725,0.015,0,5.21721388106686e-35
1.735,0.015,0,6.65179954595348e-35
1.745,0.015,0,1.5193244483986e-34
1.755,0.015,0,4.36965041579511e-34
1.765,0.015,0,1.61852984863317e-33
1.775,0.015,0,2.71804059058989e-33
1.785,0.015,0,5.23826995533414e-33
1.795,0.015,0,9.02259056143547e-33
1.805,0.015,0,9.88212418582322e-33
1.815,0.015,0,3.90862150699692e-33
1.825,0.015,0,6.29123152870579e-34
1.835,0.015,0,9.48170902437223e-34
1.845,0.015,0,1.20726607392562e-33
1.855,0.015,0,1.42493926877521e-33
1.865,0.015,0,1.67158563533721e-33
1.875,0.015,0,1.06924204305491e-32
1.885,0.015,0,2.86230796270961e-32
1.895,0.015,0,3.90104236641395e-32
1.905,0.015,0,2.2128801300901e-32
1.915,0.015,0,2.52345094444013e-32
1.925,0.015,0,5.71980503267183e-32
1.935,0.015,0,1.02801640427273e-31
1.945,0.015,0,1.62017018031698e-31
1.955,0.015,0,6.55432468090218e-31
1.965,0.015,0,2.71917392824738e-30
1.975,0.015,0,2.72868176096149e-30
1.985,0.015,0,3.39338662095734e-30
1.995,0.015,0,1.69887186859489e-30
2.005,0.015,0,1.09578512707672e-30
2.015,0.015,0,1.52671887407246e-31
2.025,0.015,0,2.88627259940501e-31
2.035,0.015,0,2.83488879649046e-31
2.045,0.015,0,1.33872163043438e-31
2.055,0.015,0,2.34663543145483e-32
2.065,0.015,0,3.1792185271198e-32
2.075,0.015,0,2.30259815053505e-32
2.085,0.015,0,2.0237012629983e-33
2.095,0.015,0,1.13017804469434e-33
2.105,0.015,0,1.02062486540608e-33
2.115,0.015,0,2.15682658945223e-33
2.125,0.015,0,1.57478633559739e-33
2.135,0.015,0,3.7986126993219e-34
2.145,0.015,0,3.80508550385118e-33
2.155,0.015,0,7.84154828862275e-33
2.165,0.015,0,1.38794906546706e-32
2.175,0.015,0,2.20620873421023e-31
2.185,0.015,0,4.27362256187385e-31
2.195,0.015,0,8.06259681218304e-31
2.205,0.015,0,1.2109417994626e-30
2.215,0.015,0,6.51315362844549e-31
2.225,0.015,0,7.37332209583626e-32
2.235,0.015,0,9.2308723636922e-32
2.245,0.015,0,1.0493091943864e-31
2.255,0.015,0,5.9092801657913e-32
2.265,0.015,0,1.70489150858859e-32
2.275,0.015,0,1.47298322089297e-32
2.285,0.015,0,2.12512818886829e-32
2.295,0.015,0,1.54673597916871e-31
2.305,0.015,0,2.97812240736579e-31
2.315,0.015,0,9.01485945850178e-31
2.325,0.015,0,5.94429256374922e-31
2.335,0.015,0,2.07222841188328e-31
2.345,0.015,0,2.41677916294395e-31
2.355,0.015,0,2.97620806062936e-31
2.365,0.015,0,1.29713876485829e-31
2.375,0.015,0,2.956685090039e-32
2.385,0.015,0,1.50979971090616e-32
2.395,0.015,0,4.68430140066291e-33
2.405,0.015,0,1.3838053393163e-32
2.415,0.015,0,3.55634713561267e-32
2.425,0.015,0,1.337030449829e-31
2.435,0.015,0,3.2360285176262e-31
2.445,0.015,0,1.90353227695456e-30
2.455,0.015,0,2.73937704129465e-30
2.465,0.015,0,2.87323171209106e-31
2.475,0.015,0,1.17180609145179e-31
2.485,0.015,0,1.90191468907721e-32
2.495,0.015,0,5.83427025760664e-33
2.505,0.015,0,1.96858486185591e-33
2.515,0.015,0,4.2114182023505e-33
2.525,0.015,0,2.04800342920203e-33
2.535,0.015,0,1.25035600015089e-33
2.545,0.015,0,4.87502417058175e-34
2.555,0.015,0,7.42782235315107e-34
2.565,0.015,0,1.33226539081542e-33
2.575,0.015,0,1.31131871759316e-33
2.585,0.015,0,2.85201124632846e-32
2.595,0.015,0,1.66855107234485e-31
2.605,0.015,0,3.13546831913342e-31
2.615,0.015,0,2.92234036357163e-31
2.625,0.015,0,2.14041796477249e-31
2.635,0.015,0,1.91739784505435e-31
2.645,0.015,0,3.16096060056415e-31
2.655,0.015,0,3.7380189168345e-31
2.665,0.015,0,1.89559564195475e-31
2.675,0.015,0,6.92194482353044e-32
2.685,0.015,0,1.22703931874371e-31
2.695,0.015,0,1.15809608068488e-31
2.705,0.015,0,7.11063200711739e-32
2.715,0.015,0,2.03128040731778e-32
2.725,0.015,0,2.92941006099435e-32
2.735,0.015,0,5.0080157141038e-33
2.745,0.015,0,2.33023088454463e-33
2.755,0.015,0,4.15278338668809e-34
2.765,0.015,0,8.30927875513534e-34
2.775,0.015,0,5.56594876989178e-34
2.785,0.015,0,1.07728405692086e-34
2.795,0.015,0,1.39076487235479e-32
2.805,0.015,0,9.19190446483995e-32
2.815,0.015,0,2.88916717443433e-32
2.825,0.015,0,9.76214124023563e-33
2.835,0.015,0,1.3605928652461e-31
2.845,0.015,0,2.39221798888819e-32
2.855,0.015,0,9.52072622617067e-33
0.005,0.025,0,8.23775978191342e-41
0.015,0.025,0,9.472439743534e-41
0.025,0.025,0,1.04519604932075e-39
0.035,0.025,0,5.17661312109389e-39
0.045,0.025,0,1.30360207152169e-38
0.055,0.025,0,9.75780355195654e-38
0.065,0.025,0,3.32667845303235e-37
0.075,0.025,0,2.22827930726326e-36
0.085,0.025,0,4.12477402952198e-36
0.095,0.025,0,1.34450201076241e-35
0.105,0.025,0,1.89309951817037e-35
0.115,0.025,0,6.02583372950312e-35
0.125,0.025,0,1.66722483167234e-34
0.135,0.025,0,2.06355579361298e-34
0.145,0.025,0,2.53714940453553e-34
0.155,0.025,0,1.52858015378783e-33
0.165,0.025,0,1.59073384875013e-32
0.175,0.025,0,3.53982298108702e-32
0.185,0.025,0,1.20452837947368e-31
0.195,0.025,0,2.68358941492463e-31
0.205,0.025,0,3.0902976401279e-30
0.215,0.025,0,6.70743092525486e-30
0.225,0.025,0,7.97257154982381e-30
0.235,0.025,0,3.45975418434867e-29
0.245,0.025,0,5.51981684151741e-29
0.255,0.025,0,3.26109616482674e-29
0.265,0.025,0,1.78406393678542e-29
0.275,0.025,0,3.0303097435431e-29
0.285,0.025,0,5.12758299848334e-29
0.295,0.025,0,5.63804127494356e-29
0.305,0.025,0,1.44923181051815e-28
0.315,0.025,0,2.15478584290109e-28
0.325,0.025,0,1.78587811813908e-28
0.335,0.025,0,4.85521706018697e-28
0.345,0.025,0,3.54980773513378e-28
0.355,0.025,0,2.2443984100806e-28
0.365,0.025,0,1.53824497935601e-28
0.375,0.025,0,2.06763362855597e-28
0.385,0.025,0,1.58698084629432e-28
0.395,0.025,0,1.40203429757786e-28
0.405,0.025,0,6.76823231472567e-29
0.415,0.025,0,3.34515723231067e-30
0.425,0.025,0,6.35775084119721e-30
0.435,0.025,0,1.10310893434395e-29
0.445,0.025,0,8.28156956706388e-29
0.455,0.025,0,6.69842651510434e-28
0.465,0.025,0,2.1260698655431e-27
0.475,0.025,0,4.18960587452441e-27
0.485,0.025,0,1.91063534342285e-26
0.495,0.025,0,1.12925477677265e-25
0.505,0.025,0,4.22460198921269e-25
0.515,0.025,0,3.39692588619997e-24
0.525,0.025,0,1.08671206110426e-23
0.535,0.025,0,1.82094365173568e-23
0.545,0.025,0,2.17064506727966e-22
0.555,0.025,0,4.53124904405183e-22
0.565,0.025,0,3.37145965438082e-21
0.575,0.025,0,1.09563244630331e-20
0.585,0.025,0,1.89392627661672e-20
0.595,0.025,0,2.15606470253172e-19
0.605,0.025,0,5.24909944364063e-19
0.615,0.025,0,3.44445272107495e-18
0.625,0.025,0,7.38701294472532e-18
0.635,0.025,0,7.23779091440296e-17
0.645,0.025,0,1.05599855298432e-16
0.655,0.025,0,7.17244579146317e-16
0.665,0.025,0,1.01084964823459e-15
0.675,0.025,0,2.87503955237785e-15
0.685,0.025,0,4.94293088177619e-15
0.695,0.025,0,2.30027370189517e-14
0.705,0.025,0,8.53276282963112e-14
0.715,0.025,0,1.84981715799925e-13
0.725,0.025,0,2.21222055414326e-12
0.735,0.025,0,2.96430953725579e-12
0.745,0.025,0,5.77561641273721e-12
0.755,0.025,0,8.90272086208591e-12
0.765,0.025,0,7.75732323391977e-12
0.775,0.025,0,4.18539622626711e-12
0.785,0.025,0,1.57582112970211e-11
0.795,0.025,0,4.62800928569195e-11
0.805,0.025,0,1.04950915339022e-10
0.815,0.025,0,1.17024684777657e-10
0.825,0.025,0,1.45234206724255e-10
0.835,0.025,0,1.04071165721896e-09
0.845,0.025,0,1.39262746528175e-09
0.855,0.025,0,9.95199905251999e-10
0.865,0.025,0,6.44642203100455e-10
0.875,0.025,0,1.35416582763909e-09
0.885,0.025,0,2.00317772009392e-09
0.895,0.025,0,1.47480203111574e-09
0.905,0.025,0,3.08603488690719e-09
0.915,0.025,0,6.31323621251603e-10
