x,y,gas_Saturation,CO2_concentration_in_water
0.365,0.015,0,9.18024790382089e-23
0.375,0.015,0,3.57419645409129e-23
0.385,0.015,0,1.16050507747977e-23
0.395,0.015,0,9.14533573909517e-24
0.405,0.015,0,1.48507397762104e-23
0.415,0.015,0,7.29165077845544e-23
0.425,0.015,0,3.76626727809618e-22
0.435,0.015,0,1.19586653241371e-21
0.445,0.015,0,9.35670288567762e-21
0.455,0.015,0,2.02668775399635e-20
0.465,0.015,0,1.26440556686259e-19
0.475,0.015,0,2.52619145919919e-19
0.485,0.015,0,2.00020637975151e-18
0.495,0.015,0,7.43741792378007e-18
0.505,0.015,0,3.4169799000973e-17
0.515,0.015,0,7.2093071961535e-17
0.525,0.015,0,4.75086465911823e-16
0.535,0.015,0,9.37730414991757e-16
0.545,0.015,0,5.1896516132501e-15
0.555,0.015,0,1.39111259178663e-14
0.565,0.015,0,2.98143228721536e-14
0.575,0.015,0,1.51247425172842e-13
0.585,0.015,0,2.8279322851738e-13
0.595,0.015,0,1.33757515588998e-12
0.605,0.015,0,4.4251912466022e-12
0.615,0.015,0,1.59554997135835e-11
0.625,0.015,0,2.6055848646431e-11
0.635,0.015,0,6.50701569550085e-11
0.645,0.015,0,1.37861717377064e-10
0.655,0.015,0,2.48672095928851e-10
0.665,0.015,0,6.35989929134092e-10
0.675,0.015,0,1.39637043256188e-09
0.685,0.015,0,3.87356616750237e-09
0.695,0.015,0,1.4461943539779e-08
0.705,0.015,0,4.46234017689706e-08
0.715,0.015,0,1.162527343795e-07
0.725,0.015,0,1.63654675986963e-07
0.735,0.015,0,3.7694725090321e-07
0.745,0.015,0,5.32445196198952e-07
0.755,0.015,0,7.02132564298844e-07
0.765,0.015,0,1.50990282294895e-06
0.775,0.015,0,3.94060631634523e-06
0.785,0.015,0,7.63928264212812e-06
0.795,0.015,0,1.15783777920536e-05
0.805,0.015,0,1.63725441161126e-05
0.815,0.015,0,2.12126939550955e-05
0.825,0.015,0,4.97219682653593e-05
0.835,0.015,0,7.12729989462593e-05
0.845,0.015,0,5.88236503393294e-05
0.855,0.015,0,6.54701849171846e-05
0.865,0.015,0,0.000126634338524726
0.875,0.015,0,9.99772039106051e-05
0.885,0.015,0,0.000128314905905761
0.895,0.015,0,0.000179488577910159
0.905,0.015,0,0.000205927757888138
0.915,0.015,0,0.000157522361518661
0.925,0.015,0,8.64366282498811e-05
0.935,0.015,0,7.72182804567974e-05
0.945,0.015,0,8.3244562456906e-05
0.955,0.015,0,5.45604873113635e-05
0.965,0.015,0,1.95947835722759e-05
0.975,0.015,0,1.28936218565629e-05
0.985,0.015,0,1.38877497373562e-05
0.995,0.015,0,2.49090582487511e-05
1.005,0.015,0,1.39694399737411e-05
1.015,0.015,0,4.97525908963026e-06
1.025,0.015,0,5.83227576124893e-06
1.035,0.015,0,4.1343573793278e-06
1.045,0.015,0,1.00394214463589e-06
1.055,0.015,0,7.07254797182976e-07
1.065,0.015,0,2.63808491716045e-07
1.075,0.015,0,1.05298368700661e-07
1.085,0.015,0,5.72604607558e-08
1.095,0.015,0,9.40048576632964e-09
1.105,0.015,0,3.26057052591131e-09
1.115,0.015,0,1.0571023210637e-09
1.125,0.015,0,3.45119738874915e-10
1.135,0.015,0,1.79395712036393e-10
1.145,0.015,0,4.22462369541318e-11
1.155,0.015,0,1.13288377079519e-11
1.165,0.015,0,2.99874480444679e-12
1.175,0.015,0,1.35080211750988e-12
1.185,0.015,0,1.6283660304163e-13
1.195,0.015,0,4.60578198155662e-14
1.205,0.015,0,6.06044951203877e-15
1.215,0.015,0,1.3261773671776e-15
1.225,0.015,0,2.06118905561378e-16
1.235,0.015,0,3.7948546677296e-17
1.245,0.015,0,5.049126977596e-18
1.255,0.015,0,2.54473318919391e-18
1.265,0.015,0,2.26869150756474e-19
1.275,0.015,0,5.33428677331832e-20
1.285,0.015,0,2.45799925642797e-20
1.295,0.015,0,5.71405549543596e-22
1.305,0.015,0,2.46446579618497e-22
1.315,0.015,0,5.37314047034272e-24
1.325,0.015,0,1.87279251012764e-24
1.335,0.015,0,3.58177848957497e-26
1.345,0.015,0,6.10311316296517e-27
1.355,0.015,0,2.0654095471956e-28
1.365,0.015,0,1.63832868136908e-29
1.375,0.015,0,1.01090274718197e-30
1.385,0.015,0,3.2895780124309e-31
1.395,0.015,0,2.95141307505578e-33
1.405,0.015,0,1.47633166050095e-33
1.415,0.015,0,6.67510743406916e-36
1.425,0.015,0,3.30194619942557e-36
1.435,0.015,0,1.1363929549682e-36
1.445,0.015,0,3.7579410883407e-39
1.455,0.015,0,5.30276173519734e-40
1.465,0.015,0,3.17917518846987e-41
1.475,0.015,0,2.97303711552005e-36
1.485,0.015,0,9.13007796562863e-36
1.495,0.015,0,1.19818619944336e-34
1.505,0.015,0,4.62419085330095e-34
1.515,0.015,0,8.05019550715853e-34
1.525,0.015,0,7.31344827693946e-33
1.535,0.015,0,1.5184881044222e-32
1.545,0.015,0,3.40495369826812e-32
1.555,0.015,0,2.75664187414764e-29
1.565,0.015,0,2.76093206033256e-29
1.575,0.015,0,2.45834334198355e-28
1.585,0.015,0,1.11037352405904e-28
1.595,0.015,0,7.75793829980526e-29
1.605,0.015,0,1.00681732110014e-29
1.615,0.015,0,2.88157043104246e-29
1.625,0.015,0,5.88764935605677e-29
1.635,0.015,0,7.33504828383904e-29
1.645,0.015,0,4.17065468979268e-27
1.655,0.015,0,1.36442722670536e-26
1.665,0.015,0,6.40061275384932e-26
1.675,0.015,0,1.91268803768858e-26
1.685,0.015,0,4.90065185742736e-27
1.695,0.015,0,1.05172098257974e-26
1.705,0.015,0,1.42550145545745e-26
1.715,0.015,0,1.6514352389832e-26
1.725,0.015,0,1.45178146550926e-26
1.735,0.015,0,1.41883585580705e-26
1.745,0.015,0,2.85960761959803e-26
1.755,0.015,0,6.59403660104426e-26
1.765,0.015,0,1.54365151744747e-25
1.775,0.015,0,2.42624389111229e-25
1.785,0.015,0,3.28975270087476e-25
1.795,0.015,0,5.40037020425702e-25
1.805,0.015,0,4.47773037086569e-25
1.815,0.015,0,1.87478124202107e-25
1.825,0.015,0,4.44844754471953e-26
1.835,0.015,0,5.81853980518848e-26
1.845,0.015,0,6.93321807685825e-26
1.855,0.015,0,7.66366587907813e-26
1.865,0.015,0,8.48954348368563e-26
1.875,0.015,0,3.81832901054734e-25
1.885,0.015,0,9.71924699874588e-25
1.895,0.015,0,1.32624886464802e-24
1.905,0.015,0,8.46550257142947e-25
1.915,0.015,0,9.79334899476778e-25
1.925,0.015,0,1.9964266869403e-24
1.935,0.015,0,2.59260611567752e-24
1.945,0.015,0,3.08077722131583e-24
1.955,0.015,0,9.82892729130047e-24
1.965,0.015,0,3.1456647772768e-23
1.975,0.015,0,3.53256427068196e-23
1.985,0.015,0,4.11918773120156e-23
1.995,0.015,0,1.98921357123635e-23
2.005,0.015,0,1.19165883403386e-23
2.015,0.015,0,2.85261767516649e-24
2.025,0.015,0,4.95028473693062e-24
2.035,0.015,0,4.86286806493675e-24
2.045,0.015,0,2.5113253045906e-24
2.055,0.015,0,8.2301658345218e-25
2.065,0.015,0,1.00749434135847e-24
2.075,0.015,0,7.30114962838588e-25
2.085,0.015,0,1.13021433963563e-25
2.095,0.015,0,6.20474169998541e-26
2.105,0.015,0,3.40005303793263e-26
2.115,0.015,0,6.03059546547295e-26
2.125,0.015,0,4.44223889626702e-26
2.135,0.015,0,1.34903076894324e-26
2.145,0.015,0,2.20006704381523e-25
2.155,0.015,0,4.5376598650808e-25
2.165,0.015,0,1.38774600994457e-24
2.175,0.015,0,5.00465150741659e-23
2.185,0.015,0,9.87052841383894e-23
2.195,0.015,0,1.84642970975131e-22
2.205,0.015,0,2.75891185874979e-22
2.215,0.015,0,1.56186768082279e-22
2.225,0.015,0,3.2223931114811e-23
2.235,0.015,0,4.1385709409002e-23
2.245,0.015,0,4.77018115162407e-23
2.255,0.015,0,2.60739279219436e-23
2.265,0.015,0,6.22183389141498e-24
2.275,0.015,0,3.97337389272748e-24
2.285,0.015,0,1.93021358390658e-24
2.295,0.015,0,1.12869034394482e-24
2.305,0.015,0,1.2181194084858e-24
2.315,0.015,0,2.12272366121432e-24
2.325,0.015,0,1.50781317607691e-24
2.335,0.015,0,7.84317624785231e-25
2.345,0.015,0,8.75603218632433e-25
2.355,0.015,0,8.82806806569381e-25
2.365,0.015,0,4.42795201840822e-25
2.375,0.015,0,1.68669753019361e-25
2.385,0.015,0,9.95095236410144e-26
2.395,0.015,0,4.95032950372363e-26
2.405,0.015,0,9.34849923408293e-26
2.415,0.015,0,1.70101175536094e-25
2.425,0.015,0,4.18760320618412e-25
2.435,0.015,0,7.78090643274706e-25
2.445,0.015,0,3.02207365923228e-24
2.455,0.015,0,4.31301303540271e-24
2.465,0.015,0,1.00022926901236e-24
2.475,0.015,0,4.76984213488424e-25
2.485,0.015,0,1.49579362564052e-25
2.495,0.015,0,5.53871069536424e-26
2.505,0.015,0,1.83854636265483e-26
2.515,0.015,0,1.62076170762916e-26
2.525,0.015,0,8.33482477698219e-27
2.535,0.015,0,2.74250520765768e-27
2.545,0.015,0,1.36837720784898e-27
2.555,0.015,0,2.21242910613235e-25
2.565,0.015,0,8.09224108029147e-25
2.575,0.015,0,9.05502286224648e-25
2.585,0.015,0,1.43785937807827e-23
2.595,0.015,0,2.34270690683755e-23
2.605,0.015,0,3.27951686839571e-23
2.615,0.015,0,3.3684844983457e-23
2.625,0.015,0,3.06044919444844e-23
2.635,0.015,0,3.13433042499944e-23
2.645,0.015,0,4.24445145233463e-23
2.655,0.015,0,4.68926205806634e-23
2.665,0.015,0,2.71435313991544e-23
2.675,0.015,0,1.54651997928301e-23
2.685,0.015,0,2.58090892808539e-23
2.695,0.015,0,2.77454865751895e-23
2.705,0.015,0,1.85606747894924e-23
2.715,0.015,0,7.77762475055242e-24
2.725,0.015,0,9.00564577126623e-24
2.735,0.015,0,2.57622073328558e-24
2.745,0.015,0,1.28793830412743e-24
2.755,0.015,0,3.81272360298962e-25
2.765,0.015,0,6.52757735609873e-25
2.775,0.015,0,4.30357848798626e-25
2.785,0.015,0,8.68976606016409e-26
2.795,0.015,0,3.14897818656296e-25
2.805,0.015,0,1.70660320084581e-24
2.815,0.015,0,5.97267126782491e-25
2.825,0.015,0,2.29524103387927e-25
2.835,0.015,0,8.5141884390119e-25
2.845,0.015,0,2.69372431317842e-25
2.855,0.015,0,1.38954569193684e-25
0.005,0.025,0,2.04434574662642e-30
0.015,0.025,0,2.35366440725558e-30
0.025,0.025,0,1.3587925936154e-29
0.035,0.025,0,4.53976254460986e-29
0.045,0.025,0,9.80758124633567e-29
0.055,0.025,0,3.85754753534528e-28
0.065,0.025,0,1.18839285747157e-27
0.075,0.025,0,4.04670505445755e-27
0.085,0.025,0,6.90611070018661e-27
0.095,0.025,0,1.52294590381294e-26
0.105,0.025,0,2.06222126349417e-26
0.115,0.025,0,5.12609821245574e-26
0.125,0.025,0,1.28581586526101e-25
0.135,0.025,0,1.63588312131693e-25
0.145,0.025,0,2.05059695806964e-25
0.155,0.025,0,7.2472762243746e-25
0.165,0.025,0,4.10833374111685e-24
0.175,0.025,0,8.30162364328998e-24
0.185,0.025,0,1.70098122742295e-23
0.195,0.025,0,3.03125790503858e-23
0.205,0.025,0,1.7274153470988e-22
0.215,0.025,0,3.51827367106748e-22
0.225,0.025,0,4.10966082965048e-22
0.235,0.025,0,9.71948538980298e-22
0.245,0.025,0,1.37189398156883e-21
0.255,0.025,0,8.2220134501568e-22
0.265,0.025,0,4.77888368751304e-22
0.275,0.025,0,7.24483412056412e-22
0.285,0.025,0,1.01008816395876e-21
0.295,0.025,0,1.09613747949008e-21
0.305,0.025,0,1.63606421159518e-21
0.315,0.025,0,2.05353250392926e-21
0.325,0.025,0,1.67624800191695e-21
0.335,0.025,0,2.18797383716399e-21
0.345,0.025,0,1.5597083330569e-21
0.355,0.025,0,9.31442828949803e-22
0.365,0.025,0,2.76432200741575e-22
0.375,0.025,0,3.0774854645804e-22
0.385,0.025,0,2.18761632683571e-22
0.395,0.025,0,1.91713202933208e-22
0.405,0.025,0,1.31952224798374e-22
0.415,0.025,0,1.08773359167331e-22
0.425,0.025,0,7.76213928455337e-22
0.435,0.025,0,1.8153910522671e-21
0.445,0.025,0,1.21266640980557e-20
0.455,0.025,0,5.3396989496499e-20
0.465,0.025,0,1.93611155197605e-19
0.475,0.025,0,4.9924674116166e-19
0.485,0.025,0,2.48077916561257e-18
0.495,0.025,0,1.23235958529362e-17
0.505,0.025,0,4.19920902894631e-17
0.515,0.025,0,1.62612992860418e-16
0.525,0.025,0,5.92226978970054e-16
0.535,0.025,0,1.03476808423051e-15
0.545,0.025,0,6.64811983012577e-15
0.555,0.025,0,1.50187609528944e-14
0.565,0.025,0,5.5169242359067e-14
0.575,0.025,0,2.05063157754963e-13
0.585,0.025,0,3.66513626448809e-13
0.595,0.025,0,2.23756030627767e-12
0.605,0.025,0,4.79147468337238e-12
0.615,0.025,0,1.93712374733295e-11
0.625,0.025,0,3.81926816267759e-11
0.635,0.025,0,1.96055052324812e-10
0.645,0.025,0,2.93273135216065e-10
0.655,0.025,0,1.1761297314402e-09
0.665,0.025,0,1.80184290762037e-09
0.675,0.025,0,5.17509412859101e-09
0.685,0.025,0,9.12443575207072e-09
0.695,0.025,0,2.78593732712179e-08
0.705,0.025,0,7.76372609896913e-08
0.715,0.025,0,1.541442014796e-07
0.725,0.025,0,7.61266458085726e-07
0.735,0.025,0,1.11409427775596e-06
0.745,0.025,0,2.68530461182728e-06
0.755,0.025,0,4.47186166701984e-06
0.765,0.025,0,5.40607879047528e-06
0.775,0.025,0,6.40809338200175e-06
0.785,0.025,0,2.21952306571042e-05
0.795,0.025,0,5.31835434423378e-05
0.805,0.025,0,0.000107045270642853
0.815,0.025,0,0.000127697498830352
0.825,0.025,0,0.000164409655883203
0.835,0.025,0,0.000460531026412728
0.845,0.025,0,0.00057224796723635
0.855,0.025,0,0.000507464209886618
0.865,0.025,0,0.000462330086886776
0.875,0.025,0,0.000729911522546904
0.885,0.025,0,0.000973131925365395
0.895,0.025,0,0.000774439989526712
0.905,0.025,0,0.000830186964760459
0.915,0.025,0,0.000511435470506972
0.925,0.025,0,0.000496971390459408
0.935,0.025,0,0.000606846589440713
