x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000642617376100203
0.015,0.005,0,0.000922117125110496
0.025,0.005,0,0.00155857365642382
0.035,0.005,0,0.00256294705801055
0.045,0.005,0,0.00419700740130863
0.055,0.005,0,0.00680324415174049
0.065,0.005,0,0.0106130372777461
0.075,0.005,0,0.0149475543742795
0.085,0.005,0,0.0212205000121213
0.095,0.005,0,0.0289029591279112
0.105,0.005,0,0.0366667558896085
0.115,0.005,0,0.0505657862105985
0.125,0.005,0,0.0664809178188361
0.135,0.005,0,0.0840226835989785
0.145,0.005,0,0.108224424055484
0.155,0.005,0,0.1307215196498
0.165,0.005,0,0.155208782251976
0.175,0.005,0,0.175862946982258
0.185,0.005,0,0.196167190760799
0.195,0.005,0,0.219695918377378
0.205,0.005,0,0.241621391734105
0.215,0.005,0,0.257361367238463
0.225,0.005,0,0.276107346674171
0.235,0.005,0,0.288423216144179
0.245,0.005,0,0.294587186648558
0.255,0.005,0,0.304552014877559
0.265,0.005,0,0.301930469589709
0.275,0.005,0,0.289076306495214
0.285,0.005,0,0.282575630923311
0.295,0.005,0,0.284110018911886
0.305,0.005,0,0.290980859958851
0.315,0.005,0,0.276604240017871
0.325,0.005,0,0.263731331102899
0.335,0.005,0,0.241458415701626
0.345,0.005,0,0.221208116271092
0.355,0.005,0,0.18444623948402
0.365,0.005,0,0.143201599972626
0.375,0.005,0,0.0968867869485999
0.385,0.005,0,0.0725268506550379
0.395,0.005,0,0.0258146099455954
0.405,0.005,0,0.0903681222002072
0.415,0.005,0,0.165913156495357
0.425,0.005,0,0.298380283945964
0.435,0.005,0,0.423251983178566
0.445,0.005,0,0.52575520606695
0.455,0.005,0,0.603969526647607
0.465,0.005,0,0.675935548426653
0.475,0.005,0,0.740242073555839
0.485,0.005,0,0.79712101465263
0.495,0.005,0,0.840699429525166
0.505,0.005,0,0.87437826833416
0.515,0.005,0,0.902645802827965
0.525,0.005,0,0.930813346663959
0.535,0.005,0,0.956562669580107
0.545,0.005,0,0.98034982326814
0.555,0.005,0,1.00231325619324
0.565,0.005,0,1.02156657909312
0.575,0.005,0,1.03645279677739
0.585,0.005,0,1.05068637507403
0.595,0.005,0,1.06659627915614
0.605,0.005,0,1.07859877752761
0.615,0.005,0,1.08618718469785
0.625,0.005,0,1.09372305614428
0.635,0.005,0,1.10211981794052
0.645,0.005,0,1.11075478189061
0.655,0.005,0,1.1178980141002
0.665,0.005,0,1.12460914995585
0.675,0.005,0,1.12954885896058
0.685,0.005,0,1.13376646469871
0.695,0.005,0,1.13560211026749
0.705,0.005,0,1.1379727312068
0.715,0.005,0,1.13963099369557
0.725,0.005,0,1.14322203508835
0.735,0.005,0,1.14696599210132
0.745,0.005,0,1.14929901471868
0.755,0.005,0,1.15181178482025
0.765,0.005,0,1.15207281285613
0.775,0.005,0,1.15058407259237
0.785,0.005,0,1.15259024605941
0.795,0.005,0,1.15223754300977
0.805,0.005,0,1.15089382383371
0.815,0.005,0,1.1487605838104
0.825,0.005,0,1.14549382708454
0.835,0.005,0,1.14098911198023
0.845,0.005,0,1.14083805305245
0.855,0.005,0,1.1293167984451
0.865,0.005,0,1.12444378984724
0.875,0.005,0,1.11205501885395
0.885,0.005,0,1.10499349032734
0.895,0.005,0,1.09392919338707
0.905,0.005,0,1.05334560364142
0.915,0.005,0,1.01090631673937
0.925,0.005,0,1.02554467875058
0.935,0.005,0,1.05600272087523
0.945,0.005,0,1.0800182178389
0.955,0.005,0,1.08417179277258
0.965,0.005,0,1.08803858301742
0.975,0.005,0,1.0897626275683
0.985,0.005,0,1.09684559202102
0.995,0.005,0,1.09368665827984
1.005,0.005,0,1.09184427987187
1.015,0.005,0,1.0867343830646
1.025,0.005,0,1.08435687601743
1.035,0.005,0,1.07493306892593
1.045,0.005,0,1.06828400274067
1.055,0.005,0,1.06163493655542
1.065,0.005,0,1.04949902068083
1.075,0.005,0,1.03969451238106
1.085,0.005,0,1.03013363468152
1.095,0.005,0,1.01865833235868
1.105,0.005,0,1.00124512947914
1.115,0.005,0,0.984244131280843
1.125,0.005,0,0.966553338362014
1.135,0.005,0,0.943178737909695
1.145,0.005,0,0.919160550725919
1.155,0.005,0,0.890165118217087
1.165,0.005,0,0.86166609792577
1.175,0.005,0,0.828921424685124
1.185,0.005,0,0.791292330148275
1.195,0.005,0,0.743263296809969
1.205,0.005,0,0.692929445333725
1.215,0.005,0,0.632423046483857
1.225,0.005,0,0.556008963732296
1.235,0.005,0,0.472864195146563
1.245,0.005,0,0.38971942656083
1.255,0.005,0,0.299421681199383
1.265,0.005,0,0.202742778046818
1.275,0.005,0,0.108187625841899
1.285,0.005,0,0.0658675729502977
1.295,0.005,0,0.0155091762931245
1.305,0.005,0,0.000358009840191903
1.315,0.005,0,2.67600946665645e-05
1.325,0.005,0,7.77362123014602e-05
1.335,0.005,0,0.000292230063343156
1.345,0.005,0,0.000560723905010821
1.355,0.005,0,0.00185176521253214
1.365,0.005,0,0.00302571479315854
1.375,0.005,0,0.00760382483259068
1.385,0.005,0,0.0145396974861238
1.395,0.005,0,0.0257244792725602
1.405,0.005,0,0.0415109310802514
1.415,0.005,0,0.0659750542278401
1.425,0.005,0,0.0945168038956865
1.435,0.005,0,0.137155835737843
1.445,0.005,0,0.187437978779344
1.455,0.005,0,0.238496900845723
1.465,0.005,0,0.288364993726434
1.475,0.005,0,0.332745462518784
1.485,0.005,0,0.378431161109578
1.495,0.005,0,0.416659323465353
1.505,0.005,0,0.456816366040498
1.515,0.005,0,0.491923407348688
1.525,0.005,0,0.521664621789282
1.535,0.005,0,0.55987184322649
1.545,0.005,0,0.581179253195789
1.555,0.005,0,0.603740844009282
1.565,0.005,0,0.629796851591042
1.575,0.005,0,0.636314330862634
1.585,0.005,0,0.648039055281743
1.595,0.005,0,0.655421298019096
1.605,0.005,0,0.67646022039144
1.615,0.005,0,0.691711622197481
1.625,0.005,0,0.71615366759084
