x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000163201156162669
0.015,0.005,0,0.000239624840232757
0.025,0.005,0,0.000425359381718158
0.035,0.005,0,0.000728513701880212
0.045,0.005,0,0.00125537715934478
0.055,0.005,0,0.00214480694160475
0.065,0.005,0,0.00357412561519054
0.075,0.005,0,0.0052420926129746
0.085,0.005,0,0.00793614035798702
0.095,0.005,0,0.011346605955307
0.105,0.005,0,0.0148022905333507
0.115,0.005,0,0.0219874646129257
0.125,0.005,0,0.0304721874507628
0.135,0.005,0,0.0403369836427543
0.145,0.005,0,0.0559984123589398
0.155,0.005,0,0.072184593262734
0.165,0.005,0,0.0905599535494956
0.175,0.005,0,0.10767441793304
0.185,0.005,0,0.125067701077957
0.195,0.005,0,0.146198851658333
0.205,0.005,0,0.166958584827018
0.215,0.005,0,0.183176286026338
0.225,0.005,0,0.202548121570861
0.235,0.005,0,0.217185254071993
0.245,0.005,0,0.226183418161115
0.255,0.005,0,0.239009406777002
0.265,0.005,0,0.240722787680493
0.275,0.005,0,0.232156088460322
0.285,0.005,0,0.228727968545718
0.295,0.005,0,0.232720815055531
0.305,0.005,0,0.241780349376091
0.315,0.005,0,0.230678849761354
0.325,0.005,0,0.220919532868119
0.335,0.005,0,0.201959007618866
0.345,0.005,0,0.184804104463107
0.355,0.005,0,0.153976025406817
0.365,0.005,0,0.119394299089027
0.375,0.005,0,0.0804321799108396
0.385,0.005,0,0.0586624220327291
0.395,0.005,0,0.0126643736601731
0.405,0.005,0,0.042345506994541
0.415,0.005,0,0.0813721181330926
0.425,0.005,0,0.190264450490932
0.435,0.005,0,0.304151393055663
0.445,0.005,0,0.418945009070678
0.455,0.005,0,0.509746205820603
0.465,0.005,0,0.593747649683158
0.475,0.005,0,0.670081902810973
0.485,0.005,0,0.738967685404151
0.495,0.005,0,0.791484798881265
0.505,0.005,0,0.832305923707854
0.515,0.005,0,0.865837160706202
0.525,0.005,0,0.899130019948139
0.535,0.005,0,0.929425732155483
0.545,0.005,0,0.957263024770135
0.555,0.005,0,0.98297084027412
0.565,0.005,0,1.00531726006893
0.575,0.005,0,1.02259579898009
0.585,0.005,0,1.03932846290978
0.595,0.005,0,1.05746848505147
0.605,0.005,0,1.0713921223324
0.615,0.005,0,1.08057895656315
0.625,0.005,0,1.08943589920755
0.635,0.005,0,1.09895986850478
0.645,0.005,0,1.10873685588028
0.655,0.005,0,1.11688731292719
0.665,0.005,0,1.12458963622275
0.675,0.005,0,1.13034250596113
0.685,0.005,0,1.13532947894988
0.695,0.005,0,1.13795115075768
0.705,0.005,0,1.14082107766668
0.715,0.005,0,1.14302164032232
0.725,0.005,0,1.14681358102756
0.735,0.005,0,1.15081151876684
0.745,0.005,0,1.15326571906428
0.755,0.005,0,1.15594335930978
0.765,0.005,0,1.15632270995221
0.775,0.005,0,1.15509406028153
0.785,0.005,0,1.15695336241046
0.795,0.005,0,1.15623534423052
0.805,0.005,0,1.15488155797675
0.815,0.005,0,1.15243870908753
0.825,0.005,0,1.14878495745508
0.835,0.005,0,1.14341566166207
0.845,0.005,0,1.14278899843851
0.855,0.005,0,1.12898265569307
0.865,0.005,0,1.12340898264885
0.875,0.005,0,1.10988215227581
0.885,0.005,0,1.10573390377356
0.895,0.005,0,1.09579907071871
0.905,0.005,0,1.05220956629856
0.915,0.005,0,1.0065990841965
0.925,0.005,0,1.02100111859057
0.935,0.005,0,1.0524692295381
0.945,0.005,0,1.07741750800203
0.955,0.005,0,1.08154875633084
0.965,0.005,0,1.08615419004641
0.975,0.005,0,1.08821923265194
0.985,0.005,0,1.09564065580511
0.995,0.005,0,1.09241359467519
1.005,0.005,0,1.09065591509061
1.015,0.005,0,1.08586287694304
1.025,0.005,0,1.08384050802569
1.035,0.005,0,1.07410933717565
1.045,0.005,0,1.06722305264896
1.055,0.005,0,1.06033676812227
1.065,0.005,0,1.04782278667462
1.075,0.005,0,1.03767343831665
1.085,0.005,0,1.02716676627201
1.095,0.005,0,1.01481583672368
1.105,0.005,0,0.996465620979203
1.115,0.005,0,0.978160309244446
1.125,0.005,0,0.959198228316452
1.135,0.005,0,0.934217881401177
1.145,0.005,0,0.908511647309634
1.155,0.005,0,0.877489128674765
1.165,0.005,0,0.846660964074677
1.175,0.005,0,0.810813046921893
