x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.83680407632566e-05
0.015,0.005,0,2.76052885054336e-05
0.025,0.005,0,5.23231104210968e-05
0.035,0.005,0,9.35678907784292e-05
0.045,0.005,0,0.000171607887910193
0.055,0.005,0,0.00031182566992099
0.065,0.005,0,0.000564071777616031
0.075,0.005,0,0.00086539482399162
0.085,0.005,0,0.00142732043764081
0.095,0.005,0,0.00215282407696057
0.105,0.005,0,0.00289179829163924
0.115,0.005,0,0.00478775830905437
0.125,0.005,0,0.00702620116280339
0.135,0.005,0,0.00988298164706388
0.145,0.005,0,0.0152881604049367
0.155,0.005,0,0.0218735180732536
0.165,0.005,0,0.0301081675608152
0.175,0.005,0,0.0388463431450958
0.185,0.005,0,0.048315635689146
0.195,0.005,0,0.0611723161319445
0.205,0.005,0,0.0749529315539479
0.215,0.005,0,0.0870550854090095
0.225,0.005,0,0.102160412953826
0.235,0.005,0,0.115768862259042
0.245,0.005,0,0.126012811189233
0.255,0.005,0,0.139966796813436
0.265,0.005,0,0.146644637049261
0.275,0.005,0,0.143700117537401
0.285,0.005,0,0.144114946123108
0.295,0.005,0,0.150855792482625
0.305,0.005,0,0.162397418423227
0.315,0.005,0,0.156976566616478
0.325,0.005,0,0.152870633738598
0.335,0.005,0,0.13997926511179
0.345,0.005,0,0.128180319039149
0.355,0.005,0,0.106682515170097
0.365,0.005,0,0.0825819121178489
0.375,0.005,0,0.0536407433753696
0.385,0.005,0,0.0397685274520383
0.395,0.005,0,0.00736442857442782
0.405,0.005,0,0.0124989436811216
0.415,0.005,0,0.019635512454413
0.425,0.005,0,0.0725417935241458
0.435,0.005,0,0.145367904067938
0.445,0.005,0,0.250407724865882
0.455,0.005,0,0.347727237280046
0.465,0.005,0,0.44351167004103
0.475,0.005,0,0.536509153408949
0.485,0.005,0,0.625953177598956
0.495,0.005,0,0.694867596874471
0.505,0.005,0,0.749388668464542
0.515,0.005,0,0.793020309398338
0.525,0.005,0,0.836166314875741
0.535,0.005,0,0.875227644761448
0.545,0.005,0,0.910896293020139
0.555,0.005,0,0.943775752203456
0.565,0.005,0,0.972046146189155
0.575,0.005,0,0.993845379433808
0.585,0.005,0,1.015276137856
0.595,0.005,0,1.03763338621761
0.605,0.005,0,1.05515144435251
0.615,0.005,0,1.06727804840296
0.625,0.005,0,1.07858232191657
0.635,0.005,0,1.09021294835729
0.645,0.005,0,1.10212601499969
0.655,0.005,0,1.11215334484934
0.665,0.005,0,1.12169909808279
0.675,0.005,0,1.12894366436864
0.685,0.005,0,1.13534222018102
0.695,0.005,0,1.13938493694806
0.705,0.005,0,1.14317439610359
0.715,0.005,0,1.14637286399492
0.725,0.005,0,1.15057328642581
0.735,0.005,0,1.15508108704744
0.745,0.005,0,1.15779982156654
0.755,0.005,0,1.16083278569676
0.765,0.005,0,1.16146410981292
0.775,0.005,0,1.1607428417931
0.785,0.005,0,1.16237462180591
0.795,0.005,0,1.16106552945401
0.805,0.005,0,1.15978504186973
0.815,0.005,0,1.15691272438332
0.825,0.005,0,1.15272114364152
0.835,0.005,0,1.14603025084368
0.845,0.005,0,1.14471122762687
0.855,0.005,0,1.12689921972124
0.865,0.005,0,1.11972595439296
0.875,0.005,0,1.10353838048711
0.885,0.005,0,1.10395663831611
0.895,0.005,0,1.09582292950887
0.905,0.005,0,1.04940319431935
0.915,0.005,0,1.00090534902727
0.925,0.005,0,1.01482425565112
0.935,0.005,0,1.04686910312948
0.945,0.005,0,1.0723704487598
0.955,0.005,0,1.07634572122581
0.965,0.005,0,1.08209880407151
0.975,0.005,0,1.084833060553
0.985,0.005,0,1.09286054528344
0.995,0.005,0,1.08946378218428
1.005,0.005,0,1.08774599361122
1.015,0.005,0,1.08334255551435
1.025,0.005,0,1.08180981551206
1.035,0.005,0,1.07153539851713
1.045,0.005,0,1.06416421688787
1.055,0.005,0,1.05679303525861
1.065,0.005,0,1.04347525408558
1.075,0.005,0,1.032603357931
1.085,0.005,0,1.02043561545328
1.095,0.005,0,1.00648496796805
1.105,0.005,0,0.986359121729138
1.115,0.005,0,0.96570142936114
1.125,0.005,0,0.944389164562847
1.135,0.005,0,0.9164499017842
1.145,0.005,0,0.887594196273263
1.155,0.005,0,0.852671344442226
1.165,0.005,0,0.817412663167318
1.175,0.005,0,0.775672551372045
1.185,0.005,0,0.726334251416656
1.195,0.005,0,0.663531832340071
1.205,0.005,0,0.595394028214297
1.215,0.005,0,0.51754062584457
1.225,0.005,0,0.42959769696577
1.235,0.005,0,0.334036651074296
1.245,0.005,0,0.238475605182823
1.255,0.005,0,0.166716147048951
1.265,0.005,0,0.0979224866937913
1.275,0.005,0,0.0311888968502598
1.285,0.005,0,0.0165082580525142
1.295,0.005,0,0.00359933622099874
1.305,0.005,0,2.46002733146557e-05
1.315,0.005,0,3.23830712459962e-07
1.325,0.005,0,1.0133302056325e-06
