x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000124440585408529
0.015,0.005,0,0.000183381986106646
0.025,0.005,0,0.000328397282249369
0.035,0.005,0,0.000566179944206241
0.045,0.005,0,0.000984275545746457
0.055,0.005,0,0.00169670467830136
0.065,0.005,0,0.00286033562229802
0.075,0.005,0,0.00422354396468438
0.085,0.005,0,0.00646958310509506
0.095,0.005,0,0.00932559156839855
0.105,0.005,0,0.0122211728128088
0.115,0.005,0,0.0184146724769632
0.125,0.005,0,0.0257494962843933
0.135,0.005,0,0.0343740552755601
0.145,0.005,0,0.0484184427299806
0.155,0.005,0,0.0632465458643944
0.165,0.005,0,0.0802539780148326
0.175,0.005,0,0.0963875475399484
0.185,0.005,0,0.11291074845497
0.195,0.005,0,0.133224444451168
0.205,0.005,0,0.153389371491717
0.215,0.005,0,0.169395646305152
0.225,0.005,0,0.188572709836952
0.235,0.005,0,0.203419990981299
0.245,0.005,0,0.212825304071571
0.255,0.005,0,0.226066058869673
0.265,0.005,0,0.228552875883351
0.275,0.005,0,0.220799821043626
0.285,0.005,0,0.217964333392363
0.295,0.005,0,0.222405802991613
0.305,0.005,0,0.231869081241415
0.315,0.005,0,0.221465278247192
0.325,0.005,0,0.212380266477929
0.335,0.005,0,0.194131094640322
0.345,0.005,0,0.177609382708967
0.355,0.005,0,0.147930697809453
0.365,0.005,0,0.114643249515612
0.375,0.005,0,0.0770208139558392
0.385,0.005,0,0.0562028722520886
0.395,0.005,0,0.0114375680307324
0.405,0.005,0,0.0361397533980689
0.415,0.005,0,0.0693817996217901
0.425,0.005,0,0.171709245734873
0.435,0.005,0,0.281633979869282
0.445,0.005,0,0.397415625171151
0.455,0.005,0,0.490127539471109
0.465,0.005,0,0.576259766317928
0.475,0.005,0,0.654935099429231
0.485,0.005,0,0.726340983594686
0.495,0.005,0,0.780766277050504
0.505,0.005,0,0.823132550191243
0.515,0.005,0,0.857799681044776
0.525,0.005,0,0.892198708085261
0.535,0.005,0,0.923475118988848
0.545,0.005,0,0.952185932168222
0.555,0.005,0,0.978697855283834
0.565,0.005,0,1.00170806390213
0.575,0.005,0,1.0194969617539
0.585,0.005,0,1.03676152986976
0.595,0.005,0,1.05537758833978
0.605,0.005,0,1.06970903389047
0.615,0.005,0,1.07923248402157
0.625,0.005,0,1.08836862101544
0.635,0.005,0,1.09813179864656
0.645,0.005,0,1.10815131821727
0.655,0.005,0,1.11651524514273
