x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000199591952424194
0.015,0.005,0,0.000292213479568551
0.025,0.005,0,0.00051525080023742
0.035,0.005,0,0.00087790412616949
0.045,0.005,0,0.00150257923228853
0.055,0.005,0,0.00254947167026162
0.065,0.005,0,0.00421084297497771
0.075,0.005,0,0.00614359356754563
0.085,0.005,0,0.00921832223074225
0.095,0.005,0,0.0130962124521812
0.105,0.005,0,0.0170238522245023
0.115,0.005,0,0.0250177264691451
0.125,0.005,0,0.034431164188586
0.135,0.005,0,0.0452858024408404
0.145,0.005,0,0.0621870557451124
0.155,0.005,0,0.0793798056253248
0.165,0.005,0,0.0987569749697094
0.175,0.005,0,0.116554822045638
0.185,0.005,0,0.134542734022488
0.195,0.005,0,0.156215173577334
0.205,0.005,0,0.177343767407071
0.215,0.005,0,0.193652380396736
0.225,0.005,0,0.213098888946427
0.235,0.005,0,0.227521322542789
0.245,0.005,0,0.236179000637976
0.255,0.005,0,0.248661027700987
0.265,0.005,0,0.249774579074575
0.275,0.005,0,0.240590956697875
0.285,0.005,0,0.2367136622597
0.295,0.005,0,0.240361658090057
0.305,0.005,0,0.249111909651711
0.315,0.005,0,0.237500718573611
0.325,0.005,0,0.227251855399486
0.335,0.005,0,0.207774773911992
0.345,0.005,0,0.190156029882838
0.355,0.005,0,0.158473664430097
0.365,0.005,0,0.122930097570798
0.375,0.005,0,0.0829474882016573
0.385,0.005,0,0.0605060830025754
0.395,0.005,0,0.0137556792926121
0.405,0.005,0,0.0475725748363122
0.415,0.005,0,0.0912466649217283
0.425,0.005,0,0.204706221237942
0.435,0.005,0,0.321194996479851
0.445,0.005,0,0.434898347267536
0.455,0.005,0,0.524129245444508
0.465,0.005,0,0.606475563437852
0.475,0.005,0,0.681052218970669
0.485,0.005,0,0.748093184958906
0.495,0.005,0,0.799222746464721
0.505,0.005,0,0.838925709847724
0.515,0.005,0,0.871634660385988
0.525,0.005,0,0.904126876182176
0.535,0.005,0,0.933712822135521
0.545,0.005,0,0.960918002604337
0.555,0.005,0,0.986043192396999
0.565,0.005,0,1.0079086081289
0.575,0.005,0,1.02481667195535
0.585,0.005,0,1.04116295761147
0.595,0.005,0,1.05895747399466
0.605,0.005,0,1.07258467865784
0.615,0.005,0,1.08152626511707
0.625,0.005,0,1.09017999917728
0.635,0.005,0,1.09953006883401
0.645,0.005,0,1.10913076785878
0.655,0.005,0,1.1171259750891
0.665,0.005,0,1.12467555515178
0.675,0.005,0,1.13030366177976
0.685,0.005,0,1.13517250706464
0.695,0.005,0,1.13767400715524
0.705,0.005,0,1.14046713494396
0.715,0.005,0,1.14258426666021
0.725,0.005,0,1.146344272128
0.735,0.005,0,1.15030197577969
0.745,0.005,0,1.15273640002862
0.755,0.005,0,1.15538718685002
0.765,0.005,0,1.15574739173622
0.775,0.005,0,1.1544778771788
0.785,0.005,0,1.15635877788992
0.795,0.005,0,1.15569482366986
0.805,0.005,0,1.15433990185892
