x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,6.33247444449353e-08
0.015,0.005,0,9.74424724454722e-08
0.025,0.005,0,2.13685632655317e-07
0.035,0.005,0,4.00210857331975e-07
0.045,0.005,0,8.21686288932403e-07
0.055,0.005,0,1.6461449900095e-06
0.065,0.005,0,3.42639823537387e-06
0.075,0.005,0,5.58031508035996e-06
0.085,0.005,0,1.08081150193554e-05
0.095,0.005,0,1.71502071303544e-05
0.105,0.005,0,2.37238905572232e-05
0.115,0.005,0,4.83835635606855e-05
0.125,0.005,0,7.43216723652581e-05
0.135,0.005,0,0.000115747654783645
0.145,0.005,0,0.000212766423160898
0.155,0.005,0,0.00036569933678661
0.165,0.005,0,0.000624753511957351
0.175,0.005,0,0.000931591642131782
0.185,0.005,0,0.00129424630789644
0.195,0.005,0,0.00197672604223166
0.205,0.005,0,0.00289723132275082
0.215,0.005,0,0.00379474637516643
0.225,0.005,0,0.00527083330448684
0.235,0.005,0,0.00695221814849198
0.245,0.005,0,0.00868658114570307
0.255,0.005,0,0.0113987951202197
0.265,0.005,0,0.0141406770524727
0.275,0.005,0,0.0144206929467095
0.285,0.005,0,0.0153362133314456
0.295,0.005,0,0.0180828029463886
0.305,0.005,0,0.0234140013200696
0.315,0.005,0,0.0245760393967298
0.325,0.005,0,0.0273236325462305
0.335,0.005,0,0.0259791529134889
0.345,0.005,0,0.0248982322638206
0.355,0.005,0,0.021336144869593
0.365,0.005,0,0.0171132567695862
0.375,0.005,0,0.00946975308788697
0.385,0.005,0,0.00747971254668975
0.395,0.005,0,0.00184374212351262
0.405,0.005,0,0.00156729711936914
0.415,0.005,0,0.000541919218988034
0.425,0.005,0,0.00217114466866606
0.435,0.005,0,0.00743726442586375
0.445,0.005,0,0.020420460270008
0.455,0.005,0,0.050395704903099
0.465,0.005,0,0.0893349434358229
0.475,0.005,0,0.158162586924561
0.485,0.005,0,0.244990052953023
0.495,0.005,0,0.339336284494718
0.505,0.005,0,0.428431718720966
0.515,0.005,0,0.503577568697525
0.525,0.005,0,0.578233084394362
0.535,0.005,0,0.648290652786735
0.545,0.005,0,0.714197695429222
0.555,0.005,0,0.774627399759419
0.565,0.005,0,0.826808944708017
0.575,0.005,0,0.866197696985445
0.585,0.005,0,0.905725624810673
0.595,0.005,0,0.944474158121763
0.605,0.005,0,0.975985361942798
0.615,0.005,0,0.999254578129871
0.625,0.005,0,1.01990925374996
0.635,0.005,0,1.03969142103401
0.645,0.005,0,1.0598315883423
0.655,0.005,0,1.07709748231266
0.665,0.005,0,1.09368103022592
0.675,0.005,0,1.10644845426088
0.685,0.005,0,1.11801329381675
0.695,0.005,0,1.12704268277352
0.705,0.005,0,1.13417439438147
0.715,0.005,0,1.14095684351086
0.725,0.005,0,1.14691949412902
0.735,0.005,0,1.1535449501009
0.745,0.005,0,1.15749901115982
0.755,0.005,0,1.16210555684315
