x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,8.85397705834258e-10
0.015,0.005,0,1.36959710578238e-09
0.025,0.005,0,3.32871558145864e-09
0.035,0.005,0,6.27444414815413e-09
0.045,0.005,0,1.3778443564614e-08
0.055,0.005,0,2.89943709229465e-08
0.065,0.005,0,6.48992789667064e-08
0.075,0.005,0,1.08065941613922e-07
0.085,0.005,0,2.29886634314649e-07
0.095,0.005,0,3.62192274222976e-07
0.105,0.005,0,5.01579646452997e-07
0.115,0.005,0,1.13754162974984e-06
0.125,0.005,0,1.74567975093585e-06
0.135,0.005,0,2.87137630261396e-06
0.145,0.005,0,5.67686110502302e-06
0.155,0.005,0,1.05053524626833e-05
0.165,0.005,0,2.05789425927312e-05
0.175,0.005,0,3.20884307469944e-05
0.185,0.005,0,4.50162873497237e-05
0.195,0.005,0,7.56947709987753e-05
0.205,0.005,0,0.000120496715225475
0.215,0.005,0,0.000161089644663521
0.225,0.005,0,0.00024668294382115
0.235,0.005,0,0.000343765020947192
0.245,0.005,0,0.000452341757339474
0.255,0.005,0,0.000645284206372652
0.265,0.005,0,0.000915864134874018
0.275,0.005,0,0.000937715377884028
0.285,0.005,0,0.00101986519375064
0.295,0.005,0,0.00130099698784858
0.305,0.005,0,0.00201907336802585
0.315,0.005,0,0.00228669206312807
0.325,0.005,0,0.0029970306940879
0.335,0.005,0,0.00297558826104005
0.345,0.005,0,0.00309426861140295
0.355,0.005,0,0.00275965110807755
0.365,0.005,0,0.00227511403195895
0.375,0.005,0,0.00100892958645075
0.385,0.005,0,0.000826307551997588
0.395,0.005,0,0.000168371085388318
0.405,0.005,0,0.000140960469186122
0.415,0.005,0,5.97243605706766e-05
0.425,0.005,0,0.000164134626207351
0.435,0.005,0,0.000531388884598532
0.445,0.005,0,0.00144715572705323
0.455,0.005,0,0.00468739169746757
0.465,0.005,0,0.00961208282523305
0.475,0.005,0,0.0257181548742596
0.485,0.005,0,0.050167286749661
0.495,0.005,0,0.0994113805771844
0.505,0.005,0,0.15735696869714
0.515,0.005,0,0.228650200152486
0.525,0.005,0,0.302553192668621
0.535,0.005,0,0.385410099748452
0.545,0.005,0,0.47218413995137
0.555,0.005,0,0.555493936901837
0.565,0.005,0,0.63550594974636
0.575,0.005,0,0.695166025601758
0.585,0.005,0,0.755123289090398
0.595,0.005,0,0.813361124385563
0.605,0.005,0,0.862289622001082
0.615,0.005,0,0.899571068856477
0.625,0.005,0,0.9320686499121
0.635,0.005,0,0.962205394504991
0.645,0.005,0,0.992680081356834
0.655,0.005,0,1.01917260194655
0.665,0.005,0,1.04461862262933
0.675,0.005,0,1.0641694005871
0.685,0.005,0,1.08196075898602
0.695,0.005,0,1.09668521628474
0.705,0.005,0,1.1077657215422
0.715,0.005,0,1.11868897187154
0.725,0.005,0,1.12703934375002
0.735,0.005,0,1.13639901636329
0.745,0.005,0,1.14207327220213
0.755,0.005,0,1.14872612560804
0.765,0.005,0,1.15188206289301
0.775,0.005,0,1.15524284449698
0.785,0.005,0,1.15640913187523
0.795,0.005,0,1.15281765239916
0.805,0.005,0,1.15348510769409
0.815,0.005,0,1.14992334607942
0.825,0.005,0,1.14464831192982
0.835,0.005,0,1.13307045972919
0.845,0.005,0,1.13012843277505
0.855,0.005,0,1.09126749518064
0.865,0.005,0,1.07364146184629
0.875,0.005,0,1.04353114177149
0.885,0.005,0,1.05716498327925
0.895,0.005,0,1.05251026925626
0.905,0.005,0,1.00529540212959
0.915,0.005,0,0.95711570350995
0.925,0.005,0,0.971080455229219
0.935,0.005,0,1.00461331365835
0.945,0.005,0,1.03138995174455
0.955,0.005,0,1.03469343882477
0.965,0.005,0,1.0453096049996
0.975,0.005,0,1.05020504699573
0.985,0.005,0,1.06074671076708
0.995,0.005,0,1.05466226081665
1.005,0.005,0,1.05134123680803
1.015,0.005,0,1.04707523715479
1.025,0.005,0,1.04652710299662
1.035,0.005,0,1.03115164931335
1.045,0.005,0,1.01888616742087
1.055,0.005,0,1.0066206855284
1.065,0.005,0,0.985080274392867
1.075,0.005,0,0.966914889733093
1.085,0.005,0,0.942322662260018
1.095,0.005,0,0.915577128976478
1.105,0.005,0,0.880048406442759
1.115,0.005,0,0.841118616918044
1.125,0.005,0,0.800653602732842
1.135,0.005,0,0.748416951947439
1.145,0.005,0,0.69293206532664
1.155,0.005,0,0.624565991462409
1.165,0.005,0,0.552567424789849
1.175,0.005,0,0.465574938465485
1.185,0.005,0,0.355871667888811
1.195,0.005,0,0.257410526463112
1.205,0.005,0,0.174703546236397
1.215,0.005,0,0.0963799494245951
1.225,0.005,0,0.0601810919348113
1.235,0.005,0,0.0348107352870365
1.245,0.005,0,0.00944037863926171
1.255,0.005,0,0.00315004015965362
1.265,0.005,0,0.00155406568065875
1.275,0.005,0,2.72707048118647e-05
1.285,0.005,0,4.02364662789853e-13
1.295,0.005,0,1.14473800411192e-13
1.305,0.005,0,3.23636332827576e-13
1.315,0.005,0,2.37845003194371e-12
1.325,0.005,0,8.73479983507861e-12
1.335,0.005,0,6.3072865459739e-11
1.345,0.005,0,1.42795445404739e-10
1.355,0.005,0,1.17667235053449e-09
1.365,0.005,0,1.52910188527218e-09
1.375,0.005,0,6.01336329281995e-09
1.385,0.005,0,2.42550579768726e-08
1.395,0.005,0,4.92669652155532e-08
1.405,0.005,0,1.98467569521914e-07
1.415,0.005,0,3.66180034645699e-07
1.425,0.005,0,7.55375491368947e-07
1.435,0.005,0,1.83858563057288e-06
1.445,0.005,0,2.98349652901776e-06
1.455,0.005,0,7.29246212997066e-06
1.465,0.005,0,1.92281827555836e-05
1.475,0.005,0,3.67143623450462e-05
1.485,0.005,0,8.48233629822578e-05
1.495,0.005,0,0.000131704567085773
1.505,0.005,0,0.000229493397270946
1.515,0.005,0,0.000392252309799085
1.525,0.005,0,0.000548417262107883
