x,y,gas_Saturation,CO2_concentration_in_water
2.645,0.005,0,4.63624873887153e-50
2.655,0.005,0,5.08751393827063e-50
2.665,0.005,0,7.73658127011728e-51
2.675,0.005,0,1.57064523126936e-51
2.685,0.005,0,3.02308984338454e-51
2.695,0.005,0,3.32030891823248e-51
2.705,0.005,0,7.71056123146708e-52
2.715,0.005,0,8.57092097064995e-53
2.725,0.005,0,5.07096848883115e-53
2.735,0.005,0,4.49876928943358e-53
2.745,0.005,0,2.01233972839594e-53
2.755,0.005,0,9.72475970505763e-55
2.765,0.005,0,3.17297152010718e-54
2.775,0.005,0,5.32329483221327e-54
2.785,0.005,0,5.31791487091841e-54
2.795,0.005,0,2.95347993160246e-53
2.805,0.005,0,6.57488052946827e-53
2.815,0.005,0,7.61585545070735e-52
2.825,0.005,0,1.30219318688146e-51
2.835,0.005,0,4.36850067592051e-51
2.845,0.005,0,4.38926207011812e-51
2.855,0.005,0,3.1024588299688e-51
0.005,0.015,0,3.6259904815414e-70
0.015,0.015,0,2.46359984399723e-68
0.025,0.015,0,8.91377020121273e-69
0.035,0.015,0,5.34275647654897e-68
0.045,0.015,0,4.93381124866088e-67
0.055,0.015,0,2.82519048606688e-65
0.065,0.015,0,6.14676871736824e-65
0.075,0.015,0,7.0158716691373e-63
0.085,0.015,0,1.44839556425061e-62
0.095,0.015,0,1.44973132684738e-62
0.105,0.015,0,2.23745898874943e-62
0.115,0.015,0,2.51380173571968e-62
0.125,0.015,0,2.00675553904715e-62
0.135,0.015,0,1.44609721497407e-61
0.145,0.015,0,2.14588603131789e-60
0.155,0.015,0,3.7577213218e-59
0.165,0.015,0,5.34365748728487e-58
0.175,0.015,0,2.60777986905334e-57
0.185,0.015,0,2.32015388788143e-55
0.195,0.015,0,6.0959181662245e-55
0.205,0.015,0,7.58977477021151e-55
0.215,0.015,0,7.36619449515893e-55
0.225,0.015,0,2.40654505809779e-53
0.235,0.015,0,5.09204859502753e-53
0.245,0.015,0,4.47494188759904e-53
0.255,0.015,0,2.89731652573026e-53
0.265,0.015,0,4.61921295113782e-53
0.275,0.015,0,6.79991465250707e-53
0.285,0.015,0,3.43188954865623e-51
0.295,0.015,0,5.46764262709464e-51
0.305,0.015,0,1.64987517974012e-51
0.315,0.015,0,1.65158396687629e-50
0.325,0.015,0,4.29304931035988e-50
0.335,0.015,0,9.94788750815274e-50
0.345,0.015,0,5.44613081334143e-49
0.355,0.015,0,8.68649361241831e-49
0.365,0.015,0,7.11965939144583e-49
0.375,0.015,0,2.89263612890812e-49
0.385,0.015,0,1.24111968083951e-49
0.395,0.015,0,2.75255820900615e-49
0.405,0.015,0,1.67479287613269e-48
0.415,0.015,0,1.38438957472489e-47
0.425,0.015,0,2.96257826658396e-46
0.435,0.015,0,1.14333998140758e-45
0.445,0.015,0,4.31096825178291e-44
0.455,0.015,0,7.65787331369638e-44
0.465,0.015,0,2.69886961711858e-43
0.475,0.015,0,5.05960556959628e-43
0.485,0.015,0,1.29593637818958e-41
0.495,0.015,0,2.03338448705257e-40
0.505,0.015,0,1.49319064520549e-39
0.515,0.015,0,2.43906780307295e-39
0.525,0.015,0,5.12334146216026e-38
0.535,0.015,0,1.08194615226631e-37
0.545,0.015,0,1.50625985746425e-36
0.555,0.015,0,4.60848618902295e-36
0.565,0.015,0,2.07092543194663e-35
0.575,0.015,0,2.77940649229629e-34
0.585,0.015,0,5.63239951939493e-34
0.595,0.015,0,1.40865981903128e-32
0.605,0.015,0,2.17961777910611e-31
0.615,0.015,0,1.30494481136702e-30
0.625,0.015,0,2.165617799161e-30
0.635,0.015,0,1.69391164181043e-29
0.645,0.015,0,4.70447374148411e-29
0.655,0.015,0,8.1733073936346e-29
0.665,0.015,0,2.25366442518103e-28
0.675,0.015,0,9.0362432164578e-28
0.685,0.015,0,6.81458618051309e-27
0.695,0.015,0,1.08118772936782e-25
0.705,0.015,0,2.07696891569383e-24
0.715,0.015,0,8.05098778690035e-24
0.725,0.015,0,9.96940331297574e-24
0.735,0.015,0,1.0115113990759e-23
0.745,0.015,0,1.01936380122732e-23
0.755,0.015,0,6.07416174573578e-24
0.765,0.015,0,1.97146898073236e-23
0.775,0.015,0,8.14773943696628e-23
0.785,0.015,0,5.88020918140279e-23
0.795,0.015,0,2.011659892487e-23
0.805,0.015,0,2.58098075179218e-23
0.815,0.015,0,3.16741786116469e-23
0.825,0.015,0,5.92456273893537e-22
0.835,0.015,0,1.0027773524505e-21
0.845,0.015,0,5.56548797909982e-22
0.855,0.015,0,1.64247159845321e-21
0.865,0.015,0,7.0916549293473e-21
0.875,0.015,0,1.76543703217605e-21
0.885,0.015,0,2.27977826482479e-21
0.895,0.015,0,7.16062189405572e-21
0.905,0.015,0,9.88738826462645e-21
0.915,0.015,0,6.40959375642898e-21
0.925,0.015,0,1.12126031107453e-21
0.935,0.015,0,3.53443163977189e-22
0.945,0.015,0,2.2214389150617e-22
0.955,0.015,0,1.18537984918182e-22
0.965,0.015,0,4.26704610988664e-23
0.975,0.015,0,1.77926823110252e-22
0.985,0.015,0,4.49980577367411e-22
0.995,0.015,0,9.92767884685675e-22
1.005,0.015,0,4.56893704026311e-22
1.015,0.015,0,3.62254156952109e-24
1.025,0.015,0,2.77455145948377e-24
1.035,0.015,0,1.46669348847768e-24
1.045,0.015,0,6.96095730924312e-26
1.055,0.015,0,5.39223468111548e-26
1.065,0.015,0,2.5608116040657e-26
1.075,0.015,0,1.59626487480149e-26
1.085,0.015,0,8.18870295582501e-27
1.095,0.015,0,7.21037364587662e-27
1.105,0.015,0,1.46310536910853e-28
1.115,0.015,0,1.05649028135103e-28
1.125,0.015,0,5.00192017397859e-29
1.135,0.015,0,2.31082015334217e-29
1.145,0.015,0,5.04677333517666e-31
1.155,0.015,0,9.42041655861174e-32
1.165,0.015,0,3.24377810316811e-33
1.175,0.015,0,2.57147012444449e-33
1.185,0.015,0,9.81341817957888e-35
1.195,0.015,0,1.77127210249939e-35
1.205,0.015,0,1.35769014211914e-36
1.215,0.015,0,1.89035558984716e-36
1.225,0.015,0,1.1812738637575e-36
1.235,0.015,0,1.45148840023891e-37
1.245,0.015,0,9.13352184756861e-39
1.255,0.015,0,4.35968765628161e-39
1.265,0.015,0,5.20285258341981e-41
1.275,0.015,0,3.61540336323501e-41
1.285,0.015,0,1.66333580328533e-41
1.295,0.015,0,5.02521064751266e-44
1.305,0.015,0,2.14516231243316e-44
1.315,0.015,0,1.43259709238716e-46
1.325,0.015,0,5.34077130985473e-47
1.335,0.015,0,2.15393241951845e-49
1.345,0.015,0,3.53083326409441e-50
1.355,0.015,0,2.92610816461321e-52
1.365,0.015,0,2.96897672978227e-53
1.375,0.015,0,9.10866683297449e-55
1.385,0.015,0,2.94502199871546e-55
1.395,0.015,0,2.28492129554033e-57
1.405,0.015,0,1.14259732077686e-57
1.415,0.015,0,4.49523204395634e-60
1.425,0.015,0,3.04153278640915e-60
1.435,0.015,0,1.04636204882101e-60
1.445,0.015,0,1.87132835241643e-63
1.455,0.015,0,2.60881968909643e-64
1.465,0.015,0,1.64243210979622e-66
1.475,0.015,0,4.080162655188e-69
1.485,0.015,0,1.65927996397009e-69
1.495,0.015,0,2.02398932821248e-67
1.505,0.015,0,8.53714594264851e-67
1.515,0.015,0,1.50503025570845e-66
1.525,0.015,0,8.6906336474688e-62
1.535,0.015,0,1.92187113643031e-61
1.545,0.015,0,3.3027520798955e-61
1.555,0.015,0,1.16000335928152e-57
1.565,0.015,0,1.15823879699644e-57
1.575,0.015,0,4.85533584283535e-57
1.585,0.015,0,2.17459087195965e-57
1.595,0.015,0,2.98197791321038e-56
1.605,0.015,0,9.75863356346555e-58
1.615,0.015,0,9.03447861844148e-57
1.625,0.015,0,2.24638123182032e-56
1.635,0.015,0,2.27807951561047e-56
1.645,0.015,0,1.58544393748415e-53
1.655,0.015,0,5.26632403213959e-53
1.665,0.015,0,1.07956028544272e-52
1.675,0.015,0,2.98970771302203e-53
1.685,0.015,0,1.28619890231713e-54
1.695,0.015,0,2.82687510615563e-54
1.705,0.015,0,7.44957571851662e-54
1.715,0.015,0,1.20768419708768e-53
1.725,0.015,0,1.59680895800922e-53
1.735,0.015,0,2.2699480439446e-53
1.745,0.015,0,5.53966623164153e-53
1.755,0.015,0,5.64682819043846e-52
1.765,0.015,0,3.54646497943608e-51
1.775,0.015,0,6.26174688350341e-51
1.785,0.015,0,1.43981542156635e-50
1.795,0.015,0,2.56143533184235e-50
1.805,0.015,0,2.98378101125967e-50
1.815,0.015,0,1.10022082046331e-50
1.825,0.015,0,2.97332947415834e-52
1.835,0.015,0,4.4879639041511e-52
1.845,0.015,0,5.71587993687313e-52
1.855,0.015,0,6.74640573046964e-52
1.865,0.015,0,7.91558869487321e-52
1.875,0.015,0,1.87976355792363e-49
1.885,0.015,0,5.64347562841509e-49
1.895,0.015,0,7.66076941651948e-49
1.905,0.015,0,3.11156297382565e-49
1.915,0.015,0,9.64836177073959e-50
1.925,0.015,0,2.28682451252268e-49
1.935,0.015,0,5.58172218846018e-49
1.945,0.015,0,1.03314943803331e-48
1.955,0.015,0,4.56037795519271e-48
1.965,0.015,0,6.54399350971768e-47
1.975,0.015,0,1.9302211620445e-47
1.985,0.015,0,2.3367168345246e-47
1.995,0.015,0,9.70068450054673e-48
2.005,0.015,0,6.74149073481647e-48
2.015,0.015,0,1.64920430239064e-49
2.025,0.015,0,3.29253615154526e-49
2.035,0.015,0,3.22661583823971e-49
2.045,0.015,0,1.42070590411777e-49
2.055,0.015,0,5.25521257167441e-51
2.065,0.015,0,1.00183766166853e-50
2.075,0.015,0,7.57700152811675e-51
2.085,0.015,0,3.73901270915491e-52
2.095,0.015,0,2.77250580725533e-52
2.105,0.015,0,7.73189213639566e-52
2.115,0.015,0,1.75628293853294e-51
2.125,0.015,0,1.25996224418454e-51
2.135,0.015,0,2.35944846119133e-52
2.145,0.015,0,4.05660329706571e-51
2.155,0.015,0,8.48565519038423e-51
2.165,0.015,0,1.75370652000314e-50
2.175,0.015,0,3.98068422244607e-49
2.185,0.015,0,7.785997792892e-49
2.195,0.015,0,1.51902387992425e-48
2.205,0.015,0,2.32356225103817e-48
2.215,0.015,0,1.19548050782572e-48
2.225,0.015,0,3.0505463741249e-50
2.235,0.015,0,3.60212539596752e-50
2.245,0.015,0,3.92923809691114e-50
2.255,0.015,0,2.05213526186462e-50
2.265,0.015,0,3.31417209031864e-51
2.275,0.015,0,4.05101280088963e-51
2.285,0.015,0,3.52129633163688e-50
2.295,0.015,0,6.27617083994706e-49
2.305,0.015,0,1.24322744927563e-48
2.315,0.015,0,3.82940521697474e-48
2.325,0.015,0,2.3046840759596e-48
2.335,0.015,0,4.31979435224695e-49
2.345,0.015,0,6.40491012985661e-49
2.355,0.015,0,1.27614570408206e-48
2.365,0.015,0,4.75660242264579e-49
2.375,0.015,0,1.87666226982456e-50
2.385,0.015,0,8.12588861114666e-51
2.395,0.015,0,4.97180657677827e-52
2.405,0.015,0,6.1734521399322e-51
2.415,0.015,0,2.50738450172857e-50
2.425,0.015,0,1.29410706224569e-49
2.435,0.015,0,1.00616062437167e-48
2.445,0.015,0,1.18828231086823e-47
2.455,0.015,0,1.75817660330734e-47
2.465,0.015,0,9.35122012924436e-49
2.475,0.015,0,3.48149969749628e-49
2.485,0.015,0,2.10129906297685e-50
2.495,0.015,0,7.28458419455101e-51
2.505,0.015,0,2.52314710968109e-49
2.515,0.015,0,9.01435185948823e-49
2.525,0.015,0,3.99525730910035e-49
2.535,0.015,0,2.18898085907104e-49
2.545,0.015,0,2.21190598332123e-50
2.555,0.015,0,1.97122637244604e-50
2.565,0.015,0,8.64695565602963e-51
2.575,0.015,0,2.59572371536888e-51
2.585,0.015,0,7.45961705128071e-51
2.595,0.015,0,6.28659841764086e-50
2.605,0.015,0,1.22056775278345e-49
2.615,0.015,0,1.00814824649163e-49
2.625,0.015,0,4.92677397773831e-50
2.635,0.015,0,3.08966969917765e-50
2.645,0.015,0,9.86753421396825e-50
2.655,0.015,0,1.3545238727969e-49
2.665,0.015,0,6.00094037224283e-50
2.675,0.015,0,7.80268536920866e-51
2.685,0.015,0,1.85295886632623e-50
2.695,0.015,0,9.27957533560569e-51
2.705,0.015,0,5.28544147103524e-51
2.715,0.015,0,1.7318056026275e-51
2.725,0.015,0,4.35157463670509e-51
2.735,0.015,0,1.75873371804669e-52
2.745,0.015,0,7.65896914643683e-53
2.755,0.015,0,6.12724069411537e-54
2.765,0.015,0,2.33685134074722e-53
2.775,0.015,0,2.24973375065085e-53
2.785,0.015,0,1.58463327396494e-53
2.795,0.015,0,3.19301558969963e-50
2.805,0.015,0,2.1355850379459e-49
2.815,0.015,0,5.80486332076597e-50
2.825,0.015,0,3.92018968596912e-51
2.835,0.015,0,4.42421441466758e-49
2.845,0.015,0,1.1623330390319e-50
2.855,0.015,0,3.27528602812674e-51
0.005,0.025,0,1.20374925087117e-67
0.015,0.025,0,8.19687582453549e-68
0.025,0.025,0,6.5423461438628e-66
0.035,0.025,0,9.42917064248412e-66
0.045,0.025,0,2.10535736740223e-66
0.055,0.025,0,7.44280771280627e-65
0.065,0.025,0,3.15050808850363e-64
0.075,0.025,0,1.04341519906385e-62
0.085,0.025,0,2.05585077066358e-62
0.095,0.025,0,3.70470315196226e-61
0.105,0.025,0,5.49200281550904e-61
0.115,0.025,0,2.36345025463583e-60
0.125,0.025,0,7.17061889204171e-60
0.135,0.025,0,7.56880721447832e-60
0.145,0.025,0,8.10606550746862e-60
0.155,0.025,0,1.88228086550832e-58
0.165,0.025,0,6.17344314555539e-57
0.175,0.025,0,1.48442399238681e-56
0.185,0.025,0,3.49945709364708e-55
0.195,0.025,0,9.88729967963101e-55
0.205,0.025,0,9.82803091916019e-53
0.215,0.025,0,2.25714655371964e-52
0.225,0.025,0,2.72201486869948e-52
0.235,0.025,0,9.24915794312582e-51
0.245,0.025,0,1.65632864244547e-50
0.255,0.025,0,9.68126538925027e-51
0.265,0.025,0,4.66040524089062e-51
0.275,0.025,0,9.08015474895592e-51
0.285,0.025,0,1.86807244474176e-50
0.295,0.025,0,2.07690288897243e-50
0.305,0.025,0,3.98373742325524e-49
0.315,0.025,0,7.02491160431716e-49
0.325,0.025,0,5.86641651996885e-49
0.335,0.025,0,1.34585140583946e-47
0.345,0.025,0,9.8403473100652e-48
0.355,0.025,0,6.22218056173578e-48
0.365,0.025,0,2.61129585618893e-47
0.375,0.025,0,4.14322833618805e-47
0.385,0.025,0,3.4252796150361e-47
0.395,0.025,0,3.14747184056192e-47
0.405,0.025,0,3.77858233290315e-47
0.415,0.025,0,4.97652134044717e-47
0.425,0.025,0,1.3649406725966e-45
0.435,0.025,0,3.75296429674375e-45
0.445,0.025,0,8.01731123351839e-44
0.455,0.025,0,2.51821836266294e-42
0.465,0.025,0,8.40554308752359e-42
0.475,0.025,0,1.35140671594638e-41
0.485,0.025,0,5.15479888996209e-41
0.495,0.025,0,4.76498869208222e-40
0.505,0.025,0,2.11560819163782e-39
0.515,0.025,0,9.75721623534212e-38
0.525,0.025,0,1.92412171556199e-37
0.535,0.025,0,2.63964893013735e-37
0.545,0.025,0,9.13776630206579e-36
0.555,0.025,0,1.2880022372703e-35
0.565,0.025,0,2.42009290121198e-34
0.575,0.025,0,5.19264911353834e-34
0.585,0.025,0,7.86759708875827e-34
0.595,0.025,0,2.88242514225828e-32
0.605,0.025,0,1.01775788437142e-31
0.615,0.025,0,1.53605361168785e-30
0.625,0.025,0,3.48015892010471e-30
0.635,0.025,0,1.16686596721393e-28
0.645,0.025,0,1.70896223090518e-28
0.655,0.025,0,3.66355502647432e-27
0.665,0.025,0,5.02104397609682e-27
0.675,0.025,0,1.66570224021768e-26
0.685,0.025,0,2.94494314659758e-26
0.695,0.025,0,4.25865261582818e-25
0.705,0.025,0,3.08221178262821e-24
0.715,0.025,0,1.00219712622157e-23
0.725,0.025,0,5.16611000043115e-22
0.735,0.025,0,6.79784780844769e-22
0.745,0.025,0,7.57795235371918e-22
0.755,0.025,0,8.41613829560867e-22
0.765,0.025,0,7.00815141190094e-22
0.775,0.025,0,2.86811815685392e-22
0.785,0.025,0,5.44111154973061e-22
0.795,0.025,0,1.19627448747523e-21
0.805,0.025,0,2.21574923072154e-21
0.815,0.025,0,2.38570137512531e-21
0.825,0.025,0,2.88139396393233e-21
0.835,0.025,0,7.37421247343413e-20
0.845,0.025,0,1.02328576867876e-19
0.855,0.025,0,6.52460277819773e-20
0.865,0.025,0,3.12729179702273e-20
0.875,0.025,0,8.74945201022917e-20
0.885,0.025,0,1.38796134210285e-19
0.895,0.025,0,9.90130210342307e-20
0.905,0.025,0,7.23992702049496e-19
0.915,0.025,0,2.79830260735542e-20
