x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,1.49696325403208e-13
0.015,0.005,0,2.30355537724094e-13
0.025,0.005,0,6.72061263366907e-13
0.035,0.005,0,1.24583903785548e-12
0.045,0.005,0,3.0552144145542e-12
0.055,0.005,0,6.93831436822233e-12
0.065,0.005,0,1.71949461107078e-11
0.075,0.005,0,2.93662782570526e-11
0.085,0.005,0,7.28494617508031e-11
0.095,0.005,0,1.06119241525623e-10
0.105,0.005,0,1.42624965160537e-10
0.115,0.005,0,3.63944842956397e-10
0.125,0.005,0,5.47138298653989e-10
0.135,0.005,0,9.90351731267305e-10
0.145,0.005,0,2.16607584176106e-09
0.155,0.005,0,4.43017140291765e-09
0.165,0.005,0,1.10397564350502e-08
0.175,0.005,0,1.80667118020403e-08
0.185,0.005,0,2.46196930459611e-08
0.195,0.005,0,4.85997631949677e-08
0.205,0.005,0,8.33155170676946e-08
0.215,0.005,0,1.07480199227593e-07
0.225,0.005,0,1.86069716989481e-07
0.235,0.005,0,2.60506910949952e-07
0.245,0.005,0,3.18896355555558e-07
0.255,0.005,0,4.35903845062646e-07
0.265,0.005,0,7.15500636149993e-07
0.275,0.005,0,7.13073848610606e-07
0.285,0.005,0,7.36606562490884e-07
0.295,0.005,0,1.00454461242174e-06
0.305,0.005,0,2.1584737200045e-06
0.315,0.005,0,2.73197904220106e-06
0.325,0.005,0,5.08428773279711e-06
0.335,0.005,0,5.37265166501561e-06
0.345,0.005,0,6.70694776282587e-06
0.355,0.005,0,6.53046541000837e-06
0.365,0.005,0,5.6705565708841e-06
0.375,0.005,0,1.60060365770833e-06
0.385,0.005,0,1.39305223384628e-06
0.395,0.005,0,3.00266748754118e-07
0.405,0.005,0,2.90171619077886e-07
0.415,0.005,0,2.09890339208779e-07
0.425,0.005,0,5.55932491387917e-07
0.435,0.005,0,1.75163482021188e-06
0.445,0.005,0,4.53980262710426e-06
0.455,0.005,0,1.43825811069561e-05
0.465,0.005,0,3.17417562097824e-05
0.475,0.005,0,0.00010662558087516
0.485,0.005,0,0.000251611999400587
0.495,0.005,0,0.000831923237837806
0.505,0.005,0,0.00182223616749416
0.515,0.005,0,0.00490421229707926
0.525,0.005,0,0.00899262072872449
0.535,0.005,0,0.0203297403047011
0.545,0.005,0,0.0347683187027274
0.555,0.005,0,0.0635608064918996
0.565,0.005,0,0.10967762892893
0.575,0.005,0,0.168338570611821
0.585,0.005,0,0.223206177547849
0.595,0.005,0,0.308784394311136
0.605,0.005,0,0.393523523986035
0.615,0.005,0,0.470261901017198
0.625,0.005,0,0.539551041918972
0.635,0.005,0,0.605414610308092
