x,y,gas_Saturation,CO2_concentration_in_water
0.535,0.005,0,0.178320706119099
0.545,0.005,0,0.250771436614253
0.555,0.005,0,0.33232879650284
0.565,0.005,0,0.427157539309802
0.575,0.005,0,0.502495115187447
0.585,0.005,0,0.57682664196035
0.595,0.005,0,0.654471238417782
0.605,0.005,0,0.722107108059943
0.615,0.005,0,0.774925161893251
0.625,0.005,0,0.820856152121406
0.635,0.005,0,0.863098678941409
0.645,0.005,0,0.905775602678461
0.655,0.005,0,0.943355906660934
0.665,0.005,0,0.979385038094193
0.675,0.005,0,1.00707452362388
0.685,0.005,0,1.0322479376208
0.695,0.005,0,1.05347999146492
0.705,0.005,0,1.06919752214519
0.715,0.005,0,1.08490174078616
0.725,0.005,0,1.09629730315336
0.735,0.005,0,1.10902829455914
0.745,0.005,0,1.11690690614264
0.755,0.005,0,1.12604649322185
0.765,0.005,0,1.13088348507697
0.775,0.005,0,1.13658080189931
0.785,0.005,0,1.13802386266437
0.795,0.005,0,1.13411800434526
0.805,0.005,0,1.13616222636293
0.815,0.005,0,1.13297600767203
0.825,0.005,0,1.12791780296057
0.835,0.005,0,1.11518748065375
0.845,0.005,0,1.11230941900972
0.855,0.005,0,1.06609604874818
0.865,0.005,0,1.04438160458603
0.875,0.005,0,1.01189359577
0.885,0.005,0,1.02638428013682
0.895,0.005,0,1.02093745072946
0.905,0.005,0,0.975107143121825
0.915,0.005,0,0.928751955236071
0.925,0.005,0,0.943349628312925
0.935,0.005,0,0.979082250769584
0.945,0.005,0,1.007790854933
0.955,0.005,0,1.01056677618071
0.965,0.005,0,1.02185473358375
0.975,0.005,0,1.02669309782282
0.985,0.005,0,1.03779404800688
0.995,0.005,0,1.0297530505448
1.005,0.005,0,1.02488394500252
1.015,0.005,0,1.01975406829699
1.025,0.005,0,1.01866214288418
1.035,0.005,0,0.999718945514069
1.045,0.005,0,0.984013222112955
1.055,0.005,0,0.968307498711841
1.065,0.005,0,0.941208985975281
1.075,0.005,0,0.91809074456952
1.085,0.005,0,0.886127119872989
1.095,0.005,0,0.851646254290847
1.105,0.005,0,0.806615991050399
1.115,0.005,0,0.75715178509041
1.125,0.005,0,0.705350656701322
1.135,0.005,0,0.639204574032271
1.145,0.005,0,0.568293372294417
1.155,0.005,0,0.483379351018147
1.165,0.005,0,0.396260325036688
1.175,0.005,0,0.29832349358966
1.185,0.005,0,0.187657103473464
1.195,0.005,0,0.112512149132051
1.205,0.005,0,0.0679762943897036
1.215,0.005,0,0.0277057728634959
1.225,0.005,0,0.0143590160131412
1.235,0.005,0,0.00794941681469357
1.245,0.005,0,0.00153981761624593
1.255,0.005,0,0.000284339362452759
1.265,0.005,0,0.000139140478382269
1.275,0.005,0,9.94820254714104e-07
1.285,0.005,0,4.38457183943233e-13
1.295,0.005,0,9.24922111419309e-14
1.305,0.005,0,3.93940928947392e-15
1.315,0.005,0,3.31227682259673e-14
1.325,0.005,0,1.27063707084678e-13
1.335,0.005,0,1.09774127547229e-12
1.345,0.005,0,2.54648884797599e-12
1.355,0.005,0,2.60369488827595e-11
1.365,0.005,0,3.26145159226653e-11
1.375,0.005,0,1.4124445599834e-10
1.385,0.005,0,6.66567995169017e-10
1.395,0.005,0,1.36658315838193e-09
1.405,0.005,0,6.88161368535063e-09
1.415,0.005,0,1.25483648279912e-08
1.425,0.005,0,2.80839107036318e-08
1.435,0.005,0,7.31462552468542e-08
1.445,0.005,0,1.106090273563e-07
1.455,0.005,0,2.9202549473354e-07
1.465,0.005,0,9.2006591516601e-07
1.475,0.005,0,1.74991513492308e-06
1.485,0.005,0,4.93851421925815e-06
1.495,0.005,0,6.89256457835423e-06
1.505,0.005,0,1.21719648773464e-05
1.515,0.005,0,2.04171194594256e-05
1.525,0.005,0,2.73684142172584e-05
1.535,0.005,0,5.96041571361068e-05
1.545,0.005,0,8.72651732985882e-05
1.555,0.005,0,0.000120058239190326
1.565,0.005,0,0.000260817354954186
1.575,0.005,0,0.000265329544168511
1.585,0.005,0,0.000286676659607713
1.595,0.005,0,0.000278238580819398
1.605,0.005,0,0.000256369461279689
1.615,0.005,0,0.000257928743876241
1.625,0.005,0,0.000357643600106229
1.635,0.005,0,0.000193740713367511
1.645,0.005,0,0.000155436634544296
1.655,0.005,0,6.90574768016549e-05
1.665,0.005,0,6.48392068039108e-05
1.675,0.005,0,1.10289332076048e-05
1.685,0.005,0,8.78019527671274e-06
1.695,0.005,0,3.11196149382472e-06
1.705,0.005,0,7.90954075885015e-08
1.715,0.005,0,1.82840671413573e-07
1.725,0.005,0,1.06996784168573e-06
1.735,0.005,0,3.18853935573898e-06
1.745,0.005,0,1.38338268383112e-05
1.755,0.005,0,3.49716964266954e-05
1.765,0.005,0,0.000101524024772701
1.775,0.005,0,0.000232563206834056
1.785,0.005,0,0.000421982598425562
1.795,0.005,0,0.00080212676407973
1.805,0.005,0,0.00106873993418766
1.815,0.005,0,0.00242804178828482
1.825,0.005,0,0.00305006389948113
1.835,0.005,0,0.00635947668175751
1.845,0.005,0,0.00710957566893112
1.855,0.005,0,0.00759145332365699
1.865,0.005,0,0.00997134466401686
1.875,0.005,0,0.010098953109501
1.885,0.005,0,0.0108537794106296
1.895,0.005,0,0.011949787137696
1.905,0.005,0,0.0130074329010912
1.915,0.005,0,0.0113618856573097
1.925,0.005,0,0.0108134212303683
1.935,0.005,0,0.0104972084877292
1.945,0.005,0,0.00822052782945842
1.955,0.005,0,0.00769619505455571
1.965,0.005,0,0.0049632902914551
1.975,0.005,0,0.00405731532567393
1.985,0.005,0,0.0021475233344148
1.995,0.005,0,0.0011833466061841
2.005,0.005,0,0.000577829505170994
2.015,0.005,0,0.000299603100771333
2.025,0.005,0,0.000135047962313118
2.035,0.005,0,7.53071760140862e-05
2.045,0.005,0,2.2864521733613e-05
2.055,0.005,0,9.76392796975303e-06
2.065,0.005,0,2.40396846684269e-06
2.075,0.005,0,7.79567302987427e-07
2.085,0.005,0,2.06076750837748e-07
2.095,0.005,0,5.30063890979445e-08
2.105,0.005,0,1.73010151770911e-08
2.115,0.005,0,3.47260195301439e-09
2.125,0.005,0,1.81380673629511e-06
2.135,0.005,0,1.18980533705244e-05
2.145,0.005,0,1.22640089256065e-05
2.155,0.005,0,0.000258226301847088
2.165,0.005,0,0.000280142599256878
2.175,0.005,0,0.000680094992610081
2.185,0.005,0,0.00141544789322657
2.195,0.005,0,0.00159260067996032
2.205,0.005,0,0.00100645134969592
2.215,0.005,0,0.000950713112990497
2.225,0.005,0,0.00103007618286208
2.235,0.005,0,0.00110555890267025
2.245,0.005,0,0.00143035180411772
2.255,0.005,0,0.000912133797744861
2.265,0.005,0,0.00084790620211344
2.275,0.005,0,0.000655673612928641
2.285,0.005,0,0.000456191089327381
2.295,0.005,0,0.000351298393274724
2.305,0.005,0,0.000198080228113673
2.315,0.005,0,0.00015406514699632
2.325,0.005,0,7.9286371287872e-05
2.335,0.005,0,5.66324291581122e-05
2.345,0.005,0,2.74742350318266e-05
2.355,0.005,0,1.8165849562395e-05
2.365,0.005,0,8.50815855154876e-06
2.375,0.005,0,5.54154537380429e-06
2.385,0.005,0,2.61025110836391e-06
2.395,0.005,0,1.55016516579808e-06
2.405,0.005,0,1.03973796866612e-06
2.415,0.005,0,3.57211466408794e-07
2.425,0.005,0,1.97724406551049e-07
2.435,0.005,0,8.78674891280921e-08
2.445,0.005,0,3.56444220326856e-08
2.455,0.005,0,1.27445733133471e-08
2.465,0.005,0,7.36258204271156e-09
2.475,0.005,0,2.0778476889888e-09
2.485,0.005,0,1.43343755667948e-09
2.495,0.005,0,5.09201921844167e-10
2.505,0.005,0,1.61813405770912e-10
2.515,0.005,0,4.13667079150926e-11
2.525,0.005,0,1.35571371797604e-11
2.535,0.005,0,1.05786419558473e-11
2.545,0.005,0,9.62935021210877e-08
2.555,0.005,0,1.73687812903774e-06
2.565,0.005,0,2.31276390192069e-05
2.575,0.005,0,4.76091686670853e-05
2.585,0.005,0,5.52974309332032e-05
2.595,0.005,0,0.00018869227885326
2.605,0.005,0,0.000621073420904127
2.615,0.005,0,0.000787162246038267
2.625,0.005,0,0.0014791520542874
2.635,0.005,0,0.001729150177593
2.645,0.005,0,0.00177826315115979
2.655,0.005,0,0.00181773616286909
2.665,0.005,0,0.00146162926449126
2.675,0.005,0,0.00127236386445377
2.685,0.005,0,0.00120341537753916
2.695,0.005,0,0.00117044209371262
2.705,0.005,0,0.000939004477442528
2.715,0.005,0,0.000797080778696626
2.725,0.005,0,0.000570654780768261
2.735,0.005,0,0.00042302511389806
2.745,0.005,0,0.000299952836212725
2.755,0.005,0,0.00020545748291618
2.765,0.005,0,0.000153439929968979
2.775,0.005,0,9.18100139024978e-05
2.785,0.005,0,6.73174973672801e-05
2.795,0.005,0,4.30088982279037e-05
2.805,0.005,0,2.44105351669472e-05
2.815,0.005,0,2.16634738926563e-05
2.825,0.005,0,1.67706705837132e-05
2.835,0.005,0,9.65700194113037e-06
2.845,0.005,0,7.94027069828662e-06
2.855,0.005,0,7.49246795392797e-06
0.005,0.015,0,3.95821241711212e-11
0.015,0.015,0,8.02302768908202e-11
0.025,0.015,0,1.88801810039446e-10
0.035,0.015,0,3.54719268255304e-10
0.045,0.015,0,7.69445123644814e-10
0.055,0.015,0,1.92819289649831e-09
0.065,0.015,0,3.42511298288217e-09
0.075,0.015,0,8.87471664664451e-09
0.085,0.015,0,1.48217999247671e-08
0.095,0.015,0,2.04571465997038e-08
0.105,0.015,0,3.71862119882314e-08
0.115,0.015,0,6.61040425073455e-08
0.125,0.015,0,1.07717464178465e-07
0.135,0.015,0,2.21876497081181e-07
0.145,0.015,0,4.39859541016178e-07
0.155,0.015,0,1.10682142340762e-06
0.165,0.015,0,1.81824160389724e-06
0.175,0.015,0,2.90586920294415e-06
0.185,0.015,0,6.18951446002461e-06
0.195,0.015,0,1.07849045469207e-05
0.205,0.015,0,1.38067484941615e-05
0.215,0.015,0,1.5644291165113e-05
0.225,0.015,0,2.82008683500078e-05
0.235,0.015,0,4.23218864882906e-05
0.245,0.015,0,5.85548595342043e-05
0.255,0.015,0,7.96608898652737e-05
0.265,0.015,0,0.000112889776256829
0.275,0.015,0,0.000142975299232956
0.285,0.015,0,0.00022619177650256
0.295,0.015,0,0.000307953716383801
0.305,0.015,0,0.000310760624302721
0.315,0.015,0,0.000435723814388753
0.325,0.015,0,0.000599057113746014
0.335,0.015,0,0.00066294179913147
0.345,0.015,0,0.000737252605221183
0.355,0.015,0,0.000776910889457006
0.365,0.015,0,0.000639090305967104
0.375,0.015,0,0.000356843030723043
0.385,0.015,0,0.000218706771961641
0.395,0.015,0,0.000112486039968342
0.405,0.015,0,3.85065380416639e-05
0.415,0.015,0,2.38508521293303e-05
0.425,0.015,0,2.43458021572964e-05
0.435,0.015,0,5.66960165666609e-05
0.445,0.015,0,0.00018073991868933
0.455,0.015,0,0.000414063330953962
0.465,0.015,0,0.00134719813572411
0.475,0.015,0,0.00238223362723073
0.485,0.015,0,0.00834280638548348
0.495,0.015,0,0.0165377451016044
0.505,0.015,0,0.0369956656145845
0.515,0.015,0,0.0660015775000199
0.525,0.015,0,0.111525850651
0.535,0.015,0,0.158297258467184
0.545,0.015,0,0.232914624477131
0.555,0.015,0,0.312301623725033
0.565,0.015,0,0.395029865605303
0.575,0.015,0,0.468844134360273
0.585,0.015,0,0.54237151937236
0.595,0.015,0,0.622774613969381
0.605,0.015,0,0.699344773804905
0.615,0.015,0,0.753272508298338
0.625,0.015,0,0.803326768329913
0.635,0.015,0,0.84722496503739
0.645,0.015,0,0.892874905723562
0.655,0.015,0,0.932739051062123
0.665,0.015,0,0.970184429289019
0.675,0.015,0,1.00273270507612
0.685,0.015,0,1.02916845989313
0.695,0.015,0,1.05233501221934
0.705,0.015,0,1.07087913364178
0.715,0.015,0,1.08779917644251
0.725,0.015,0,1.10108361033338
0.735,0.015,0,1.11506061022108
0.745,0.015,0,1.12674787202018
0.755,0.015,0,1.13778480924062
0.765,0.015,0,1.1476588605605
0.775,0.015,0,1.15685756219838
0.785,0.015,0,1.15950220033845
0.795,0.015,0,1.16090413027592
0.805,0.015,0,1.16571570636994
0.815,0.015,0,1.17026267495835
0.825,0.015,0,1.17181151921143
0.835,0.015,0,1.17206318524736
0.845,0.015,0,1.18037994847562
0.855,0.015,0,1.18006690515472
0.865,0.015,0,1.16461248013395
0.875,0.015,0,1.16823779656498
0.885,0.015,0,1.15599209196961
0.895,0.015,0,1.12447093144345
0.905,0.015,0,1.08590450858281
0.915,0.015,0,1.06876046994311
0.925,0.015,0,1.06760294315338
0.935,0.015,0,1.09506139612402
0.945,0.015,0,1.10223535216537
0.955,0.015,0,1.10168866086342
0.965,0.015,0,1.10074974246375
0.975,0.015,0,1.10035431163747
0.985,0.015,0,1.09262516253439
0.995,0.015,0,1.07779952803293
1.005,0.015,0,1.06469077181723
1.015,0.015,0,1.05393341195653
1.025,0.015,0,1.04095308064564
1.035,0.015,0,1.0208252807688
1.045,0.015,0,0.996695850582249
1.055,0.015,0,0.973413140784444
1.065,0.015,0,0.943467360183146
1.075,0.015,0,0.916714771082039
1.085,0.015,0,0.880999415700223
1.095,0.015,0,0.834760865188467
1.105,0.015,0,0.782434303453451
1.115,0.015,0,0.733001390758192
1.125,0.015,0,0.677797051859988
1.135,0.015,0,0.607746620167932
1.145,0.015,0,0.528561997146241
1.155,0.015,0,0.44259464283509
1.165,0.015,0,0.345425898115695
1.175,0.015,0,0.247101659295907
1.185,0.015,0,0.172315580680367
1.195,0.015,0,0.098029663439134
1.205,0.015,0,0.0510841317878765
1.215,0.015,0,0.0199923532422852
1.225,0.015,0,0.00887235878295528
1.235,0.015,0,0.00301240297329887
1.245,0.015,0,0.000815150349268287
1.255,0.015,0,0.000414908906190689
1.265,0.015,0,3.97545005345005e-05
1.275,0.015,0,2.22641972391117e-06
1.285,0.015,0,1.02244980888539e-06
1.295,0.015,0,2.83976214592316e-15
1.305,0.015,0,8.41506878445139e-15
1.315,0.015,0,3.85250019988638e-14
1.325,0.015,0,1.38119708365317e-13
1.335,0.015,0,1.23546157894661e-12
1.345,0.015,0,3.25843864493924e-12
1.355,0.015,0,2.92214911475337e-11
1.365,0.015,0,6.64569394022969e-11
1.375,0.015,0,5.34869118968352e-10
1.385,0.015,0,1.06162575719931e-09
1.395,0.015,0,5.64848334108227e-09
1.405,0.015,0,1.39399637892411e-08
1.415,0.015,0,2.22192268715047e-08
1.425,0.015,0,7.03750940702761e-08
1.435,0.015,0,1.64722534511691e-07
1.445,0.015,0,5.80841593349567e-07
1.455,0.015,0,8.43987165639833e-07
1.465,0.015,0,1.90184015118991e-06
1.475,0.015,0,5.11560652893704e-06
1.485,0.015,0,9.52154676471442e-06
1.495,0.015,0,1.58247795711011e-05
1.505,0.015,0,2.6263049287528e-05
1.515,0.015,0,3.67013190039548e-05
1.525,0.015,0,7.47253672633904e-05
1.535,0.015,0,0.000119186418268464
1.545,0.015,0,0.0001510072194754
1.555,0.015,0,0.000380517003911621
1.565,0.015,0,0.000582836520112675
1.575,0.015,0,0.00111672329298976
1.585,0.015,0,0.000873084282087316
1.595,0.015,0,0.000702617488251896
1.605,0.015,0,0.00061987864127388
1.615,0.015,0,0.000754002592501216
1.625,0.015,0,0.000971085262083281
1.635,0.015,0,0.000612646604240911
1.645,0.015,0,0.000559138233496566
1.655,0.015,0,0.000811757107682276
1.665,0.015,0,0.000402529406567738
1.675,0.015,0,0.000136457288727102
1.685,0.015,0,1.87067518026874e-05
1.695,0.015,0,2.86878410900887e-06
1.705,0.015,0,7.36666643189939e-08
1.715,0.015,0,3.70872152246213e-07
1.725,0.015,0,1.93463058916946e-06
1.735,0.015,0,5.70580571864618e-06
1.745,0.015,0,2.92256295644685e-05
1.755,0.015,0,5.29429926326973e-05
1.765,0.015,0,0.000250353406614138
1.775,0.015,0,0.000452938528218306
1.785,0.015,0,0.00128039622332275
1.795,0.015,0,0.00211331215530531
1.805,0.015,0,0.0043207966617175
1.815,0.015,0,0.00516689723006759
1.825,0.015,0,0.00785459500703484
1.835,0.015,0,0.0130240459737206
1.845,0.015,0,0.0172029957377214
1.855,0.015,0,0.0204745469359056
1.865,0.015,0,0.0241947116488307
1.875,0.015,0,0.0263044137152241
1.885,0.015,0,0.0273302717341498
1.895,0.015,0,0.0280896056820163
1.905,0.015,0,0.0273899144700165
1.915,0.015,0,0.0258100933610621
1.925,0.015,0,0.0229595352046477
1.935,0.015,0,0.0201498518595222
1.945,0.015,0,0.0169528467253517
1.955,0.015,0,0.0134960054159206
1.965,0.015,0,0.0098992324448402
1.975,0.015,0,0.00667499080533539
1.985,0.015,0,0.00408334461647817
1.995,0.015,0,0.00220438459599429
2.005,0.015,0,0.00107176620951943
2.015,0.015,0,0.000486766733901178
2.025,0.015,0,0.000234526265940833
2.035,0.015,0,0.000112613577109852
2.045,0.015,0,5.78348838357244e-05
2.055,0.015,0,1.41210886117068e-05
2.065,0.015,0,6.31431967985621e-06
2.075,0.015,0,2.35530493777457e-06
2.085,0.015,0,3.43379584878878e-07
2.095,0.015,0,1.64015990833702e-07
2.105,0.015,0,1.26313983470871e-07
2.115,0.015,0,2.41258722633574e-07
2.125,0.015,0,1.41188060524478e-05
2.135,0.015,0,3.29053767953068e-05
2.145,0.015,0,0.00029320618187699
2.155,0.015,0,0.000576132831502025
2.165,0.015,0,0.00079404965558746
2.175,0.015,0,0.00203816155411562
2.185,0.015,0,0.00328227345264383
2.195,0.015,0,0.00401019513350047
2.205,0.015,0,0.00418855475807732
2.215,0.015,0,0.00320063029424087
2.225,0.015,0,0.00230446438343659
2.235,0.015,0,0.00283361625763123
2.245,0.015,0,0.00324032424152538
2.255,0.015,0,0.00244465707975629
2.265,0.015,0,0.00171005471498314
2.275,0.015,0,0.00131892689149216
2.285,0.015,0,0.000930071934160176
2.295,0.015,0,0.000676877175338123
2.305,0.015,0,0.00050757131251596
2.315,0.015,0,0.000276706879275554
2.325,0.015,0,0.000173081570201995
2.335,0.015,0,9.75596167037215e-05
2.345,0.015,0,6.82620872166938e-05
2.355,0.015,0,3.20624386852615e-05
2.365,0.015,0,1.81744284874976e-05
2.375,0.015,0,8.30320601730273e-06
2.385,0.015,0,4.79370006572465e-06
2.395,0.015,0,2.13464090030176e-06
2.405,0.015,0,1.29442986148564e-06
2.415,0.015,0,4.79599235028252e-07
2.425,0.015,0,2.47836006974648e-07
2.435,0.015,0,8.48244809982623e-08
2.445,0.015,0,6.4896163931669e-08
2.455,0.015,0,4.04794410697387e-08
2.465,0.015,0,1.36466938356496e-08
2.475,0.015,0,6.48922754770662e-09
2.485,0.015,0,2.05851741434405e-09
2.495,0.015,0,8.17803842731885e-10
2.505,0.015,0,2.56211089494244e-10
2.515,0.015,0,9.20883014633075e-11
2.525,0.015,0,4.7751836814383e-11
2.535,0.015,0,3.36429291766243e-09
2.545,0.015,0,6.71906374300389e-09
2.555,0.015,0,2.51604815103121e-05
2.565,0.015,0,9.19004444814973e-05
2.575,0.015,0,0.000126473723237455
2.585,0.015,0,0.000510349088030179
2.595,0.015,0,0.00100118621716596
2.605,0.015,0,0.00151401773750303
2.615,0.015,0,0.00216627487649617
2.625,0.015,0,0.0030068258390309
2.635,0.015,0,0.00358502255663357
2.645,0.015,0,0.00351018086441139
2.655,0.015,0,0.00331205679123717
2.665,0.015,0,0.00265637048679765
2.675,0.015,0,0.00217479090504588
2.685,0.015,0,0.00218106686193153
2.695,0.015,0,0.00208716928768955
2.705,0.015,0,0.00173012223396282
2.715,0.015,0,0.00131774699867472
2.725,0.015,0,0.00106613046541158
2.735,0.015,0,0.00067031158726419
2.745,0.015,0,0.000456397792992779
2.755,0.015,0,0.000279257595139806
2.765,0.015,0,0.000217967701855296
2.775,0.015,0,0.000149590248869952
2.785,0.015,0,8.73949883121893e-05
2.795,0.015,0,6.87482783754173e-05
2.805,0.015,0,7.57901762299934e-05
2.815,0.015,0,4.59871736857895e-05
2.825,0.015,0,3.24508106137772e-05
2.835,0.015,0,2.40997963963588e-05
2.845,0.015,0,1.36554329969302e-05
2.855,0.015,0,1.04480234902576e-05
0.005,0.025,0,7.53676910597056e-11
0.015,0.025,0,1.13546644373754e-10
0.025,0.025,0,2.92418684672086e-10
0.035,0.025,0,7.21226919676931e-10
0.045,0.025,0,1.43871517865974e-09
0.055,0.025,0,3.01180730381456e-09
0.065,0.025,0,6.34154159154638e-09
0.075,0.025,0,1.26673026516207e-08
0.085,0.025,0,1.89946573503556e-08
0.095,0.025,0,3.61266616428445e-08
0.105,0.025,0,5.58438378848784e-08
0.115,0.025,0,1.10822338009302e-07
0.125,0.025,0,2.1910275109368e-07
0.135,0.025,0,4.20472544374734e-07
0.145,0.025,0,6.46887305989554e-07
0.155,0.025,0,1.49231787167931e-06
0.165,0.025,0,3.74568573113855e-06
0.175,0.025,0,6.42501988645979e-06
0.185,0.025,0,1.05464658978046e-05
0.195,0.025,0,1.62273794901024e-05
0.205,0.025,0,3.61267349626217e-05
0.215,0.025,0,5.94531588509632e-05
0.225,0.025,0,7.48801331114161e-05
0.235,0.025,0,0.000139280407185202
0.245,0.025,0,0.000196464290252251
0.255,0.025,0,0.000174627785987742
0.265,0.025,0,0.000266444510206556
0.275,0.025,0,0.000403668446840002
0.285,0.025,0,0.000637299677199936
0.295,0.025,0,0.000719773300655879
0.305,0.025,0,0.00106796995433234
0.315,0.025,0,0.00139119968992949
0.325,0.025,0,0.00140261857779155
0.335,0.025,0,0.00226552967556598
0.345,0.025,0,0.00195522650697892
0.355,0.025,0,0.00164492333839186
0.365,0.025,0,0.00176386014571257
0.375,0.025,0,0.00198661849207198
0.385,0.025,0,0.00149597182753843
0.395,0.025,0,0.00127375071369298
0.405,0.025,0,0.000730438146812919
0.415,0.025,0,0.000282870559250077
0.425,0.025,0,0.000161022554827278
0.435,0.025,0,7.25973279764095e-05
0.445,0.025,0,0.000198501114460509
0.455,0.025,0,0.000359840181914861
0.465,0.025,0,0.00108334116704331
0.475,0.025,0,0.00230102559043938
0.485,0.025,0,0.0059785686186779
0.495,0.025,0,0.0161450981909415
0.505,0.025,0,0.0354554216372257
0.515,0.025,0,0.053009914152204
0.525,0.025,0,0.0960474015764318
0.535,0.025,0,0.141304369101954
0.545,0.025,0,0.199568630808292
0.555,0.025,0,0.277167227074738
0.565,0.025,0,0.345708535597102
0.575,0.025,0,0.425489321097841
0.585,0.025,0,0.507317111936457
0.595,0.025,0,0.579792538618897
0.605,0.025,0,0.650599112616819
0.615,0.025,0,0.713243823631636
0.625,0.025,0,0.775234207169439
0.635,0.025,0,0.825234566674498
0.645,0.025,0,0.869012603088705
0.655,0.025,0,0.915619882073382
0.665,0.025,0,0.951947798700779
0.675,0.025,0,0.988448114712552
0.685,0.025,0,1.01972897828141
0.695,0.025,0,1.04386558579163
0.705,0.025,0,1.067755901052
0.715,0.025,0,1.08643679931999
0.725,0.025,0,1.10639276454959
0.735,0.025,0,1.12013397665232
0.745,0.025,0,1.13499422764267
0.755,0.025,0,1.14797360027335
0.765,0.025,0,1.16084739197277
0.775,0.025,0,1.17548581910978
0.785,0.025,0,1.18238088192512
0.795,0.025,0,1.18755293719707
0.805,0.025,0,1.19517523921408
0.815,0.025,0,1.20312501047209
0.825,0.025,0,1.21072132106702
0.835,0.025,0,1.20584121035872
0.845,0.025,0,1.20840741310462
0.855,0.025,0,1.22818343472707
0.865,0.025,0,1.24057843890516
0.875,0.025,0,1.22819547155773
0.885,0.025,0,1.20847756010602
0.895,0.025,0,1.19420655738692
0.905,0.025,0,1.18096349503959
0.915,0.025,0,1.18102555643886
0.925,0.025,0,1.1739280410067
0.935,0.025,0,1.16252307244438
0.945,0.025,0,1.17629094469705
0.955,0.025,0,1.17289957348536
0.965,0.025,0,1.15877888094663
0.975,0.025,0,1.16536247111101
0.985,0.025,0,1.14553507990403
0.995,0.025,0,1.12339368228478
1.005,0.025,0,1.10315414186267
1.015,0.025,0,1.07577002341679
1.025,0.025,0,1.06297099310555
1.035,0.025,0,1.03562739798606
1.045,0.025,0,1.00697090525518
1.055,0.025,0,0.973259973717745
1.065,0.025,0,0.943606888189548
1.075,0.025,0,0.896761089593112
1.085,0.025,0,0.849085916872407
1.095,0.025,0,0.802128350245086
1.105,0.025,0,0.75030066907866
1.115,0.025,0,0.683503775040775
1.125,0.025,0,0.616461254057053
1.135,0.025,0,0.545541629407972
1.145,0.025,0,0.466991798810046
1.155,0.025,0,0.373644457566953
1.165,0.025,0,0.273973170269636
1.175,0.025,0,0.192856060711217
1.185,0.025,0,0.117222610443403
1.195,0.025,0,0.0661132655245658
1.205,0.025,0,0.030404588338673
1.215,0.025,0,0.0121341297672885
1.225,0.025,0,0.00410957304422512
1.235,0.025,0,0.00110188788610663
1.245,0.025,0,0.000380824687604614
1.255,0.025,0,3.06498700161334e-05
1.265,0.025,0,6.13441581385143e-06
1.275,0.025,0,1.41141493649945e-06
1.285,0.025,0,6.39090878319226e-07
1.295,0.025,0,5.17991260621401e-11
1.305,0.025,0,7.617861601282e-12
1.315,0.025,0,4.08275256042337e-14
1.325,0.025,0,3.11204333800019e-13
1.335,0.025,0,7.77017826409986e-13
1.345,0.025,0,6.91140643300351e-12
1.355,0.025,0,2.37376573765593e-11
1.365,0.025,0,1.53705632663855e-10
1.375,0.025,0,4.16065024802277e-10
1.385,0.025,0,2.11019046245894e-09
1.395,0.025,0,5.20869921032853e-09
1.405,0.025,0,1.43134588224473e-08
1.415,0.025,0,6.47634219916009e-08
1.425,0.025,0,2.55461965188071e-07
1.435,0.025,0,4.29544024356199e-07
