x,y,gas_Saturation,CO2_concentration_in_water
0.125,0.015,0,9.3781650888809e-50
0.135,0.015,0,6.21530930004027e-49
0.145,0.015,0,4.28584616747295e-48
0.155,0.015,0,7.0558123084612e-47
0.165,0.015,0,4.2241247510316e-46
0.175,0.015,0,1.77382599618289e-45
0.185,0.015,0,5.6499559347077e-44
0.195,0.015,0,1.45698876367129e-43
0.205,0.015,0,1.80551461257002e-43
0.215,0.015,0,1.74500953061834e-43
0.225,0.015,0,2.09879165620814e-42
0.235,0.015,0,4.31335004381277e-42
0.245,0.015,0,3.81903378444985e-42
0.255,0.015,0,2.54145541626596e-42
0.265,0.015,0,3.88365655768517e-42
0.275,0.015,0,5.59336877908404e-42
0.285,0.015,0,1.01929828675887e-40
0.295,0.015,0,1.59771360478479e-40
0.305,0.015,0,4.84364996780635e-41
0.315,0.015,0,2.02438486964276e-40
0.325,0.015,0,4.66734961872908e-40
0.335,0.015,0,7.4808839312346e-40
0.345,0.015,0,2.5103425114873e-39
0.355,0.015,0,3.7902875470104e-39
0.365,0.015,0,3.10383648776659e-39
0.375,0.015,0,1.26927829673101e-39
0.385,0.015,0,4.60663790139913e-40
0.395,0.015,0,1.90755586246073e-40
0.405,0.015,0,1.34938898239779e-41
0.415,0.015,0,7.19497640288256e-41
0.425,0.015,0,8.38779033928608e-40
0.435,0.015,0,3.08567835013325e-39
0.445,0.015,0,6.31634647384457e-38
0.455,0.015,0,1.12305500420822e-37
0.465,0.015,0,3.88723699503595e-37
0.475,0.015,0,7.25362771127033e-37
0.485,0.015,0,1.12417456047001e-35
0.495,0.015,0,1.05846790619301e-34
0.505,0.015,0,7.0596883461647e-34
0.515,0.015,0,1.20659710172953e-33
0.525,0.015,0,1.77104243127521e-32
0.535,0.015,0,3.69416783197411e-32
0.545,0.015,0,4.2496101672415e-31
0.555,0.015,0,1.2782381210201e-30
0.565,0.015,0,4.30159509620397e-30
0.575,0.015,0,4.68299438612235e-29
0.585,0.015,0,9.38596444848104e-29
0.595,0.015,0,1.45587095141047e-27
0.605,0.015,0,1.42808394503934e-26
0.615,0.015,0,7.94763380985393e-26
0.625,0.015,0,1.31406681658016e-25
0.635,0.015,0,6.84683065873812e-25
0.645,0.015,0,1.80419496876753e-24
0.655,0.015,0,3.08768530172707e-24
0.665,0.015,0,8.28075386155184e-24
0.675,0.015,0,2.4771631571787e-23
0.685,0.015,0,1.52465919680372e-22
0.695,0.015,0,1.51187722900718e-21
0.705,0.015,0,1.7363708156442e-20
0.715,0.015,0,6.43334110316522e-20
0.725,0.015,0,8.02983985052467e-20
0.735,0.015,0,9.70632892345703e-20
0.745,0.015,0,1.07558982332468e-19
0.755,0.015,0,6.47222346247824e-20
0.765,0.015,0,1.44103278235084e-19
0.775,0.015,0,5.49415110620232e-19
0.785,0.015,0,4.71145705425258e-19
0.795,0.015,0,3.01185035601535e-19
0.805,0.015,0,3.86291242307543e-19
0.815,0.015,0,4.73578517944401e-19
0.825,0.015,0,5.54085837060835e-18
0.835,0.015,0,9.25606648085416e-18
0.845,0.015,0,5.34627458786622e-18
0.855,0.015,0,1.13522205127485e-17
0.865,0.015,0,4.52566648378249e-17
0.875,0.015,0,1.33039339549735e-17
0.885,0.015,0,1.70979688153899e-17
0.895,0.015,0,4.64798908832354e-17
0.905,0.015,0,6.28437647130217e-17
0.915,0.015,0,4.12541218732183e-17
0.925,0.015,0,8.48279211143534e-18
0.935,0.015,0,3.6735292533831e-18
0.945,0.015,0,2.41142141897067e-18
0.955,0.015,0,1.34306895898155e-18
0.965,0.015,0,5.30627570451303e-19
0.975,0.015,0,1.31453787716819e-18
0.985,0.015,0,4.3643714140627e-18
0.995,0.015,0,9.58393149257693e-18
1.005,0.015,0,4.44148420494085e-18
1.015,0.015,0,9.02653095159333e-20
1.025,0.015,0,7.32780669106035e-20
1.035,0.015,0,4.01789515852123e-20
1.045,0.015,0,1.85255642386362e-21
1.055,0.015,0,1.37848859734316e-21
1.065,0.015,0,5.6478969581247e-22
1.075,0.015,0,2.96480844863532e-22
1.085,0.015,0,1.5253536008698e-22
1.095,0.015,0,9.60323566082033e-23
1.105,0.015,0,3.50777730921029e-24
1.115,0.015,0,2.44250491551306e-24
1.125,0.015,0,1.21030884200707e-24
1.135,0.015,0,5.6663205464435e-25
1.145,0.015,0,2.16954439594713e-26
1.155,0.015,0,4.1711287793792e-27
1.165,0.015,0,2.17242069247789e-28
1.175,0.015,0,1.41881373884668e-28
1.185,0.015,0,3.67819836449892e-30
1.195,0.015,0,7.76160431180035e-31
1.205,0.015,0,4.83854140919433e-32
1.215,0.015,0,4.11721817030289e-32
1.225,0.015,0,2.35099923209987e-32
1.235,0.015,0,3.0958245781382e-33
1.245,0.015,0,3.49307935817839e-34
1.255,0.015,0,1.67649887513323e-34
1.265,0.015,0,3.70830923747172e-36
1.275,0.015,0,2.56704309800946e-36
1.285,0.015,0,1.18304199812237e-36
1.295,0.015,0,6.95288756611726e-39
1.305,0.015,0,2.97984103212195e-39
1.315,0.015,0,3.74481482140066e-41
1.325,0.015,0,1.39802723204843e-41
1.335,0.015,0,1.06877270836837e-43
1.345,0.015,0,1.77074853416576e-44
1.355,0.015,0,2.78190433363733e-46
1.365,0.015,0,2.79763655168503e-47
1.375,0.015,0,8.99592449547038e-49
1.385,0.015,0,2.92219155125646e-49
1.395,0.015,0,3.11634125500723e-51
1.405,0.015,0,1.56060346569383e-51
1.415,0.015,0,1.06102945732368e-53
1.425,0.015,0,7.06964387978776e-54
1.435,0.015,0,2.43817217003182e-54
1.445,0.015,0,8.67895918761532e-57
1.455,0.015,0,1.22392226456781e-57
1.465,0.015,0,1.52067347745778e-59
1.475,0.015,0,7.1308356689093e-62
1.485,0.015,0,2.89979863038955e-62
1.495,0.015,0,1.46648602113402e-64
1.505,0.015,0,1.154010423969e-64
1.515,0.015,0,8.4153482680398e-65
1.525,0.015,0,1.31024543101186e-52
1.535,0.015,0,2.89751926942105e-52
1.545,0.015,0,4.54204104455602e-52
1.555,0.015,0,5.38706171077733e-49
1.565,0.015,0,5.38795412071649e-49
1.575,0.015,0,2.25934606254963e-48
1.585,0.015,0,1.01919794573414e-48
1.595,0.015,0,7.48681073932763e-48
1.605,0.015,0,6.32041759867669e-49
1.615,0.015,0,4.35776078741039e-48
1.625,0.015,0,1.04936439875286e-47
1.635,0.015,0,1.06690961464503e-47
1.645,0.015,0,2.66076404140095e-45
1.655,0.015,0,8.81368551962723e-45
1.665,0.015,0,1.79038718323847e-44
1.675,0.015,0,5.06208082332562e-45
1.685,0.015,0,5.27302420899283e-46
1.695,0.015,0,1.15501927475709e-45
1.705,0.015,0,2.83452359423519e-45
1.715,0.015,0,4.47880601710019e-45
1.725,0.015,0,5.71650771884812e-45
1.735,0.015,0,7.94456284040026e-45
1.745,0.015,0,1.92125727904e-44
1.755,0.015,0,9.61881955220057e-44
1.765,0.015,0,5.06345122445299e-43
1.775,0.015,0,8.81626923530628e-43
1.785,0.015,0,1.81267044511516e-42
1.795,0.015,0,3.19434263274231e-42
1.805,0.015,0,3.64090427354629e-42
1.815,0.015,0,1.36926320556128e-42
1.825,0.015,0,9.41778123634724e-44
1.835,0.015,0,1.49923458296526e-43
1.845,0.015,0,1.95136375304183e-43
1.855,0.015,0,2.34783220676414e-43
1.865,0.015,0,2.79750835817901e-43
1.875,0.015,0,1.17968923619909e-41
1.885,0.015,0,3.49218421772096e-41
1.895,0.015,0,4.76109470191624e-41
1.905,0.015,0,2.14824850055058e-41
1.915,0.015,0,1.35496199277547e-41
1.925,0.015,0,3.18876714580157e-41
1.935,0.015,0,6.9016512907739e-41
1.945,0.015,0,1.2090009243167e-40
1.955,0.015,0,5.26222495712712e-40
1.965,0.015,0,3.94794362353361e-39
1.975,0.015,0,2.1864234149253e-39
1.985,0.015,0,2.62898060973873e-39
1.995,0.015,0,1.03663282582815e-39
2.005,0.015,0,6.98383875359062e-40
2.015,0.015,0,3.69043525740272e-41
2.025,0.015,0,7.23609842681293e-41
2.035,0.015,0,7.08746802340066e-41
2.045,0.015,0,3.16540602713384e-41
2.055,0.015,0,1.92226408952927e-42
2.065,0.015,0,2.7783549934522e-42
2.075,0.015,0,2.00655984343232e-42
2.085,0.015,0,1.20033096483389e-43
2.095,0.015,0,8.30521497010301e-44
2.105,0.015,0,1.95429909777703e-43
2.115,0.015,0,4.40732883864357e-43
2.125,0.015,0,3.17820992334695e-43
2.135,0.015,0,6.35694516045617e-44
2.145,0.015,0,5.0343097388488e-43
2.155,0.015,0,1.04521802914627e-42
2.165,0.015,0,1.70989792750011e-42
2.175,0.015,0,2.04029410101582e-41
2.185,0.015,0,3.90959840928171e-41
2.195,0.015,0,8.55723827969906e-41
2.205,0.015,0,1.40280645339323e-40
2.215,0.015,0,7.36902922514366e-41
2.225,0.015,0,3.71573723882861e-42
2.235,0.015,0,4.78415833901322e-42
2.245,0.015,0,5.58314172710222e-42
2.255,0.015,0,3.73629927991995e-42
2.265,0.015,0,2.04312149042366e-42
2.275,0.015,0,2.36692896700468e-42
2.285,0.015,0,9.37408369983585e-42
2.295,0.015,0,1.31379214187695e-40
2.305,0.015,0,2.58922368581626e-40
2.315,0.015,0,7.94399534302845e-40
2.325,0.015,0,4.89152895620046e-40
2.335,0.015,0,9.4218656263621e-41
2.345,0.015,0,1.22717268411589e-40
2.355,0.015,0,2.00066035651532e-40
2.365,0.015,0,7.77041507451009e-41
2.375,0.015,0,7.0908063396221e-42
2.385,0.015,0,3.21308061745654e-42
2.395,0.015,0,4.30412241329464e-43
2.405,0.015,0,2.75269562553344e-42
2.415,0.015,0,9.64823453297396e-42
2.425,0.015,0,4.5636385322264e-41
2.435,0.015,0,1.87716038826644e-40
2.445,0.015,0,1.75800892330904e-39
2.455,0.015,0,2.55910155724283e-39
2.465,0.015,0,9.50225526704171e-41
2.475,0.015,0,3.525135008701e-41
2.485,0.015,0,2.20367079250986e-42
2.495,0.015,0,6.35526763310272e-43
2.505,0.015,0,3.34928137986387e-42
2.515,0.015,0,1.18140789343616e-41
2.525,0.015,0,5.33677758190163e-42
2.535,0.015,0,3.04840253287759e-42
2.545,0.015,0,5.09291928235338e-43
2.555,0.015,0,4.61072290549528e-43
2.565,0.015,0,2.23008369482581e-43
2.575,0.015,0,8.45687672966723e-44
2.585,0.015,0,2.29892110000908e-43
2.595,0.015,0,1.74286027050247e-42
2.605,0.015,0,3.36046773316827e-42
2.615,0.015,0,2.86193984954358e-42
2.625,0.015,0,1.58361042188629e-42
2.635,0.015,0,1.26113814343321e-42
2.645,0.015,0,3.45304318965312e-42
2.655,0.015,0,4.63131359838324e-42
2.665,0.015,0,2.13937569939345e-42
2.675,0.015,0,4.43886563201053e-43
2.685,0.015,0,9.07172096137394e-43
2.695,0.015,0,6.55917999615426e-43
2.705,0.015,0,3.82514210282277e-43
2.715,0.015,0,1.88298761375931e-43
2.725,0.015,0,4.59673652673501e-43
2.735,0.015,0,4.21329585953997e-44
2.745,0.015,0,1.87501100216246e-44
2.755,0.015,0,4.07868661788766e-45
2.765,0.015,0,1.66398285949096e-44
2.775,0.015,0,1.46765235926272e-44
2.785,0.015,0,8.32128617619395e-45
2.795,0.015,0,6.31933659308814e-42
2.805,0.015,0,4.21673867668183e-41
2.815,0.015,0,1.19083482193021e-41
2.825,0.015,0,1.81629283617816e-42
2.835,0.015,0,7.82490848830368e-41
2.845,0.015,0,5.09036612409968e-42
2.855,0.015,0,1.58709359313475e-42
0.005,0.025,0,3.10046071120639e-55
0.015,0.025,0,2.2257249668983e-55
0.025,0.025,0,6.52723120526456e-54
0.035,0.025,0,1.63338496407483e-53
0.045,0.025,0,2.58827197426464e-53
0.055,0.025,0,5.67176012764886e-52
0.065,0.025,0,2.07153881927844e-51
0.075,0.025,0,4.22991949548992e-50
0.085,0.025,0,8.25474486826001e-50
0.095,0.025,0,6.16621730684213e-49
0.105,0.025,0,9.00213009290446e-49
0.115,0.025,0,3.58493866814691e-48
0.125,0.025,0,1.06380212256985e-47
0.135,0.025,0,1.19730971010353e-47
0.145,0.025,0,1.36272709435411e-47
0.155,0.025,0,1.73447533746906e-46
0.165,0.025,0,4.1575536781508e-45
0.175,0.025,0,9.88979066877806e-45
0.185,0.025,0,8.91286482798489e-44
0.195,0.025,0,2.37165484607309e-43
0.205,0.025,0,8.43288640845953e-42
0.215,0.025,0,1.91099430768279e-41
0.225,0.025,0,2.29773898702051e-41
0.235,0.025,0,2.86652563286763e-40
0.245,0.025,0,4.9909987698821e-40
0.255,0.025,0,2.92350367098533e-40
0.265,0.025,0,1.46656436491065e-40
0.275,0.025,0,2.76296117609811e-40
0.285,0.025,0,5.44001686669047e-40
0.295,0.025,0,6.03362069379601e-40
0.305,0.025,0,4.27482052119795e-39
0.315,0.025,0,7.23007360901381e-39
0.325,0.025,0,6.0405347205872e-39
0.335,0.025,0,5.05133259263099e-38
0.345,0.025,0,3.72308902955321e-38
0.355,0.025,0,2.39484546647542e-38
0.365,0.025,0,4.42202470518886e-38
0.375,0.025,0,6.72445659584348e-38
0.385,0.025,0,5.42699057196496e-38
0.395,0.025,0,4.89870903415227e-38
0.405,0.025,0,2.3504203689835e-38
0.415,0.025,0,6.4423714788625e-40
0.425,0.025,0,3.8861520309281e-39
0.435,0.025,0,8.80009732801775e-39
0.445,0.025,0,1.17097246711332e-37
0.455,0.025,0,2.01876202857322e-36
0.465,0.025,0,6.52799775964924e-36
0.475,0.025,0,1.04549758944437e-35
0.485,0.025,0,3.86118096395805e-35
0.495,0.025,0,2.40907629368843e-34
0.505,0.025,0,9.84777454395979e-34
0.515,0.025,0,2.32014160407964e-32
0.525,0.025,0,4.99297115232187e-32
0.535,0.025,0,7.19434067577859e-32
0.545,0.025,0,1.5377271265613e-30
0.555,0.025,0,2.45936595428629e-30
0.565,0.025,0,3.57415479457089e-29
0.575,0.025,0,8.30546127319054e-29
0.585,0.025,0,1.2986073522422e-28
0.595,0.025,0,2.90488903367195e-27
0.605,0.025,0,8.53427056467815e-27
0.615,0.025,0,9.41781174930389e-26
0.625,0.025,0,2.10390598007139e-25
0.635,0.025,0,4.26342838266596e-24
0.645,0.025,0,6.23371816390158e-24
0.655,0.025,0,8.27117196508442e-23
0.665,0.025,0,1.1427718558461e-22
0.675,0.025,0,3.61127790000758e-22
0.685,0.025,0,6.32719677329463e-22
0.695,0.025,0,5.65261735959925e-21
0.705,0.025,0,3.01365980517377e-20
0.715,0.025,0,8.31685792491131e-20
0.725,0.025,0,2.42982222069252e-18
0.735,0.025,0,3.19297206518962e-18
0.745,0.025,0,4.15166818107927e-18
0.755,0.025,0,5.22446619012608e-18
0.765,0.025,0,4.36370704936552e-18
0.775,0.025,0,1.84392791647992e-18
0.785,0.025,0,4.18321265633253e-18
0.795,0.025,0,1.01143164207677e-17
0.805,0.025,0,2.01784370383146e-17
0.815,0.025,0,2.17912880076935e-17
0.825,0.025,0,2.63413197164245e-17
0.835,0.025,0,4.19774948705571e-16
0.845,0.025,0,5.77504182055591e-16
0.855,0.025,0,3.78701882725853e-16
0.865,0.025,0,1.97994151490295e-16
0.875,0.025,0,5.09163049550609e-16
0.885,0.025,0,7.93313193315065e-16
0.895,0.025,0,5.69924362434247e-16
0.905,0.025,0,2.60271813506917e-15
0.915,0.025,0,1.77938466448591e-16
