x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.00152120582262993
0.015,0.005,0,0.00214098090107004
0.025,0.005,0,0.00348994776409842
0.035,0.005,0,0.00555114828574635
0.045,0.005,0,0.00874378169330223
0.055,0.005,0,0.0136062450070178
0.065,0.005,0,0.0202237045768924
0.075,0.005,0,0.0275906429257074
0.085,0.005,0,0.037476760394245
0.095,0.005,0,0.049218201831599
0.105,0.005,0,0.0610684506168336
0.115,0.005,0,0.0803441180049809
0.125,0.005,0,0.101668739299833
0.135,0.005,0,0.124497974925462
0.145,0.005,0,0.153175994155924
0.155,0.005,0,0.178256686798361
0.165,0.005,0,0.205103799376512
0.175,0.005,0,0.226289723896643
0.185,0.005,0,0.246833337836295
0.195,0.005,0,0.270233959308538
0.205,0.005,0,0.291266560750567
0.215,0.005,0,0.305525561042357
0.225,0.005,0,0.322676328111093
0.235,0.005,0,0.332727982348378
0.245,0.005,0,0.336693367236107
0.255,0.005,0,0.344415715374556
0.265,0.005,0,0.339036053254709
0.275,0.005,0,0.323588417395669
0.285,0.005,0,0.315320334737746
0.295,0.005,0,0.315288450557175
0.305,0.005,0,0.320767919362219
0.315,0.005,0,0.304619723887647
0.325,0.005,0,0.290050823573173
0.335,0.005,0,0.265909796331761
0.345,0.005,0,0.243656462436161
0.355,0.005,0,0.202876188684296
0.365,0.005,0,0.157187190166986
0.375,0.005,0,0.106088904651646
0.385,0.005,0,0.0846026481078255
0.395,0.005,0,0.0454588904247162
0.405,0.005,0,0.137800105365416
0.415,0.005,0,0.239262217973801
0.425,0.005,0,0.375337025925288
0.435,0.005,0,0.498247352225757
0.445,0.005,0,0.58905292203283
0.455,0.005,0,0.658107488731579
0.465,0.005,0,0.722179298480799
0.475,0.005,0,0.779149364374939
0.485,0.005,0,0.829234470309846
0.495,0.005,0,0.867804623919007
0.505,0.005,0,0.897524414305394
0.515,0.005,0,0.922853581159883
0.525,0.005,0,0.948157298762068
0.535,0.005,0,0.971359140993297
0.545,0.005,0,0.99287313596356
0.555,0.005,0,1.01272253890958
0.565,0.005,0,1.03022638816308
0.575,0.005,0,1.04374835199181
0.585,0.005,0,1.05655247882352
0.595,0.005,0,1.07119214922793
0.605,0.005,0,1.08209064184368
0.615,0.005,0,1.08874997804674
0.625,0.005,0,1.09552212080564
0.635,0.005,0,1.10327114657397
0.645,0.005,0,1.11125108316895
0.655,0.005,0,1.11781465991338
0.665,0.005,0,1.12395560929175
0.675,0.005,0,1.12842347228665
0.685,0.005,0,1.13219587268595
0.695,0.005,0,1.13357324725157
0.705,0.005,0,1.13565617103638
0.715,0.005,0,1.13700238519841
0.725,0.005,0,1.14048513850458
0.735,0.005,0,1.14409142483941
0.745,0.005,0,1.14636302982854
0.755,0.005,0,1.14879237942267
0.765,0.005,0,1.14899214749858
0.775,0.005,0,1.14736018426751
0.785,0.005,0,1.14945670747382
0.795,0.005,0,1.14932978930414
0.805,0.005,0,1.14801313276312
0.815,0.005,0,1.14608891149065
0.825,0.005,0,1.1430831142206
0.835,0.005,0,1.13913050002148
0.845,0.005,0,1.13928423957647
0.855,0.005,0,1.12907957007387
0.865,0.005,0,1.12449044173745
0.875,0.005,0,1.11258377914212
0.885,0.005,0,1.10376510204269
0.895,0.005,0,1.09204787680656
0.905,0.005,0,1.05396154815943
0.915,0.005,0,1.01418167527275
0.925,0.005,0,1.02882839008174
0.935,0.005,0,1.0582957649025
0.945,0.005,0,1.08144029579848
0.955,0.005,0,1.08557307884699
0.965,0.005,0,1.08893940738394
0.975,0.005,0,1.09050038449317
0.985,0.005,0,1.09739667388146
0.995,0.005,0,1.09427278663916
1.005,0.005,0,1.09235297909437
1.015,0.005,0,1.08701408269954
1.025,0.005,0,1.08439032269225
1.035,0.005,0,1.07514890013026
1.045,0.005,0,1.06862826042761
1.055,0.005,0,1.06210762072496
1.065,0.005,0,1.05017264260344
1.075,0.005,0,1.04054708515695
1.085,0.005,0,1.03155504243247
1.095,0.005,0,1.02059039730997
1.105,0.005,0,1.00371157335368
1.115,0.005,0,0.987481143210003
1.125,0.005,0,0.970526002749727
1.135,0.005,0,0.948085414555829
1.145,0.005,0,0.925039276796828
1.155,0.005,0,0.897177270039956
1.165,0.005,0,0.869999200003684
1.175,0.005,0,0.839019202520945
1.185,0.005,0,0.803623668800124
1.195,0.005,0,0.758511787807144
1.205,0.005,0,0.711679225580353
1.215,0.005,0,0.654812288857207
1.225,0.005,0,0.581934311664727
1.235,0.005,0,0.50319006824255
1.245,0.005,0,0.424445824820374
1.255,0.005,0,0.331713909442104
1.265,0.005,0,0.232360595724245
1.275,0.005,0,0.134952605994819
1.285,0.005,0,0.0841903714402275
1.295,0.005,0,0.0206903138070041
1.305,0.005,0,0.00101580045104676
1.315,0.005,0,8.36985826723584e-05
1.325,0.005,0,0.00023637512200364
1.335,0.005,0,0.000828922588596668
1.345,0.005,0,0.00155451095517683
1.355,0.005,0,0.00460556874650415
1.365,0.005,0,0.0076197909744749
1.375,0.005,0,0.0174533059706653
1.385,0.005,0,0.0306778567881305
1.395,0.005,0,0.0508642488269776
1.405,0.005,0,0.076596084522812
1.415,0.005,0,0.112787501937273
1.425,0.005,0,0.153041257805321
1.435,0.005,0,0.20597888802042
1.445,0.005,0,0.263345718403933
1.455,0.005,0,0.317674700062834
1.465,0.005,0,0.367733661692984
1.475,0.005,0,0.410777613936465
1.485,0.005,0,0.454495093790193
1.495,0.005,0,0.48999159963266
1.505,0.005,0,0.52706455375759
1.515,0.005,0,0.559096405400483
1.525,0.005,0,0.586021199649207
1.535,0.005,0,0.620288676467277
1.545,0.005,0,0.63937175516475
1.555,0.005,0,0.65994994668618
1.565,0.005,0,0.684040895962831
1.575,0.005,0,0.691037178029716
1.585,0.005,0,0.70273324235999
1.595,0.005,0,0.710100405005619
1.605,0.005,0,0.72940922699475
1.615,0.005,0,0.742688673438175
1.625,0.005,0,0.763687385653887
1.635,0.005,0,0.723448702571057
1.645,0.005,0,0.663288120435485
1.655,0.005,0,0.623906142248415
1.665,0.005,0,0.610844125856451
1.675,0.005,0,0.577994494951526
1.685,0.005,0,0.557724525118164
1.695,0.005,0,0.528309808246117
1.705,0.005,0,0.431842765273647
1.715,0.005,0,0.351842090194583
1.725,0.005,0,0.290143964519925
1.735,0.005,0,0.375932925247014
1.745,0.005,0,0.496316043695817
1.755,0.005,0,0.605101045912156
1.765,0.005,0,0.69687226526769
1.775,0.005,0,0.758338518308679
1.785,0.005,0,0.800165643095253
1.795,0.005,0,0.829724998588787
1.805,0.005,0,0.835691453046769
1.815,0.005,0,0.853753486725169
1.825,0.005,0,0.834899810139166
1.835,0.005,0,0.83010539530367
1.845,0.005,0,0.798151062809088
1.855,0.005,0,0.764410158356199
1.865,0.005,0,0.763311556359298
1.875,0.005,0,0.767070348663522
1.885,0.005,0,0.802780914504042
1.895,0.005,0,0.870503787771695
1.905,0.005,0,0.937855461965752
1.915,0.005,0,0.941853660884705
1.925,0.005,0,0.943647379398944
1.935,0.005,0,0.946884228460532
1.945,0.005,0,0.941405083016079
1.955,0.005,0,0.949685282580084
1.965,0.005,0,0.945747929069714
1.975,0.005,0,0.952097917794617
1.985,0.005,0,0.947107093237148
1.995,0.005,0,0.938526900086747
2.005,0.005,0,0.922551449525433
2.015,0.005,0,0.906080948186057
2.025,0.005,0,0.875543473890476
2.035,0.005,0,0.849410877647897
2.045,0.005,0,0.806372885028384
2.055,0.005,0,0.765800575678072
2.065,0.005,0,0.702841480975185
2.075,0.005,0,0.606955588297998
2.085,0.005,0,0.488137921540495
2.095,0.005,0,0.428355820088375
2.105,0.005,0,0.535549135756347
2.115,0.005,0,0.667919374732912
2.125,0.005,0,0.740593128604764
2.135,0.005,0,0.801230482808478
2.145,0.005,0,0.827295079977307
2.155,0.005,0,0.864968324497342
2.165,0.005,0,0.821900424771848
2.175,0.005,0,0.769070987978394
2.185,0.005,0,0.690078891294003
2.195,0.005,0,0.603161387757613
2.205,0.005,0,0.504574541931379
2.215,0.005,0,0.614166560537394
2.225,0.005,0,0.775264799560649
2.235,0.005,0,0.851004150888222
2.245,0.005,0,0.947945991662003
2.255,0.005,0,0.969412251179721
2.265,0.005,0,0.994800110871878
2.275,0.005,0,1.00718940533503
2.285,0.005,0,1.01483246138685
2.295,0.005,0,1.0264882571019
2.305,0.005,0,1.02139169711337
2.315,0.005,0,1.02889897846724
2.325,0.005,0,1.02196442710528
2.335,0.005,0,1.02187619548568
2.345,0.005,0,1.00957874204799
2.355,0.005,0,1.0004891386745
2.365,0.005,0,0.984447309953728
2.375,0.005,0,0.966654293790182
2.385,0.005,0,0.944760668942151
2.395,0.005,0,0.92167169454937
2.405,0.005,0,0.899208244619647
2.415,0.005,0,0.868878554320847
2.425,0.005,0,0.831965731373419
2.435,0.005,0,0.798633520978074
2.445,0.005,0,0.754813419333854
2.455,0.005,0,0.709156887686583
2.465,0.005,0,0.652535407700364
2.475,0.005,0,0.596119206418832
2.485,0.005,0,0.543450778612466
2.495,0.005,0,0.484419814660691
2.505,0.005,0,0.417977769504001
2.515,0.005,0,0.345015181036188
2.525,0.005,0,0.269694332797192
2.535,0.005,0,0.201023591796895
2.545,0.005,0,0.142728155042428
2.555,0.005,0,0.10294383773512
2.565,0.005,0,0.0654104014611268
2.575,0.005,0,0.0419132045334779
2.585,0.005,0,0.0193510987956055
2.595,0.005,0,0.00930276583812053
2.605,0.005,0,0.00714966772932665
2.615,0.005,0,0.00823477817712649
2.625,0.005,0,0.0290305360726426
2.635,0.005,0,0.0483294939588935
2.645,0.005,0,0.0853697116236154
2.655,0.005,0,0.120171028123691
2.665,0.005,0,0.157220965080072
2.675,0.005,0,0.186157051597319
2.685,0.005,0,0.226622639461341
2.695,0.005,0,0.268789968387717
2.705,0.005,0,0.303416673270868
2.715,0.005,0,0.33496074235477
2.725,0.005,0,0.354459014284365
2.735,0.005,0,0.370075117401222
2.745,0.005,0,0.37930716927551
2.755,0.005,0,0.38513849632486
2.765,0.005,0,0.393229640425454
2.775,0.005,0,0.392086253721364
2.785,0.005,0,0.389179765800603
2.795,0.005,0,0.383159190108812
2.805,0.005,0,0.372963687754172
2.815,0.005,0,0.372704416234272
2.825,0.005,0,0.36837809764759
2.835,0.005,0,0.359988912358113
2.845,0.005,0,0.358426798873854
2.855,0.005,0,0.363995218151345
0.005,0.015,0,0.0015755301739502
0.015,0.015,0,0.0021903252154424
0.025,0.015,0,0.00365434758833142
0.035,0.015,0,0.00569820089853107
0.045,0.015,0,0.00883178138547821
0.055,0.015,0,0.0137265213158447
0.065,0.015,0,0.0196937731335424
0.075,0.015,0,0.0279645070148413
0.085,0.015,0,0.0365434875705721
0.095,0.015,0,0.0482849290079261
0.105,0.015,0,0.0631360450446252
0.115,0.015,0,0.0816589608031856
0.125,0.015,0,0.10405287378395
0.135,0.015,0,0.129783946654554
0.145,0.015,0,0.159398778572468
0.155,0.015,0,0.189893526944324
0.165,0.015,0,0.216913211974796
0.175,0.015,0,0.239425119882355
0.185,0.015,0,0.266887905840966
0.195,0.015,0,0.296561802808369
0.205,0.015,0,0.317156498809457
0.215,0.015,0,0.330917897062791
0.225,0.015,0,0.352612840793299
0.235,0.015,0,0.375467773886184
0.245,0.015,0,0.387514115350458
0.255,0.015,0,0.401153450920309
0.265,0.015,0,0.397459542159785
0.275,0.015,0,0.387446937053252
0.285,0.015,0,0.392757886643946
0.295,0.015,0,0.398571314285745
0.305,0.015,0,0.395071259060235
0.315,0.015,0,0.389476570377417
0.325,0.015,0,0.378055744622436
0.335,0.015,0,0.358484617425568
0.345,0.015,0,0.338807306392472
0.355,0.015,0,0.312072794663975
0.365,0.015,0,0.259209025028038
0.375,0.015,0,0.194068810585288
0.385,0.015,0,0.151071808389766
0.395,0.015,0,0.0989155044710946
0.405,0.015,0,0.094933709186464
0.415,0.015,0,0.201314170134303
0.425,0.015,0,0.313765003713322
0.435,0.015,0,0.439108235507181
0.445,0.015,0,0.5428437247055
0.455,0.015,0,0.619278039705078
0.465,0.015,0,0.68608334140952
0.475,0.015,0,0.753743952401388
0.485,0.015,0,0.80506738130903
0.495,0.015,0,0.851028017498773
0.505,0.015,0,0.880599801397031
0.515,0.015,0,0.906489660974998
0.525,0.015,0,0.93214986329986
0.535,0.015,0,0.957892901220934
0.545,0.015,0,0.978950974568697
0.555,0.015,0,0.999099782280572
0.565,0.015,0,1.01781355549944
0.575,0.015,0,1.03029192859371
0.585,0.015,0,1.04257376271598
0.595,0.015,0,1.05852237499861
0.605,0.015,0,1.07260201129208
0.615,0.015,0,1.07875660373746
0.625,0.015,0,1.08443670578225
0.635,0.015,0,1.09270581408174
0.645,0.015,0,1.10152518390936
0.655,0.015,0,1.10869932143347
0.665,0.015,0,1.11506698045204
0.675,0.015,0,1.12060082090012
0.685,0.015,0,1.12292841534425
0.695,0.015,0,1.12619906585582
0.705,0.015,0,1.12684925992501
0.715,0.015,0,1.12717542528902
0.725,0.015,0,1.12965816859986
0.735,0.015,0,1.13337971617063
0.745,0.015,0,1.1365568594513
0.755,0.015,0,1.13926343923611
0.765,0.015,0,1.13958376266878
0.775,0.015,0,1.13441198486581
0.785,0.015,0,1.1376367535637
0.795,0.015,0,1.14245358148009
0.805,0.015,0,1.14285283856807
0.815,0.015,0,1.14315258156202
0.825,0.015,0,1.14116093304284
0.835,0.015,0,1.13948713931047
0.845,0.015,0,1.14340464902073
0.855,0.015,0,1.14429994184934
0.865,0.015,0,1.13844709630385
0.875,0.015,0,1.14216126911022
0.885,0.015,0,1.13376822038989
0.895,0.015,0,1.11912311789509
0.905,0.015,0,1.09293647580014
0.915,0.015,0,1.08119198076179
0.925,0.015,0,1.08479052808081
0.935,0.015,0,1.10785541572477
0.945,0.015,0,1.11161500008926
0.955,0.015,0,1.11604650275462
0.965,0.015,0,1.12049157283304
0.975,0.015,0,1.11906845826202
0.985,0.015,0,1.11048390302391
0.995,0.015,0,1.09601861901754
1.005,0.015,0,1.09275557610324
1.015,0.015,0,1.08940924664645
1.025,0.015,0,1.0800028873408
1.035,0.015,0,1.07072327163396
1.045,0.015,0,1.06198169276234
1.055,0.015,0,1.05172961135016
1.065,0.015,0,1.03819616462886
1.075,0.015,0,1.02748449615951
1.085,0.015,0,1.01876115593711
1.095,0.015,0,1.00023576012692
1.105,0.015,0,0.978797758767384
1.115,0.015,0,0.962610804862491
1.125,0.015,0,0.945279741949896
1.135,0.015,0,0.923635879099392
1.145,0.015,0,0.897413584209423
1.155,0.015,0,0.868168355779986
1.165,0.015,0,0.835005169459801
1.175,0.015,0,0.800901799125935
1.185,0.015,0,0.757267936550075
1.195,0.015,0,0.718715781237473
1.205,0.015,0,0.65378308713056
1.215,0.015,0,0.575322774273333
1.225,0.015,0,0.503791041535096
1.235,0.015,0,0.434084113183682
1.245,0.015,0,0.34525559413226
1.255,0.015,0,0.250202667648212
1.265,0.015,0,0.15472673734911
1.275,0.015,0,0.0935592514798161
1.285,0.015,0,0.0454750072888578
1.295,0.015,0,0.00817496931157161
1.305,0.015,0,0.00350901300671992
1.315,0.015,0,9.6725697208659e-05
1.325,0.015,0,0.000234967493145488
1.335,0.015,0,0.000732761953952948
1.345,0.015,0,0.00158639177345594
1.355,0.015,0,0.00467496749144994
1.365,0.015,0,0.00819179285184263
1.375,0.015,0,0.0190885787018341
1.385,0.015,0,0.0311615616112107
1.395,0.015,0,0.0520514143873696
1.405,0.015,0,0.0809808819579228
1.415,0.015,0,0.109944151832648
1.425,0.015,0,0.156953499268975
1.435,0.015,0,0.205478203262591
1.445,0.015,0,0.259455073500081
1.455,0.015,0,0.316141773593306
1.465,0.015,0,0.369034188994528
1.475,0.015,0,0.42006838789982
1.485,0.015,0,0.465353199162405
1.495,0.015,0,0.509202600743769
1.505,0.015,0,0.549891004397356
1.515,0.015,0,0.590579408050944
1.525,0.015,0,0.626988245503203
1.535,0.015,0,0.664874933149615
1.545,0.015,0,0.686938598836771
1.555,0.015,0,0.719597847493593
1.565,0.015,0,0.751359355174484
1.575,0.015,0,0.776217665924724
1.585,0.015,0,0.78642164132996
1.595,0.015,0,0.803847337689955
1.605,0.015,0,0.827889680981775
1.615,0.015,0,0.856484164217129
1.625,0.015,0,0.886251963679376
1.635,0.015,0,0.876851311375181
1.645,0.015,0,0.841756570070662
1.655,0.015,0,0.78824668985836
1.665,0.015,0,0.742976252581913
1.675,0.015,0,0.697636672114653
1.685,0.015,0,0.652109975477448
1.695,0.015,0,0.604135379864069
1.705,0.015,0,0.494658841377942
1.715,0.015,0,0.386645669267189
1.725,0.015,0,0.340756023574682
1.735,0.015,0,0.315316769895177
1.745,0.015,0,0.455460988726784
1.755,0.015,0,0.595519238345266
1.765,0.015,0,0.683621823892066
1.775,0.015,0,0.769135267870564
1.785,0.015,0,0.824389822789756
1.795,0.015,0,0.870541054946236
1.805,0.015,0,0.907541520647435
1.815,0.015,0,0.929432409655588
1.825,0.015,0,0.944093437369565
1.835,0.015,0,0.949029935118521
1.845,0.015,0,0.945698159171769
1.855,0.015,0,0.937587410157594
1.865,0.015,0,0.93359830259558
1.875,0.015,0,0.956797194784444
1.885,0.015,0,1.00631467634057
1.895,0.015,0,1.05272748831254
1.905,0.015,0,1.06930694403485
