x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,5.00298263606031e-07
0.015,0.005,0,7.66017569996439e-07
0.025,0.005,0,1.59582745402916e-06
0.035,0.005,0,2.96034515494926e-06
0.045,0.005,0,5.8606778002296e-06
0.055,0.005,0,1.14030792065064e-05
0.065,0.005,0,2.27301306813926e-05
0.075,0.005,0,3.64348153733076e-05
0.085,0.005,0,6.6997268218228e-05
0.095,0.005,0,0.000105450915755649
0.105,0.005,0,0.000145031794527328
0.115,0.005,0,0.000277053828628856
0.125,0.005,0,0.00042289100170352
0.135,0.005,0,0.000638482207532372
0.145,0.005,0,0.00111834301564703
0.155,0.005,0,0.00182582552022914
0.165,0.005,0,0.0028987852082191
0.175,0.005,0,0.00416151524405293
0.185,0.005,0,0.00564103689633005
0.195,0.005,0,0.00812002207062228
0.205,0.005,0,0.0112288597673013
0.215,0.005,0,0.0142495623083513
0.225,0.005,0,0.0186661581951786
0.235,0.005,0,0.0234636883120943
0.245,0.005,0,0.0279899618220109
0.255,0.005,0,0.0345958637144225
0.265,0.005,0,0.040112484533965
0.275,0.005,0,0.0404735767134955
0.285,0.005,0,0.042170313155864
0.295,0.005,0,0.0474482550097948
0.305,0.005,0,0.0566343331472822
0.315,0.005,0,0.0572982393031808
0.325,0.005,0,0.0597236433496859
0.335,0.005,0,0.055705876536873
0.345,0.005,0,0.0519993538083773
0.355,0.005,0,0.0438971914016722
0.365,0.005,0,0.0346737694243676
0.375,0.005,0,0.0205405332583466
0.385,0.005,0,0.015892867154175
0.395,0.005,0,0.00381009518881745
0.405,0.005,0,0.0034229017744694
0.415,0.005,0,0.00168583986324421
0.425,0.005,0,0.00824485446549931
0.435,0.005,0,0.024899550659951
0.445,0.005,0,0.0619966497874995
0.455,0.005,0,0.121464777441179
0.465,0.005,0,0.191477815164726
0.475,0.005,0,0.283575351376247
0.485,0.005,0,0.388476080571809
0.495,0.005,0,0.481873978666989
0.505,0.005,0,0.562223488977908
0.515,0.005,0,0.626399769171452
0.525,0.005,0,0.689842616041963
0.535,0.005,0,0.747806848940584
0.545,0.005,0,0.801082698406236
0.555,0.005,0,0.849932860197698
0.565,0.005,0,0.891647615058769
0.575,0.005,0,0.923453681617163
0.585,0.005,0,0.955205049766312
0.595,0.005,0,0.986887433311809
0.605,0.005,0,1.01231920959438
0.615,0.005,0,1.03077036272833
0.625,0.005,0,1.04737956459641
0.635,0.005,0,1.0636281464839
0.645,0.005,0,1.08021214785897
0.655,0.005,0,1.09433992627298
0.665,0.005,0,1.10788548311666
0.675,0.005,0,1.11829478306858
0.685,0.005,0,1.12766691152526
0.695,0.005,0,1.13461687432847
0.705,0.005,0,1.14033801976375
0.715,0.005,0,1.14561760828244
0.725,0.005,0,1.15079622041919
0.735,0.005,0,1.15649355188527
0.745,0.005,0,1.15988894934081
0.755,0.005,0,1.16379851809107
0.765,0.005,0,1.1650494172161
0.775,0.005,0,1.16544263667616
0.785,0.005,0,1.16676602443353
0.795,0.005,0,1.16450503612417
0.805,0.005,0,1.16360851647381
0.815,0.005,0,1.16022538027134
0.825,0.005,0,1.15537414395243
0.835,0.005,0,1.14668737783361
0.845,0.005,0,1.14447880820406
0.855,0.005,0,1.11941029845785
