x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,0.000498462751326355
0.015,0.005,0,0.00071877938348887
0.025,0.005,0,0.00122681743524809
0.035,0.005,0,0.00203475449533852
0.045,0.005,0,0.00336676417509005
0.055,0.005,0,0.00551670055090691
0.065,0.005,0,0.0087205945229578
0.075,0.005,0,0.0123858630856605
0.085,0.005,0,0.0178052753738263
0.095,0.005,0,0.0244927350400059
0.105,0.005,0,0.0312539846881076
0.115,0.005,0,0.0437055191192593
0.125,0.005,0,0.0580760249144968
0.135,0.005,0,0.074063698726706
0.145,0.005,0,0.0967296894188344
0.155,0.005,0,0.118204930548394
0.165,0.005,0,0.141730993872047
0.175,0.005,0,0.161956026604447
0.185,0.005,0,0.181942892260111
0.195,0.005,0,0.205266462340578
0.205,0.005,0,0.227219524947856
0.215,0.005,0,0.243235873617469
0.225,0.005,0,0.262290415121595
0.235,0.005,0,0.275174397090814
0.245,0.005,0,0.281941808662349
0.255,0.005,0,0.292517954134518
0.265,0.005,0,0.290725777003503
0.275,0.005,0,0.278667772988254
0.285,0.005,0,0.272725976141664
0.295,0.005,0,0.274727429958521
0.305,0.005,0,0.28201193986721
0.315,0.005,0,0.268203251850619
0.325,0.005,0,0.255867048583576
0.335,0.005,0,0.234172415818904
0.345,0.005,0,0.214493498398987
0.355,0.005,0,0.178852418558034
0.365,0.005,0,0.138858564922719
0.375,0.005,0,0.0939669856485878
0.385,0.005,0,0.0696259026966111
0.395,0.005,0,0.0221092691618673
0.405,0.005,0,0.0791039338879932
0.415,0.005,0,0.147155983220923
0.425,0.005,0,0.27677492513654
0.435,0.005,0,0.400877087812785
0.445,0.005,0,0.506396374806826
0.455,0.005,0,0.587214035017717
0.465,0.005,0,0.661505084459512
0.475,0.005,0,0.72802845792683
0.485,0.005,0,0.787026522838928
0.495,0.005,0,0.832170721867919
0.505,0.005,0,0.867091904953684
0.515,0.005,0,0.896277648477557
0.525,0.005,0,0.925339483972618
0.535,0.005,0,0.951882908606498
0.545,0.005,0,0.976377891825429
0.555,0.005,0,0.998997703224737
0.565,0.005,0,1.01879364689183
0.575,0.005,0,1.03410130681115
0.585,0.005,0,1.04877584076046
0.595,0.005,0,1.06507841956112
0.605,0.005,0,1.07742063645223
0.615,0.005,0,1.0852933083238
0.625,0.005,0,1.09306350810093
0.635,0.005,0,1.10165961437022
0.645,0.005,0,1.11049639744574
0.655,0.005,0,1.11781790644579
0.665,0.005,0,1.1247044887888
0.675,0.005,0,1.12978876137237
0.685,0.005,0,1.1341430067329
0.695,0.005,0,1.13611881724413
0.705,0.005,0,1.13857794162623
0.715,0.005,0,1.14033228880612
0.725,0.005,0,1.14395775998566
0.735,0.005,0,1.14774538719964
0.745,0.005,0,1.15009857829065
0.755,0.005,0,1.15263881293118
0.765,0.005,0,1.15291972525495
0.775,0.005,0,1.15147606735548
0.785,0.005,0,1.15345517013459
0.795,0.005,0,1.15303529975951
0.805,0.005,0,1.15168661095415
0.815,0.005,0,1.14949381535879
0.825,0.005,0,1.1461526261838
0.835,0.005,0,1.14148610835344
0.845,0.005,0,1.14124553010617
0.855,0.005,0,1.12931712227612
0.865,0.005,0,1.12433607150159
0.875,0.005,0,1.11177035434967
0.885,0.005,0,1.10524523907738
0.895,0.005,0,1.09438644343689
0.905,0.005,0,1.05315871063636
0.915,0.005,0,1.01003609200713
0.925,0.005,0,1.02464649917634
0.935,0.005,0,1.05533959785617
0.945,0.005,0,1.07956761783224
0.955,0.005,0,1.08372199088657
0.965,0.005,0,1.0877297255678
0.975,0.005,0,1.08951041758023
0.985,0.005,0,1.09665265708507
0.995,0.005,0,1.09348241393143
1.005,0.005,0,1.09165931827606
1.015,0.005,0,1.08661253238423
1.025,0.005,0,1.08430392929667
1.035,0.005,0,1.07482409782568
1.045,0.005,0,1.06813438045719
1.055,0.005,0,1.06144466308869
1.065,0.005,0,1.04924535866218
1.075,0.005,0,1.03938273043461
1.085,0.005,0,1.02965086977687
1.095,0.005,0,1.01801958395964
1.105,0.005,0,1.00044141403812
