x,y,gas_Saturation,CO2_concentration_in_water
0.005,0.005,0,2.90455955096434e-26
0.015,0.005,0,4.53392855576469e-26
0.025,0.005,0,2.18108332647204e-25
0.035,0.005,0,4.07621852919719e-25
0.045,0.005,0,1.41226081338202e-24
0.055,0.005,0,4.13127088525596e-24
0.065,0.005,0,1.27906448996505e-23
0.075,0.005,0,2.4482875806749e-23
0.085,0.005,0,8.40873173756525e-23
0.095,0.005,0,9.14198328540428e-23
0.105,0.005,0,1.01601195088431e-22
0.115,0.005,0,1.63697778541385e-22
0.125,0.005,0,2.08419843131765e-22
0.135,0.005,0,3.98113054086024e-22
0.145,0.005,0,9.35628132065354e-22
0.155,0.005,0,2.19169104252331e-21
0.165,0.005,0,8.67322813149319e-21
0.175,0.005,0,1.51000219792725e-20
0.185,0.005,0,1.95981987903696e-20
0.195,0.005,0,5.53505368420056e-20
0.205,0.005,0,9.89732038467003e-20
0.215,0.005,0,1.15397719574697e-19
0.225,0.005,0,2.16460359308133e-19
0.235,0.005,0,3.02168205303121e-19
0.245,0.005,0,2.98857157049138e-19
0.255,0.005,0,2.29531894608543e-19
0.265,0.005,0,2.30812908436942e-19
0.275,0.005,0,2.17829056488264e-19
0.285,0.005,0,1.28738853116886e-19
0.295,0.005,0,1.34906694690604e-19
0.305,0.005,0,2.74851063071415e-19
0.315,0.005,0,2.80590696538682e-19
0.325,0.005,0,3.25350344047743e-19
0.335,0.005,0,3.15104775165907e-19
0.345,0.005,0,2.432211312793e-19
0.355,0.005,0,2.02855205640783e-19
0.365,0.005,0,1.89386137211722e-19
0.375,0.005,0,4.83356281009827e-20
0.385,0.005,0,9.21911314945125e-20
0.395,0.005,0,2.92688438776284e-19
0.405,0.005,0,9.49748459321593e-19
0.415,0.005,0,3.68945674323309e-18
0.425,0.005,0,1.22173116149893e-17
0.435,0.005,0,6.49027801501423e-17
0.445,0.005,0,2.26648621192504e-16
0.455,0.005,0,9.17586780154971e-16
0.465,0.005,0,2.57405130495717e-15
0.475,0.005,0,1.06450098790438e-14
0.485,0.005,0,3.24241433513103e-14
0.495,0.005,0,1.33756191970602e-13
0.505,0.005,0,4.23412238373217e-13
0.515,0.005,0,1.41500140803924e-12
0.525,0.005,0,3.72834697714461e-12
0.535,0.005,0,1.27473250931763e-11
0.545,0.005,0,2.34438438766212e-11
0.555,0.005,0,1.04524569513605e-10
0.565,0.005,0,2.1632232222717e-10
0.575,0.005,0,8.18130208126532e-10
0.585,0.005,0,1.79029545197216e-09
0.595,0.005,0,6.57623219885871e-09
0.605,0.005,0,1.15150712045076e-08
0.615,0.005,0,3.49944991147856e-08
0.625,0.005,0,8.90264047470866e-08
0.635,0.005,0,1.49326112081861e-07
0.645,0.005,0,4.61535224452671e-07
0.655,0.005,0,8.42613976275258e-07
0.665,0.005,0,2.34464879907526e-06
0.675,0.005,0,4.61163306994867e-06
0.685,0.005,0,1.33400442249451e-05
0.695,0.005,0,3.30839707804727e-05
0.705,0.005,0,6.84449834568776e-05
0.715,0.005,0,0.000154855074200782
0.725,0.005,0,0.000250779907514151
0.735,0.005,0,0.000476844078507205
0.745,0.005,0,0.000751951827890402
0.755,0.005,0,0.00119261802914607
0.765,0.005,0,0.00209533749016738
0.775,0.005,0,0.00348539801154693
0.785,0.005,0,0.00581655937020357
0.795,0.005,0,0.00664024073330925
0.805,0.005,0,0.00938574129737382
0.815,0.005,0,0.0125362123133572
0.825,0.005,0,0.0171793378944301
0.835,0.005,0,0.0188660831427194
0.845,0.005,0,0.0194771861296676
0.855,0.005,0,0.0183288297191853
0.865,0.005,0,0.0169744981288152
0.875,0.005,0,0.0250071202007749
0.885,0.005,0,0.0274779608000065
0.895,0.005,0,0.0303840974505412
0.905,0.005,0,0.028789102564457
0.915,0.005,0,0.0259993667618876
0.925,0.005,0,0.018688052474341
0.935,0.005,0,0.0192891156530631
0.945,0.005,0,0.0201004085151162
0.955,0.005,0,0.012255870675807
0.965,0.005,0,0.0104806955539467
0.975,0.005,0,0.00617943883812776
0.985,0.005,0,0.00459087559930989
0.995,0.005,0,0.00262360165863534
1.005,0.005,0,0.00214713041735338
1.015,0.005,0,0.00218479607600157
1.025,0.005,0,0.00224764101577455
1.035,0.005,0,0.00104860499399969
1.045,0.005,0,0.000791029372218709
1.055,0.005,0,0.000533453750437728
1.065,0.005,0,0.000230349723560807
1.075,0.005,0,0.00014195424741406
1.085,0.005,0,5.08220559414808e-05
1.095,0.005,0,2.19864498006868e-05
1.105,0.005,0,1.36436451430284e-05
1.115,0.005,0,3.18257342231564e-06
1.125,0.005,0,1.28076589378196e-06
1.135,0.005,0,3.07621332285981e-07
1.145,0.005,0,9.52894782991345e-08
1.155,0.005,0,2.37950296088188e-08
1.165,0.005,0,6.60422330111391e-09
1.175,0.005,0,1.21162166448828e-09
1.185,0.005,0,5.69310321182233e-10
1.195,0.005,0,5.91683566255855e-11
1.205,0.005,0,3.84588632669302e-11
1.215,0.005,0,1.30588698869362e-11
1.225,0.005,0,1.52315082265709e-12
1.235,0.005,0,8.35260202319872e-13
1.245,0.005,0,1.47369581982653e-13
1.255,0.005,0,2.13292927013837e-14
1.265,0.005,0,1.0688334877451e-14
1.275,0.005,0,5.71125889925501e-16
1.285,0.005,0,1.76877711642801e-16
1.295,0.005,0,4.11101833907242e-17
1.305,0.005,0,1.87216285304138e-18
1.315,0.005,0,3.71523817640856e-20
1.325,0.005,0,3.81223930221336e-21
1.335,0.005,0,1.49876279073019e-22
1.345,0.005,0,2.40300594511806e-23
1.355,0.005,0,2.69815240688042e-25
1.365,0.005,0,2.17609077216521e-28
1.375,0.005,0,9.33828534666531e-29
1.385,0.005,0,1.56734543404787e-31
1.395,0.005,0,6.08342295602172e-32
1.405,0.005,0,2.24409254520743e-31
1.415,0.005,0,3.15580156336491e-31
1.425,0.005,0,2.67497902991337e-30
1.435,0.005,0,1.11350284984275e-29
1.445,0.005,0,1.14858303314251e-29
1.455,0.005,0,5.5330510981905e-29
1.465,0.005,0,3.45110636224406e-27
1.475,0.005,0,8.07667187548845e-27
1.485,0.005,0,4.98455854801631e-25
1.495,0.005,0,5.73880567325409e-25
1.505,0.005,0,1.72625983615106e-24
1.515,0.005,0,2.76291714215971e-24
1.525,0.005,0,2.75991601470323e-24
1.535,0.005,0,1.82812625327442e-24
1.545,0.005,0,1.3723667656199e-24
1.555,0.005,0,4.6001378755679e-24
1.565,0.005,0,5.80525841633531e-23
1.575,0.005,0,5.82292156292514e-23
1.585,0.005,0,8.81893257470111e-23
1.595,0.005,0,8.80329419602438e-23
1.605,0.005,0,7.2280798091443e-23
1.615,0.005,0,7.30273029705005e-23
1.625,0.005,0,2.7246263550282e-22
1.635,0.005,0,2.94558078603813e-22
1.645,0.005,0,3.17368006017791e-22
1.655,0.005,0,5.53554420231595e-22
1.665,0.005,0,5.53900068576996e-22
1.675,0.005,0,9.4416271941645e-22
1.685,0.005,0,9.644528917956e-22
1.695,0.005,0,1.35163005781195e-21
1.705,0.005,0,1.32825972771365e-21
1.715,0.005,0,1.33178657034313e-21
1.725,0.005,0,9.81994748534623e-22
1.735,0.005,0,8.88240700905767e-22
1.745,0.005,0,1.58806999860896e-21
1.755,0.005,0,2.16971812514574e-21
1.765,0.005,0,2.02543757998691e-21
1.775,0.005,0,1.74691286387068e-21
1.785,0.005,0,1.53773418576011e-21
1.795,0.005,0,9.65983568298025e-22
1.805,0.005,0,9.57345736218392e-22
1.815,0.005,0,7.7226589626443e-22
1.825,0.005,0,7.70685650063379e-22
1.835,0.005,0,1.60853754398082e-21
1.845,0.005,0,1.84786802019456e-21
1.855,0.005,0,2.46037648089913e-21
1.865,0.005,0,5.0853168142727e-21
1.875,0.005,0,5.14618057939054e-21
1.885,0.005,0,1.38263363363094e-19
1.895,0.005,0,1.49306200258338e-19
1.905,0.005,0,1.48256173809487e-19
1.915,0.005,0,1.16166790582298e-19
1.925,0.005,0,1.34010158861012e-19
1.935,0.005,0,1.31802290829845e-19
1.945,0.005,0,8.60344933435545e-20
1.955,0.005,0,8.52159801225074e-20
1.965,0.005,0,4.76809951097657e-19
